Historical Prices - MELISRON - 00323014
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/03/2017,18932.4886,19060.0000,-0.21,19200.0000,19100.0000,19200.0000,19060.0000,44461776,8474415,4810658,25172,245,,,44461776.00,
14/03/2017,18972.2210,19100.0000,0.05,19120.0000,19090.0000,19230.0000,19040.0000,44461776,8492199,4059474,21217,370,,,44461776.00,
13/03/2017,18962.2879,19090.0000,-0.16,19100.0000,19120.0000,19280.0000,18880.0000,44461776,8487753,5811129,30517,377,,,44461776.00,
09/03/2017,18992.0872,19120.0000,-2.15,19580.0000,19540.0000,19580.0000,19120.0000,44461776,8501092,9882624,51013,580,,,44461776.00,
08/03/2017,19409.2774,19540.0000,0.05,19470.0000,19530.0000,19760.0000,19400.0000,44461776,8687831,5896522,30110,557,EX D,0.99389,44461776.00,
07/03/2017,19399.2832,19650.0000,1.66,19450.0000,19330.0000,19680.0000,19350.0000,44461776,8736739,6586743,33656,452,,,44461776.00,
06/03/2017,19083.3661,19330.0000,-0.21,19350.0000,19370.0000,19430.0000,19190.0000,44461776,8594461,5494566,28500,396,,,44461776.00,
05/03/2017,19122.8558,19370.0000,0.00,19430.0000,19370.0000,19570.0000,19250.0000,44461776,8612246,3894387,20072,331,,,44461776.00,
02/03/2017,19122.8558,19370.0000,2.00,18990.0000,18990.0000,19370.0000,18870.0000,44461776,8612246,23788687,123766,789,,,44461776.00,
01/03/2017,18747.7042,18990.0000,4.74,18200.0000,18130.0000,19010.0000,18160.0000,44461776,8443291,10137680,54211,859,,,44461776.00,
28/02/2017,17898.6771,18130.0000,0.06,18120.0000,18120.0000,18280.0000,18080.0000,44461776,8060920,5994753,32925,443,,,44461776.00,
27/02/2017,17888.8047,18120.0000,0.95,17950.0000,17950.0000,18210.0000,17780.0000,44461776,8056474,12738361,70327,577,,,44461776.00,
26/02/2017,17720.9737,17950.0000,1.93,17690.0000,17610.0000,18000.0000,17680.0000,44461776,7980889,5540867,30984,341,,,44461776.00,
23/02/2017,17385.3118,17610.0000,1.09,17650.0000,17420.0000,17730.0000,17550.0000,44461776,7829719,17389883,98659,478,,,44461776.00,
22/02/2017,17197.7361,17420.0000,0.99,17250.0000,17250.0000,17420.0000,17130.0000,44461776,7745241,8872887,51285,473,,,44461776.00,
21/02/2017,17029.9051,17250.0000,0.12,17200.0000,17230.0000,17430.0000,17200.0000,44461776,7669656,3037301,17523,251,,,44461776.00,
20/02/2017,17010.1603,17230.0000,0.06,17240.0000,17220.0000,17270.0000,17130.0000,44461776,7660764,1468474,8531,181,,,44461776.00,
19/02/2017,17000.2879,17220.0000,-0.29,17270.0000,17270.0000,17420.0000,17150.0000,44461776,7656318,1927511,11185,155,,,44461776.00,
16/02/2017,17049.6499,17270.0000,0.47,17270.0000,17190.0000,17370.0000,17100.0000,44461776,7678549,15999034,93267,412,,,44461776.00,
15/02/2017,16970.6707,17190.0000,-1.26,17350.0000,17410.0000,17440.0000,17190.0000,44461776,7642979,10419138,60128,547,,,44461776.00,
14/02/2017,17187.8636,17410.0000,0.58,17210.0000,17310.0000,17540.0000,17210.0000,44461776,7740795,12873062,74252,368,,,44461776.00,
13/02/2017,17089.1396,17310.0000,-0.80,17430.0000,17450.0000,17450.0000,17310.0000,44461776,7696333,6710767,38637,307,,,44461776.00,
12/02/2017,17227.3533,17450.0000,1.63,17250.0000,17170.0000,17500.0000,17250.0000,44461776,7758580,4902766,28185,407,,,44461776.00,
09/02/2017,16950.9258,17170.0000,0.00,17250.0000,17170.0000,17410.0000,17170.0000,44461776,7634087,56645599,329356,700,,,42164302.00,
08/02/2017,16950.9258,17170.0000,0.06,17220.0000,17160.0000,17250.0000,17050.0000,44461776,7634087,4226435,24666,338,,,42164302.00,
07/02/2017,16941.0534,17160.0000,0.35,17100.0000,17100.0000,17250.0000,17100.0000,44461776,7629641,4995100,29030,449,,,42164302.00,
06/02/2017,16881.8190,17100.0000,-0.81,17360.0000,17240.0000,17360.0000,17100.0000,44461776,7602964,6482850,37750,440,,,42164302.00,
05/02/2017,17020.0327,17240.0000,-0.29,17290.0000,17290.0000,17490.0000,17220.0000,44461776,7665210,3455921,19946,281,,,42164302.00,
02/02/2017,17069.3947,17290.0000,-0.75,17320.0000,17420.0000,17460.0000,17280.0000,44461776,7687441,5704731,32859,451,,,42164302.00,
01/02/2017,17197.7361,17420.0000,0.93,17270.0000,17260.0000,17530.0000,17270.0000,44461776,7745241,4226992,24245,354,,,42164302.00,
31/01/2017,17039.7775,17260.0000,0.17,17280.0000,17230.0000,17500.0000,17200.0000,44461776,7674103,37233285,215713,552,,,42164302.00,
30/01/2017,17010.1603,17230.0000,-0.75,17360.0000,17360.0000,17360.0000,17200.0000,44461776,7660764,5499397,31769,434,,,42164302.00,
29/01/2017,17138.5016,17360.0000,0.52,17310.0000,17270.0000,17390.0000,17100.0000,44461776,7718564,2559333,14827,172,,,42164302.00,
26/01/2017,17049.6499,17270.0000,-0.35,17340.0000,17330.0000,17640.0000,17150.0000,44461776,7678549,19137641,110507,555,,,42164302.00,
25/01/2017,17108.8844,17330.0000,0.70,17430.0000,17210.0000,17430.0000,17230.0000,44461776,7705226,3156442,18208,313,,,42164302.00,
24/01/2017,16990.4155,17210.0000,0.76,17130.0000,17080.0000,17240.0000,17080.0000,44461776,7651872,5014066,29202,341,,,42164302.00,
23/01/2017,16862.0742,17080.0000,0.00,17000.0000,17080.0000,17130.0000,16800.0000,44461776,7594071,8456188,49831,630,,,42164302.00,
22/01/2017,16862.0742,17080.0000,-0.41,17100.0000,17150.0000,17170.0000,17000.0000,44461776,7594071,3131063,18332,260,,,42164302.00,
19/01/2017,16931.1810,17150.0000,-1.55,17360.0000,17420.0000,17380.0000,17070.0000,44461776,7625195,10783283,62576,667,,,42164302.00,
18/01/2017,17197.7361,17420.0000,0.35,17490.0000,17360.0000,17490.0000,17360.0000,44461776,7745241,3182300,18261,280,,,42164302.00,
17/01/2017,17138.5016,17360.0000,0.52,17270.0000,17270.0000,17570.0000,17240.0000,44461776,7718564,10963834,63182,395,,,42164302.00,
16/01/2017,17049.6499,17270.0000,-0.40,17390.0000,17340.0000,17500.0000,17250.0000,44461776,7678549,8493760,49052,289,,,42164302.00,
15/01/2017,17118.7568,17340.0000,-0.06,17350.0000,17350.0000,17590.0000,17240.0000,44461776,7709672,5638485,32325,362,,,42164302.00,
12/01/2017,17128.6292,17350.0000,1.58,17130.0000,17080.0000,17500.0000,17100.0000,44461776,7714118,13270820,76703,621,,,42164302.00,
11/01/2017,16862.0742,17080.0000,0.65,16970.0000,16970.0000,17170.0000,16910.0000,44461776,7594071,4000133,23490,300,,,42164302.00,
10/01/2017,16753.4777,16970.0000,-0.18,17050.0000,17000.0000,17120.0000,16920.0000,44461776,7545163,5176164,30404,420,,,42164302.00,
09/01/2017,16783.0949,17000.0000,-0.87,17150.0000,17150.0000,17200.0000,16880.0000,44461776,7558502,6591678,38822,414,,,42164302.00,
08/01/2017,16931.1810,17150.0000,-0.23,17250.0000,17190.0000,17390.0000,17120.0000,44461776,7625195,2729377,15826,240,,,42164302.00,
05/01/2017,16970.6707,17190.0000,1.72,16950.0000,16900.0000,17280.0000,16850.0000,44461776,7642979,11331850,66578,606,,,42164302.00,
04/01/2017,16684.3708,16900.0000,-0.47,17080.0000,16980.0000,17120.0000,16900.0000,44461776,7514040,9066966,53393,630,,,42164302.00,
03/01/2017,16763.3501,16980.0000,0.65,16960.0000,16870.0000,17040.0000,16900.0000,44461776,7549610,26039815,153446,524,,,42164302.00,
02/01/2017,16654.7536,16870.0000,1.93,16720.0000,16550.0000,16950.0000,16700.0000,44461776,7500702,23474614,139435,528,,,42164302.00,
01/01/2017,16338.8365,16550.0000,0.91,16600.0000,16400.0000,16700.0000,16520.0000,44461776,7358424,4545694,27316,346,,,42164302.00,
29/12/2016,16190.7504,16400.0000,0.12,16360.0000,16380.0000,16600.0000,16350.0000,44461776,7291731,15245198,92765,582,,,42164302.00,
28/12/2016,16171.0055,16380.0000,0.49,16430.0000,16300.0000,16580.0000,16300.0000,44461776,7282839,7661382,46586,408,,,42164302.00,
27/12/2016,16092.0263,16300.0000,1.49,16110.0000,16060.0000,16300.0000,16110.0000,44461776,7247269,4660828,28701,366,,,42164302.00,
26/12/2016,15855.0885,16060.0000,0.12,16140.0000,16040.0000,16210.0000,15990.0000,44461776,7140561,2977315,18505,252,,,42164302.00,
25/12/2016,15835.3436,16040.0000,-0.06,16010.0000,16050.0000,16140.0000,15930.0000,44461776,7131669,2159248,13461,181,,,42164302.00,
22/12/2016,15845.2161,16050.0000,-0.43,16150.0000,16120.0000,16210.0000,16020.0000,44461776,7136115,4166756,25868,302,,,42164302.00,
21/12/2016,15914.3229,16120.0000,-0.43,16170.0000,16190.0000,16330.0000,16120.0000,44461776,7167238,3242846,20009,237,,,42164302.00,
20/12/2016,15983.4298,16190.0000,-0.55,16270.0000,16280.0000,16410.0000,16150.0000,44461776,7198362,3109070,19135,256,,,42164302.00,
19/12/2016,16072.2815,16280.0000,1.06,15980.0000,16110.0000,16390.0000,15980.0000,44461776,7238377,5204220,32008,294,,,42164302.00,
18/12/2016,15904.4505,16110.0000,-0.49,16050.0000,16190.0000,16310.0000,16050.0000,44461776,7162792,2394273,14809,202,,,42164302.00,
15/12/2016,15983.4298,16190.0000,-2.65,16230.0000,16630.0000,16480.0000,15960.0000,44461776,7198362,13066207,80805,807,,,42164302.00,
14/12/2016,16417.8158,16630.0000,-0.42,16650.0000,16700.0000,16770.0000,16560.0000,44461776,7393993,4642957,27867,411,,,42164302.00,
13/12/2016,16486.9226,16700.0000,0.00,16700.0000,16700.0000,16920.0000,16650.0000,44461776,7425117,31099859,186068,402,,,42164302.00,
12/12/2016,16486.9226,16700.0000,-0.89,16850.0000,16850.0000,16850.0000,16620.0000,44461776,7425117,5455332,32564,382,,,42164302.00,
11/12/2016,16635.0088,16850.0000,0.30,16760.0000,16800.0000,16930.0000,16760.0000,44461776,7491809,2290242,13578,229,,,42164302.00,
08/12/2016,16585.6467,16800.0000,0.12,16830.0000,16780.0000,16960.0000,16710.0000,44461776,7469578,5369209,31890,382,,,42164302.00,
07/12/2016,16565.9019,16780.0000,0.18,16750.0000,16750.0000,16790.0000,16610.0000,44461776,7460686,3649028,21845,360,,,42164302.00,
06/12/2016,16536.2847,16750.0000,1.21,16660.0000,16550.0000,16830.0000,16560.0000,44461776,7447347,4340067,25993,429,,,42164302.00,
05/12/2016,16338.8365,16550.0000,1.29,16340.0000,16340.0000,16700.0000,16270.0000,44461776,7358424,5770464,34878,426,,,42164302.00,
04/12/2016,16131.5159,16340.0000,0.62,16290.0000,16240.0000,16350.0000,16130.0000,44461776,7265054,1597317,9814,141,EX D,0.99267,42164302.00,
01/12/2016,16032.8720,16360.0000,-0.97,16360.0000,16520.0000,16480.0000,16350.0000,44461776,7273947,8636328,52748,408,,,42164302.00,
30/11/2016,16189.6727,16520.0000,0.55,16550.0000,16430.0000,16650.0000,16510.0000,44461776,7345085,4365879,26367,318,,,42164302.00,
29/11/2016,16101.4723,16430.0000,0.06,16400.0000,16420.0000,16530.0000,16380.0000,44461776,7305070,1842723,11212,182,,,42164302.00,
28/11/2016,16091.6723,16420.0000,-0.79,16500.0000,16550.0000,16530.0000,16350.0000,44461776,7300624,2570314,15636,257,,,42164302.00,
27/11/2016,16219.0728,16550.0000,1.29,16340.0000,16340.0000,16590.0000,16340.0000,44461776,7358424,2301629,13913,210,,,42164302.00,
24/11/2016,16013.2719,16340.0000,2.19,16100.0000,15990.0000,16570.0000,16080.0000,44461776,7265054,10034403,61563,558,,,42164302.00,
23/11/2016,15670.2703,15990.0000,0.31,16030.0000,15940.0000,16300.0000,15890.0000,44461776,7109438,14029392,87223,447,,,42164302.00,
22/11/2016,15621.2701,15940.0000,1.79,15660.0000,15660.0000,16040.0000,15630.0000,44461776,7087207,7349415,46228,430,,,42164302.00,
21/11/2016,15346.8690,15660.0000,-0.38,15720.0000,15720.0000,15820.0000,15630.0000,44461776,6962714,4441714,28253,321,,,42164302.00,
20/11/2016,15405.6691,15720.0000,-0.51,15700.0000,15800.0000,15850.0000,15530.0000,44461776,6989391,7355392,46708,495,,,42164302.00,
17/11/2016,15484.0695,15800.0000,-0.63,16000.0000,15900.0000,16100.0000,15800.0000,44461776,7024961,5624252,35265,445,,,42164302.00,
16/11/2016,15582.0700,15900.0000,-0.69,15900.0000,16010.0000,16010.0000,15840.0000,44461776,7069422,5770139,36289,427,,,42164302.00,
15/11/2016,15689.8704,16010.0000,1.33,15950.0000,15800.0000,16300.0000,15700.0000,44461776,7118330,10669042,66763,907,,,42164302.00,
14/11/2016,15484.0695,15800.0000,1.94,15420.0000,15500.0000,16160.0000,15290.0000,44461776,7024961,23947036,151549,1028,,,42164302.00,
13/11/2016,15190.0682,15500.0000,-2.02,15840.0000,15820.0000,15890.0000,15500.0000,44461776,6891575,7246396,46364,478,,,42164302.00,
10/11/2016,15503.6696,15820.0000,-3.30,16480.0000,16360.0000,16480.0000,15820.0000,44461776,7033853,18866066,117615,1065,,,42164302.00,
09/11/2016,16032.8720,16360.0000,-2.04,16210.0000,16700.0000,16510.0000,16210.0000,44461776,7273947,6761012,41285,654,,,42164302.00,
08/11/2016,16366.0735,16700.0000,0.24,16660.0000,16660.0000,16820.0000,16520.0000,44461776,7425117,4854658,29143,484,,,42164302.00,
07/11/2016,16326.8733,16660.0000,2.78,16370.0000,16210.0000,16660.0000,16370.0000,44461776,7407332,6129815,37024,434,,,42164302.00,
06/11/2016,15885.8713,16210.0000,1.76,15930.0000,15930.0000,16270.0000,15930.0000,44461776,7207254,3490860,21600,329,,,42164302.00,
03/11/2016,15611.4701,15930.0000,1.08,15760.0000,15760.0000,16030.0000,15760.0000,44461776,7082761,5963211,37535,352,,,42164302.00,
02/11/2016,15444.8693,15760.0000,-1.25,15960.0000,15960.0000,15960.0000,15760.0000,44461776,7007176,6089640,38577,523,,,42164302.00,
01/11/2016,15640.8702,15960.0000,-1.91,16270.0000,16270.0000,16400.0000,15950.0000,44461776,7096099,6687423,41612,380,,,42164302.00,
31/10/2016,15944.6716,16270.0000,0.99,16100.0000,16110.0000,16270.0000,16100.0000,44461776,7233931,8466205,52302,323,,,42164302.00,
30/10/2016,15787.8709,16110.0000,-1.17,16270.0000,16300.0000,16270.0000,16100.0000,44461776,7162792,3659651,22615,127,,,42164302.00,
27/10/2016,15974.0717,16300.0000,0.31,16200.0000,16250.0000,16330.0000,16100.0000,44461776,7247269,16117147,99343,466,,,42164302.00,
26/10/2016,15925.0715,16250.0000,0.00,16250.0000,16250.0000,16280.0000,16160.0000,44461776,7225039,3400010,20963,269,,,42164302.00,
25/10/2016,15925.0715,16250.0000,-0.49,16330.0000,16330.0000,16490.0000,16250.0000,44461776,7225039,3526787,21582,352,,,42164302.00,
20/10/2016,16003.4719,16330.0000,-1.15,16460.0000,16520.0000,16550.0000,16330.0000,44461776,7260608,3210366,19557,281,,,42164302.00,
19/10/2016,16189.6727,16520.0000,0.00,16450.0000,16520.0000,16520.0000,16300.0000,44461776,7345085,2671741,16283,327,,,42164302.00,
18/10/2016,16189.6727,16520.0000,1.72,16490.0000,16240.0000,16540.0000,16410.0000,44461776,7345085,3847024,23325,411,,,42164302.00,
13/10/2016,15915.2714,16240.0000,-1.52,16520.0000,16490.0000,16530.0000,16190.0000,44461776,7220592,7346472,44798,580,,,42164302.00,
10/10/2016,16160.2725,16490.0000,-0.12,16470.0000,16510.0000,16550.0000,16460.0000,44461776,7331747,3737575,22666,252,,,42164302.00,
09/10/2016,16179.8726,16510.0000,-0.48,16600.0000,16590.0000,16630.0000,16450.0000,44461776,7340639,2490962,15065,209,,,42164302.00,
06/10/2016,16258.2730,16590.0000,-0.96,16730.0000,16750.0000,16740.0000,16450.0000,44461776,7376209,5194216,31290,363,,,42164302.00,
05/10/2016,16415.0737,16750.0000,0.72,16700.0000,16630.0000,16820.0000,16700.0000,44461776,7447347,5238153,31248,363,,,42164302.00,
29/09/2016,16297.4732,16630.0000,0.54,16540.0000,16540.0000,16640.0000,16510.0000,44461776,7393993,17733891,107128,413,,,42164302.00,
28/09/2016,16209.2728,16540.0000,1.78,16220.0000,16250.0000,16550.0000,16220.0000,44461776,7353978,6362770,38664,345,,,42164302.00,
27/09/2016,15925.0715,16250.0000,-0.67,16410.0000,16360.0000,16510.0000,16190.0000,44461776,7225039,8892851,54325,478,,,42164302.00,
26/09/2016,16032.8720,16360.0000,0.49,16270.0000,16280.0000,16380.0000,16160.0000,44461776,7273947,8222350,50443,466,,,42164302.00,
25/09/2016,15954.4716,16280.0000,0.06,16200.0000,16270.0000,16320.0000,16100.0000,44461776,7238377,4238479,26112,286,,,42164302.00,
22/09/2016,15944.6716,16270.0000,2.46,16050.0000,15880.0000,16300.0000,16050.0000,44461776,7233931,13612616,84254,506,,,42164302.00,
21/09/2016,15562.4699,15880.0000,-0.06,15780.0000,15890.0000,15940.0000,15680.0000,44461776,7060530,5579695,35208,481,,,42164302.00,
20/09/2016,15572.2700,15890.0000,-0.69,15950.0000,16000.0000,16000.0000,15880.0000,44461776,7064976,3414957,21459,227,,,42164302.00,
19/09/2016,15680.0704,16000.0000,0.95,15900.0000,15850.0000,16060.0000,15870.0000,44461776,7113884,4856567,30394,339,,,42164302.00,
18/09/2016,15533.0698,15850.0000,1.28,15550.0000,15650.0000,15850.0000,15550.0000,44461776,7047192,4769946,30290,339,,,42164302.00,
15/09/2016,15337.0689,15650.0000,2.29,15300.0000,15300.0000,15650.0000,15240.0000,44461776,6958268,12418230,80414,599,,,42164302.00,
14/09/2016,14994.0673,15300.0000,-0.97,15450.0000,15450.0000,15520.0000,15300.0000,44461776,6802652,12222663,79718,484,,,42164302.00,
13/09/2016,15141.0679,15450.0000,0.26,15410.0000,15410.0000,15600.0000,15410.0000,44461776,6869344,5224806,33831,449,,,42164302.00,
12/09/2016,15101.8679,15410.0000,-1.66,15600.0000,15670.0000,15600.0000,15370.0000,44461776,6851560,17040420,110400,677,,,42164302.00,
11/09/2016,15356.6690,15670.0000,-3.81,16000.0000,16290.0000,16000.0000,15600.0000,44461776,6967160,11196287,71227,543,,,42164302.00,
08/09/2016,15964.2717,16290.0000,-0.97,16510.0000,16450.0000,16570.0000,16170.0000,44461776,7242823,7616490,46461,497,,,42164302.00,
07/09/2016,16121.0724,16450.0000,2.62,16130.0000,16030.0000,16450.0000,16050.0000,44461776,7313962,5398800,33160,339,,,42164302.00,
06/09/2016,15709.4705,16030.0000,-0.80,16210.0000,16160.0000,16300.0000,15940.0000,44461776,7127223,5795377,36103,414,,,42164302.00,
05/09/2016,15836.8711,16160.0000,-0.19,16300.0000,16190.0000,16320.0000,16110.0000,44461776,7185023,5231477,32275,302,,,42164302.00,
04/09/2016,15866.2713,16190.0000,1.95,16090.0000,15880.0000,16200.0000,16020.0000,44461776,7198362,3540178,21946,269,,,42164302.00,
01/09/2016,15562.4699,15880.0000,-1.00,16000.0000,16040.0000,16070.0000,15760.0000,44461776,7060530,6578548,41377,480,,,42164302.00,
31/08/2016,15719.2706,16040.0000,-0.99,16120.0000,16200.0000,16260.0000,15960.0000,44461776,7131669,5535620,34508,423,,,42164302.00,
30/08/2016,15876.0712,16200.0000,-0.98,16400.0000,16360.0000,16400.0000,16100.0000,44461776,7202808,3980998,24519,351,,,42164302.00,
29/08/2016,16032.8720,16360.0000,-1.27,16560.0000,16570.0000,16590.0000,16360.0000,44461776,7273947,4552489,27730,392,,,42164302.00,
28/08/2016,16238.6729,16570.0000,-0.54,16610.0000,16660.0000,16680.0000,16510.0000,44461776,7367316,1843413,11118,146,,,42164302.00,
25/08/2016,16326.8733,16660.0000,-0.12,16590.0000,16680.0000,16660.0000,16410.0000,44461776,7407332,10882237,65749,620,,,42164302.00,
24/08/2016,16346.4734,16680.0000,-0.42,16750.0000,16750.0000,16780.0000,16610.0000,44461776,7416224,7296477,43694,263,,,42164302.00,
23/08/2016,16415.0737,16750.0000,1.58,16500.0000,16490.0000,16750.0000,16410.0000,44461776,7447347,4092515,24685,345,,,42164302.00,
22/08/2016,16160.2725,16490.0000,-0.54,16580.0000,16580.0000,16680.0000,16390.0000,44461776,7331747,4920938,29727,391,EX D,0.99281,42164302.00,
21/08/2016,16248.4014,16700.0000,0.91,16600.0000,16550.0000,16700.0000,16520.0000,44461776,7425117,2171421,13066,160,,,42164302.00,
18/08/2016,16102.4576,16550.0000,-0.18,16630.0000,16580.0000,16720.0000,16460.0000,44461776,7358424,4318713,26100,381,,,42164302.00,
17/08/2016,16131.6464,16580.0000,-0.60,16680.0000,16680.0000,16690.0000,16540.0000,44461776,7371762,4425959,26642,267,,,42164302.00,
16/08/2016,16228.9422,16680.0000,-1.01,16850.0000,16850.0000,16890.0000,16680.0000,44461776,7416224,5018607,29966,376,,,42164302.00,
15/08/2016,16394.3451,16850.0000,-1.46,17000.0000,17100.0000,17080.0000,16800.0000,44461776,7491809,8156987,48331,480,,,42164302.00,
11/08/2016,16637.5847,17100.0000,-1.27,17320.0000,17320.0000,17400.0000,16960.0000,44461776,7602964,9100042,53092,686,,,42164302.00,
10/08/2016,16851.6355,17320.0000,1.94,16990.0000,16990.0000,17320.0000,16930.0000,44461776,7700780,10926269,63637,660,,,42164302.00,
09/08/2016,16530.5592,16990.0000,1.49,16800.0000,16740.0000,16990.0000,16710.0000,44461776,7554056,5689519,33738,502,,,42164302.00,
08/08/2016,16287.3197,16740.0000,1.45,16580.0000,16500.0000,16740.0000,16580.0000,44461776,7442901,4650498,27866,296,,,42164302.00,
07/08/2016,16053.8098,16500.0000,1.54,16300.0000,16250.0000,16500.0000,16300.0000,44461776,7336193,2613372,15874,198,,,42164302.00,
04/08/2016,15810.5702,16250.0000,-1.22,16430.0000,16450.0000,16540.0000,16140.0000,44461776,7225039,8116980,49722,593,,,42164302.00,
03/08/2016,16005.1619,16450.0000,-1.91,16720.0000,16770.0000,16830.0000,16400.0000,44461776,7313962,7042345,42423,556,,,42164302.00,
02/08/2016,16316.5085,16770.0000,0.30,16770.0000,16720.0000,16970.0000,16750.0000,44461776,7456240,10149021,60206,753,,,42164302.00,
01/08/2016,16267.8606,16720.0000,2.01,16550.0000,16390.0000,16720.0000,16450.0000,44461776,7434009,7465098,44890,458,,,42164302.00,
31/07/2016,15946.7844,16390.0000,1.05,16280.0000,16220.0000,16390.0000,16210.0000,44461776,7287285,3058471,18736,256,,,42164302.00,
28/07/2016,15781.3815,16220.0000,0.75,16250.0000,16100.0000,16270.0000,16100.0000,44461776,7211700,20475949,126298,482,,,42164302.00,
27/07/2016,15664.6265,16100.0000,-0.37,16160.0000,16160.0000,16230.0000,15960.0000,44461776,7158346,4823498,29955,307,,,42164302.00,
26/07/2016,15723.0041,16160.0000,1.44,15930.0000,15930.0000,16160.0000,15820.0000,44461776,7185023,6189879,38635,304,,,42164302.00,
25/07/2016,15499.2236,15930.0000,-0.31,15980.0000,15980.0000,15980.0000,15880.0000,44461776,7082761,5801431,36396,266,,,42164302.00,
24/07/2016,15547.8716,15980.0000,0.63,15980.0000,15880.0000,16030.0000,15920.0000,44461776,7104992,3099242,19396,228,,,42164302.00,
21/07/2016,15450.5757,15880.0000,-0.25,15950.0000,15920.0000,16020.0000,15780.0000,44461776,7060530,8406236,52808,278,,,42164302.00,
20/07/2016,15489.4941,15920.0000,-0.38,16050.0000,15980.0000,16070.0000,15840.0000,44461776,7078315,7607208,47668,530,,,42164302.00,
19/07/2016,15547.8716,15980.0000,-0.87,16150.0000,16120.0000,16160.0000,15880.0000,44461776,7104992,8065578,50561,489,,,42164302.00,
18/07/2016,15684.0857,16120.0000,-0.12,16170.0000,16140.0000,16350.0000,15940.0000,44461776,7167238,7336955,45453,477,,,42164302.00,
17/07/2016,15703.5448,16140.0000,0.75,16100.0000,16020.0000,16140.0000,16000.0000,44461776,7176131,1971347,12249,165,,,42164302.00,
14/07/2016,15586.7899,16020.0000,1.14,15890.0000,15840.0000,16020.0000,15820.0000,44461776,7122777,13549944,85133,585,,,42164302.00,
13/07/2016,15411.6574,15840.0000,-1.61,16100.0000,16100.0000,16100.0000,15820.0000,44461776,7042745,5345328,33609,490,,,42164302.00,
12/07/2016,15664.6265,16100.0000,-0.92,16290.0000,16250.0000,16380.0000,16040.0000,44461776,7158346,7004212,43238,560,,,42164302.00,
11/07/2016,15810.5702,16250.0000,0.43,16210.0000,16180.0000,16340.0000,16120.0000,44461776,7225039,3960234,24417,278,,,42164302.00,
10/07/2016,15742.4631,16180.0000,1.76,16000.0000,15900.0000,16180.0000,16000.0000,44461776,7193915,3633398,22533,250,,,42164302.00,
07/07/2016,15470.0349,15900.0000,0.57,15710.0000,15810.0000,15900.0000,15710.0000,44461776,7069422,4928856,31199,358,,,42164302.00,
06/07/2016,15382.4686,15810.0000,0.06,15750.0000,15800.0000,15830.0000,15680.0000,44461776,7029407,9084181,57568,280,,,42164302.00,
05/07/2016,15372.7390,15800.0000,0.51,15610.0000,15720.0000,15840.0000,15610.0000,44461776,7024961,3198007,20289,225,,,42164302.00,
04/07/2016,15294.9025,15720.0000,0.64,15620.0000,15620.0000,15750.0000,15390.0000,44461776,6989391,3597820,23019,342,,,42164302.00,
03/07/2016,15197.6065,15620.0000,0.90,15480.0000,15480.0000,15650.0000,15480.0000,44461776,6944929,2761420,17719,219,,,42164302.00,
30/06/2016,15061.3925,15480.0000,0.00,15480.0000,15480.0000,15760.0000,15390.0000,44461776,6882683,10032656,64509,571,,,42164302.00,
29/06/2016,15061.3925,15480.0000,2.18,15200.0000,15150.0000,15480.0000,15120.0000,44461776,6882683,4855647,31710,400,,,42164302.00,
28/06/2016,14740.3162,15150.0000,2.71,14800.0000,14750.0000,15150.0000,14800.0000,44461776,6735959,14392710,95988,698,,,42164302.00,
27/06/2016,14351.1330,14750.0000,1.03,14600.0000,14600.0000,14780.0000,14540.0000,44461776,6558112,8627759,58872,517,,,42164302.00,
26/06/2016,14205.1893,14600.0000,-3.05,14720.0000,15060.0000,14810.0000,14580.0000,44461776,6491419,9202166,62740,467,,,42164302.00,
23/06/2016,14652.7500,15060.0000,-1.95,15400.0000,15360.0000,15410.0000,15060.0000,44461776,6695943,17404700,113615,476,,,42164302.00,
22/06/2016,14944.6375,15360.0000,-0.84,15490.0000,15490.0000,15490.0000,15150.0000,44461776,6829329,6562463,42753,500,,,42164302.00,
21/06/2016,15071.1220,15490.0000,0.58,15500.0000,15400.0000,15500.0000,15260.0000,44461776,6887129,2772401,17964,252,,,42164302.00,
20/06/2016,14983.5558,15400.0000,1.45,15380.0000,15180.0000,15490.0000,15340.0000,44461776,6847114,6433034,41720,476,,,42164302.00,
19/06/2016,14769.5049,15180.0000,-0.46,15250.0000,15250.0000,15330.0000,15120.0000,44461776,6749298,1473134,9700,161,,,42164302.00,
16/06/2016,14837.6120,15250.0000,0.07,15280.0000,15240.0000,15290.0000,15030.0000,44461776,6780421,8245967,54313,691,,,42164302.00,
15/06/2016,14827.8825,15240.0000,0.99,15030.0000,15090.0000,15240.0000,14890.0000,44461776,6775975,6722554,44484,686,,,42164302.00,
14/06/2016,14681.9388,15090.0000,1.00,14950.0000,14940.0000,15090.0000,14850.0000,44461776,6709282,23148325,153630,502,,,42164302.00,
13/06/2016,14535.9950,14940.0000,-1.19,15100.0000,15120.0000,15100.0000,14900.0000,44461776,6642589,5392777,35964,435,,,42164302.00,
