Historical Prices - MANNKIND - 01136639
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
09/04/2017,481.0000,481.0000,9.32,479.1000,440.0000,485.0000,472.6000,96134307,462406,570823,119064,175,,,96134307.00,
06/04/2017,440.0000,440.0000,-9.26,477.0000,484.9000,495.5000,428.2000,96134307,422991,884601,192269,233,,,96134307.00,
05/04/2017,484.9000,484.9000,-3.87,500.2000,504.4000,535.0000,472.8000,96134307,466155,906666,181048,246,,,96134307.00,
04/04/2017,504.4000,504.4000,-5.15,532.0000,531.8000,532.0000,498.0000,96134307,484901,822895,159213,208,,,96134307.00,
03/04/2017,531.8000,531.8000,1.51,523.5000,523.9000,546.3000,522.0000,96134307,511242,876290,164512,237,,,96134307.00,
02/04/2017,523.9000,523.9000,-4.57,540.0000,549.0000,540.1000,516.2000,96134307,503648,306569,58110,139,,,96134307.00,
30/03/2017,549.0000,549.0000,-1.77,558.9000,558.9000,558.9000,529.5000,96134307,527777,735837,135290,220,,,96134307.00,
29/03/2017,558.9000,558.9000,-11.86,605.0000,634.1000,605.0000,557.0000,96134307,537295,1294555,224066,334,,,96134307.00,
28/03/2017,634.1000,634.1000,-2.81,652.4000,652.4000,680.0000,626.1000,96134307,609588,424621,65812,166,,,96134307.00,
27/03/2017,652.4000,652.4000,-4.73,685.3000,684.8000,693.0000,640.1000,96134307,627180,968008,147855,282,,,96134307.00,
26/03/2017,684.8000,684.8000,-7.21,712.0000,738.0000,712.0000,684.8000,96134307,658328,611638,88484,179,,,96134307.00,
23/03/2017,738.0000,738.0000,2.77,720.0000,718.1000,745.0000,715.0000,96134307,709471,825173,112977,224,,,96134307.00,
22/03/2017,718.1000,718.1000,-5.08,756.0000,756.5000,756.0000,707.0000,96134307,690340,593147,81565,199,,,96134307.00,
21/03/2017,756.5000,756.5000,-3.09,781.1000,780.6000,799.8000,750.0000,96134307,727256,610848,79593,141,,,96134307.00,
20/03/2017,780.6000,780.6000,-1.96,796.2000,796.2000,810.0000,772.1000,96134307,750424,1066868,135054,205,,,96134307.00,
19/03/2017,796.2000,796.2000,11.51,802.0000,714.0000,809.0000,791.3000,96134307,765421,1224050,153664,262,,,96134307.00,
16/03/2017,714.0000,714.0000,-1.39,724.0000,724.1000,731.6000,700.1000,96134307,686399,1374054,192137,269,,,96134307.00,
15/03/2017,724.1000,724.1000,-3.62,751.3000,751.3000,747.0000,716.0000,96134307,696109,471922,64861,156,,,96134307.00,
14/03/2017,751.3000,751.3000,5.85,708.4000,709.8000,769.0000,708.4000,96134307,722257,767253,102728,209,,,96134307.00,
13/03/2017,709.8000,709.8000,-0.07,710.3000,710.3000,712.0000,700.4000,96134307,682361,252825,35801,85,,,96134307.00,
09/03/2017,710.3000,710.3000,-1.28,719.5000,719.5000,719.5000,703.6000,96134307,682842,205241,28886,87,,,96134307.00,
08/03/2017,719.5000,719.5000,2.99,716.1000,698.6000,754.5000,705.9000,96134307,691686,728312,100495,199,,,96134307.00,
07/03/2017,698.6000,698.6000,-1.72,699.0000,710.8000,747.0000,680.0000,96134307,671594,1088130,155519,310,,,96134307.00,
06/03/2017,710.8000,710.8000,-9.66,786.8000,786.8000,800.0000,704.0000,96134307,683323,1210537,161622,323,,,96134307.00,
05/03/2017,786.8000,786.8000,-19.30,790.0000,975.0000,797.0000,771.0000,96134307,756385,1682278,213403,321,ACROC,5.00000,96134307.00,
02/03/2017,975.0000,195.0000,-0.56,196.1000,196.1000,198.0000,190.1000,480671534,937309,2203692,1131300,191,,,480671534.00,
01/03/2017,980.5000,196.1000,5.71,189.5000,185.5000,197.3000,189.5000,480671534,942597,721566,370609,207,,,480671534.00,
28/02/2017,927.5000,185.5000,-2.52,190.3000,190.3000,189.0000,183.1000,480671534,891646,332956,179263,126,,,480671534.00,
27/02/2017,951.5000,190.3000,2.48,185.7000,185.7000,192.0000,179.0000,480671534,914718,630217,339012,192,,,480671534.00,
26/02/2017,928.5000,185.7000,3.05,188.4000,180.2000,188.4000,184.3000,480671534,892607,298263,160592,116,,,480671534.00,
23/02/2017,901.0000,180.2000,-4.86,185.0000,189.4000,188.2000,180.0000,480671534,866170,1134412,618957,253,,,480671534.00,
22/02/2017,947.0000,189.4000,-2.27,192.0000,193.8000,194.6000,188.0000,480671534,910392,652361,341828,177,,,480671534.00,
21/02/2017,969.0000,193.8000,-2.17,194.5000,198.1000,210.0000,192.3000,480671534,931541,809641,407914,223,,,480671534.00,
20/02/2017,990.5000,198.1000,1.90,194.4000,194.4000,201.2000,194.0000,480671534,952210,312246,158858,117,,,480671534.00,
19/02/2017,972.0000,194.4000,-2.80,200.0000,200.0000,195.4000,191.0000,480671534,934425,301903,155795,103,,,480671534.00,
16/02/2017,1000.0000,200.0000,0.10,199.8000,199.8000,201.0000,195.0000,480671534,961343,663843,335919,191,,,480671534.00,
