Historical Prices - INDUS BUILDING - 00226019
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
27/04/2017,498.1000,498.1000,-1.52,520.0000,505.8000,520.0000,495.8000,389841318,1941800,608986,119858,126,,,389841318.00,
26/04/2017,505.8000,505.8000,1.85,496.6000,496.6000,520.9000,496.0000,389841318,1971817,1182261,231571,206,,,389841318.00,
25/04/2017,496.6000,496.6000,3.61,479.3000,479.3000,497.6000,478.1000,389841318,1935952,650234,133029,150,,,389841318.00,
24/04/2017,479.3000,479.3000,0.55,477.0000,476.7000,485.0000,476.8000,389841318,1868509,564685,117389,130,,,389841318.00,
23/04/2017,476.7000,476.7000,-1.63,484.6000,484.6000,482.0000,476.0000,389841318,1858374,895294,186942,104,,,389841318.00,
20/04/2017,484.6000,484.6000,-0.64,487.7000,487.7000,491.0000,483.0000,389841318,1889171,613406,126142,113,,,389841318.00,
19/04/2017,487.7000,487.7000,-0.91,492.2000,492.2000,496.8000,482.3000,389841318,1901256,1451278,298101,165,,,389841318.00,
18/04/2017,492.2000,492.2000,-0.77,496.0000,496.0000,499.7000,490.5000,389841318,1918799,232236,46999,84,,,389841318.00,
13/04/2017,496.0000,496.0000,-1.33,505.0000,502.7000,507.0000,492.8000,389841318,1933613,253923,50988,70,,,389841318.00,
12/04/2017,502.7000,502.7000,2.30,481.1000,491.4000,504.8000,481.1000,389841318,1959732,277421,55894,86,,,389841318.00,
09/04/2017,491.4000,491.4000,0.22,490.3000,490.3000,496.0000,486.7000,389841318,1915680,106162,21636,49,,,389841318.00,
06/04/2017,490.3000,490.3000,0.51,487.8000,487.8000,494.0000,483.3000,389841318,1911392,650725,133779,126,,,389841318.00,
05/04/2017,487.8000,487.8000,1.14,482.6000,482.3000,490.4000,477.7000,389841318,1901646,338958,69639,102,,,389841318.00,
04/04/2017,482.3000,482.3000,0.42,480.3000,480.3000,494.2000,479.8000,389841318,1880205,2316474,479713,199,,,389841318.00,
03/04/2017,480.3000,480.3000,-0.04,480.5000,480.5000,486.5000,477.1000,389841318,1872408,381176,79350,130,,,389841318.00,
02/04/2017,480.5000,480.5000,-1.01,485.4000,485.4000,493.2000,477.1000,389841318,1873188,268784,55428,58,,,389841318.00,
30/03/2017,485.4000,485.4000,-0.98,490.2000,490.2000,490.2000,483.6000,389841318,1892290,331519,68302,97,,,389841318.00,
29/03/2017,490.2000,490.2000,-1.49,495.0000,497.6000,500.0000,487.0000,389841318,1911002,592264,119897,129,,,389841318.00,
28/03/2017,497.6000,497.6000,-0.10,495.5000,498.1000,501.1000,495.5000,389841318,1939850,766747,153921,153,,,389841318.00,
27/03/2017,498.1000,498.1000,-3.09,507.1000,514.0000,509.0000,496.3000,389841318,1941800,463805,92400,155,,,389841318.00,
26/03/2017,514.0000,514.0000,0.02,513.9000,513.9000,525.9000,508.7000,389841318,2003784,276103,53289,79,,,389841318.00,
23/03/2017,513.9000,513.9000,-0.45,516.2000,516.2000,527.9000,508.0000,389841318,2003395,297352,58055,94,,,389841318.00,
22/03/2017,516.2000,516.2000,-2.18,523.5000,527.7000,526.3000,508.1000,389841318,2012361,548766,106147,139,,,389841318.00,
21/03/2017,527.7000,527.7000,3.53,509.7000,509.7000,529.0000,509.6000,389841318,2057193,1040502,199819,130,,,389841318.00,
20/03/2017,509.7000,509.7000,-1.28,517.0000,516.3000,517.0000,498.0000,389841318,1987021,2584367,515105,178,,,389841318.00,
19/03/2017,516.3000,516.3000,0.35,517.1000,514.5000,522.3000,511.1000,389841318,2012751,189069,36764,67,,,389841318.00,
16/03/2017,514.5000,514.5000,0.10,514.0000,514.0000,520.8000,511.1000,389841318,2005734,248761,48209,70,,,389841318.00,
15/03/2017,514.0000,514.0000,-1.57,522.2000,522.2000,522.5000,509.3000,389841318,2003784,408000,79387,96,,,389841318.00,
14/03/2017,522.2000,522.2000,2.94,507.3000,507.3000,523.0000,507.3000,389841318,2035751,1224212,235863,146,,,389841318.00,
13/03/2017,507.3000,507.3000,-0.24,501.0000,508.5000,508.9000,500.0000,389841318,1977665,167385,33162,60,,,389841318.00,
