Historical Prices - SHAPIR      ENG - 01133875
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
18/12/2016,756.1328,784.5000,-0.86,791.3000,791.3000,807.1000,780.0000,350100000,2746535,1240823,157423,228,,,350100000.00,
15/12/2016,762.6869,791.3000,-2.20,800.1000,809.1000,810.0000,786.2000,350100000,2770341,1548350,194233,240,,,350100000.00,
14/12/2016,779.8432,809.1000,-0.95,820.0000,816.9000,820.0000,803.2000,350100000,2832659,919484,113276,196,,,350100000.00,
13/12/2016,787.3612,816.9000,-0.43,833.0000,820.4000,833.0000,812.9000,350100000,2859967,1621990,196558,180,,,350100000.00,
12/12/2016,790.7346,820.4000,-1.29,831.1000,831.1000,831.7000,818.1000,350100000,2872220,963695,117236,149,,,350100000.00,
11/12/2016,801.0477,831.1000,0.65,830.0000,825.7000,837.0000,828.8000,350100000,2909681,524918,63081,99,,,350100000.00,
08/12/2016,795.8430,825.7000,-1.47,838.0000,838.0000,843.3000,824.0000,350100000,2890776,935109,113030,177,,,350100000.00,
07/12/2016,807.6982,838.0000,-1.75,856.0000,852.9000,856.0000,820.0000,350100000,2933838,1909459,228661,306,,,350100000.00,
06/12/2016,822.0594,852.9000,-0.07,853.0000,853.5000,855.0000,846.9000,350100000,2986003,1086375,127464,201,,,350100000.00,
05/12/2016,822.6377,853.5000,1.60,841.0000,840.1000,858.0000,840.9000,350100000,2988104,1449489,169839,236,,,350100000.00,
04/12/2016,809.7223,840.1000,0.01,840.0000,840.0000,841.0000,832.1000,350100000,2941190,526379,62718,118,,,350100000.00,
01/12/2016,809.6259,840.0000,2.13,822.5000,822.5000,842.3000,823.1000,350100000,2940840,1837548,220240,204,,,350100000.00,
30/11/2016,792.7587,822.5000,-0.47,830.0000,826.4000,837.8000,822.5000,350100000,2879573,1442949,174071,154,,,350100000.00,
29/11/2016,796.5177,826.4000,2.63,805.0000,805.2000,830.0000,800.0000,350100000,2893226,5927101,720384,277,,,350100000.00,
28/11/2016,776.0843,805.2000,0.36,802.3000,802.3000,817.7000,802.9000,350100000,2819005,7858702,970286,329,,,350100000.00,
27/11/2016,773.2891,802.3000,1.76,788.4000,788.4000,808.9000,789.0000,350100000,2808852,405987,50745,73,,,350100000.00,
24/11/2016,759.8918,788.4000,-0.88,794.1000,795.4000,794.1000,785.8000,350100000,2760188,281992,35704,74,,,350100000.00,
23/11/2016,766.6386,795.4000,0.63,784.0000,790.4000,797.9000,784.0000,350100000,2784695,271187,34233,94,,,350100000.00,
22/11/2016,761.8194,790.4000,0.52,784.0000,786.3000,792.0000,784.0000,350100000,2767190,2423668,306927,118,,,350100000.00,
21/11/2016,757.8677,786.3000,0.43,789.8000,782.9000,790.7000,782.9000,350100000,2752836,390406,49600,105,,,350100000.00,
20/11/2016,754.5906,782.9000,0.10,782.1000,782.1000,785.0000,777.1000,350100000,2740933,358078,45830,79,,,350100000.00,
17/11/2016,753.8196,782.1000,0.73,772.0000,776.4000,783.0000,768.8000,350100000,2738132,410868,52675,106,,,350100000.00,
16/11/2016,748.3257,776.4000,1.29,766.5000,766.5000,779.0000,759.9000,350100000,2718176,452119,58592,100,,,350100000.00,
15/11/2016,738.7837,766.5000,-0.61,770.4000,771.2000,779.1000,751.5000,350100000,2683517,436572,56454,126,,,350100000.00,
14/11/2016,743.3137,771.2000,0.84,764.8000,764.8000,778.0000,760.0000,350100000,2699971,1129658,146624,255,,,350100000.00,
13/11/2016,737.1451,764.8000,-2.39,783.5000,783.5000,784.1000,760.0000,350100000,2677565,511160,66211,90,,,350100000.00,
10/11/2016,755.1689,783.5000,0.03,783.3000,783.3000,790.6000,780.8000,350100000,2743034,439365,56035,89,,,350100000.00,
09/11/2016,754.9762,783.3000,0.33,760.0000,780.7000,789.9000,760.0000,350100000,2742333,475368,61374,112,,,350100000.00,
08/11/2016,752.4702,780.7000,-1.18,790.0000,790.0000,790.6000,776.0000,350100000,2733231,187186,23870,64,,,350100000.00,
07/11/2016,761.4339,790.0000,1.44,789.9000,778.8000,797.7000,782.2000,350100000,2765790,1030252,130580,167,,,350100000.00,
06/11/2016,750.6389,778.8000,-0.63,783.7000,783.7000,783.7000,770.0000,350100000,2726579,801074,103164,164,,,350100000.00,
03/11/2016,755.3617,783.7000,0.14,782.6000,782.6000,785.0000,774.6000,350100000,2743734,732602,94033,93,,,350100000.00,
02/11/2016,754.3015,782.6000,-0.85,780.5000,789.3000,784.0000,775.1000,350100000,2739883,586443,75064,103,,,350100000.00,
01/11/2016,760.7592,789.3000,-0.33,791.9000,791.9000,802.9000,785.0000,350100000,2763339,2145248,270462,97,,,350100000.00,
31/10/2016,763.2652,791.9000,-0.20,793.5000,793.5000,802.1000,789.0000,350100000,2772442,912546,114951,123,,,350100000.00,
30/10/2016,764.8073,793.5000,0.63,782.0000,788.5000,794.3000,782.0000,350100000,2778044,485724,61311,111,,,350100000.00,
27/10/2016,759.9881,788.5000,0.37,784.1000,785.6000,791.3000,780.2000,350100000,2760539,431974,55019,119,,,350100000.00,
26/10/2016,757.1930,785.6000,-0.03,785.8000,785.8000,787.0000,779.9000,350100000,2750386,410188,52222,86,,,350100000.00,
25/10/2016,757.3858,785.8000,1.08,777.4000,777.4000,791.5000,766.4000,350100000,2751086,790855,102095,144,,,350100000.00,
20/10/2016,749.2895,777.4000,-0.80,783.7000,783.7000,783.7000,773.0000,350100000,2721677,252629,32488,58,,,350100000.00,
19/10/2016,755.3617,783.7000,-0.50,784.0000,787.6000,794.5000,782.5000,350100000,2743734,301797,38426,81,,,350100000.00,
18/10/2016,759.1207,787.6000,-0.86,794.4000,794.4000,794.4000,779.5000,350100000,2757388,480826,61274,107,,,350100000.00,
13/10/2016,765.6748,794.4000,-0.46,798.1000,798.1000,802.4000,793.0000,350100000,2781194,476423,59805,143,,,350100000.00,
10/10/2016,769.2410,798.1000,-0.84,805.0000,804.9000,811.0000,791.7000,350100000,2794148,1046241,130538,168,,,350100000.00,
09/10/2016,775.7951,804.9000,0.94,800.0000,797.4000,808.4000,799.4000,350100000,2817955,666617,82948,124,,,350100000.00,
06/10/2016,768.5663,797.4000,0.13,800.0000,796.4000,809.0000,791.8000,350100000,2791697,563028,70304,114,,,350100000.00,
05/10/2016,767.6025,796.4000,1.05,788.1000,788.1000,805.0000,789.0000,350100000,2788196,422173,53045,110,,,350100000.00,
29/09/2016,759.6026,788.1000,0.11,787.2000,787.2000,798.8000,783.5000,350100000,2759138,1880717,236795,210,,,350100000.00,
28/09/2016,758.7351,787.2000,1.33,769.7000,776.9000,787.9000,769.7000,350100000,2755987,605850,77113,128,,,350100000.00,
27/09/2016,748.8076,776.9000,-0.21,779.0000,778.5000,787.9000,769.7000,350100000,2719927,362055,46589,112,,,350100000.00,
26/09/2016,750.3497,778.5000,0.52,778.2000,774.5000,782.2000,769.9000,350100000,2725529,501054,64461,104,,,350100000.00,
25/09/2016,746.4944,774.5000,0.00,765.0000,774.5000,776.0000,765.0000,350100000,2711525,294155,38033,80,,,350100000.00,
22/09/2016,746.4944,774.5000,0.79,768.4000,768.4000,776.8000,760.0000,350100000,2711525,488156,63351,130,,,350100000.00,
21/09/2016,740.6150,768.4000,0.04,768.0000,768.1000,769.4000,752.2000,350100000,2690168,719543,94222,144,,,350100000.00,
20/09/2016,740.3258,768.1000,1.05,755.0000,760.1000,771.0000,750.0000,350100000,2689118,1088027,143839,131,,,350100000.00,
19/09/2016,732.6151,760.1000,3.34,735.5000,735.5000,764.0000,736.0000,350100000,2661110,569344,75731,153,,,350100000.00,
18/09/2016,708.9046,735.5000,1.07,723.7000,727.7000,738.8000,723.7000,350100000,2574986,297552,40669,104,,,350100000.00,
15/09/2016,701.3867,727.7000,-0.59,745.0000,732.0000,745.0000,720.1000,350100000,2547678,768317,105583,170,,,350100000.00,
14/09/2016,705.5312,732.0000,-1.59,754.9000,743.8000,754.9000,715.1000,350100000,2562732,1674531,228416,224,,,350100000.00,
13/09/2016,716.9045,743.8000,-1.02,758.0000,751.5000,760.6000,743.0000,350100000,2604044,943417,125631,234,,,350100000.00,
12/09/2016,724.3261,751.5000,-1.13,760.1000,760.1000,758.1000,740.7000,350100000,2631002,1007106,134372,220,,,350100000.00,
11/09/2016,732.6151,760.1000,-1.27,769.4000,769.9000,769.4000,735.0000,350100000,2661110,1861085,248778,270,,,350100000.00,
08/09/2016,742.0607,769.9000,-1.74,784.0000,783.5000,784.0000,762.0000,350100000,2695420,788175,101872,170,,,350100000.00,
07/09/2016,755.1689,783.5000,0.01,783.4000,783.4000,787.9000,779.0000,350100000,2743034,831607,106227,183,,,350100000.00,
06/09/2016,755.0726,783.4000,3.20,759.6000,759.1000,787.9000,759.6000,350100000,2742683,1132523,145819,252,,,350100000.00,
05/09/2016,731.6512,759.1000,1.67,746.6000,746.6000,760.0000,741.9000,350100000,2657609,757518,100791,164,,,350100000.00,
04/09/2016,719.6032,746.6000,1.74,733.8000,733.8000,748.0000,733.8000,350100000,2613847,761585,102502,157,,,350100000.00,
01/09/2016,707.2661,733.8000,-0.58,738.1000,738.1000,740.5000,721.0000,350100000,2569034,1132058,154932,280,,,350100000.00,
31/08/2016,711.4106,738.1000,-3.77,768.0000,767.0000,775.0000,738.1000,350100000,2584088,1998741,266011,416,,,350100000.00,
30/08/2016,739.2656,767.0000,1.01,759.3000,759.3000,769.0000,759.2000,350100000,2685267,1194980,156254,208,,,350100000.00,
29/08/2016,731.8440,759.3000,3.91,721.1000,730.7000,769.3000,721.1000,350100000,2658309,4338195,573598,383,,,350100000.00,
28/08/2016,704.2782,730.7000,0.51,727.4000,727.0000,732.7000,726.6000,350100000,2558181,298612,40936,83,,,350100000.00,
25/08/2016,700.7120,727.0000,0.26,725.1000,725.1000,732.9000,720.3000,350100000,2545227,768065,105771,123,,,350100000.00,
24/08/2016,698.8807,725.1000,1.10,717.2000,717.2000,729.5000,714.0000,350100000,2538575,897771,124362,165,,,350100000.00,
23/08/2016,691.2663,717.2000,1.24,707.4000,708.4000,724.0000,700.8000,350100000,2510917,1415742,198099,259,,,350100000.00,
22/08/2016,682.7846,708.4000,1.06,701.0000,701.0000,717.0000,699.2000,350100000,2480108,778597,109838,162,,,350100000.00,
21/08/2016,675.6521,701.0000,1.76,688.9000,688.9000,703.0000,683.3000,350100000,2454201,1074222,155065,262,,,350100000.00,
18/08/2016,663.9896,688.9000,0.19,682.7000,687.6000,693.6000,682.7000,350100000,2411839,780704,113408,105,,,350100000.00,
17/08/2016,662.7366,687.6000,-0.26,689.4000,689.4000,693.1000,686.2000,350100000,2407288,741430,107666,156,,,350100000.00,
16/08/2016,664.4715,689.4000,-0.58,694.8000,693.4000,697.5000,686.3000,350100000,2413589,1189028,172124,267,,,350100000.00,
15/08/2016,668.3269,693.4000,-0.93,700.0000,699.9000,707.4000,684.3000,350100000,2427593,2121960,307069,421,,,350100000.00,
11/08/2016,674.5919,699.9000,0.88,693.8000,693.8000,705.4000,693.5000,350100000,2450350,2221806,317548,337,,,350100000.00,
10/08/2016,668.7124,693.8000,0.93,693.0000,687.4000,695.0000,687.4000,350100000,2428994,546149,79033,104,,,350100000.00,
09/08/2016,662.5438,687.4000,0.73,682.4000,682.4000,693.8000,681.0000,350100000,2406587,939419,137204,92,,,350100000.00,
08/08/2016,657.7246,682.4000,-1.23,690.9000,690.9000,692.4000,681.0000,350100000,2389082,393835,57536,105,,,350100000.00,
07/08/2016,665.9173,690.9000,0.41,688.0000,688.1000,695.0000,687.9000,350100000,2418841,459949,66622,97,,,350100000.00,
04/08/2016,663.2185,688.1000,0.10,687.4000,687.4000,700.0000,687.4000,350100000,2409038,486373,70485,119,,,350100000.00,
03/08/2016,662.5438,687.4000,1.19,679.0000,679.3000,688.7000,676.0000,350100000,2406587,963536,141193,147,,,350100000.00,
02/08/2016,654.7367,679.3000,1.12,671.8000,671.8000,680.0000,670.9000,350100000,2378229,3127890,463684,167,,,350100000.00,
01/08/2016,647.5079,671.8000,1.04,665.2000,664.9000,674.5000,657.0000,350100000,2351972,740775,111406,153,,,350100000.00,
31/07/2016,640.8574,664.9000,1.19,656.0000,657.1000,667.8000,656.0000,350100000,2327815,274113,41401,85,,,350100000.00,
28/07/2016,633.3395,657.1000,-0.56,665.0000,660.8000,665.0000,656.0000,350100000,2300507,423445,64327,103,,,350100000.00,
27/07/2016,636.9057,660.8000,-0.06,655.0000,661.2000,662.9000,655.0000,350100000,2313461,373686,56604,101,,,350100000.00,
26/07/2016,637.2912,661.2000,-0.39,660.0000,663.8000,665.0000,660.0000,350100000,2314861,133467,20160,62,,,350100000.00,
25/07/2016,639.7972,663.8000,1.30,655.0000,655.3000,664.8000,655.0000,350100000,2323964,907797,137324,108,,,350100000.00,
24/07/2016,631.6046,655.3000,-0.35,657.6000,657.6000,660.3000,651.5000,350100000,2294205,187242,28598,70,,,350100000.00,
21/07/2016,633.8214,657.6000,-0.39,656.0000,660.2000,661.4000,651.1000,350100000,2302258,769848,116769,147,,,350100000.00,
20/07/2016,636.3274,660.2000,-0.09,656.8000,660.8000,664.0000,650.0000,350100000,2311360,405720,61613,105,,,350100000.00,
19/07/2016,636.9057,660.8000,0.61,646.1000,656.8000,664.4000,646.1000,350100000,2313461,789878,119296,134,,,350100000.00,
18/07/2016,633.0503,656.8000,-0.21,653.8000,658.2000,667.0000,653.8000,350100000,2299457,602438,91011,148,,,350100000.00,
17/07/2016,634.3997,658.2000,1.36,639.0000,649.4000,658.8000,639.0000,350100000,2304358,247979,37870,75,,,350100000.00,
14/07/2016,625.9179,649.4000,1.20,637.0000,641.7000,649.6000,637.0000,350100000,2273549,778660,120372,121,,,350100000.00,
13/07/2016,618.4963,641.7000,-0.53,640.0000,645.1000,651.0000,640.0000,350100000,2246592,331178,51255,97,,,350100000.00,
12/07/2016,621.7734,645.1000,-0.71,650.0000,649.7000,653.5000,644.0000,350100000,2258495,413401,63863,136,,,350100000.00,
11/07/2016,626.2070,649.7000,-0.15,632.0000,650.7000,654.1000,632.0000,350100000,2274600,360647,55663,112,,,350100000.00,
10/07/2016,627.1709,650.7000,1.93,638.4000,638.4000,653.0000,638.4000,350100000,2278101,273260,42095,92,,,350100000.00,
07/07/2016,615.3157,638.4000,0.00,632.0000,638.4000,639.0000,632.0000,350100000,2235038,357939,56136,106,,,350100000.00,
06/07/2016,615.3157,638.4000,-0.02,645.0000,638.5000,645.0000,636.0000,350100000,2235038,399470,62683,93,,,350100000.00,
05/07/2016,615.4120,638.5000,-1.28,654.8000,646.8000,654.8000,637.1000,350100000,2235389,295868,46322,89,,,350100000.00,
04/07/2016,623.4119,646.8000,-0.12,630.5000,647.6000,651.9000,630.5000,350100000,2264447,783282,120573,90,,,350100000.00,
03/07/2016,624.1830,647.6000,0.36,645.3000,645.3000,652.0000,645.6000,350100000,2267248,146851,22631,68,,,350100000.00,
30/06/2016,621.9662,645.3000,0.36,628.4000,643.0000,648.8000,628.4000,350100000,2259195,596805,92919,172,,,350100000.00,
29/06/2016,619.7493,643.0000,1.61,633.1000,632.8000,644.0000,621.1000,350100000,2251143,642553,101471,115,,,350100000.00,
28/06/2016,609.9182,632.8000,0.67,620.1000,628.6000,643.6000,620.1000,350100000,2215433,242289,38538,95,,,350100000.00,
27/06/2016,605.8700,628.6000,-0.14,615.0000,629.5000,633.7000,615.0000,350100000,2200729,301542,48064,94,,,350100000.00,
26/06/2016,606.7375,629.5000,-1.87,620.0000,641.5000,639.8000,620.0000,350100000,2203880,505370,80323,112,,,350100000.00,
23/06/2016,618.3036,641.5000,0.75,648.0000,636.7000,648.0000,632.0000,350100000,2245892,228613,35796,85,,,350100000.00,
22/06/2016,613.6771,636.7000,1.11,623.9000,629.7000,640.8000,623.9000,350100000,2229087,2083910,327612,98,,,350100000.00,
21/06/2016,606.9302,629.7000,-1.30,635.5000,638.0000,646.9000,628.7000,350100000,2204580,1843212,289940,156,,,350100000.00,
20/06/2016,614.9301,638.0000,-0.75,642.8000,642.8000,654.0000,638.0000,350100000,2233638,1262144,197293,173,,,350100000.00,
19/06/2016,619.5566,642.8000,1.82,620.1000,631.3000,648.9000,620.1000,350100000,2250443,378622,58943,77,,,350100000.00,
16/06/2016,608.4724,631.3000,-3.00,650.8000,650.8000,650.5000,631.3000,350100000,2210181,2866055,452872,294,,,350100000.00,
15/06/2016,627.2673,650.8000,0.12,649.7000,650.0000,652.0000,643.4000,350100000,2278451,590124,90889,130,,,350100000.00,
14/06/2016,626.4962,650.0000,1.18,642.4000,642.4000,650.0000,638.5000,350100000,2275650,4419053,681905,265,,,350100000.00,
13/06/2016,619.1710,642.4000,-1.26,646.9000,650.6000,650.0000,632.6000,350100000,2249042,518955,80530,158,,,350100000.00,
09/06/2016,627.0745,650.6000,0.57,646.9000,646.9000,652.4000,646.9000,350100000,2277751,475247,73132,122,,,350100000.00,
08/06/2016,623.5083,646.9000,2.50,631.4000,631.1000,650.9000,629.9000,350100000,2264797,4905156,759857,225,,,350100000.00,
07/06/2016,608.2796,631.1000,-0.19,639.6000,632.3000,639.9000,627.0000,350100000,2209481,1383633,218200,153,,,350100000.00,
06/06/2016,609.4362,632.3000,-0.06,630.8000,632.7000,639.8000,627.3000,350100000,2213682,1323832,209086,166,,,350100000.00,
05/06/2016,609.8218,632.7000,1.77,621.7000,621.7000,637.0000,622.0000,350100000,2215083,632788,100187,134,,,350100000.00,
02/06/2016,599.2195,621.7000,0.21,620.4000,620.4000,625.0000,618.8000,350100000,2176572,382438,61524,108,,,350100000.00,
