Historical Prices - FORESIGHT - 00199018
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
19/02/2017,205.3000,205.3000,-5.04,215.0000,216.2000,215.0000,202.0000,73062687,149998,546733,264767,100,,,73062687.00,
16/02/2017,216.2000,216.2000,-3.22,223.4000,223.4000,223.0000,215.1000,73062687,157962,259135,118325,55,,,73062687.00,
15/02/2017,223.4000,223.4000,-0.18,223.8000,223.8000,228.0000,222.0000,73062687,163222,219182,97553,43,,,73062687.00,
14/02/2017,223.8000,223.8000,0.27,223.2000,223.2000,224.7000,221.2000,73062687,163514,134650,60240,31,,,73062687.00,
13/02/2017,223.2000,223.2000,-0.09,223.4000,223.4000,232.7000,220.0000,73062687,163076,208152,93633,53,,,73062687.00,
12/02/2017,223.4000,223.4000,-2.87,215.0000,230.0000,234.0000,215.0000,73062687,163222,436229,193054,105,,,73062687.00,
09/02/2017,230.0000,230.0000,3.84,218.0000,221.5000,230.0000,214.0000,73062687,168044,1543502,673469,93,,,68006922.00,
08/02/2017,221.5000,221.5000,1.61,215.3000,218.0000,222.8000,213.0000,73062687,161834,524372,241401,109,,,68006922.00,
07/02/2017,218.0000,218.0000,-3.07,224.9000,224.9000,226.0000,217.9000,73062687,159277,371686,168297,67,,,68006922.00,
06/02/2017,224.9000,224.9000,-1.45,228.2000,228.2000,229.9000,222.0000,73062687,164318,267698,118598,84,,,68006922.00,
05/02/2017,228.2000,228.2000,0.93,225.0000,226.1000,229.9000,224.0000,73062687,166729,240188,106196,56,,,68006922.00,
02/02/2017,226.1000,226.1000,-0.70,230.0000,227.7000,230.5000,221.1000,73062687,165195,414350,182998,86,,,68006922.00,
01/02/2017,227.7000,227.7000,-4.21,235.0000,237.7000,235.0000,222.2000,73062687,166364,933269,408256,206,,,68006922.00,
31/01/2017,237.7000,237.7000,-4.00,250.7000,247.6000,254.0000,236.9000,73062687,173670,1721795,706831,343,,,68006922.00,
30/01/2017,247.6000,247.6000,1.56,246.2000,243.8000,249.9000,243.0000,73062687,180903,856267,347750,169,,,68006922.00,
29/01/2017,243.8000,243.8000,6.88,232.0000,228.1000,250.6000,232.0000,73062687,178127,1605766,655748,325,,,68006922.00,
26/01/2017,228.1000,228.1000,7.04,213.1000,213.1000,229.5000,215.0000,73062687,166656,559389,250466,135,,,68006922.00,
25/01/2017,213.1000,213.1000,-0.09,213.3000,213.3000,215.0000,210.0000,73062687,155697,115230,54033,27,,,68006922.00,
24/01/2017,213.3000,213.3000,-3.35,220.7000,220.7000,220.7000,210.2000,73062687,155843,113792,53133,31,,,68006922.00,
23/01/2017,220.7000,220.7000,0.23,220.2000,220.2000,222.8000,219.1000,73062687,161249,86592,39200,29,,,68006922.00,
22/01/2017,220.2000,220.2000,0.46,219.2000,219.2000,222.0000,218.0000,73062687,160884,124940,56804,34,,,68006922.00,
19/01/2017,219.2000,219.2000,3.49,211.8000,211.8000,220.6000,216.8000,73062687,160153,136901,62689,37,,,68006922.00,
18/01/2017,211.8000,211.8000,0.67,210.4000,210.4000,214.6000,210.0000,73062687,154747,102011,48118,29,,,68006922.00,
17/01/2017,210.4000,210.4000,-0.24,205.3000,210.9000,220.9000,205.3000,73062687,153724,242815,113857,48,,,68006922.00,
16/01/2017,210.9000,210.9000,-1.82,214.8000,214.8000,214.8000,210.4000,73062687,154089,71974,33976,22,,,68006922.00,
15/01/2017,214.8000,214.8000,1.23,212.2000,212.2000,215.9000,212.5000,73062687,156939,30033,13980,12,,,68006922.00,
12/01/2017,212.2000,212.2000,0.19,207.1000,211.8000,215.0000,207.1000,73062687,155039,121664,57989,30,,,68006922.00,
11/01/2017,211.8000,211.8000,-0.61,213.1000,213.1000,215.0000,207.2000,73062687,154747,343956,162543,65,,,68006922.00,
10/01/2017,213.1000,213.1000,-4.40,222.9000,222.9000,223.4000,210.0000,73062687,155697,492484,228322,103,,,68006922.00,
09/01/2017,222.9000,222.9000,5.64,212.4000,211.0000,224.8000,212.0000,73062687,162857,704614,319749,158,,,68006922.00,
08/01/2017,211.0000,211.0000,4.82,201.9000,201.3000,212.0000,201.5000,73062687,154162,595854,286533,112,,,68006922.00,
05/01/2017,201.3000,201.3000,5.67,191.5000,190.5000,203.0000,191.5000,73062687,147075,290379,147187,80,,,68006922.00,
04/01/2017,190.5000,190.5000,6.48,178.9000,178.9000,193.0000,184.5000,73062687,139184,223470,118597,70,,,68006922.00,
03/01/2017,178.9000,178.9000,2.99,173.7000,173.7000,183.0000,177.0000,73062687,130709,67639,37705,23,,,68006922.00,
02/01/2017,173.7000,173.7000,-1.92,177.1000,177.1000,177.1000,171.0000,73062687,126910,139262,80417,37,,,68006922.00,
01/01/2017,177.1000,177.1000,1.90,173.8000,173.8000,179.7000,175.3000,73062687,129394,41064,23183,17,,,68006922.00,
29/12/2016,173.8000,173.8000,-1.08,175.7000,175.7000,177.8000,171.1000,73062687,126983,75606,43270,28,,,68006922.00,
28/12/2016,175.7000,175.7000,4.21,168.6000,168.6000,186.0000,173.0000,73062687,128371,146678,82735,56,,,68006922.00,
27/12/2016,168.6000,168.6000,0.48,167.0000,167.8000,173.0000,167.0000,73062687,123184,97717,57836,27,,,68006922.00,
26/12/2016,167.8000,167.8000,-2.27,168.0000,171.7000,170.1000,162.6000,73062687,122599,256223,153130,73,,,68006922.00,
25/12/2016,171.7000,171.7000,-4.56,179.9000,179.9000,179.6000,171.0000,73062687,125449,81889,46540,29,,,68006922.00,
22/12/2016,179.9000,179.9000,-0.66,181.1000,181.1000,183.0000,179.5000,73062687,131440,76128,42180,23,,,68006922.00,
21/12/2016,181.1000,181.1000,-2.90,187.0000,186.5000,187.0000,180.1000,73062687,132317,79715,43823,23,,,68006922.00,
20/12/2016,186.5000,186.5000,0.27,186.0000,186.0000,189.0000,186.0000,73062687,136262,138950,74256,38,,,68006922.00,
19/12/2016,186.0000,186.0000,2.48,181.5000,181.5000,186.9000,182.0000,73062687,135897,201726,109274,47,,,68006922.00,
18/12/2016,181.5000,181.5000,0.61,180.4000,180.4000,182.0000,180.4000,73062687,132609,32976,18184,14,,,68006922.00,
15/12/2016,180.4000,180.4000,-1.80,183.7000,183.7000,182.6000,180.0000,73062687,131805,159664,88516,34,,,68006922.00,
14/12/2016,183.7000,183.7000,-1.76,185.1000,187.0000,187.0000,183.0000,73062687,134216,127642,69425,29,,,68006922.00,
13/12/2016,187.0000,187.0000,-2.35,191.5000,191.5000,191.5000,185.2000,73062687,136627,103485,55018,35,,,68006922.00,
12/12/2016,191.5000,191.5000,-1.79,195.0000,195.0000,194.0000,191.0000,73062687,139915,39620,20692,14,,,68006922.00,
11/12/2016,195.0000,195.0000,0.00,195.0000,195.0000,195.0000,195.0000,73062687,142472,6371,3267,6,,,68006922.00,
08/12/2016,195.0000,195.0000,1.88,191.4000,191.4000,198.0000,191.5000,73062687,142472,125141,63959,35,,,68006922.00,
07/12/2016,191.4000,191.4000,-2.40,195.0000,196.1000,195.0000,190.1000,73062687,139842,123562,64199,33,,,68006922.00,
06/12/2016,196.1000,196.1000,-1.11,198.3000,198.3000,200.1000,195.0000,73062687,143276,99014,50089,22,,,68006922.00,
05/12/2016,198.3000,198.3000,-0.75,199.8000,199.8000,204.8000,197.0000,73062687,144883,62533,31491,19,,,68006922.00,
04/12/2016,199.8000,199.8000,-0.10,205.0000,200.0000,205.0000,198.0000,73062687,145979,38477,19258,12,,,68006922.00,
01/12/2016,200.0000,200.0000,-3.43,207.1000,207.1000,201.6000,199.1000,73062687,146125,31902,15953,11,,,68006922.00,
30/11/2016,207.1000,207.1000,2.07,207.8000,202.9000,207.9000,205.2000,73062687,151313,60913,29387,19,,,68006922.00,
29/11/2016,202.9000,202.9000,2.06,198.8000,198.8000,206.0000,200.0000,73062687,148244,21810,10748,7,,,68006922.00,
28/11/2016,198.8000,198.8000,-0.45,203.0000,199.7000,203.0000,195.1000,73062687,145249,10592,5327,7,,,68006922.00,
27/11/2016,199.7000,199.7000,2.31,209.8000,195.2000,209.8000,197.1000,73062687,145906,20216,10124,11,,,68006922.00,
24/11/2016,195.2000,195.2000,0.93,193.4000,193.4000,197.2000,194.0000,73062687,142618,14877,7621,7,,,68006922.00,
23/11/2016,193.4000,193.4000,0.52,192.4000,192.4000,195.9000,192.0000,73062687,141303,21957,11352,12,,,68006922.00,
22/11/2016,192.4000,192.4000,-1.03,195.1000,194.4000,196.9000,191.2000,73062687,140573,80956,41851,30,,,68006922.00,
21/11/2016,194.4000,194.4000,-1.87,198.1000,198.1000,207.9000,193.0000,73062687,142034,55970,28542,21,,,68006922.00,
20/11/2016,198.1000,198.1000,1.69,200.0000,194.8000,205.0000,194.8000,73062687,144737,39182,19793,18,,,68006922.00,
17/11/2016,194.8000,194.8000,-2.65,200.1000,200.1000,200.1000,193.1000,73062687,142326,142554,72836,43,,,68006922.00,
16/11/2016,200.1000,200.1000,-4.85,210.3000,210.3000,210.3000,199.8000,73062687,146198,473677,231525,104,,,68006922.00,
15/11/2016,210.3000,210.3000,-0.57,214.5000,211.5000,214.5000,210.0000,73062687,153651,62889,29818,15,,,68006922.00,
14/11/2016,211.5000,211.5000,-2.08,216.0000,216.0000,217.5000,210.2000,73062687,154528,92903,43549,27,,,68006922.00,
13/11/2016,216.0000,216.0000,2.03,219.5000,211.7000,219.5000,215.0000,73062687,157815,85384,39411,24,,,68006922.00,
10/11/2016,211.7000,211.7000,-0.56,212.9000,212.9000,214.8000,211.3000,71966916,152354,39705,18755,11,,,68006922.00,
09/11/2016,212.9000,212.9000,-1.21,215.5000,215.5000,215.5000,207.0000,71966916,153218,136886,64687,41,,,68006922.00,
08/11/2016,215.5000,215.5000,-0.55,217.0000,216.7000,218.9000,213.0000,71966916,155089,48130,22265,19,,,68006922.00,
07/11/2016,216.7000,216.7000,2.27,219.2000,211.9000,219.2000,213.0000,71966916,155952,85352,39557,23,,,68006922.00,
06/11/2016,211.9000,211.9000,0.76,210.0000,210.3000,217.9000,208.1000,71966916,152498,179259,85131,42,,,68006922.00,
03/11/2016,210.3000,210.3000,-0.57,209.0000,211.5000,219.1000,209.0000,71966916,151346,59132,28176,16,,,68006922.00,
02/11/2016,211.5000,211.5000,-3.56,218.0000,219.3000,218.0000,210.6000,71966916,152210,253941,119017,63,,,68006922.00,
01/11/2016,219.3000,219.3000,-4.19,228.9000,228.9000,228.9000,218.0000,71966916,157823,489009,220909,88,,,68006922.00,
31/10/2016,228.9000,228.9000,0.48,227.3000,227.8000,230.0000,227.0000,71966916,164732,176981,77509,26,,,68006922.00,
30/10/2016,227.8000,227.8000,-3.72,236.6000,236.6000,236.6000,227.2000,71966916,163941,269586,117146,55,,,68006922.00,
27/10/2016,236.6000,236.6000,1.33,234.0000,233.5000,239.0000,231.0000,71966916,170274,532576,226136,109,,,68006922.00,
26/10/2016,233.5000,233.5000,0.47,232.8000,232.4000,235.5000,222.0000,70035490,163533,543552,235104,113,,,68006922.00,
25/10/2016,232.4000,232.4000,2.83,226.0000,226.0000,242.0000,226.0000,70035490,162762,989026,420391,183,,,68006922.00,
20/10/2016,226.0000,226.0000,1.76,222.1000,222.1000,227.0000,216.0000,70035490,158280,256279,115500,58,,,68006922.00,
19/10/2016,222.1000,222.1000,-0.85,215.9000,224.0000,222.8000,215.9000,70035490,155549,348609,159427,62,,,68006922.00,
18/10/2016,224.0000,224.0000,-4.27,225.1000,234.0000,230.0000,220.1000,70035490,156880,413515,184565,101,,,68006922.00,
13/10/2016,234.0000,234.0000,-4.80,245.8000,245.8000,245.8000,232.0000,70035490,163883,556051,235186,138,,,68006922.00,
10/10/2016,245.8000,245.8000,0.24,241.4000,245.2000,247.9000,241.1000,70035490,172147,720658,294761,114,,,68006922.00,
09/10/2016,245.2000,245.2000,1.66,241.0000,241.2000,249.0000,236.0000,70035490,171727,726842,300048,143,,,68006922.00,
06/10/2016,241.2000,241.2000,5.28,229.1000,229.1000,243.3000,229.0000,70035490,168926,1480283,628647,265,,,68006922.00,
05/10/2016,229.1000,229.1000,6.41,216.0000,215.3000,236.0000,216.0000,70035490,160451,1420743,621451,272,,,68006922.00,
29/09/2016,215.3000,215.3000,0.61,210.0000,214.0000,217.4000,210.0000,70035490,150786,620941,288992,120,,,68006922.00,
28/09/2016,214.0000,214.0000,-0.42,215.0000,214.9000,219.8000,207.1000,70035490,149876,1759291,820348,297,,,68006922.00,
27/09/2016,214.9000,214.9000,6.12,210.0000,202.5000,218.0000,200.0000,70035490,150506,3372736,1600390,639,,,68006922.00,
26/09/2016,202.5000,202.5000,-1.56,205.7000,205.7000,203.6000,200.1000,70035490,141822,53722,26571,16,,,68006922.00,
25/09/2016,205.7000,205.7000,-0.72,207.2000,207.2000,207.2000,205.0000,70035490,144063,45422,22029,13,,,68006922.00,
22/09/2016,207.2000,207.2000,3.44,200.3000,200.3000,209.0000,198.0000,70035490,145114,383548,189707,69,,,68006922.00,
21/09/2016,200.3000,200.3000,-1.33,203.0000,203.0000,205.0000,199.0000,70035490,140281,183715,91438,49,,,68006922.00,
20/09/2016,203.0000,203.0000,-2.78,208.8000,208.8000,208.8000,200.3000,70035490,142172,169967,83824,50,,,68006922.00,
19/09/2016,208.8000,208.8000,-1.32,212.0000,211.6000,219.0000,205.1000,70035490,146234,638142,298646,145,,,68006922.00,
18/09/2016,211.6000,211.6000,5.59,202.0000,200.4000,213.0000,202.0000,70035490,148195,535779,256644,115,,,68006922.00,
15/09/2016,200.4000,200.4000,2.09,205.0000,196.3000,207.9000,198.0000,70035490,140351,545489,267108,124,,,68006922.00,
14/09/2016,196.3000,196.3000,4.36,188.1000,188.1000,209.3000,195.6000,70035490,137480,493739,246800,128,,,68006922.00,
13/09/2016,188.1000,188.1000,-1.00,190.0000,190.0000,190.0000,186.6000,70035490,131737,74214,39466,16,,,68006922.00,
12/09/2016,190.0000,190.0000,0.96,188.0000,188.2000,190.0000,186.9000,70035490,133067,133640,70847,19,,,68006922.00,
11/09/2016,188.2000,188.2000,-1.16,188.5000,190.4000,194.9000,187.0000,70035490,131807,87130,46209,21,,,68006922.00,
08/09/2016,190.4000,190.4000,-2.11,190.2000,194.5000,194.7000,189.0000,70035490,133348,57163,29951,24,,,68006922.00,
07/09/2016,194.5000,194.5000,1.14,192.3000,192.3000,195.3000,193.0000,70035490,136219,7878,4050,4,,,68006922.00,
06/09/2016,192.3000,192.3000,-0.10,192.5000,192.5000,198.0000,190.0000,70035490,134678,303238,156348,70,,,68006922.00,
05/09/2016,192.5000,192.5000,1.00,190.6000,190.6000,196.2000,189.8000,70035490,134818,291261,151717,42,,,68006922.00,
04/09/2016,190.6000,190.6000,-1.55,193.6000,193.6000,196.5000,187.5000,70035490,133488,145763,76397,31,,,68006922.00,
01/09/2016,193.6000,193.6000,-0.51,194.6000,194.6000,202.2000,192.0000,70035490,135589,215946,109586,63,,,68006922.00,
31/08/2016,194.6000,194.6000,-0.71,196.0000,196.0000,196.0000,191.1000,70035490,136289,51463,26441,10,,,68006922.00,
30/08/2016,196.0000,196.0000,-1.06,198.1000,198.1000,198.0000,194.6000,70035490,137270,54833,27983,10,,,68006922.00,
29/08/2016,198.1000,198.1000,-0.60,199.3000,199.3000,196.8000,196.8000,70035490,138740,984,500,1,,,68006922.00,
28/08/2016,199.3000,199.3000,0.05,199.2000,199.2000,199.8000,199.1000,70035490,139581,13939,6996,5,,,68006922.00,
25/08/2016,199.2000,199.2000,2.42,194.5000,194.5000,200.0000,196.0000,70035490,139511,25014,12558,6,,,68006922.00,
24/08/2016,194.5000,194.5000,1.09,192.4000,192.4000,197.0000,192.4000,70035490,136219,40901,21058,14,,,68006922.00,
23/08/2016,192.4000,192.4000,0.79,190.9000,190.9000,195.0000,187.6000,70035490,134748,121629,63001,24,,,68006922.00,
22/08/2016,190.9000,190.9000,1.98,187.2000,187.2000,194.8000,190.0000,70035490,133698,62016,32345,24,,,68006922.00,
21/08/2016,187.2000,187.2000,0.05,187.1000,187.1000,192.2000,186.0000,70035490,131106,11809,6309,6,,,68006922.00,
18/08/2016,187.1000,187.1000,-0.69,188.4000,188.4000,192.3000,186.1000,70035490,131036,29881,15967,11,,,68006922.00,
17/08/2016,188.4000,188.4000,-0.53,189.4000,189.4000,190.8000,186.5000,70035490,131947,38979,20692,15,,,68006922.00,
16/08/2016,189.4000,189.4000,2.32,182.1000,185.1000,193.2000,182.1000,70035490,132647,243867,128451,55,,,68006922.00,
15/08/2016,185.1000,185.1000,0.05,180.0000,185.0000,188.4000,180.0000,70035490,129636,78840,42562,19,,,68006922.00,
11/08/2016,185.0000,185.0000,1.04,183.1000,183.1000,186.9000,183.1000,70035490,129566,22289,12051,10,,,68006922.00,
10/08/2016,183.1000,183.1000,-4.54,191.8000,191.8000,188.9000,180.0000,70035490,128235,229877,124623,33,,,68006922.00,
09/08/2016,191.8000,191.8000,1.11,189.7000,189.7000,191.9000,188.2000,70035490,134328,2000,1043,2,,,68006922.00,
08/08/2016,189.7000,189.7000,-1.66,192.9000,192.9000,195.0000,188.0000,70035490,132857,96575,50669,24,,,68006922.00,
07/08/2016,192.9000,192.9000,2.44,188.3000,188.3000,195.0000,188.3000,70035490,135098,72852,37872,18,,,68006922.00,
04/08/2016,188.3000,188.3000,0.53,187.3000,187.3000,190.6000,185.0000,70035490,131877,49249,26219,18,,,68006922.00,
03/08/2016,187.3000,187.3000,0.43,185.2000,186.5000,192.7000,185.2000,70035490,131176,15799,8437,7,,,68006922.00,
02/08/2016,186.5000,186.5000,-2.56,191.4000,191.4000,188.0000,186.0000,70035490,130616,30123,16151,10,,,68006922.00,
01/08/2016,191.4000,191.4000,-0.36,192.1000,192.1000,192.0000,188.1000,70035490,134048,30429,15897,15,,,68006922.00,
31/07/2016,192.1000,192.1000,-0.41,192.9000,192.9000,192.8000,190.0000,70035490,134538,12697,6610,7,,,68006922.00,
28/07/2016,192.9000,192.9000,-0.67,194.2000,194.2000,194.0000,191.1000,70035490,135098,48003,24880,14,,,68006922.00,
27/07/2016,194.2000,194.2000,-1.62,197.4000,197.4000,199.9000,192.8000,70035490,136009,99390,51003,28,,,68006922.00,
26/07/2016,197.4000,197.4000,-0.45,198.3000,198.3000,199.9000,197.0000,70035490,138250,15727,7967,8,,,68006922.00,
25/07/2016,198.3000,198.3000,-0.20,198.7000,198.7000,200.9000,197.0000,70035490,138880,20918,10550,7,,,68006922.00,
24/07/2016,198.7000,198.7000,0.40,197.0000,197.9000,200.8000,196.4000,70035490,139161,18950,9538,8,,,68006922.00,
21/07/2016,197.9000,197.9000,0.97,196.0000,196.0000,199.8000,197.0000,70035490,138600,8568,4329,7,,,68006922.00,
20/07/2016,196.0000,196.0000,0.00,196.0000,196.0000,197.0000,195.5000,70035490,137270,10743,5482,6,,,68006922.00,
19/07/2016,196.0000,196.0000,-0.31,196.6000,196.6000,194.3000,194.3000,70035490,137270,511,263,3,,,68006922.00,
18/07/2016,196.6000,196.6000,-1.75,200.1000,200.1000,199.9000,195.0000,70035490,137690,35898,18260,15,,,68006922.00,
17/07/2016,200.1000,200.1000,1.52,197.1000,197.1000,200.3000,200.1000,70035490,140141,2368,1183,4,,,68006922.00,
14/07/2016,197.1000,197.1000,-1.30,199.7000,199.7000,200.0000,195.0000,70035490,138040,75224,38187,27,,,68006922.00,
13/07/2016,199.7000,199.7000,-0.55,200.8000,200.8000,202.8000,197.6000,70035490,139861,18284,9155,8,,,68006922.00,
12/07/2016,200.8000,200.8000,-1.03,202.9000,202.9000,202.9000,199.1000,70035490,140631,8898,4432,8,,,68006922.00,
11/07/2016,202.9000,202.9000,0.90,201.1000,201.1000,202.9000,202.9000,70035490,142102,2788,1374,3,,,68006922.00,
10/07/2016,201.1000,201.1000,3.50,194.3000,194.3000,203.0000,196.6000,70035490,140841,229299,114735,41,,,68006922.00,
07/07/2016,194.3000,194.3000,-0.82,195.9000,195.9000,196.5000,191.2000,70035490,136079,21936,11290,16,,,68006922.00,
06/07/2016,195.9000,195.9000,-1.21,198.3000,198.3000,197.9000,195.2000,70035490,137200,11476,5858,5,,,68006922.00,
05/07/2016,198.3000,198.3000,-2.94,204.3000,204.3000,200.2000,196.0000,70035490,138880,117023,59072,26,,,68006922.00,
04/07/2016,204.3000,204.3000,0.99,202.3000,202.3000,205.4000,204.0000,70035490,143083,19119,9360,8,,,68006922.00,
03/07/2016,202.3000,202.3000,-0.44,199.1000,203.2000,207.0000,199.1000,70035490,141682,56992,27971,18,,,68006922.00,
30/06/2016,203.2000,203.2000,1.80,199.6000,199.6000,204.0000,201.0000,70035490,142312,22373,11010,12,,,68006922.00,
29/06/2016,199.6000,199.6000,1.37,196.9000,196.9000,201.0000,198.9000,70035490,139791,27216,13635,6,,,68006922.00,
28/06/2016,196.9000,196.9000,1.76,193.5000,193.5000,198.9000,195.5000,70035490,137900,42382,21500,16,,,68006922.00,
27/06/2016,193.5000,193.5000,0.42,190.2000,192.7000,198.7000,190.2000,70035490,135519,17754,9174,11,,,68006922.00,
26/06/2016,192.7000,192.7000,-4.84,202.5000,202.5000,199.0000,190.1000,70035490,134958,44166,22907,15,,,68006922.00,
23/06/2016,202.5000,202.5000,-1.12,203.0000,204.8000,205.0000,200.0000,70035490,141822,28681,14167,14,,,68006922.00,
22/06/2016,204.8000,204.8000,2.40,200.0000,200.0000,206.5000,202.0000,70035490,143433,17666,8628,7,,,68006922.00,
21/06/2016,200.0000,200.0000,-0.65,201.3000,201.3000,200.0000,200.0000,70035490,140071,10486,5243,4,,,68006922.00,
20/06/2016,201.3000,201.3000,0.75,199.8000,199.8000,202.0000,200.0000,70035490,140981,13049,6483,5,,,68006922.00,
19/06/2016,199.8000,199.8000,-1.24,202.0000,202.3000,202.0000,198.0000,70035490,139931,58350,29199,10,,,68006922.00,
16/06/2016,202.3000,202.3000,-1.89,206.2000,206.2000,206.2000,200.1000,70035490,141682,76934,37912,24,,,68006922.00,
15/06/2016,206.2000,206.2000,-4.09,215.0000,215.0000,215.0000,203.0000,70035490,144413,223914,106186,40,,,68006922.00,
14/06/2016,215.0000,215.0000,2.48,209.8000,209.8000,217.0000,210.0000,70035490,150576,824016,383417,52,,,,
13/06/2016,209.8000,209.8000,-0.24,210.3000,210.3000,213.4000,209.0000,70035490,146934,111800,53234,16,,,,
09/06/2016,210.3000,210.3000,0.14,210.0000,210.0000,215.0000,209.0000,70035490,147285,233470,110481,46,,,,
08/06/2016,210.0000,210.0000,-0.38,210.8000,210.8000,211.9000,209.1000,70035490,147075,72673,34581,16,,,,
07/06/2016,210.8000,210.8000,0.24,210.3000,210.3000,211.4000,210.0000,70035490,147635,85324,40558,14,,,,
06/06/2016,210.3000,210.3000,0.24,209.8000,209.8000,212.9000,209.0000,70035490,147285,84346,40132,14,,,,
05/06/2016,209.8000,209.8000,-0.71,211.3000,211.3000,214.5000,209.0000,70035490,146934,62564,29756,11,,,,
02/06/2016,211.3000,211.3000,1.34,208.5000,208.5000,214.5000,208.5000,70035490,147985,101021,47725,23,,,,
01/06/2016,208.5000,208.5000,2.56,203.3000,203.3000,219.0000,203.0000,70035490,146024,205296,96784,69,,,,
31/05/2016,203.3000,203.3000,2.01,198.1000,199.3000,205.4000,198.1000,70035490,142382,53602,26443,20,,,,
30/05/2016,199.3000,199.3000,-1.73,202.8000,202.8000,204.0000,198.0000,70035490,139581,53767,26976,9,,,,
29/05/2016,202.8000,202.8000,1.45,199.9000,199.9000,204.7000,202.0000,70035490,142032,60856,29960,14,,,,
26/05/2016,199.9000,199.9000,-0.94,208.0000,201.8000,208.0000,197.0000,70035490,140001,21983,10998,9,,,,
25/05/2016,201.8000,201.8000,-4.63,211.6000,211.6000,210.0000,198.3000,70035490,141332,153137,75775,42,,,,
24/05/2016,211.6000,211.6000,1.15,209.2000,209.2000,211.8000,211.5000,70035490,148195,7142,3375,4,,,,
23/05/2016,209.2000,209.2000,-1.18,211.7000,211.7000,210.0000,209.0000,70035490,146514,29910,14300,2,,,,
22/05/2016,211.7000,211.7000,2.37,206.8000,206.8000,211.7000,211.7000,70035490,148265,2352,1111,2,,,,
19/05/2016,206.8000,206.8000,-1.85,210.7000,210.7000,212.9000,206.0000,70035490,144833,52438,25160,15,,,,
18/05/2016,210.7000,210.7000,0.29,210.1000,210.1000,216.0000,210.0000,70035490,147565,100671,47557,13,,,,
17/05/2016,210.1000,210.1000,-0.10,210.3000,210.3000,214.2000,209.5000,68006922,142883,64935,30858,13,,,,
16/05/2016,210.3000,210.3000,-1.73,214.0000,214.0000,211.3000,209.7000,68006922,143019,5259,2500,2,,,,
15/05/2016,214.0000,214.0000,0.52,215.0000,212.9000,215.0000,210.0000,68006922,145535,45635,21288,8,,,,
10/05/2016,212.9000,212.9000,-0.09,214.4000,213.1000,225.0000,209.5000,68006922,144787,429736,198366,111,,,,
09/05/2016,213.1000,213.1000,4.36,209.0000,204.2000,215.8000,209.0000,68006922,144923,56206,26549,18,,,,
08/05/2016,204.2000,204.2000,-0.68,205.6000,205.6000,209.8000,202.5000,68006922,138870,40632,19872,12,,,,
05/05/2016,205.6000,205.6000,-2.65,211.2000,211.2000,205.8000,205.4000,68006922,139822,21595,10501,6,,,,
04/05/2016,211.2000,211.2000,0.48,210.2000,210.2000,211.9000,211.0000,68006922,143631,2028,960,2,,,,
03/05/2016,210.2000,210.2000,1.11,211.0000,207.9000,211.0000,210.0000,68006922,142951,57463,27339,6,,,,
02/05/2016,207.9000,207.9000,1.22,205.4000,205.4000,207.9000,207.9000,68006922,141386,5345,2571,2,,,,
01/05/2016,205.4000,205.4000,-1.25,208.0000,208.0000,208.0000,203.3000,68006922,139686,22649,11028,7,,,,
27/04/2016,208.0000,208.0000,-1.75,211.7000,211.7000,210.0000,207.2000,68006922,141454,130368,62682,15,,,,
26/04/2016,211.7000,211.7000,-0.42,212.6000,212.6000,214.0000,211.0000,68006922,143971,29187,13786,8,,,,
25/04/2016,212.6000,212.6000,0.95,215.0000,210.6000,215.0000,206.5000,68006922,144583,26005,12231,10,,,,
24/04/2016,210.6000,210.6000,-0.19,220.0000,211.0000,224.0000,207.7000,68006922,143223,619006,288725,132,,,,
21/04/2016,211.0000,211.0000,0.52,209.9000,209.9000,213.0000,210.0000,68006922,143495,7780,3688,2,,,,
20/04/2016,209.9000,209.9000,1.01,207.8000,207.8000,209.9000,209.9000,68006922,142747,2099,1000,1,,,,
19/04/2016,207.8000,207.8000,-0.53,208.9000,208.9000,214.9000,205.2000,68006922,141318,78796,37881,20,,,,
18/04/2016,208.9000,208.9000,-0.90,209.6000,210.8000,212.9000,207.0000,68006922,142066,124547,59399,38,,,,
17/04/2016,210.8000,210.8000,-2.45,216.1000,216.1000,214.3000,210.0000,68006922,143359,50946,24131,14,,,,
14/04/2016,216.1000,216.1000,-0.18,216.5000,216.5000,220.5000,215.5000,68006922,146963,145190,66604,36,,,,
13/04/2016,216.5000,216.5000,2.70,215.0000,210.8000,217.9000,213.0000,68006922,147235,114216,52876,39,,,,
12/04/2016,210.8000,210.8000,-1.91,216.5000,214.9000,218.0000,210.1000,68006922,143359,72132,33733,26,,,,
11/04/2016,214.9000,214.9000,-0.32,216.9000,215.6000,216.9000,214.0000,68006922,146147,29349,13659,12,,,,
10/04/2016,215.6000,215.6000,1.94,212.6000,211.5000,219.0000,210.0000,68006922,146623,181581,84671,37,,,,
07/04/2016,211.5000,211.5000,0.28,212.0000,210.9000,212.0000,210.8000,68006922,143835,67292,31834,22,,,,
06/04/2016,210.9000,210.9000,5.87,199.2000,199.2000,212.9000,198.0000,68006922,143427,125080,59737,40,,,,
