Historical Prices - ONE TECHNOLOGI - 00161018
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
10/08/2016,13523.6584,14030.0000,0.79,14240.0000,13920.0000,14250.0000,13780.0000,6777987,950952,552315,3950,64,,,6756066.00,
09/08/2016,13417.6283,13920.0000,0.22,14150.0000,13890.0000,14300.0000,13750.0000,6777987,943496,334278,2393,52,,,6756066.00,
08/08/2016,13388.7110,13890.0000,3.12,13470.0000,13470.0000,14110.0000,13440.0000,6777987,941462,3898266,28579,81,,,6756066.00,
07/08/2016,12983.8688,13470.0000,1.20,13310.0000,13310.0000,13600.0000,13350.0000,6777987,912995,40222,299,10,,,6756066.00,
04/08/2016,12829.6432,13310.0000,-0.15,13330.0000,13330.0000,13450.0000,13200.0000,6777987,902150,58960,443,18,,,6756066.00,
03/08/2016,12848.9214,13330.0000,-1.26,13500.0000,13500.0000,13420.0000,13300.0000,6777987,903506,34254,257,7,,,6756066.00,
02/08/2016,13012.7860,13500.0000,-0.15,13520.0000,13520.0000,13610.0000,13290.0000,6777987,915028,1601959,11871,22,,,6756066.00,
01/08/2016,13032.0642,13520.0000,1.58,13310.0000,13310.0000,13650.0000,13450.0000,6777987,916384,232474,1719,35,,,6756066.00,
31/07/2016,12829.6432,13310.0000,0.08,13300.0000,13300.0000,13740.0000,13260.0000,6777987,902150,66474,500,13,,,6756066.00,
28/07/2016,12820.0040,13300.0000,-0.30,13340.0000,13340.0000,13310.0000,13220.0000,6777987,901472,100126,753,8,,,6756066.00,
27/07/2016,12858.5604,13340.0000,-0.07,13350.0000,13350.0000,13450.0000,13160.0000,6777987,904183,105146,788,18,,,6756066.00,
26/07/2016,12868.1996,13350.0000,-0.15,13370.0000,13370.0000,13400.0000,13280.0000,6777987,904861,52452,393,13,,,6756066.00,
25/07/2016,12887.4778,13370.0000,-0.22,13400.0000,13400.0000,13470.0000,13300.0000,6777987,906217,98568,736,19,,,6756066.00,
24/07/2016,12916.3950,13400.0000,-0.67,13490.0000,13490.0000,13730.0000,13220.0000,6777987,908250,301310,2221,29,,,6756066.00,
21/07/2016,13003.1470,13490.0000,2.20,13200.0000,13200.0000,13600.0000,13350.0000,6777987,914350,97531,724,20,,,6756066.00,
20/07/2016,12723.6130,13200.0000,0.46,13140.0000,13140.0000,13300.0000,13100.0000,6777987,894694,132272,1002,22,,,6756066.00,
19/07/2016,12665.7784,13140.0000,-1.57,13350.0000,13350.0000,13350.0000,13000.0000,6777987,890627,327490,2491,32,,,6756066.00,
18/07/2016,12868.1996,13350.0000,-1.18,13510.0000,13510.0000,13690.0000,13030.0000,6777987,904861,123491,918,28,,,6756066.00,
17/07/2016,13022.4252,13510.0000,-0.22,13540.0000,13540.0000,13550.0000,13350.0000,6777987,915706,49212,364,11,,,6756066.00,
14/07/2016,13051.3424,13540.0000,1.27,13370.0000,13370.0000,13600.0000,13380.0000,6777987,917739,76528,566,19,,,6756066.00,
13/07/2016,12887.4778,13370.0000,-0.07,13380.0000,13380.0000,13820.0000,13350.0000,6777987,906217,106134,794,8,,,6756066.00,
12/07/2016,12897.1168,13380.0000,0.15,13360.0000,13360.0000,13680.0000,13200.0000,6777987,906895,359593,2687,44,,,6756066.00,
11/07/2016,12877.8386,13360.0000,1.60,13150.0000,13150.0000,13450.0000,13140.0000,6777987,905539,99494,746,16,,,6756066.00,
10/07/2016,12675.4175,13150.0000,1.86,12910.0000,12910.0000,13200.0000,13100.0000,6777987,891305,70678,537,9,,,6756066.00,
07/07/2016,12444.0791,12910.0000,1.33,12740.0000,12740.0000,12990.0000,12770.0000,6777987,875038,46356,359,14,,,6756066.00,
06/07/2016,12280.2144,12740.0000,-0.62,12820.0000,12820.0000,13040.0000,12700.0000,6777987,863516,74768,586,23,,,6756066.00,
05/07/2016,12357.3272,12820.0000,-1.38,13000.0000,13000.0000,13100.0000,12760.0000,6777987,868938,90001,700,17,,,6756066.00,
04/07/2016,12530.8310,13000.0000,-0.46,13060.0000,13060.0000,13110.0000,12900.0000,6777987,881138,270499,2083,31,,,6756066.00,
03/07/2016,12588.6656,13060.0000,0.69,12970.0000,12970.0000,13100.0000,12970.0000,6777987,885205,277049,2126,25,,,6756066.00,
30/06/2016,12501.9137,12970.0000,-0.77,12870.0000,13070.0000,13000.0000,12790.0000,6777987,879105,116242,901,28,,,6756066.00,
29/06/2016,12598.3047,13070.0000,0.31,13030.0000,13030.0000,13080.0000,13030.0000,6777987,885883,400181,3060,21,,,6756066.00,
28/06/2016,12559.7483,13030.0000,1.88,12790.0000,12790.0000,13120.0000,12780.0000,6777987,883172,79068,607,16,,,6756066.00,
27/06/2016,12328.4099,12790.0000,-1.08,12930.0000,12930.0000,13080.0000,12650.0000,6777987,866905,157433,1226,29,,,6756066.00,
26/06/2016,12463.3573,12930.0000,-4.08,13440.0000,13480.0000,13440.0000,12810.0000,6777987,876394,313399,2417,45,,,6756066.00,
23/06/2016,12993.5078,13480.0000,0.30,13450.0000,13440.0000,13610.0000,13440.0000,6777987,913673,122056,905,28,,,6756066.00,
22/06/2016,12954.9514,13440.0000,0.07,13430.0000,13430.0000,13450.0000,13390.0000,6777987,910961,111800,832,8,,,6756066.00,
21/06/2016,12945.3124,13430.0000,1.05,13210.0000,13290.0000,13440.0000,13210.0000,6777987,910284,3089,23,6,,,6756066.00,
20/06/2016,12810.3650,13290.0000,1.30,13120.0000,13120.0000,13350.0000,13200.0000,6777987,900794,319207,2393,16,,,6756066.00,
19/06/2016,12646.5002,13120.0000,-1.87,13370.0000,13370.0000,13270.0000,13050.0000,6777987,889272,17840,136,8,,,6756066.00,
16/06/2016,12887.4778,13370.0000,-1.47,13570.0000,13570.0000,13930.0000,13230.0000,6777987,906217,561132,4202,46,,,6756066.00,
15/06/2016,13080.2598,13570.0000,-0.29,13650.0000,13610.0000,13670.0000,13340.0000,6777987,919773,868120,6455,59,,,6756066.00,
14/06/2016,13118.8162,13610.0000,2.33,13300.0000,13300.0000,13610.0000,13000.0000,6777987,922484,4025015,29682,89,,,6756066.00,
13/06/2016,12820.0040,13300.0000,0.00,13490.0000,13300.0000,13580.0000,13210.0000,6777987,901472,918261,6856,98,,,6756066.00,
09/06/2016,12820.0040,13300.0000,2.07,13030.0000,13030.0000,13420.0000,12950.0000,6777987,901472,392412,2963,54,,,6756066.00,
08/06/2016,12559.7483,13030.0000,-0.46,13090.0000,13090.0000,13160.0000,12920.0000,6777987,883172,246622,1894,32,,,6756066.00,
07/06/2016,12617.5829,13090.0000,1.32,13220.0000,12920.0000,13220.0000,12920.0000,6777987,887239,175059,1343,22,,,6756066.00,
06/06/2016,12453.7182,12920.0000,0.62,12840.0000,12840.0000,12970.0000,12720.0000,6777987,875716,157377,1224,26,,,6756066.00,
05/06/2016,12376.6054,12840.0000,-0.47,12900.0000,12900.0000,12900.0000,12770.0000,6777987,870294,280714,2187,54,,,6756066.00,
02/06/2016,12434.4400,12900.0000,3.37,12500.0000,12480.0000,12900.0000,12500.0000,6777987,874360,447667,3525,49,,,6756066.00,
01/06/2016,12029.5977,12480.0000,1.46,12300.0000,12300.0000,12500.0000,12300.0000,6777987,845893,535879,4305,58,,,6756066.00,
31/05/2016,11856.0940,12300.0000,1.91,12270.0000,12070.0000,12370.0000,12140.0000,6777987,833692,653086,5301,76,EX D,0.98773,6756066.00,
30/05/2016,11634.4531,12220.0000,1.66,12020.0000,12020.0000,12250.0000,12030.0000,6777987,828270,198351,1630,45,,,6756066.00,
29/05/2016,11444.0365,12020.0000,0.25,11990.0000,11990.0000,12120.0000,11960.0000,6777987,814714,89859,746,20,,,6756066.00,
26/05/2016,11415.4740,11990.0000,-0.33,12030.0000,12030.0000,12100.0000,11950.0000,6777987,812681,137942,1150,31,,,6756066.00,
25/05/2016,11453.5573,12030.0000,0.08,12310.0000,12020.0000,12310.0000,12020.0000,6777987,815392,200547,1658,33,,,6756066.00,
24/05/2016,11444.0365,12020.0000,0.00,12020.0000,12020.0000,12090.0000,11990.0000,6777987,814714,317565,2638,34,,,6756066.00,
23/05/2016,11444.0365,12020.0000,0.17,12000.0000,12000.0000,12280.0000,11880.0000,6777987,814714,160615,1334,20,,,6756066.00,
22/05/2016,11424.9948,12000.0000,-1.32,12160.0000,12160.0000,12140.0000,11940.0000,6777987,813358,138949,1157,24,,,6756066.00,
19/05/2016,11577.3281,12160.0000,-2.25,12440.0000,12440.0000,12430.0000,11880.0000,6777987,824203,170238,1396,23,,,6756066.00,
18/05/2016,11843.9113,12440.0000,-1.43,12690.0000,12620.0000,12690.0000,12200.0000,6777987,843182,343898,2761,29,,,6756066.00,
17/05/2016,12015.2863,12620.0000,0.56,12550.0000,12550.0000,12800.0000,12580.0000,6777987,855382,61957,491,13,,,6756066.00,
16/05/2016,11948.6405,12550.0000,-0.87,12280.0000,12660.0000,12740.0000,12280.0000,6777987,850637,284670,2259,38,,,6756066.00,
15/05/2016,12053.3695,12660.0000,-0.16,12680.0000,12680.0000,12970.0000,12640.0000,6777987,858093,141911,1118,22,,,6756066.00,
10/05/2016,12072.4112,12680.0000,0.88,12570.0000,12570.0000,12870.0000,12520.0000,6777987,859449,54464,429,21,,,6756066.00,
09/05/2016,11967.6821,12570.0000,0.00,12570.0000,12570.0000,12800.0000,12400.0000,6777987,851993,467690,3724,57,,,6756066.00,
08/05/2016,11967.6821,12570.0000,0.48,12510.0000,12510.0000,12660.0000,12510.0000,6777987,851993,67518,538,12,,,6756066.00,
05/05/2016,11910.5571,12510.0000,0.81,12700.0000,12410.0000,12700.0000,12410.0000,6777987,847926,296384,2376,36,,,6756066.00,
04/05/2016,11815.3488,12410.0000,-1.43,12590.0000,12590.0000,12670.0000,12320.0000,6777987,841148,125376,1003,34,,,6756066.00,
03/05/2016,11986.7238,12590.0000,0.48,12530.0000,12530.0000,12650.0000,12530.0000,6777987,853349,78077,620,20,,,6756066.00,
02/05/2016,11929.5988,12530.0000,-0.40,12570.0000,12580.0000,12640.0000,12500.0000,6777987,849282,179410,1431,37,,,6756066.00,
01/05/2016,11977.2029,12580.0000,-0.79,12680.0000,12680.0000,12650.0000,12540.0000,6777987,852671,41018,326,16,,,6756066.00,
27/04/2016,12072.4112,12680.0000,-0.70,12770.0000,12770.0000,12940.0000,12640.0000,6777987,859449,87789,689,28,,,6756066.00,
26/04/2016,12158.0986,12770.0000,-0.23,12800.0000,12800.0000,12790.0000,12590.0000,6777987,865549,36384,285,7,,,6756066.00,
25/04/2016,12186.6612,12800.0000,-0.16,12820.0000,12820.0000,12850.0000,12750.0000,6777987,867582,10622,83,6,,,6756066.00,
24/04/2016,12205.7028,12820.0000,2.81,12880.0000,12470.0000,12900.0000,12560.0000,6777987,868938,88048,686,26,,,6756066.00,
21/04/2016,11872.4738,12470.0000,0.00,12470.0000,12470.0000,12680.0000,12470.0000,6777987,845215,105568,842,21,,,6756066.00,
20/04/2016,11872.4738,12470.0000,-0.08,12480.0000,12480.0000,12600.0000,12380.0000,6777987,845215,175598,1408,25,,,6756066.00,
19/04/2016,11881.9945,12480.0000,-0.56,12550.0000,12550.0000,12850.0000,12480.0000,6777987,845893,165992,1326,20,,,6756066.00,
18/04/2016,11948.6405,12550.0000,-0.95,12670.0000,12670.0000,12600.0000,12470.0000,6777987,850637,68706,548,24,,,6756066.00,
17/04/2016,12062.8905,12670.0000,-0.63,12870.0000,12750.0000,12870.0000,12600.0000,6777987,858771,108565,855,27,,,6756066.00,
14/04/2016,12139.0569,12750.0000,2.74,12680.0000,12410.0000,12890.0000,12450.0000,6777987,864193,211382,1664,54,,,6756066.00,
13/04/2016,11815.3488,12410.0000,1.06,12280.0000,12280.0000,12600.0000,12340.0000,6777987,841148,178621,1438,42,,,6756066.00,
12/04/2016,11691.5781,12280.0000,1.15,12140.0000,12140.0000,12430.0000,12100.0000,6777987,832337,238043,1927,24,,,6756066.00,
11/04/2016,11558.2865,12140.0000,0.33,12290.0000,12100.0000,12370.0000,12130.0000,6777987,822848,3746164,30848,28,,,6756066.00,
10/04/2016,11520.2031,12100.0000,0.25,12000.0000,12070.0000,12140.0000,12000.0000,6777987,820136,126832,1047,15,,,6756066.00,
07/04/2016,11491.6406,12070.0000,-1.23,12220.0000,12220.0000,12140.0000,12010.0000,6777987,818103,282154,2336,43,,,6756066.00,
06/04/2016,11634.4531,12220.0000,-1.05,12350.0000,12350.0000,12350.0000,12050.0000,6777987,828270,134994,1107,27,,,6756066.00,
05/04/2016,11758.2239,12350.0000,-2.22,12680.0000,12630.0000,12680.0000,12320.0000,6777987,837081,86150,695,24,,,6756066.00,
04/04/2016,12024.8071,12630.0000,-0.47,12610.0000,12690.0000,12720.0000,12520.0000,6777987,856060,57730,457,18,,,6756066.00,
03/04/2016,12081.9321,12690.0000,-0.16,12710.0000,12710.0000,12900.0000,12590.0000,6777987,860127,257914,2022,37,,,6756066.00,
31/03/2016,12100.9737,12710.0000,-0.55,12780.0000,12780.0000,12750.0000,12470.0000,6777987,861482,421100,3329,67,,,6756066.00,
30/03/2016,12167.6195,12780.0000,-1.62,12990.0000,12990.0000,13000.0000,12750.0000,6777987,866227,232327,1802,39,,,6756066.00,
29/03/2016,12367.5569,12990.0000,-1.74,13220.0000,13220.0000,13220.0000,12900.0000,6777987,880461,245794,1875,39,,,6756066.00,
28/03/2016,12586.5360,13220.0000,0.00,13440.0000,13220.0000,13440.0000,13090.0000,6777987,896050,156427,1175,33,EX D,0.98583,6756066.00,
27/03/2016,12586.5169,13410.0000,-0.07,13590.0000,13420.0000,13590.0000,13330.0000,6777987,908928,308700,2291,45,,,6756066.00,
23/03/2016,12595.9046,13420.0000,0.83,13310.0000,13310.0000,13620.0000,13310.0000,6777987,909606,740421,5494,85,,,6756066.00,
22/03/2016,12492.6606,13310.0000,-1.26,13480.0000,13480.0000,13640.0000,13270.0000,6777987,902150,222583,1662,32,,,6756066.00,
21/03/2016,12652.2202,13480.0000,0.45,13420.0000,13420.0000,13560.0000,13300.0000,6777987,913673,343594,2558,47,,,6756066.00,
20/03/2016,12595.9046,13420.0000,1.21,13260.0000,13260.0000,13550.0000,13220.0000,6777987,909606,126977,952,32,,,6756066.00,
17/03/2016,12445.7324,13260.0000,0.30,13020.0000,13220.0000,13410.0000,13020.0000,6777987,898761,312899,2352,49,,,6756066.00,
16/03/2016,12408.1823,13220.0000,1.54,13020.0000,13020.0000,13330.0000,12950.0000,6777987,896050,524561,3979,53,,,6756066.00,
15/03/2016,12220.4696,13020.0000,1.64,13100.0000,12810.0000,13120.0000,12800.0000,6777987,882494,339766,2627,66,,,6756066.00,
14/03/2016,12023.3599,12810.0000,-2.59,13150.0000,13150.0000,13540.0000,12810.0000,6777987,868260,317701,2464,34,,,6756066.00,
13/03/2016,12342.4790,13150.0000,0.15,13130.0000,13130.0000,13260.0000,13080.0000,6777987,891305,106748,812,25,,,6756066.00,
10/03/2016,12323.7135,13130.0000,2.42,12820.0000,12820.0000,13410.0000,12800.0000,6777987,889950,343739,2618,54,,,6756066.00,
09/03/2016,12032.7474,12820.0000,-1.23,12710.0000,12980.0000,12940.0000,12710.0000,6777987,868938,137619,1071,39,,,6756066.00,
08/03/2016,12182.9194,12980.0000,-1.22,13010.0000,13140.0000,13510.0000,12830.0000,6777987,879783,183540,1395,46,,,6756066.00,
07/03/2016,12333.1010,13140.0000,1.86,12900.0000,12900.0000,13200.0000,12900.0000,6777987,890627,372048,2862,50,,,6756066.00,
06/03/2016,12107.8383,12900.0000,2.38,12600.0000,12600.0000,13150.0000,12610.0000,6777987,874360,135730,1056,28,,,6756066.00,
03/03/2016,11826.2597,12600.0000,0.80,12790.0000,12500.0000,12790.0000,12500.0000,6777987,854026,180696,1424,45,,,6756066.00,
02/03/2016,11732.4034,12500.0000,2.38,12210.0000,12210.0000,12610.0000,12220.0000,6777987,847248,379207,3036,39,,,6756066.00,
01/03/2016,11460.2029,12210.0000,1.16,12070.0000,12070.0000,12290.0000,12190.0000,6777987,827592,45173,370,14,,,6756066.00,
29/02/2016,11328.8058,12070.0000,0.84,11970.0000,11970.0000,12250.0000,11970.0000,6777987,818103,296896,2456,51,,,6756066.00,
28/02/2016,11234.9495,11970.0000,1.10,11920.0000,11840.0000,12130.0000,11860.0000,6777987,811325,109670,917,19,,,6756066.00,
25/02/2016,11112.9305,11840.0000,1.20,11700.0000,11700.0000,11880.0000,11550.0000,6777987,802514,424898,3602,63,,,6756066.00,
24/02/2016,10981.5241,11700.0000,-0.26,11730.0000,11730.0000,11840.0000,11550.0000,6777987,793024,174701,1498,24,,,6756066.00,
23/02/2016,11009.6867,11730.0000,-0.85,11830.0000,11830.0000,11830.0000,11590.0000,6777987,795058,443260,3771,41,,,6756066.00,
22/02/2016,11103.5431,11830.0000,0.94,11720.0000,11720.0000,11980.0000,11720.0000,6777987,801836,438014,3689,63,,,6756066.00,
21/02/2016,11000.2993,11720.0000,0.60,11650.0000,11650.0000,11910.0000,11650.0000,6777987,794380,238614,2027,22,,,6756066.00,
18/02/2016,10934.5959,11650.0000,0.78,11560.0000,11560.0000,11650.0000,11550.0000,6777987,789635,160881,1387,13,,,6756066.00,
17/02/2016,10850.1176,11560.0000,1.76,11360.0000,11360.0000,11650.0000,11480.0000,6777987,783535,193887,1678,21,,,6756066.00,
16/02/2016,10662.4050,11360.0000,1.34,11210.0000,11210.0000,11680.0000,11350.0000,6777987,769979,461469,4064,10,,,6756066.00,
15/02/2016,10521.6109,11210.0000,2.47,10940.0000,10940.0000,11260.0000,11000.0000,6777987,759812,2204679,19796,36,,,6756066.00,
14/02/2016,10268.1951,10940.0000,1.02,10830.0000,10830.0000,11000.0000,10830.0000,6777987,741512,171656,1570,23,,,6756066.00,
11/02/2016,10164.9513,10830.0000,-3.48,11220.0000,11220.0000,11120.0000,10500.0000,6777987,734056,2758110,25554,122,,,6756066.00,
10/02/2016,10530.9985,11220.0000,-0.88,11320.0000,11320.0000,11310.0000,11200.0000,6777987,760490,1777495,15853,33,,,6756066.00,
09/02/2016,10624.8643,11320.0000,-1.39,11480.0000,11480.0000,11480.0000,11300.0000,6777987,767268,306331,2704,29,,,6756066.00,
08/02/2016,10775.0365,11480.0000,0.09,11470.0000,11470.0000,11500.0000,11380.0000,6777987,778113,36632,319,12,,,6756066.00,
07/02/2016,10765.6488,11470.0000,-1.63,11660.0000,11660.0000,11600.0000,11370.0000,6769157,776422,124058,1081,10,,,6756066.00,
04/02/2016,10943.9834,11660.0000,0.09,11650.0000,11650.0000,11670.0000,11660.0000,6769157,789284,13877,119,11,,,6756066.00,
03/02/2016,10934.5959,11650.0000,-0.85,11750.0000,11750.0000,11750.0000,11440.0000,6769157,788607,19681,169,6,,,6756066.00,
02/02/2016,11028.4523,11750.0000,-0.34,11790.0000,11790.0000,11800.0000,11690.0000,6769157,795376,60868,518,12,,,6756066.00,
01/02/2016,11066.0024,11790.0000,-2.32,12070.0000,12070.0000,12080.0000,11740.0000,6769157,798084,60397,511,23,,,6756066.00,
31/01/2016,11328.8058,12070.0000,3.25,11690.0000,11690.0000,12100.0000,11980.0000,6769157,817037,8935,74,8,,,6756066.00,
28/01/2016,10972.1366,11690.0000,0.09,11680.0000,11680.0000,11800.0000,11600.0000,6769157,791314,61013,521,14,,,6756066.00,
27/01/2016,10962.7490,11680.0000,0.26,11650.0000,11650.0000,11810.0000,11480.0000,6769157,790638,60981,525,18,,,6756066.00,
26/01/2016,10934.5959,11650.0000,-2.92,12000.0000,12000.0000,12000.0000,11500.0000,6769157,788607,579432,4961,73,,,6756066.00,
25/01/2016,11263.1027,12000.0000,3.00,11650.0000,11650.0000,12200.0000,11650.0000,6769157,812299,227320,1881,45,,,6756066.00,
24/01/2016,10934.5959,11650.0000,3.46,11260.0000,11260.0000,12170.0000,11520.0000,6769157,788607,40317,346,15,,,6756066.00,
21/01/2016,10568.5487,11260.0000,1.26,11120.0000,11120.0000,11350.0000,11120.0000,6769157,762207,179865,1599,34,,,6756066.00,
20/01/2016,10437.1422,11120.0000,-3.56,11530.0000,11530.0000,11530.0000,11070.0000,6769157,752730,188747,1695,37,,,6756066.00,
19/01/2016,10821.9646,11530.0000,2.22,11280.0000,11280.0000,11610.0000,11460.0000,6769157,780484,132413,1147,15,,,6756066.00,
18/01/2016,10587.3142,11280.0000,-3.18,11650.0000,11650.0000,11650.0000,11230.0000,6769157,763561,223206,1970,53,,,6756066.00,
17/01/2016,10934.5959,11650.0000,-3.00,12010.0000,12010.0000,11890.0000,11460.0000,6769157,788607,210085,1798,50,,,6756066.00,
14/01/2016,11272.4902,12010.0000,-4.61,12290.0000,12590.0000,12290.0000,11810.0000,6769157,812976,201081,1682,43,,,6756066.00,
13/01/2016,11816.8721,12590.0000,-3.89,13100.0000,13100.0000,12880.0000,12440.0000,6769157,852237,114436,905,26,,,6756066.00,
12/01/2016,12295.5510,13100.0000,1.16,12980.0000,12950.0000,13250.0000,12750.0000,6769157,886760,143305,1107,34,,,6756066.00,
11/01/2016,12154.7663,12950.0000,1.01,12820.0000,12820.0000,12980.0000,12400.0000,6769157,876606,245729,1923,52,,,6756066.00,
10/01/2016,12032.7474,12820.0000,-2.14,13100.0000,13100.0000,12870.0000,12700.0000,6769157,867806,89964,705,18,,,6756066.00,
07/01/2016,12295.5510,13100.0000,-0.53,13000.0000,13170.0000,13200.0000,12860.0000,6769157,886760,372244,2848,56,,,6756066.00,
06/01/2016,12361.2540,13170.0000,-1.64,13390.0000,13390.0000,13870.0000,13050.0000,6769157,891498,262598,1952,56,,,6756066.00,
05/01/2016,12567.7419,13390.0000,-0.30,13220.0000,13430.0000,13880.0000,13190.0000,6769157,906390,308859,2288,70,,,6756066.00,
04/01/2016,12605.2920,13430.0000,-2.26,13740.0000,13740.0000,13620.0000,13330.0000,6769157,909098,73961,550,11,,,6756066.00,
03/01/2016,12896.2486,13740.0000,0.88,13620.0000,13620.0000,14160.0000,13390.0000,6764819,929486,100326,734,15,,,6756066.00,
31/12/2015,12783.6172,13620.0000,0.52,13550.0000,13550.0000,13700.0000,13100.0000,6764819,921368,467996,3475,64,,,6756066.00,
30/12/2015,12717.9234,13550.0000,-0.07,13560.0000,13560.0000,13880.0000,13490.0000,6764819,916633,174726,1288,21,,,6756066.00,
29/12/2015,12727.3014,13560.0000,-0.37,13740.0000,13610.0000,14000.0000,13470.0000,6764819,917309,339181,2476,47,,,6756066.00,
28/12/2015,12774.2392,13610.0000,1.87,13360.0000,13360.0000,13880.0000,13360.0000,6764819,920692,242677,1784,41,,,6756066.00,
27/12/2015,12539.5888,13360.0000,0.15,13340.0000,13340.0000,13380.0000,13340.0000,6764819,903780,104798,784,15,,,6756066.00,
24/12/2015,12520.8136,13340.0000,-2.84,13730.0000,13730.0000,13960.0000,12700.0000,6764819,902427,686990,5200,131,,,6756066.00,
23/12/2015,12886.8705,13730.0000,-1.08,13880.0000,13880.0000,13890.0000,13570.0000,6764819,928810,87150,632,17,,,6756066.00,
22/12/2015,13027.6550,13880.0000,0.36,13830.0000,13830.0000,14000.0000,13750.0000,6764819,938957,199828,1439,34,,,6756066.00,
21/12/2015,12980.7269,13830.0000,-0.22,13860.0000,13860.0000,13960.0000,13800.0000,6764819,935574,174516,1261,25,,,6756066.00,
20/12/2015,13008.8799,13860.0000,0.58,13740.0000,13780.0000,13900.0000,13740.0000,6764819,937604,300829,2171,29,,,6756066.00,
17/12/2015,12933.7987,13780.0000,-0.07,13790.0000,13790.0000,14000.0000,13120.0000,6764819,932192,602826,4415,61,,,6756066.00,
16/12/2015,12943.1862,13790.0000,-0.14,13810.0000,13810.0000,13860.0000,13750.0000,6764819,932869,76630,555,20,,,6756066.00,
15/12/2015,12961.9518,13810.0000,1.54,13600.0000,13600.0000,14000.0000,13660.0000,6764819,934222,146242,1064,16,,,6756066.00,
14/12/2015,12764.8516,13600.0000,3.03,13200.0000,13200.0000,13600.0000,13200.0000,6764819,920015,774797,5708,41,,,6756066.00,
13/12/2015,12389.4167,13200.0000,-0.38,13250.0000,13250.0000,13250.0000,12960.0000,6764819,892956,126518,959,25,,,6756066.00,
10/12/2015,12436.3449,13250.0000,1.45,13060.0000,13060.0000,13600.0000,13090.0000,6764819,896339,61176,460,19,,,6756066.00,
09/12/2015,12258.0103,13060.0000,-0.46,13120.0000,13120.0000,13100.0000,12970.0000,6764819,883485,107596,823,15,,,6756066.00,
08/12/2015,12314.3259,13120.0000,-2.45,13450.0000,13450.0000,13460.0000,13000.0000,6764819,887544,146190,1110,27,,,6756066.00,
07/12/2015,12624.0575,13450.0000,-1.18,13610.0000,13610.0000,13700.0000,13190.0000,6764819,909868,368027,2723,54,,,6756066.00,
06/12/2015,12774.2392,13610.0000,-0.44,13670.0000,13670.0000,13670.0000,13590.0000,6764819,920692,165605,1217,16,,,6756066.00,
03/12/2015,12830.5548,13670.0000,-0.15,13690.0000,13690.0000,13700.0000,13410.0000,6764819,924751,99272,726,22,,,6756066.00,
02/12/2015,12849.3204,13690.0000,1.48,13490.0000,13490.0000,13990.0000,13630.0000,6764819,926104,160663,1159,22,,,6756066.00,
01/12/2015,12661.6076,13490.0000,-0.44,13550.0000,13550.0000,13850.0000,13450.0000,6764819,912574,86313,639,23,EX D,0.98905,6756066.00,
30/11/2015,12717.9140,13700.0000,0.07,13690.0000,13690.0000,13700.0000,13690.0000,6764819,926780,76431,558,15,,,6756066.00,
29/11/2015,12708.6216,13690.0000,0.29,13650.0000,13650.0000,13700.0000,13650.0000,6764819,926104,59141,432,16,,,6756066.00,
26/11/2015,12671.4903,13650.0000,2.40,13330.0000,13330.0000,13780.0000,13330.0000,6764819,923398,284277,2098,35,,,6756066.00,
25/11/2015,12374.4310,13330.0000,4.30,12780.0000,12780.0000,13550.0000,13130.0000,6764819,901750,380745,2848,44,,,6756066.00,
24/11/2015,11863.8573,12780.0000,-2.14,13060.0000,13060.0000,13060.0000,12600.0000,6764819,864544,96930,757,29,,,6756066.00,
23/11/2015,12123.7856,13060.0000,0.93,12940.0000,12940.0000,13120.0000,12930.0000,6764819,883485,191821,1469,24,,,6756066.00,
22/11/2015,12012.3919,12940.0000,-0.99,13040.0000,13070.0000,13040.0000,12900.0000,6764819,875368,99812,771,18,,,6756066.00,
19/11/2015,12133.0685,13070.0000,-0.08,13080.0000,13080.0000,13150.0000,13050.0000,6764819,884162,316534,2419,26,,,6756066.00,
18/11/2015,12142.3512,13080.0000,0.62,12840.0000,13000.0000,13430.0000,12840.0000,6764819,884838,203573,1557,38,,,6756066.00,
17/11/2015,12068.0888,13000.0000,3.67,12540.0000,12540.0000,13410.0000,12730.0000,6764819,879426,339922,2596,47,,,6756066.00,
16/11/2015,11641.0605,12540.0000,-1.26,12700.0000,12700.0000,12960.0000,12310.0000,6764819,848308,186533,1494,33,,,6756066.00,
15/11/2015,11789.5950,12700.0000,-2.83,12760.0000,13070.0000,12760.0000,12310.0000,6764819,859132,510773,4039,65,,,6756066.00,
12/11/2015,12133.0685,13070.0000,-1.21,13230.0000,13230.0000,13230.0000,12920.0000,6764819,884162,179800,1370,24,,,6756066.00,
11/11/2015,12281.5934,13230.0000,0.92,13110.0000,13110.0000,13270.0000,13110.0000,6764819,894986,26732,202,10,,,6756066.00,
10/11/2015,12170.2092,13110.0000,-0.30,13150.0000,13150.0000,13210.0000,12990.0000,6764819,886868,72226,551,15,,,6756066.00,
09/11/2015,12207.3308,13150.0000,0.31,13110.0000,13110.0000,13300.0000,12900.0000,6764819,889574,187369,1434,30,,,6756066.00,
