Historical Prices - ARKO HOLDINGS - 00310011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
02/04/2017,191.1000,191.1000,0.05,191.0000,191.0000,192.4000,190.3000,726392477,1388136,942587,492775,118,,,722490963.00,
30/03/2017,191.0000,191.0000,-0.10,193.0000,191.2000,193.0000,190.6000,726392477,1387410,412372,215332,113,,,722490963.00,
29/03/2017,191.2000,191.2000,0.05,190.6000,191.1000,193.0000,188.8000,726392477,1388862,923997,482703,157,,,722490963.00,
28/03/2017,191.1000,191.1000,0.26,190.0000,190.6000,192.5000,185.7000,726274976,1387911,1913008,1011013,188,,,722490963.00,
27/03/2017,190.6000,190.6000,-1.45,193.0000,193.4000,193.0000,190.4000,726170236,1384080,1082052,565263,182,,,722490963.00,
26/03/2017,193.4000,193.4000,0.57,191.7000,192.3000,193.5000,191.7000,726077330,1404234,3233695,1680173,133,,,722490963.00,
23/03/2017,192.3000,192.3000,0.21,191.9000,191.9000,192.9000,190.5000,726077330,1396247,628378,327290,138,,,722490963.00,
22/03/2017,191.9000,191.9000,-0.67,190.6000,193.2000,194.0000,190.5000,726077330,1393342,738419,384330,160,,,722490963.00,
21/03/2017,193.2000,193.2000,-0.05,193.3000,193.3000,193.4000,190.4000,726077330,1402781,890579,463499,131,,,722490963.00,
20/03/2017,193.3000,193.3000,-0.62,194.5000,194.5000,195.3000,192.3000,726077330,1403507,1033558,533604,162,,,722490963.00,
19/03/2017,194.5000,194.5000,0.05,194.0000,194.4000,195.8000,192.7000,726077330,1412220,828384,427113,107,,,722490963.00,
16/03/2017,194.4000,194.4000,-0.72,196.0000,195.8000,196.4000,194.0000,726077330,1411494,790447,406394,134,,,722490963.00,
15/03/2017,195.8000,195.8000,-1.01,198.0000,197.8000,198.0000,194.9000,726042601,1421591,1173949,599643,134,,,722490963.00,
14/03/2017,197.8000,197.8000,0.82,200.0000,196.2000,200.0000,194.7000,726042601,1436112,2149219,1098255,113,,,722490963.00,
13/03/2017,196.2000,196.2000,-0.56,197.9000,197.3000,197.9000,194.0000,726042601,1424496,519002,265086,89,,,722490963.00,
09/03/2017,197.3000,197.3000,-0.55,198.3000,198.4000,199.0000,196.0000,726042601,1432482,808362,409173,113,,,722490963.00,
08/03/2017,198.4000,198.4000,0.35,195.3000,197.7000,199.0000,195.3000,726042601,1440469,480714,242935,105,,,722490963.00,
07/03/2017,197.7000,197.7000,-0.35,199.0000,198.4000,200.0000,194.5000,726042601,1435386,918006,462287,113,,,722490963.00,
06/03/2017,198.4000,198.4000,-1.00,200.3000,200.4000,200.3000,196.3000,726042601,1440469,549394,277082,109,,,722490963.00,
05/03/2017,200.4000,200.4000,0.50,199.4000,199.4000,202.4000,197.0000,726042601,1454989,813741,406609,101,,,722490963.00,
02/03/2017,199.4000,199.4000,-0.05,199.5000,199.5000,199.6000,197.2000,726042601,1447729,2111959,1060562,170,,,718745423.00,
01/03/2017,199.5000,199.5000,-0.20,201.9000,199.9000,201.9000,198.2000,726042601,1448455,1473042,737511,211,,,718745423.00,
28/02/2017,199.9000,199.9000,-0.94,201.8000,201.8000,202.0000,198.0000,725992160,1451258,1389689,695140,183,,,718745423.00,
27/02/2017,201.8000,201.8000,1.31,199.2000,199.2000,204.1000,198.2000,725947826,1464963,2823542,1407399,461,,,718745423.00,
26/02/2017,199.2000,199.2000,0.05,202.0000,199.1000,202.0000,198.2000,725912598,1446018,1009709,505546,110,,,718745423.00,
23/02/2017,199.1000,199.1000,0.35,199.0000,198.4000,200.0000,196.3000,725899037,1445265,1512671,762397,213,,,718745423.00,
22/02/2017,198.4000,198.4000,-0.10,198.6000,198.6000,199.2000,190.0000,725899037,1440184,25666805,13461998,290,,,718745423.00,
21/02/2017,198.6000,198.6000,-0.20,201.0000,199.0000,201.9000,194.5000,725884484,1441607,842575,423956,148,,,718745423.00,
20/02/2017,199.0000,199.0000,0.66,198.3000,197.7000,201.0000,197.1000,725884484,1444510,834518,419429,126,,,718745423.00,
19/02/2017,197.7000,197.7000,0.10,195.9000,197.5000,199.2000,194.0000,725884484,1435074,978280,496941,121,,,718745423.00,
16/02/2017,197.5000,197.5000,0.82,195.9000,195.9000,200.6000,196.4000,725884484,1433622,1014837,510758,150,,,718745423.00,
15/02/2017,195.9000,195.9000,0.77,198.0000,194.4000,200.0000,193.5000,725884484,1422008,1775650,905484,234,,,718745423.00,
14/02/2017,194.4000,194.4000,-0.87,197.0000,196.1000,197.0000,190.0000,725780927,1410918,1300525,671025,188,,,718745423.00,
13/02/2017,196.1000,196.1000,0.10,196.0000,195.9000,198.1000,192.3000,725778217,1423251,1304399,664595,212,,,718745423.00,
12/02/2017,195.9000,195.9000,-0.86,200.0000,197.6000,207.2000,190.0000,725778217,1421800,1826206,914241,238,,,718745423.00,
09/02/2017,197.6000,197.6000,-4.31,204.2000,206.5000,207.0000,186.8000,722490963,1427642,34178612,17214216,406,,,,
08/02/2017,206.5000,206.5000,-1.48,209.6000,209.6000,209.6000,203.2000,721433704,1489761,7915746,3850639,531,,,,
07/02/2017,209.6000,209.6000,5.49,201.9000,198.7000,209.6000,200.5000,721100351,1511426,6604911,3248642,412,,,,
06/02/2017,198.7000,198.7000,2.00,196.9000,194.8000,199.7000,195.9000,721026117,1432679,1923059,972733,191,,,,
05/02/2017,194.8000,194.8000,2.53,190.1000,190.0000,197.1000,189.1000,720891084,1404296,1286296,665778,147,,,,
02/02/2017,190.0000,190.0000,-0.94,191.8000,191.8000,192.0000,188.1000,720887447,1369686,583604,307322,108,,,,
01/02/2017,191.8000,191.8000,1.64,191.9000,188.7000,192.0000,189.0000,720873855,1382636,2000430,1045909,213,,,,
31/01/2017,188.7000,188.7000,0.91,188.0000,187.0000,191.7000,186.6000,720831375,1360209,1229771,651670,183,,,,
30/01/2017,187.0000,187.0000,1.96,185.5000,183.4000,188.9000,185.4000,720805973,1347907,1668079,891657,224,,,,
29/01/2017,183.4000,183.4000,1.95,180.0000,179.9000,184.6000,179.5000,720483288,1321366,1557497,856834,108,,,,
26/01/2017,179.9000,179.9000,0.78,182.0000,178.5000,185.0000,178.6000,720000647,1295281,2287393,1270104,206,,,,
25/01/2017,178.5000,178.5000,1.48,181.4000,175.9000,182.0000,175.1000,719504320,1284315,3275989,1829739,188,,,,
24/01/2017,175.9000,175.9000,3.53,170.4000,169.9000,180.0000,170.4000,718919619,1264580,3067421,1738772,245,,,,
23/01/2017,169.9000,169.9000,0.24,168.3000,169.5000,175.0000,160.1000,718884119,1221384,2421122,1438389,250,,,,
22/01/2017,169.5000,169.5000,-0.59,171.0000,170.5000,172.9000,168.0000,718884119,1218509,250931,147283,38,,,,
19/01/2017,170.5000,170.5000,1.01,168.8000,168.8000,171.6000,168.6000,718884119,1225697,268778,157753,48,,,,
18/01/2017,168.8000,168.8000,0.42,168.1000,168.1000,169.9000,167.4000,718872260,1213456,206266,122308,33,,,,
17/01/2017,168.1000,168.1000,0.42,170.2000,167.4000,170.2000,167.6000,718872260,1208424,229541,136361,35,,,,
16/01/2017,167.4000,167.4000,0.00,167.4000,167.4000,169.0000,165.1000,718821997,1203308,470279,281052,60,,,,
15/01/2017,167.4000,167.4000,2.14,163.9000,163.9000,168.4000,166.7000,718747854,1203184,427355,254797,66,,,,
12/01/2017,163.9000,163.9000,-2.32,165.1000,167.8000,167.7000,161.5000,718745423,1178024,698036,424793,124,,,,
11/01/2017,167.8000,167.8000,-2.72,172.5000,172.5000,174.2000,165.0000,718745423,1206055,1018822,604011,141,,,,
10/01/2017,172.5000,172.5000,-0.12,174.0000,172.7000,174.0000,172.1000,718745423,1239836,3807979,2205451,106,,,,
09/01/2017,172.7000,172.7000,0.58,175.0000,171.7000,176.5000,171.8000,718745423,1241273,1419130,821218,161,,,,
08/01/2017,171.7000,171.7000,-0.06,178.0000,171.8000,178.0000,171.0000,718735056,1234068,1663167,949274,210,,,,
05/01/2017,171.8000,171.8000,3.74,167.6000,165.6000,173.8000,167.0000,718672311,1234679,1968814,1153848,260,,,,
04/01/2017,165.6000,165.6000,0.00,165.0000,165.6000,167.5000,164.0000,718643267,1190073,730098,440829,87,,,,
03/01/2017,165.6000,165.6000,0.00,166.0000,165.6000,166.1000,164.5000,718241139,1189407,1066961,643633,79,,,,
02/01/2017,165.6000,165.6000,2.86,163.8000,161.0000,166.1000,162.1000,717948457,1188923,1858356,1127964,183,,,,
01/01/2017,161.0000,161.0000,3.21,156.0000,156.0000,161.9000,154.2000,717366271,1154960,1886470,1186962,109,,,,
29/12/2016,156.0000,156.0000,0.71,154.9000,154.9000,156.4000,151.1000,717366271,1119091,492068,317150,55,,,,
28/12/2016,154.9000,154.9000,-0.71,156.0000,156.0000,158.0000,153.3000,717284739,1111074,871760,561928,83,,,,
27/12/2016,156.0000,156.0000,-1.52,158.4000,158.4000,159.8000,155.0000,716819294,1118238,936078,593944,101,,,,
26/12/2016,158.4000,158.4000,-0.56,159.3000,159.3000,159.0000,155.0000,716799294,1135410,328032,207945,50,,,,
25/12/2016,159.3000,159.3000,-0.44,161.0000,160.0000,161.0000,158.8000,716749294,1141782,359875,225558,33,,,,
22/12/2016,160.0000,160.0000,0.76,158.8000,158.8000,161.0000,157.0000,716703572,1146726,409385,256579,50,,,,
21/12/2016,158.8000,158.8000,-0.69,159.9000,159.9000,159.9000,158.5000,716569053,1137912,504462,316897,54,,,,
20/12/2016,159.9000,159.9000,1.07,158.2000,158.2000,161.7000,158.0000,716461477,1145622,1064497,666591,121,,,,
19/12/2016,158.2000,158.2000,0.83,156.9000,156.9000,158.7000,156.8000,716461477,1133442,533896,338020,74,,,,
18/12/2016,156.9000,156.9000,-0.57,157.8000,157.8000,159.5000,154.9000,716461477,1124128,268251,171411,33,,,,
15/12/2016,157.8000,157.8000,0.77,158.5000,156.6000,158.8000,156.4000,716355268,1130409,912261,579188,85,,,,
14/12/2016,156.6000,156.6000,-0.13,158.7000,156.8000,158.9000,155.9000,610415829,955911,2731928,1732352,258,,,,
13/12/2016,156.8000,156.8000,4.46,151.0000,150.1000,158.0000,151.0000,607135996,951989,3398820,2185715,403,,,,
12/12/2016,150.1000,150.1000,-1.38,150.2000,152.2000,150.5000,146.0000,607135996,911311,965151,650145,102,,,,
11/12/2016,152.2000,152.2000,-3.55,157.8000,157.8000,157.0000,152.0000,607135996,924061,311149,202659,41,,,,
08/12/2016,157.8000,157.8000,-2.17,161.9000,161.3000,161.9000,155.3000,607135996,958061,179936,113877,34,,,,
07/12/2016,161.3000,161.3000,-1.35,164.0000,163.5000,164.0000,158.8000,606766198,978714,1185138,736810,182,,,,
06/12/2016,163.5000,163.5000,0.00,163.5000,163.5000,165.2000,157.5000,606091929,990960,1509278,935793,154,,,,
05/12/2016,163.5000,163.5000,-0.85,164.9000,164.9000,167.0000,160.6000,605440990,989896,1366784,842722,170,,,,
04/12/2016,164.9000,164.9000,0.12,164.7000,164.7000,166.2000,163.0000,605347038,998217,281881,171519,23,,,,
01/12/2016,164.7000,164.7000,-1.67,167.5000,167.5000,167.0000,164.0000,605202689,996769,311990,188951,34,,,,
30/11/2016,167.5000,167.5000,0.54,166.6000,166.6000,167.5000,164.0000,605153924,1013633,458537,275832,47,,,,
29/11/2016,166.6000,166.6000,0.30,166.1000,166.1000,167.8000,163.2000,604899537,1007763,692723,417481,83,,,,
28/11/2016,166.1000,166.1000,-0.12,168.0000,166.3000,168.0000,165.8000,604839018,1004638,203846,122528,31,,,,
27/11/2016,166.3000,166.3000,0.06,167.0000,166.2000,168.0000,163.4000,604684676,1005591,667658,400260,63,,,,
24/11/2016,166.2000,166.2000,1.22,165.0000,164.2000,169.0000,163.2000,604464324,1004620,1017128,615554,121,,,,
23/11/2016,164.2000,164.2000,2.63,160.7000,160.0000,169.5000,156.3000,603711853,991295,1771158,1089741,198,,,,
22/11/2016,160.0000,160.0000,2.76,156.0000,155.7000,160.0000,154.7000,602433479,963894,3497949,2213985,199,,,,
21/11/2016,155.7000,155.7000,0.97,154.2000,154.2000,156.8000,154.2000,602322155,937816,366138,235558,61,,,,
20/11/2016,154.2000,154.2000,0.78,154.8000,153.0000,158.0000,152.8000,602114182,928460,1297488,838175,121,,,,
17/11/2016,153.0000,153.0000,-0.65,154.9000,154.0000,154.9000,152.0000,602010719,921076,310923,201995,50,,,,
16/11/2016,154.0000,154.0000,1.92,153.9000,151.1000,155.8000,151.1000,601753438,926700,1054088,685169,143,,,,
15/11/2016,151.1000,151.1000,5.37,145.0000,143.4000,157.2000,145.0000,601231877,908461,1460720,977791,168,,,,
14/11/2016,143.4000,143.4000,0.00,145.5000,143.4000,145.6000,142.5000,601074698,861941,493256,342277,69,,,,
13/11/2016,143.4000,143.4000,1.27,141.6000,141.6000,144.0000,139.0000,601046323,861900,201000,140730,42,,,,
10/11/2016,141.6000,141.6000,0.43,140.9000,141.0000,142.3000,139.4000,600916130,850897,418805,295855,77,,,,
09/11/2016,141.0000,141.0000,-4.67,147.9000,147.9000,147.9000,140.0000,600329867,846465,1067109,754504,164,,,,
08/11/2016,147.9000,147.9000,6.63,138.7000,138.7000,147.9000,136.3000,599686544,886936,1273797,896607,146,,,,
07/11/2016,138.7000,138.7000,1.61,137.0000,136.5000,139.0000,136.7000,599303655,831234,833716,602776,123,,,,
06/11/2016,136.5000,136.5000,-0.94,137.8000,137.8000,137.0000,132.2000,599232564,817952,263231,193550,38,,,,
03/11/2016,137.8000,137.8000,0.00,139.0000,137.8000,139.1000,132.9000,598822456,825177,835934,610316,114,,,,
02/11/2016,137.8000,137.8000,0.58,137.0000,137.0000,138.3000,131.1000,598626716,824908,565485,418453,119,,,,
01/11/2016,137.0000,137.0000,-2.14,141.4000,140.0000,148.0000,135.6000,598000056,819260,1649919,1183663,231,,,,
31/10/2016,140.0000,140.0000,11.55,125.5000,125.5000,140.0000,123.8000,595852084,834193,3202377,2403203,244,,,,
30/10/2016,125.5000,125.5000,6.81,120.8000,117.5000,128.0000,120.8000,594207240,745730,2718473,2193259,327,,,,
27/10/2016,117.5000,117.5000,0.34,117.1000,117.1000,117.9000,116.6000,593899145,697832,389712,332438,52,,,,
26/10/2016,117.1000,117.1000,-2.25,119.8000,119.8000,119.8000,116.7000,593478705,694964,541987,460317,70,,,,
25/10/2016,119.8000,119.8000,0.84,118.8000,118.8000,123.8000,118.1000,592713601,710071,1176437,974947,69,,,,
20/10/2016,118.8000,118.8000,1.71,116.8000,116.8000,120.0000,116.5000,588870791,699579,107240,90247,13,,,,
19/10/2016,116.8000,116.8000,0.00,116.8000,116.8000,117.4000,113.6000,588849144,687776,91874,78766,16,,,,
18/10/2016,116.8000,116.8000,0.17,118.0000,116.6000,118.0000,116.2000,588781679,687697,91590,78467,19,,,,
13/10/2016,116.6000,116.6000,-0.77,117.5000,117.5000,117.0000,115.3000,588735357,686465,102692,88145,19,,,,
10/10/2016,117.5000,117.5000,0.43,117.0000,117.0000,117.7000,117.0000,588010138,690912,965094,824363,97,,,,
09/10/2016,117.0000,117.0000,0.34,116.6000,116.6000,118.9000,116.6000,587519042,687397,595033,508660,53,,,,
06/10/2016,116.6000,116.6000,0.00,117.0000,116.6000,118.0000,116.3000,587052138,684503,484038,414320,62,,,,
05/10/2016,116.6000,116.6000,-1.35,118.2000,118.2000,117.5000,116.0000,586442272,683792,192379,164753,35,,,,
29/09/2016,118.2000,118.2000,-0.25,119.8000,118.5000,120.0000,113.4000,586442272,693175,799407,678733,114,,,,
28/09/2016,118.5000,118.5000,-1.17,119.9000,119.9000,119.9000,117.3000,586442272,694934,178451,150776,19,,,,
27/09/2016,119.9000,119.9000,1.01,120.0000,118.7000,120.0000,119.7000,586442272,703144,22340,18638,8,,,,
26/09/2016,118.7000,118.7000,-0.84,120.0000,119.7000,120.0000,115.2000,586442272,696107,387381,330675,43,,,,
25/09/2016,119.7000,119.7000,2.84,116.4000,116.4000,119.7000,114.5000,586442272,701971,519310,442978,66,,,,
22/09/2016,116.4000,116.4000,1.75,114.4000,114.4000,117.0000,110.5000,586442272,682619,447111,387941,59,,,,
21/09/2016,114.4000,114.4000,0.62,113.7000,113.7000,114.5000,113.8000,586442272,670890,66772,58417,10,,,,
20/09/2016,113.7000,113.7000,-1.22,115.1000,115.1000,115.1000,112.4000,586442272,666785,10547,9273,8,,,,
19/09/2016,115.1000,115.1000,-0.69,115.9000,115.9000,116.4000,112.8000,586442272,674995,297128,258931,28,,,,
18/09/2016,115.9000,115.9000,0.00,116.9000,115.9000,116.9000,113.9000,586344284,679573,139716,121015,31,,,,
15/09/2016,115.9000,115.9000,-1.36,117.5000,117.5000,117.1000,115.3000,586336839,679564,13301,11476,8,,,,
14/09/2016,117.5000,117.5000,-0.34,118.0000,117.9000,118.0000,117.0000,586316851,688922,60381,51399,14,,,,
13/09/2016,117.9000,117.9000,0.17,117.7000,117.7000,117.9000,116.1000,586010415,690906,228853,194513,26,,,,
12/09/2016,117.7000,117.7000,-0.25,118.0000,118.0000,118.8000,116.0000,585311382,688912,1068680,905773,125,,,,
11/09/2016,118.0000,118.0000,-0.84,119.0000,119.0000,118.2000,116.8000,585198922,690535,190731,161815,29,,,,
08/09/2016,119.0000,119.0000,1.97,116.7000,116.7000,119.0000,117.3000,584660917,695746,798595,677674,85,,,,
07/09/2016,116.7000,116.7000,-0.51,117.1000,117.3000,117.3000,114.0000,584636032,682270,190239,163298,31,,,,
06/09/2016,117.3000,117.3000,-0.51,117.9000,117.9000,117.9000,115.7000,584538952,685664,150948,129258,34,,,,
05/09/2016,117.9000,117.9000,-0.08,118.0000,118.0000,119.0000,117.1000,584193489,688764,362653,306910,46,,,,
04/09/2016,118.0000,118.0000,-0.84,117.0000,119.0000,120.0000,117.0000,583707623,688775,675531,570441,117,,,,
01/09/2016,119.0000,119.0000,0.76,118.1000,118.1000,119.1000,117.1000,583693475,694595,71354,60128,14,,,,
31/08/2016,118.1000,118.1000,-0.08,118.8000,118.2000,118.8000,117.2000,583381627,688974,407208,344797,70,,,,
30/08/2016,118.2000,118.2000,1.63,116.3000,116.3000,119.0000,115.7000,583046564,689161,584203,497112,88,,,,
29/08/2016,116.3000,116.3000,1.31,114.8000,114.8000,116.9000,115.7000,583044825,678081,4044,3477,3,,,,
28/08/2016,114.8000,114.8000,-0.43,115.3000,115.3000,115.9000,113.2000,583042825,669333,88738,77313,20,,,,
25/08/2016,115.3000,115.3000,0.00,118.4000,115.3000,118.4000,113.0000,583034420,672239,49760,43103,13,,,,
24/08/2016,115.3000,115.3000,-0.69,116.1000,116.1000,116.0000,111.0000,583016503,672218,234295,207893,21,,,,
23/08/2016,116.1000,116.1000,-0.60,116.8000,116.8000,116.8000,114.9000,582977693,676837,136461,117848,27,,,,
22/08/2016,116.8000,116.8000,0.17,116.6000,116.6000,117.8000,115.0000,582934094,680867,84417,72413,17,,,,
21/08/2016,116.6000,116.6000,-0.93,117.7000,117.7000,117.7000,115.1000,582932190,679699,52331,44878,17,,,,
18/08/2016,117.7000,117.7000,0.68,118.6000,116.9000,118.6000,116.7000,582932190,686111,3565,3030,4,,,,
17/08/2016,116.9000,116.9000,1.48,115.2000,115.2000,117.0000,116.8000,582932190,681448,4326,3700,2,,,,
16/08/2016,115.2000,115.2000,0.61,117.7000,114.5000,117.7000,114.0000,582898514,671499,143898,124019,38,,,,
15/08/2016,114.5000,114.5000,-1.80,117.7000,116.6000,117.7000,113.3000,582856190,667370,247793,214430,46,,,,
11/08/2016,116.6000,116.6000,0.52,116.0000,116.0000,117.1000,113.1000,582856190,679610,110386,95569,10,,,,
10/08/2016,116.0000,116.0000,-0.34,116.4000,116.4000,117.2000,114.1000,582856190,676113,34283,29552,4,,,,
09/08/2016,116.4000,116.4000,-1.10,117.7000,117.7000,118.0000,114.4000,582856190,678445,111303,95375,15,,,,
08/08/2016,117.7000,117.7000,0.86,116.7000,116.7000,117.7000,117.7000,582856190,686022,5103,4336,1,,,,
07/08/2016,116.7000,116.7000,1.13,115.4000,115.4000,117.5000,114.6000,582815338,680146,74509,63974,19,,,,
04/08/2016,115.4000,115.4000,-0.69,116.2000,116.2000,117.7000,110.0000,582748684,672492,204760,179327,23,,,,
03/08/2016,116.2000,116.2000,-0.09,116.3000,116.3000,116.9000,114.1000,582748684,677154,31507,27113,4,,,,
02/08/2016,116.3000,116.3000,-0.68,117.1000,117.1000,117.5000,110.1000,582738684,677725,107964,93083,13,,,,
01/08/2016,117.1000,117.1000,0.77,116.2000,116.2000,117.5000,116.0000,582738684,682387,46655,39836,13,,,,
31/07/2016,116.2000,116.2000,0.78,115.3000,115.3000,116.7000,114.0000,582722633,677124,79220,68262,19,,,,
28/07/2016,115.3000,115.3000,0.26,115.0000,115.0000,115.5000,115.0000,582722633,671879,24947,21645,4,,,,
27/07/2016,115.0000,115.0000,0.00,115.5000,115.0000,115.5000,113.1000,582722633,670131,42000,36520,8,,,,
26/07/2016,115.0000,115.0000,0.70,114.9000,114.2000,115.5000,113.1000,582722633,670131,169488,147527,21,,,,
25/07/2016,114.2000,114.2000,0.09,115.0000,114.1000,115.0000,108.7000,582722633,665469,288405,256635,43,,,,
24/07/2016,114.1000,114.1000,0.09,114.0000,114.0000,114.7000,112.7000,582722633,664887,35853,31433,9,,,,
21/07/2016,114.0000,114.0000,1.33,112.5000,112.5000,114.0000,110.0000,582722633,664304,11929,10467,4,,,,
20/07/2016,112.5000,112.5000,-0.88,113.0000,113.5000,113.9000,111.0000,582710417,655549,164303,146076,34,,,,
19/07/2016,113.5000,113.5000,-0.18,113.7000,113.7000,113.9000,110.7000,582693228,661357,52767,46627,11,,,,
18/07/2016,113.7000,113.7000,0.62,113.9000,113.0000,114.0000,109.0000,582678128,662505,44987,39569,14,,,,
17/07/2016,113.0000,113.0000,0.00,113.0000,113.0000,113.0000,110.0000,582678128,658426,74771,66398,10,,,,
14/07/2016,113.0000,113.0000,0.98,113.0000,111.9000,113.0000,113.0000,582678128,658426,2486,2200,3,,,,
13/07/2016,111.9000,111.9000,0.54,111.3000,111.3000,112.4000,111.3000,582678128,652017,72195,64685,10,,,,
12/07/2016,111.3000,111.3000,0.82,110.4000,110.4000,111.9000,110.9000,582678128,648521,86549,77754,14,,,,
11/07/2016,110.4000,110.4000,1.94,110.0000,108.3000,111.0000,109.5000,582678128,643277,83802,76087,20,,,,
10/07/2016,108.3000,108.3000,0.28,108.0000,108.0000,109.7000,108.0000,582678128,631040,118027,108944,15,,,,
07/07/2016,108.0000,108.0000,2.86,105.0000,105.0000,109.0000,107.4000,582678128,629292,43957,40704,10,,,,
06/07/2016,105.0000,105.0000,1.74,103.2000,103.2000,105.0000,105.0000,582678128,611812,10920,10400,1,,,,
05/07/2016,103.2000,103.2000,-1.71,107.7000,105.0000,107.7000,103.2000,582678128,601324,219201,211356,11,,,,
04/07/2016,105.0000,105.0000,2.34,102.6000,102.6000,107.0000,103.9000,582678128,611812,18534,17660,7,,,,
03/07/2016,102.6000,102.6000,2.60,100.0000,100.0000,110.9000,100.0000,582678128,597828,507924,498673,38,,,,
30/06/2016,100.0000,100.0000,-0.89,100.9000,100.9000,103.2000,99.0000,582678128,582678,518735,518749,31,,,,
29/06/2016,100.9000,100.9000,6.21,95.0000,95.0000,101.8000,95.0000,582678128,587922,1193029,1250748,45,,,,
28/06/2016,95.0000,95.0000,0.96,96.0000,94.1000,97.0000,94.0000,582678128,553544,613151,644807,43,,,,
27/06/2016,94.1000,94.1000,3.86,90.6000,90.6000,97.1000,93.7000,582678128,548300,41453,44059,5,,,,
26/06/2016,90.6000,90.6000,-5.33,94.0000,95.7000,94.0000,85.0000,582678128,527906,111504,126635,22,,,,
23/06/2016,95.7000,95.7000,-0.21,95.5000,95.9000,97.8000,95.3000,582678128,557623,35481,37089,9,,,,
22/06/2016,95.9000,95.9000,-3.33,99.2000,99.2000,99.1000,95.0000,582678128,558788,57089,59587,10,,,,
21/06/2016,99.2000,99.2000,1.43,97.8000,97.8000,99.5000,98.9000,582678128,578017,32768,33034,9,,,,
20/06/2016,97.8000,97.8000,0.10,97.7000,97.7000,99.0000,96.0000,582678128,569859,46570,47640,14,,,,
19/06/2016,97.7000,97.7000,0.83,96.9000,96.9000,97.7000,97.7000,582678128,569277,1954,2000,1,,,,
16/06/2016,96.9000,96.9000,-0.41,97.6000,97.3000,97.6000,96.5000,582678128,564615,67055,69170,8,,,,
15/06/2016,97.3000,97.3000,0.31,97.0000,97.0000,98.0000,97.1000,582678128,566946,66434,68315,4,,,,
14/06/2016,97.0000,97.0000,0.21,96.8000,96.8000,97.0000,97.0000,582678128,565198,13286,13697,2,,,,
13/06/2016,96.8000,96.8000,0.00,97.0000,96.8000,97.0000,96.8000,582678128,564032,46396,47929,7,,,,
09/06/2016,96.8000,96.8000,3.53,93.5000,93.5000,97.0000,94.1000,582678128,564032,70060,72920,12,,,,
08/06/2016,93.5000,93.5000,-0.64,94.1000,94.1000,94.1000,92.1000,582678128,544804,13270,14198,6,,,,
07/06/2016,94.1000,94.1000,-3.09,97.1000,97.1000,96.9000,92.0000,582678128,548300,121815,129050,21,,,,
06/06/2016,97.1000,97.1000,0.00,97.1000,97.1000,0.0000,0.0000,582678128,565780,0,0,0,,,,
05/06/2016,97.1000,97.1000,1.15,95.2000,96.0000,98.0000,95.2000,582678128,565780,26470,27264,15,,,,
02/06/2016,96.0000,96.0000,-0.93,96.9000,96.9000,96.9000,93.5000,582678128,559371,61109,64201,13,,,,
01/06/2016,96.9000,96.9000,-1.12,98.0000,98.0000,98.0000,95.0000,582678128,564615,8244,8507,4,,,,
31/05/2016,98.0000,98.0000,0.10,98.6000,97.9000,98.6000,96.9000,582678128,571025,10287,10500,4,,,,
30/05/2016,97.9000,97.9000,-0.71,98.0000,98.6000,98.0000,97.5000,582678128,570442,22072,22557,6,,,,
29/05/2016,98.6000,98.6000,-1.40,100.0000,100.0000,98.2000,98.2000,582678128,574521,1465,1492,3,,,,
26/05/2016,100.0000,100.0000,0.00,100.0000,100.0000,0.0000,0.0000,582678128,582678,0,0,0,,,,
25/05/2016,100.0000,100.0000,-0.99,101.0000,101.0000,100.0000,98.0000,582678128,582678,39808,39968,8,,,,
24/05/2016,101.0000,101.0000,0.00,101.0000,101.0000,0.0000,0.0000,582678128,588505,0,0,0,,,,
23/05/2016,101.0000,101.0000,0.00,101.0000,101.0000,0.0000,0.0000,582678128,588505,0,0,0,,,,
22/05/2016,101.0000,101.0000,0.00,101.0000,101.0000,0.0000,0.0000,582678128,588505,0,0,0,,,,
19/05/2016,101.0000,101.0000,2.12,101.0000,98.9000,101.0000,101.0000,582678128,588505,2020,2000,3,,,,
18/05/2016,98.9000,98.9000,-2.94,101.9000,101.9000,100.0000,98.3000,582678128,576269,5313,5372,3,,,,
17/05/2016,101.9000,101.9000,0.00,101.9000,101.9000,0.0000,0.0000,582678128,593749,0,0,0,,,,
16/05/2016,101.9000,101.9000,-0.68,102.6000,102.6000,101.9000,101.9000,582678128,593749,6114,6000,1,,,,
15/05/2016,102.6000,102.6000,0.00,102.6000,102.6000,0.0000,0.0000,582678128,597828,0,0,0,,,,
10/05/2016,102.6000,102.6000,0.00,102.6000,102.6000,102.6000,102.5000,582678128,597828,13928,13580,6,,,,
09/05/2016,102.6000,102.6000,-0.10,102.7000,102.7000,102.7000,102.5000,582678128,597828,28243,27523,7,,,,
08/05/2016,102.7000,102.7000,-0.10,101.2000,102.8000,104.0000,101.2000,582678128,598410,22247,21654,8,,,,
05/05/2016,102.8000,102.8000,-0.68,103.5000,103.5000,104.6000,101.3000,582678128,598993,4443,4324,2,,,,
