Historical Prices - ALBAAD - 00625012
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
19/01/2017,6101.8471,6742.0000,-1.20,6829.0000,6824.0000,6914.0000,6573.0000,9530948,642577,546249,8106,120,,,9530948.00,
18/01/2017,6176.0612,6824.0000,0.89,6914.0000,6764.0000,6944.0000,6767.0000,9530948,650392,806330,11744,159,,,9530948.00,
17/01/2017,6121.7582,6764.0000,1.50,6664.0000,6664.0000,6850.0000,6510.0000,9530948,644673,684136,10178,133,,,9530948.00,
16/01/2017,6031.2532,6664.0000,-1.14,6741.0000,6741.0000,6741.0000,6480.0000,9530948,635142,470545,7092,96,,,9530948.00,
15/01/2017,6100.9421,6741.0000,0.31,6759.0000,6720.0000,6788.0000,6642.0000,9530948,642481,485516,7246,62,,,9530948.00,
12/01/2017,6081.9360,6720.0000,0.10,6638.0000,6713.0000,6720.0000,6638.0000,9530948,640480,361056,5393,51,,,9530948.00,
11/01/2017,6075.6007,6713.0000,-0.31,6734.0000,6734.0000,6796.0000,6638.0000,9530948,639813,5257161,78312,69,,,9530948.00,
10/01/2017,6094.6067,6734.0000,1.78,6660.0000,6616.0000,6870.0000,6616.0000,9530948,641814,6959399,104669,89,,,9530948.00,
09/01/2017,5987.8108,6616.0000,1.32,6530.0000,6530.0000,6659.0000,6530.0000,9530948,630568,299940,4555,93,,,9530948.00,
08/01/2017,5909.9765,6530.0000,-0.05,6600.0000,6533.0000,6649.0000,6500.0000,9530948,622371,544355,8331,54,,,9530948.00,
05/01/2017,5912.6917,6533.0000,0.88,6650.0000,6476.0000,6650.0000,6476.0000,9530948,622657,394287,6016,63,,,9530948.00,
04/01/2017,5861.1038,6476.0000,0.50,6500.0000,6444.0000,6500.0000,6415.0000,9530948,617224,1121917,17361,83,,,9530948.00,
03/01/2017,5832.1422,6444.0000,-0.56,6480.0000,6480.0000,6599.0000,6416.0000,9530948,614174,1044126,16157,110,,,9530948.00,
02/01/2017,5864.7240,6480.0000,4.03,6229.0000,6229.0000,6500.0000,6262.0000,9530948,617605,792306,12332,84,,,9530948.00,
01/01/2017,5637.5565,6229.0000,1.45,6140.0000,6140.0000,6427.0000,6140.0000,9530948,593683,41485,666,15,,,9530948.00,
29/12/2016,5557.0070,6140.0000,-0.94,6273.0000,6198.0000,6273.0000,6100.0000,9530948,585200,496553,8069,66,,,9530948.00,
28/12/2016,5609.4999,6198.0000,-0.59,6235.0000,6235.0000,6278.0000,6148.0000,9530948,590728,467121,7545,65,,,9530948.00,
27/12/2016,5642.9868,6235.0000,1.15,6164.0000,6164.0000,6274.0000,6140.0000,9530948,594255,214087,3453,27,,,9530948.00,
26/12/2016,5578.7282,6164.0000,-1.14,6200.0000,6235.0000,6322.0000,6101.0000,9530948,587488,615445,9966,61,,,9530948.00,
25/12/2016,5642.9868,6235.0000,-2.13,6371.0000,6371.0000,6428.0000,6206.0000,9530948,594255,335044,5343,66,,,9530948.00,
22/12/2016,5766.0736,6371.0000,-0.62,6411.0000,6411.0000,6428.0000,6236.0000,9530948,607217,303949,4769,50,,,9530948.00,
21/12/2016,5802.2756,6411.0000,1.68,6300.0000,6305.0000,6447.0000,6251.0000,9530948,611029,293140,4598,83,,,9530948.00,
20/12/2016,5706.3403,6305.0000,-0.85,6424.0000,6359.0000,6470.0000,6295.0000,9530948,600926,906545,14191,90,,,9530948.00,
19/12/2016,5755.2130,6359.0000,0.89,6303.0000,6303.0000,6449.0000,6202.0000,9530948,606073,595405,9412,102,,,9530948.00,
18/12/2016,5704.5302,6303.0000,-2.45,6461.0000,6461.0000,6461.0000,6201.0000,9530948,600736,931578,14744,137,,,9530948.00,
15/12/2016,5847.5281,6461.0000,-3.12,6669.0000,6669.0000,6698.0000,6350.0000,9530948,615795,609154,9355,106,,,9530948.00,
14/12/2016,6035.7785,6669.0000,-0.82,6650.0000,6724.0000,6738.0000,6630.0000,9530948,635619,373451,5586,99,,,9530948.00,
13/12/2016,6085.5562,6724.0000,1.19,6739.0000,6645.0000,6745.0000,6645.0000,9530948,640861,1467038,21815,129,,,9530948.00,
12/12/2016,6014.0573,6645.0000,-1.06,6747.0000,6716.0000,6747.0000,6629.0000,9530948,633331,499609,7484,128,,,9530948.00,
11/12/2016,6078.3158,6716.0000,0.19,6700.0000,6703.0000,6738.0000,6700.0000,9530948,640098,338194,5030,57,,,9530948.00,
08/12/2016,6066.5502,6703.0000,-0.04,6706.0000,6706.0000,6724.0000,6681.0000,9530948,638859,784054,11693,110,,,9530948.00,
07/12/2016,6069.2653,6706.0000,0.06,6708.0000,6702.0000,6733.0000,6680.0000,9530948,639145,470791,7018,90,,,9530948.00,
06/12/2016,6065.6451,6702.0000,-0.15,6746.0000,6712.0000,6746.0000,6680.0000,9530948,638764,541809,8066,119,,,9530948.00,
05/12/2016,6074.6956,6712.0000,0.00,6740.0000,6712.0000,6750.0000,6599.0000,9530948,639717,781040,11632,84,,,9530948.00,
04/12/2016,6074.6956,6712.0000,1.25,6745.0000,6629.0000,6745.0000,6683.0000,9530948,639717,145196,2161,30,,,9530948.00,
01/12/2016,5999.5765,6629.0000,-1.04,6745.0000,6699.0000,6745.0000,6367.0000,9530948,631807,352017,5288,61,,,9530948.00,
30/11/2016,6062.9300,6699.0000,-0.15,6709.0000,6709.0000,6789.0000,6650.0000,9530948,638478,467672,6950,82,,,9530948.00,
29/11/2016,6071.9805,6709.0000,0.42,6681.0000,6681.0000,6777.0000,6681.0000,9530948,639431,692823,10339,106,,,9530948.00,
28/11/2016,6046.6391,6681.0000,1.24,6641.0000,6599.0000,6799.0000,6638.0000,9530948,636763,246728,3696,49,,,9530948.00,
27/11/2016,5972.4250,6599.0000,0.84,6544.0000,6544.0000,6623.0000,6566.0000,9530948,628947,371934,5651,55,,,9530948.00,
24/11/2016,5922.6472,6544.0000,0.35,6521.0000,6521.0000,6565.0000,6500.0000,9530948,623705,154532,2364,26,,,9530948.00,
23/11/2016,5901.8311,6521.0000,-2.15,6664.0000,6664.0000,6697.0000,6450.0000,9530948,621513,438104,6707,66,,,9530948.00,
22/11/2016,6031.2532,6664.0000,-0.24,6650.0000,6680.0000,6698.0000,6650.0000,9530948,635142,210139,3151,83,,,9530948.00,
21/11/2016,6045.7340,6680.0000,-0.27,6739.0000,6698.0000,6739.0000,6601.0000,9530948,636667,250126,3743,64,,,9530948.00,
20/11/2016,6062.0249,6698.0000,-0.62,6740.0000,6740.0000,6749.0000,6641.0000,9530948,638383,302976,4510,54,,,9530948.00,
17/11/2016,6100.0370,6740.0000,1.17,6670.0000,6662.0000,6750.0000,6669.0000,9530948,642386,485183,7208,99,,,9530948.00,
16/11/2016,6029.4431,6662.0000,0.94,6600.0000,6600.0000,6666.0000,6567.0000,9530948,634952,676566,10232,96,,,9530948.00,
15/11/2016,5973.3300,6600.0000,0.87,6570.0000,6543.0000,6666.0000,6500.0000,9530948,629043,687635,10402,113,,,9530948.00,
14/11/2016,5921.7422,6543.0000,3.19,6341.0000,6341.0000,6620.0000,6341.0000,9530948,623610,341206,5238,57,EX D,0.96794,9530948.00,
13/11/2016,5738.8993,6551.0000,0.51,6545.0000,6518.0000,6600.0000,6527.0000,9530948,624372,810282,12312,95,,,9530948.00,
10/11/2016,5709.9902,6518.0000,2.42,6364.0000,6364.0000,6545.0000,6301.0000,9530948,621227,370476,5708,70,,,9530948.00,
09/11/2016,5575.0810,6364.0000,-1.91,6410.0000,6488.0000,6487.0000,6300.0000,9530948,606550,649640,10190,109,,,9530948.00,
08/11/2016,5683.7092,6488.0000,-0.95,6520.0000,6550.0000,6548.0000,6452.0000,9530948,618368,297988,4572,63,,,9530948.00,
07/11/2016,5738.0233,6550.0000,2.84,6375.0000,6369.0000,6600.0000,6375.0000,9530948,624277,1211909,18497,147,,,9530948.00,
06/11/2016,5579.4612,6369.0000,4.00,6206.0000,6124.0000,6498.0000,6128.0000,9530948,607026,545708,8665,89,,,9530948.00,
03/11/2016,5364.8328,6124.0000,1.06,6060.0000,6060.0000,6158.0000,6077.0000,9530948,583675,327094,5346,47,,,9530948.00,
02/11/2016,5308.7666,6060.0000,-1.00,6121.0000,6121.0000,6117.0000,6001.0000,9530948,577575,453210,7482,77,,,9530948.00,
01/11/2016,5362.2047,6121.0000,0.64,6082.0000,6082.0000,6255.0000,5899.0000,9530948,583389,442962,7292,68,,,9530948.00,
31/10/2016,5328.0394,6082.0000,0.51,6051.0000,6051.0000,6209.0000,6000.0000,9530948,579672,275888,4527,68,,,9530948.00,
30/10/2016,5300.8823,6051.0000,-3.14,6247.0000,6247.0000,6118.0000,6000.0000,9530948,576718,348579,5745,49,,,9530948.00,
27/10/2016,5472.5850,6247.0000,-0.83,6299.0000,6299.0000,6299.0000,6050.0000,9530948,595398,293412,4719,54,,,9530948.00,
26/10/2016,5518.1388,6299.0000,0.78,6210.0000,6250.0000,6300.0000,6206.0000,9530948,600354,202430,3229,33,,,9530948.00,
25/10/2016,5475.2131,6250.0000,0.64,6240.0000,6210.0000,6309.0000,6225.0000,9530948,595684,843289,13478,75,,,9530948.00,
20/10/2016,5440.1717,6210.0000,0.71,6166.0000,6166.0000,6231.0000,6166.0000,9530948,591872,247521,3995,39,,,9530948.00,
19/10/2016,5401.6262,6166.0000,0.87,6113.0000,6113.0000,6191.0000,6067.0000,9530948,587678,274074,4455,44,,,9530948.00,
18/10/2016,5355.1964,6113.0000,0.21,6220.0000,6100.0000,6220.0000,6021.0000,9530948,582627,155429,2550,27,,,9530948.00,
13/10/2016,5343.8080,6100.0000,-1.93,6220.0000,6220.0000,6196.0000,6084.0000,9530948,581388,470430,7667,85,,,9530948.00,
10/10/2016,5448.9321,6220.0000,5.98,5869.0000,5869.0000,6272.0000,5909.0000,9530948,592825,1034387,17141,147,,,9530948.00,
09/10/2016,5141.4442,5869.0000,2.34,5735.0000,5735.0000,5905.0000,5683.0000,9530948,559371,506850,8704,78,,,9530948.00,
06/10/2016,5024.0555,5735.0000,1.61,5644.0000,5644.0000,5756.0000,5624.0000,9530948,546600,388650,6825,58,,,9530948.00,
05/10/2016,4944.3365,5644.0000,0.98,5589.0000,5589.0000,5676.0000,5621.0000,9530948,537927,417428,7399,61,,,9530948.00,
29/09/2016,4896.1546,5589.0000,-0.50,5617.0000,5617.0000,5623.0000,5585.0000,9530948,532685,66849,1195,17,,,9530948.00,
28/09/2016,4920.6835,5617.0000,0.75,5575.0000,5575.0000,5640.0000,5518.0000,9530948,535353,209013,3729,32,,,9530948.00,
27/09/2016,4883.8901,5575.0000,-0.27,5590.0000,5590.0000,5600.0000,5573.0000,9530948,531350,216424,3878,27,,,9530948.00,
26/09/2016,4897.0306,5590.0000,-1.11,5653.0000,5653.0000,5634.0000,5552.0000,9530948,532780,126843,2265,22,,,9530948.00,
25/09/2016,4952.2207,5653.0000,0.89,5593.0000,5603.0000,5659.0000,5593.0000,9530948,538784,271165,4806,44,,,9530948.00,
22/09/2016,4908.4190,5603.0000,-0.16,5612.0000,5612.0000,5750.0000,5570.0000,9530948,534019,1246120,22051,138,,,9530948.00,
21/09/2016,4916.3034,5612.0000,0.92,5561.0000,5561.0000,5619.0000,5550.0000,9530948,534877,582409,10422,64,,,9530948.00,
20/09/2016,4871.6256,5561.0000,2.04,5450.0000,5450.0000,5584.0000,5471.0000,9530948,530016,495434,8968,69,,,9530948.00,
19/09/2016,4774.3858,5450.0000,1.66,5361.0000,5361.0000,5479.0000,5348.0000,9530948,519437,980426,18161,158,,,9530948.00,
18/09/2016,4696.4188,5361.0000,2.08,5260.0000,5252.0000,5422.0000,5260.0000,9530948,510954,291345,5460,49,,,9530948.00,
15/09/2016,4600.9311,5252.0000,1.27,5197.0000,5186.0000,5390.0000,5197.0000,9530948,500565,339622,6444,79,,,9530948.00,
14/09/2016,4543.1128,5186.0000,0.17,5177.0000,5177.0000,5198.0000,5119.0000,9530948,494275,1104526,21354,150,,,9530948.00,
13/09/2016,4535.2285,5177.0000,-0.56,5206.0000,5206.0000,5256.0000,5158.0000,9530948,493417,529592,10151,105,,,9530948.00,
12/09/2016,4560.6335,5206.0000,-1.85,5281.0000,5304.0000,5281.0000,5178.0000,9530948,496181,909807,17483,147,,,9530948.00,
11/09/2016,4646.4849,5304.0000,-2.54,5358.0000,5442.0000,5358.0000,5289.0000,9530948,505521,337096,6344,76,,,9530948.00,
08/09/2016,4767.3776,5442.0000,2.52,5308.0000,5308.0000,5456.0000,5252.0000,9530948,518674,496110,9211,101,,,9530948.00,
07/09/2016,4649.9890,5308.0000,4.06,5146.0000,5101.0000,5350.0000,5087.0000,9530948,505903,1263747,24512,205,,,9530948.00,
06/09/2016,4468.6499,5101.0000,-0.91,5148.0000,5148.0000,5146.0000,5092.0000,9530948,486174,298291,5839,50,,,9530948.00,
05/09/2016,4509.8235,5148.0000,0.31,5132.0000,5132.0000,5151.0000,5120.0000,9530948,490653,450237,8761,70,,,9530948.00,
04/09/2016,4495.8070,5132.0000,2.35,5014.0000,5014.0000,5148.0000,5056.0000,9530948,489128,261721,5127,53,,,9530948.00,
01/09/2016,4392.4350,5014.0000,0.00,5014.0000,5014.0000,5164.0000,5000.0000,9530948,477882,601723,11904,103,,,9530948.00,
31/08/2016,4392.4350,5014.0000,0.04,5012.0000,5012.0000,5060.0000,4997.0000,9530948,477882,645739,12835,114,,,9530948.00,
30/08/2016,4390.6829,5012.0000,2.29,4910.0000,4900.0000,5047.0000,4910.0000,9530948,477691,408184,8162,93,,,9530948.00,
29/08/2016,4292.5671,4900.0000,0.53,4874.0000,4874.0000,4910.0000,4850.0000,9530948,467016,884074,18067,59,,,9530948.00,
28/08/2016,4269.7902,4874.0000,0.18,4865.0000,4865.0000,4880.0000,4850.0000,9530948,464538,149034,3061,36,,,9530948.00,
25/08/2016,4261.9059,4865.0000,-0.69,4937.0000,4899.0000,4937.0000,4852.0000,9530948,463681,195358,4019,28,,,9530948.00,
24/08/2016,4291.6911,4899.0000,0.37,4937.0000,4881.0000,4937.0000,4852.0000,9530948,466921,1083819,22170,136,,,9530948.00,
23/08/2016,4275.9224,4881.0000,0.10,4876.0000,4876.0000,4938.0000,4850.0000,9530948,465206,617039,12651,69,,,9530948.00,
22/08/2016,4271.5422,4876.0000,0.02,4940.0000,4875.0000,4940.0000,4852.0000,9530948,464729,475634,9751,86,,,9530948.00,
21/08/2016,4270.6662,4875.0000,-0.71,4910.0000,4910.0000,4910.0000,4866.0000,9530948,464634,102624,2105,18,,,9530948.00,
18/08/2016,4301.3274,4910.0000,1.07,4940.0000,4858.0000,4940.0000,4840.0000,9530948,467970,555481,11357,125,,,9530948.00,
17/08/2016,4255.7736,4858.0000,-1.20,4917.0000,4917.0000,4929.0000,4825.0000,9530948,463013,453549,9335,72,,,9530948.00,
16/08/2016,4307.4597,4917.0000,-0.61,4947.0000,4947.0000,5096.0000,4899.0000,9530948,468637,992687,20045,157,,,9530948.00,
15/08/2016,4333.7407,4947.0000,5.48,4690.0000,4690.0000,5000.0000,4690.0000,9530948,471496,769121,15828,178,,,9530948.00,
11/08/2016,4108.5999,4690.0000,4.99,4465.0000,4467.0000,4740.0000,4465.0000,9530948,447001,2800343,59962,296,,,9530948.00,
10/08/2016,3913.2443,4467.0000,-0.40,4485.0000,4485.0000,4516.0000,4460.0000,9530948,425747,415267,9259,69,,,9530948.00,
09/08/2016,3929.0129,4485.0000,-0.64,4514.0000,4514.0000,4561.0000,4465.0000,9530948,427463,472273,10490,49,,,9530948.00,
08/08/2016,3954.4180,4514.0000,1.30,4456.0000,4456.0000,4600.0000,4424.0000,9530948,430227,366972,8145,101,,,9530948.00,
07/08/2016,3903.6079,4456.0000,2.77,4336.0000,4336.0000,4500.0000,4354.0000,9530948,424699,282975,6421,73,,,9530948.00,
04/08/2016,3798.4838,4336.0000,-0.09,4340.0000,4340.0000,4406.0000,4289.0000,9530948,413262,169053,3899,40,,,9530948.00,
03/08/2016,3801.9880,4340.0000,0.14,4334.0000,4334.0000,4351.0000,4334.0000,9530948,413643,12022,277,8,,,9530948.00,
02/08/2016,3796.7318,4334.0000,-1.37,4394.0000,4394.0000,4372.0000,4317.0000,9530948,413071,177534,4071,31,,,9530948.00,
01/08/2016,3849.2939,4394.0000,0.00,4394.0000,4394.0000,4421.0000,4394.0000,9530948,418790,2261257,51456,27,,,9530948.00,
31/07/2016,3849.2939,4394.0000,0.60,4368.0000,4368.0000,4479.0000,4365.0000,9530948,418790,351324,7972,102,,,9530948.00,
28/07/2016,3826.5169,4368.0000,-0.21,4316.0000,4377.0000,4449.0000,4316.0000,9530948,416312,185641,4256,39,,,9530948.00,
27/07/2016,3834.4013,4377.0000,-1.04,4423.0000,4423.0000,4432.0000,4348.0000,9530948,417170,154474,3523,40,,,9530948.00,
26/07/2016,3874.6988,4423.0000,1.96,4375.0000,4338.0000,4471.0000,4336.0000,9530948,421554,628912,14303,119,,,9530948.00,
25/07/2016,3800.2359,4338.0000,1.19,4287.0000,4287.0000,4375.0000,4274.0000,9530948,413453,4430375,102188,93,,,9530948.00,
24/07/2016,3755.5582,4287.0000,-0.14,4293.0000,4293.0000,4374.0000,4259.0000,9530948,408592,357956,8337,54,,,9530948.00,
21/07/2016,3760.8144,4293.0000,1.68,4222.0000,4222.0000,4380.0000,4211.0000,9530948,409164,300852,7041,62,,,9530948.00,
20/07/2016,3698.6160,4222.0000,4.32,4047.0000,4047.0000,4236.0000,4063.0000,9530948,402397,435661,10512,83,,,9530948.00,
19/07/2016,3545.3100,4047.0000,0.70,4019.0000,4019.0000,4063.0000,4019.0000,9530948,385717,2246394,55831,37,,,9530948.00,
18/07/2016,3520.7811,4019.0000,-0.15,4025.0000,4025.0000,4050.0000,4010.0000,9530948,383049,3138145,78149,34,,,9530948.00,
17/07/2016,3526.0372,4025.0000,-0.47,4044.0000,4044.0000,4062.0000,4020.0000,9530948,383621,143037,3551,33,,,9530948.00,
14/07/2016,3542.6819,4044.0000,0.52,4023.0000,4023.0000,4050.0000,4042.0000,9530948,385432,50802,1256,16,,,9530948.00,
13/07/2016,3524.2852,4023.0000,0.95,3998.0000,3985.0000,4042.0000,3988.0000,9530948,383430,254395,6346,41,,,9530948.00,
12/07/2016,3490.9959,3985.0000,0.30,3973.0000,3973.0000,3995.0000,3973.0000,9530948,379808,27019,678,13,,,9530948.00,
11/07/2016,3480.4834,3973.0000,0.30,3961.0000,3961.0000,3995.0000,3961.0000,9530948,378665,69246,1744,13,,,9530948.00,
10/07/2016,3469.9710,3961.0000,-0.48,3990.0000,3980.0000,3990.0000,3950.0000,9530948,377521,138143,3478,26,,,9530948.00,
07/07/2016,3486.6157,3980.0000,0.96,3942.0000,3942.0000,3991.0000,3976.0000,9530948,379332,46606,1171,10,,,9530948.00,
06/07/2016,3453.3264,3942.0000,-0.63,3967.0000,3967.0000,3948.0000,3939.0000,9530948,375710,42378,1075,11,,,9530948.00,
05/07/2016,3475.2273,3967.0000,-0.30,3979.0000,3979.0000,3978.0000,3950.0000,9530948,378093,60277,1520,13,,,9530948.00,
04/07/2016,3485.7397,3979.0000,0.56,3957.0000,3957.0000,4000.0000,3971.0000,9530948,379236,46672,1173,16,,,9530948.00,
03/07/2016,3466.4669,3957.0000,0.43,3940.0000,3940.0000,3978.0000,3940.0000,9530948,377140,11475,290,8,,,9530948.00,
30/06/2016,3451.5743,3940.0000,0.69,3913.0000,3913.0000,3967.0000,3881.0000,9530948,375519,38292,972,17,,,9530948.00,
29/06/2016,3427.9214,3913.0000,1.87,3841.0000,3841.0000,3917.0000,3887.0000,9530948,372946,99737,2552,13,,,9530948.00,
28/06/2016,3364.8469,3841.0000,0.76,3812.0000,3812.0000,3855.0000,3825.0000,9530948,366084,71829,1872,19,,,9530948.00,
27/06/2016,3339.4420,3812.0000,0.95,3776.0000,3776.0000,3825.0000,3802.0000,9530948,363320,71576,1878,21,,,9530948.00,
26/06/2016,3307.9047,3776.0000,-4.41,3950.0000,3950.0000,3850.0000,3748.0000,9530948,359889,144348,3810,38,,,9530948.00,
23/06/2016,3460.3347,3950.0000,-2.35,4045.0000,4045.0000,4011.0000,3920.0000,9530948,376472,208030,5250,47,,,9530948.00,
22/06/2016,3543.5579,4045.0000,1.07,4002.0000,4002.0000,4051.0000,4000.0000,9530948,385527,99111,2460,23,,,9530948.00,
21/06/2016,3505.8885,4002.0000,1.70,3935.0000,3935.0000,4028.0000,3923.0000,9530948,381429,150673,3786,38,,,9530948.00,
20/06/2016,3447.1942,3935.0000,0.67,3909.0000,3909.0000,3996.0000,3920.0000,9530948,375043,131902,3357,22,,,9530948.00,
19/06/2016,3424.4173,3909.0000,-0.33,3922.0000,3922.0000,3939.0000,3897.0000,9530948,372565,62564,1599,15,,,9530948.00,
16/06/2016,3435.8057,3922.0000,-1.70,3990.0000,3990.0000,3952.0000,3920.0000,9530948,373804,96740,2462,30,,,9530948.00,
15/06/2016,3495.3760,3990.0000,-0.97,4029.0000,4029.0000,3999.0000,3983.0000,9530948,380285,48997,1228,13,,,9530948.00,
14/06/2016,3529.5414,4029.0000,-1.85,4105.0000,4105.0000,4072.0000,4008.0000,9530948,384002,122154,3029,32,,,9530948.00,
13/06/2016,3596.1200,4105.0000,-1.01,4147.0000,4147.0000,4154.0000,4072.0000,9530948,391245,84786,2060,22,,,9530948.00,
09/06/2016,3632.9134,4147.0000,2.95,4028.0000,4028.0000,4197.0000,4056.0000,9530948,395248,133780,3250,40,,,9530948.00,
08/06/2016,3528.6653,4028.0000,0.17,4021.0000,4021.0000,4029.0000,3982.0000,9530948,383907,541681,13455,29,,,9530948.00,
07/06/2016,3522.5331,4021.0000,0.45,4003.0000,4003.0000,4069.0000,3974.0000,9530948,383239,94992,2378,19,,,9530948.00,
06/06/2016,3506.7645,4003.0000,-0.37,4018.0000,4018.0000,4038.0000,3938.0000,9530948,381524,2256667,56613,167,,,9530948.00,
05/06/2016,3519.9050,4018.0000,-1.98,4099.0000,4099.0000,4099.0000,4012.0000,9530948,382953,189939,4697,36,,,9530948.00,
02/06/2016,3590.8638,4099.0000,0.00,4099.0000,4099.0000,4128.0000,4099.0000,9530948,390674,4379715,106701,77,,,9530948.00,
01/06/2016,3590.8638,4099.0000,0.12,4094.0000,4094.0000,4145.0000,4091.0000,9530948,390674,41308,1008,11,,,9530948.00,
31/05/2016,3586.4836,4094.0000,5.06,3897.0000,3897.0000,4152.0000,3892.0000,9530948,390197,376952,9276,87,,,9530948.00,
30/05/2016,3413.9049,3897.0000,-2.75,4007.0000,4007.0000,3961.0000,3888.0000,9530948,371421,68749,1760,26,,,9530948.00,
29/05/2016,3510.2686,4007.0000,-1.64,4074.0000,4074.0000,4068.0000,3920.0000,9530948,381905,67135,1669,16,,,9530948.00,
26/05/2016,3568.9629,4074.0000,-2.11,4162.0000,4162.0000,4123.0000,4068.0000,9530948,388291,60901,1492,19,,,9530948.00,
25/05/2016,3646.0539,4162.0000,2.31,4068.0000,4068.0000,4188.0000,4100.0000,9530948,396678,95816,2298,23,,,9530948.00,
24/05/2016,3563.7067,4068.0000,0.42,4051.0000,4051.0000,4100.0000,4054.0000,9530948,387719,58542,1441,18,,,9530948.00,
23/05/2016,3548.8141,4051.0000,1.00,4011.0000,4011.0000,4068.0000,4016.0000,9530948,386099,121299,2994,20,,,9530948.00,
22/05/2016,3513.7727,4011.0000,0.20,4003.0000,4003.0000,4037.0000,4000.0000,9530948,382286,35221,878,13,,,9530948.00,
19/05/2016,3506.7645,4003.0000,-0.50,4023.0000,4023.0000,4026.0000,4000.0000,9530948,381524,46713,1167,9,,,9530948.00,
18/05/2016,3524.2852,4023.0000,-0.94,4061.0000,4061.0000,4023.0000,4023.0000,9530948,383430,2736,68,2,,,9530948.00,
17/05/2016,3557.5744,4061.0000,2.40,3966.0000,3966.0000,4177.0000,4011.0000,9530948,387052,27373,674,10,,,9530948.00,
16/05/2016,3474.3512,3966.0000,-4.48,4200.0000,4152.0000,4200.0000,3930.0000,9530948,377997,163073,4056,36,,,9530948.00,
15/05/2016,3637.2936,4152.0000,0.05,4150.0000,4150.0000,4198.0000,4111.0000,9530948,395725,36658,883,9,,,9530948.00,
10/05/2016,3635.5415,4150.0000,2.90,4033.0000,4033.0000,4150.0000,4150.0000,9530948,395534,9089,219,4,,,9530948.00,
09/05/2016,3533.0455,4033.0000,0.42,4050.0000,4016.0000,4090.0000,4000.0000,9530948,384383,67070,1663,17,,,9530948.00,
08/05/2016,3518.1529,4016.0000,0.40,4000.0000,4000.0000,4042.0000,3911.0000,9530948,382763,13976,348,8,,,9530948.00,
05/05/2016,3504.1364,4000.0000,-1.23,4050.0000,4050.0000,4000.0000,4000.0000,9530948,381238,2920,73,3,,,9530948.00,
04/05/2016,3547.9381,4050.0000,0.42,4033.0000,4033.0000,4065.0000,4035.0000,9530948,386003,139005,3431,29,,,9530948.00,
03/05/2016,3533.0455,4033.0000,0.62,4008.0000,4008.0000,4058.0000,4008.0000,9530948,384383,18429,457,6,,,9530948.00,
02/05/2016,3511.1446,4008.0000,0.23,3999.0000,3999.0000,4052.0000,3998.0000,9530948,382000,13188,329,3,,,9530948.00,
01/05/2016,3503.2604,3999.0000,1.60,3936.0000,3936.0000,4049.0000,3941.0000,9530948,381143,51512,1288,19,,,9530948.00,
27/04/2016,3448.0702,3936.0000,-1.94,4014.0000,4014.0000,3990.0000,3917.0000,9530948,375138,56048,1424,14,,,9530948.00,
26/04/2016,3516.4009,4014.0000,-0.37,4029.0000,4029.0000,3917.0000,3917.0000,9530948,382572,274,7,1,,,9530948.00,
25/04/2016,3529.5414,4029.0000,-0.98,4069.0000,4069.0000,4029.0000,4029.0000,9530948,384002,3787,94,4,,,9530948.00,
24/04/2016,3564.5828,4069.0000,-0.17,4150.0000,4076.0000,4150.0000,4050.0000,9530948,387814,15950,392,10,,,9530948.00,
21/04/2016,3570.7149,4076.0000,-0.37,4091.0000,4091.0000,4150.0000,4012.0000,9530948,388481,109530,2687,20,,,9530948.00,
20/04/2016,3583.8555,4091.0000,2.30,3999.0000,3999.0000,4096.0000,3984.0000,9530948,389911,150690,3711,35,,,9530948.00,
19/04/2016,3503.2604,3999.0000,0.60,3975.0000,3975.0000,4010.0000,3980.0000,9530948,381143,48902,1223,17,,,9530948.00,
18/04/2016,3482.2355,3975.0000,0.03,3974.0000,3974.0000,4000.0000,3900.0000,9530948,378855,63765,1607,23,,,9530948.00,
17/04/2016,3481.3595,3974.0000,0.86,3940.0000,3940.0000,3983.0000,3938.0000,9530948,378760,25907,652,12,,,9530948.00,
14/04/2016,3451.5743,3940.0000,1.34,3888.0000,3888.0000,3987.0000,3888.0000,9530948,375519,59427,1511,23,,,9530948.00,
13/04/2016,3406.0206,3888.0000,-1.97,3966.0000,3966.0000,3888.0000,3888.0000,9530948,370563,2994,77,7,,,9530948.00,
12/04/2016,3474.3512,3966.0000,-0.18,3973.0000,3973.0000,3973.0000,3948.0000,9530948,377997,37086,935,10,,,9530948.00,
11/04/2016,3480.4834,3973.0000,2.08,3892.0000,3892.0000,3979.0000,3967.0000,9530948,378665,7945,200,5,,,9530948.00,
10/04/2016,3409.5247,3892.0000,0.03,3891.0000,3891.0000,3893.0000,3891.0000,9530948,370945,18408,473,8,,,9530948.00,
07/04/2016,3408.6486,3891.0000,-2.73,4000.0000,4000.0000,3970.0000,3887.0000,9530948,370849,123851,3174,33,,,9530948.00,
06/04/2016,3504.1364,4000.0000,0.10,3996.0000,3996.0000,4001.0000,3944.0000,9530948,381238,205168,5139,12,,,9530948.00,
