Historical Prices - CAN FITE BIO - 01094473
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
18/02/2016,452.2000,452.2000,5.80,440.0000,427.4000,457.0000,439.1000,28119728,127157,469919,104860,151,,,25901336.00,
17/02/2016,427.4000,427.4000,4.14,414.0000,410.4000,435.0000,412.6000,28119728,120184,463439,110028,135,,,25901336.00,
16/02/2016,410.4000,410.4000,1.86,402.9000,402.9000,413.5000,400.0000,28119728,115403,157884,38652,72,,,25901336.00,
15/02/2016,402.9000,402.9000,1.59,392.3000,396.6000,406.0000,392.3000,28119728,113294,68277,16939,31,,,25901336.00,
14/02/2016,396.6000,396.6000,3.42,383.5000,383.5000,409.0000,383.5000,28119728,111523,102357,25669,55,,,25901336.00,
11/02/2016,383.5000,383.5000,-5.80,407.1000,407.1000,398.0000,380.3000,28119728,107839,546636,141515,170,,,25901336.00,
10/02/2016,407.1000,407.1000,1.02,403.0000,403.0000,419.0000,391.0000,28119728,114475,314108,77478,112,,,25901336.00,
09/02/2016,403.0000,403.0000,-2.82,414.7000,414.7000,419.7000,393.0000,28119728,113323,227723,56545,102,,,25901336.00,
08/02/2016,414.7000,414.7000,-1.66,435.2000,421.7000,436.0000,409.0000,28119728,116613,197860,47016,71,,,25901336.00,
07/02/2016,421.7000,421.7000,0.52,421.6000,419.5000,432.5000,408.0000,28119728,118581,141593,33830,47,,,25901336.00,
04/02/2016,419.5000,419.5000,0.50,417.4000,417.4000,424.0000,412.1000,28119728,117962,202305,48246,71,,,25901336.00,
03/02/2016,417.4000,417.4000,-5.54,435.0000,441.9000,445.0000,415.0000,28119728,117372,284403,67241,102,,,25901336.00,
02/02/2016,441.9000,441.9000,1.82,434.0000,434.0000,446.0000,430.0000,28119728,124261,118082,26811,37,,,25901336.00,
01/02/2016,434.0000,434.0000,-0.44,435.9000,435.9000,446.0000,431.0000,28119728,122040,315505,72184,87,,,25901336.00,
31/01/2016,435.9000,435.9000,-1.56,442.8000,442.8000,442.8000,435.0000,28119728,122574,76565,17521,43,,,25901336.00,
28/01/2016,442.8000,442.8000,1.40,435.0000,436.7000,453.0000,425.0000,28119728,124514,243935,55037,74,,,25901336.00,
27/01/2016,436.7000,436.7000,0.92,440.0000,432.7000,444.9000,435.5000,28119728,122799,163634,37236,51,,,25901336.00,
26/01/2016,432.7000,432.7000,-1.97,442.9000,441.4000,443.0000,429.0000,28119728,121674,360980,82845,93,,,25901336.00,
25/01/2016,441.4000,441.4000,3.40,435.0000,426.9000,443.9000,433.3000,28119728,124120,541951,123343,150,,,25901336.00,
24/01/2016,426.9000,426.9000,7.32,410.6000,397.8000,430.5000,410.6000,28119728,120043,267216,62929,82,,,25901336.00,
21/01/2016,397.8000,397.8000,3.81,390.1000,383.2000,410.0000,390.1000,28119728,111860,414768,103670,148,,,25901336.00,
20/01/2016,383.2000,383.2000,-12.15,420.0000,436.2000,420.0000,380.0000,28119728,107755,967856,239467,325,,,25901336.00,
19/01/2016,436.2000,436.2000,5.26,415.0000,414.4000,485.0000,415.0000,28119728,122658,2120969,462981,559,,,25901336.00,
18/01/2016,414.4000,414.4000,-0.55,416.7000,416.7000,423.0000,408.0000,28119728,116528,230719,55404,86,,,25901336.00,
17/01/2016,416.7000,416.7000,-2.34,410.0000,426.7000,422.0000,398.0000,28119728,117175,366746,89993,129,,,25901336.00,
14/01/2016,426.7000,426.7000,-7.94,463.5000,463.5000,463.5000,424.2000,28119728,119987,620035,142354,181,,,25901336.00,
13/01/2016,463.5000,463.5000,-5.21,484.0000,489.0000,486.0000,459.5000,28119728,130335,566744,118969,144,,,25901336.00,
12/01/2016,489.0000,489.0000,-1.71,485.0000,497.5000,497.0000,480.8000,28119728,137505,434558,89323,158,,,25901336.00,
11/01/2016,497.5000,497.5000,0.44,495.4000,495.3000,534.0000,495.4000,28119728,139896,1100666,215197,343,,,25901336.00,
10/01/2016,495.3000,495.3000,-7.28,487.0000,534.2000,498.5000,483.0000,28119728,139277,631589,128255,197,,,25901336.00,
07/01/2016,534.2000,534.2000,-4.96,552.0000,562.1000,557.0000,528.0000,28119728,150216,365959,67382,121,,,25901336.00,
06/01/2016,562.1000,562.1000,-3.35,572.1000,581.6000,580.0000,560.0000,28119728,158061,473876,83471,131,,,25901336.00,
05/01/2016,581.6000,581.6000,0.94,580.0000,576.2000,617.5000,577.0000,28119728,163544,1511914,254009,288,,,25901336.00,
04/01/2016,576.2000,576.2000,-1.35,577.0000,584.1000,580.0000,572.2000,28119728,162026,246768,42893,59,,,25901336.00,
03/01/2016,584.1000,584.1000,1.58,575.0000,575.0000,592.9000,580.0000,28119728,164247,177448,30334,43,,,25901336.00,
31/12/2015,575.0000,575.0000,-1.17,581.8000,581.8000,587.6000,572.4000,28119728,161688,333726,57698,98,,,25901336.00,
30/12/2015,581.8000,581.8000,-2.48,595.0000,596.6000,595.0000,580.0000,28119728,163601,281961,48415,91,,,25901336.00,
29/12/2015,596.6000,596.6000,-0.73,600.6000,601.0000,610.0000,595.0000,28119728,167762,397911,66086,75,,,25901336.00,
28/12/2015,601.0000,601.0000,-0.38,604.8000,603.3000,606.1000,592.6000,28119728,169000,459763,76577,115,,,25901336.00,
27/12/2015,603.3000,603.3000,-0.02,602.3000,603.4000,612.0000,600.0000,28119728,169646,133403,22073,46,,,25901336.00,
24/12/2015,603.4000,603.4000,0.03,603.2000,603.2000,614.7000,598.5000,28119728,169674,308125,50989,82,,,25901336.00,
23/12/2015,603.2000,603.2000,-0.48,606.1000,606.1000,613.9000,597.7000,28119728,169618,302421,49958,76,,,25901336.00,
22/12/2015,606.1000,606.1000,1.97,594.4000,594.4000,607.9000,594.4000,28119728,170434,374204,62243,93,,,25901336.00,
21/12/2015,594.4000,594.4000,0.39,599.0000,592.1000,605.0000,588.0000,28119728,167144,250524,41986,71,,,25901336.00,
20/12/2015,592.1000,592.1000,-2.97,610.2000,610.2000,610.2000,584.0000,28119728,166497,296054,49800,85,,,25901336.00,
17/12/2015,610.2000,610.2000,7.77,566.2000,566.2000,625.0000,566.2000,28119728,171587,1713660,284736,344,,,25901336.00,
16/12/2015,566.2000,566.2000,1.23,559.3000,559.3000,588.7000,561.1000,28119728,159214,189603,33389,51,,,25901336.00,
15/12/2015,559.3000,559.3000,-4.49,570.0000,585.6000,587.0000,550.0000,28119728,157274,696621,122764,137,,,25901336.00,
14/12/2015,585.6000,585.6000,2.45,577.3000,571.6000,596.0000,565.0000,28119728,164669,539231,92333,145,,,25901336.00,
13/12/2015,571.6000,571.6000,-3.32,591.2000,591.2000,588.9000,569.0000,28119728,160732,359668,62809,82,,,25901336.00,
10/12/2015,591.2000,591.2000,-0.17,592.2000,592.2000,603.9000,575.0000,28119728,166244,491100,83797,160,,,25901336.00,
09/12/2015,592.2000,592.2000,-2.39,606.7000,606.7000,611.0000,575.7000,28119728,166525,766808,129164,184,,,25901336.00,
08/12/2015,606.7000,606.7000,-3.94,621.0000,631.6000,621.0000,605.0000,28119728,170602,604766,99165,151,,,25901336.00,
07/12/2015,631.6000,631.6000,-0.61,640.0000,635.5000,672.3000,628.2000,28119728,177604,1530410,235834,316,,,25901336.00,
06/12/2015,635.5000,635.5000,-4.05,635.0000,662.3000,641.0000,630.0000,28119728,178701,773843,121584,173,,,25901336.00,
03/12/2015,662.3000,662.3000,-3.34,680.0000,685.2000,681.0000,660.0000,28119728,186237,772975,115289,151,,,25901336.00,
02/12/2015,685.2000,685.2000,-2.10,705.0000,699.9000,718.7000,680.0000,28119728,192676,1066757,153581,244,,,25901336.00,
01/12/2015,699.9000,699.9000,1.41,698.4000,690.2000,722.0000,691.1000,28119728,196810,3105753,437197,569,,,25901336.00,
30/11/2015,690.2000,690.2000,8.27,643.6000,637.5000,697.0000,637.0000,28119728,194082,5699462,836633,1011,,,25901336.00,
29/11/2015,637.5000,637.5000,-1.36,637.5000,646.3000,644.7000,626.9000,28119728,179263,151778,23950,61,,,25901336.00,
26/11/2015,646.3000,646.3000,4.82,645.0000,616.6000,656.9000,642.0000,28119728,181738,1086093,167671,207,,,25901336.00,
25/11/2015,616.6000,616.6000,1.03,600.1000,610.3000,628.0000,596.4000,28119728,173386,1458106,239975,256,,,25901336.00,
24/11/2015,610.3000,610.3000,-9.65,661.0000,675.5000,661.0000,605.0000,28119728,171615,4783734,756286,841,,,25901336.00,
23/11/2015,675.5000,675.5000,28.84,520.2000,524.3000,741.0000,518.3000,28119728,189949,14742324,2209760,2889,,,25901336.00,
22/11/2015,524.3000,524.3000,-0.63,520.0000,527.6000,528.0000,512.0000,28119728,147432,337822,65320,109,,,25901336.00,
19/11/2015,527.6000,527.6000,1.15,522.0000,521.6000,537.6000,519.4000,28119728,148360,562500,107066,139,,,25901336.00,
18/11/2015,521.6000,521.6000,-3.07,527.3000,538.1000,536.8000,512.0000,28119728,146673,783702,150103,217,,,25901336.00,
17/11/2015,538.1000,538.1000,-8.30,570.2000,586.8000,575.0000,527.0000,28119728,151312,1285854,233117,322,,,25901336.00,
16/11/2015,586.8000,586.8000,2.57,572.1000,572.1000,612.0000,572.1000,28119728,165007,257593,43417,89,,,25901336.00,
15/11/2015,572.1000,572.1000,-2.05,585.0000,584.1000,585.0000,567.0000,28119728,160873,222664,38911,67,,,25901336.00,
12/11/2015,584.1000,584.1000,-4.31,610.4000,610.4000,605.6000,578.4000,28119728,164247,433703,73272,104,,,25901336.00,
11/11/2015,610.4000,610.4000,-1.13,616.0000,617.4000,616.2000,606.0000,28119728,171643,218567,35877,73,,,25901336.00,
10/11/2015,617.4000,617.4000,0.11,616.7000,616.7000,635.0000,612.0000,28119728,173611,325867,52232,84,,,25901336.00,
09/11/2015,616.7000,616.7000,-0.66,621.0000,620.8000,623.0000,610.1000,28119728,173414,159449,25895,59,,,25901336.00,
08/11/2015,620.8000,620.8000,-4.97,640.0000,653.3000,640.0000,616.0000,28119728,174567,366288,58722,113,,,25901336.00,
05/11/2015,653.3000,653.3000,-0.52,657.0000,656.7000,664.5000,640.0000,28119728,183706,345071,53238,136,,,25901336.00,
04/11/2015,656.7000,656.7000,-3.30,663.0000,679.1000,669.9000,650.1000,28119728,184662,380429,57605,120,,,25901336.00,
03/11/2015,679.1000,679.1000,3.58,655.6000,655.6000,684.0000,655.6000,28119728,190961,812435,120962,159,,,25901336.00,
02/11/2015,655.6000,655.6000,2.57,653.0000,639.2000,670.8000,645.0000,28119728,184353,1217642,185028,276,,,25901336.00,
01/11/2015,639.2000,639.2000,0.33,641.0000,637.1000,646.8000,637.5000,28119728,179741,198723,31013,59,,,25901336.00,
29/10/2015,637.1000,637.1000,7.27,619.0000,593.9000,641.3000,615.0000,28119728,179151,1375587,218761,406,,,25901336.00,
28/10/2015,593.9000,593.9000,-5.07,588.0000,625.6000,601.0000,580.9000,28119728,167003,1350179,227620,322,,,25901336.00,
27/10/2015,625.6000,625.6000,-6.08,660.0000,666.1000,680.0000,612.7000,28119728,175917,998026,155383,338,,,25901336.00,
26/10/2015,666.1000,666.1000,-4.87,698.0000,700.2000,712.0000,663.3000,28119728,187306,1172047,170384,301,,,25901336.00,
25/10/2015,700.2000,700.2000,-4.08,710.0000,730.0000,715.0000,699.0000,28119728,196894,1288104,183084,288,,,25901336.00,
22/10/2015,730.0000,730.0000,1.32,700.0000,720.5000,806.7000,700.0000,28119728,205274,4700603,619934,998,,,25901336.00,
21/10/2015,720.5000,720.5000,-6.37,731.3000,769.5000,737.9000,715.6000,28119728,202603,1356008,186818,294,,,25901336.00,
20/10/2015,769.5000,769.5000,-3.24,775.6000,795.3000,783.6000,762.2000,28119728,216381,1034098,133514,202,,,25901336.00,
19/10/2015,795.3000,795.3000,1.58,784.0000,782.9000,803.0000,777.3000,28119728,223636,594102,75566,109,,,25901336.00,
18/10/2015,782.9000,782.9000,-3.06,800.0000,807.6000,809.9000,771.2000,28119728,220149,770850,98278,180,,,25901336.00,
15/10/2015,807.6000,807.6000,1.57,795.1000,795.1000,811.0000,770.1000,28119728,227095,927517,116140,202,,,25901336.00,
14/10/2015,795.1000,795.1000,-2.24,817.0000,813.3000,831.9000,792.4000,28119728,223580,1078169,132536,260,,,25901336.00,
13/10/2015,813.3000,813.3000,-14.56,911.0000,951.9000,912.0000,800.0000,25901336,210656,6125303,710255,1104,,,25901336.00,
12/10/2015,951.9000,951.9000,15.69,832.6000,822.8000,1004.0000,831.7000,25901336,246555,10647739,1133386,1651,,,25901336.00,
11/10/2015,822.8000,822.8000,-3.19,820.0000,849.9000,832.9000,813.0000,25901336,213116,572177,69940,126,,,25901336.00,
08/10/2015,849.9000,849.9000,-4.07,886.0000,886.0000,886.0000,833.1000,25901336,220135,2106084,246077,354,,,25901336.00,
07/10/2015,886.0000,886.0000,13.85,805.0000,778.2000,924.8000,790.0000,25901336,229486,5494070,646997,1093,,,25901336.00,
06/10/2015,778.2000,778.2000,-3.09,703.0000,803.0000,792.0000,700.0000,25901336,201564,2418948,333215,578,,,25901336.00,
01/10/2015,803.0000,803.0000,-4.96,813.0000,844.9000,815.0000,792.0000,25901336,207988,1033787,128364,167,,,21763404.00,
30/09/2015,844.9000,844.9000,7.22,800.0000,788.0000,850.0000,800.0000,25901336,218840,1528581,182927,237,,,21763404.00,
29/09/2015,788.0000,788.0000,-21.36,771.0000,1002.0000,807.2000,752.0000,25901336,204103,2558155,328218,399,,,21763404.00,
24/09/2015,1002.0000,1002.0000,19.39,1010.0000,839.3000,1029.0000,919.2000,25901336,259531,22000721,2208113,1983,,,21763404.00,
21/09/2015,839.3000,839.3000,2.40,818.0000,819.6000,943.0000,795.0000,25901336,217390,30382338,3507067,3106,,,21763404.00,
20/09/2015,819.6000,819.6000,92.85,573.7000,425.0000,919.0000,573.7000,21763404,178373,31279417,3700048,2441,,,21763404.00,
17/09/2015,425.0000,425.0000,25.41,338.9000,338.9000,480.0000,336.6000,21763404,92494,7309275,1649863,1692,,,21763404.00,
16/09/2015,338.9000,338.9000,0.44,337.4000,337.4000,342.9000,330.1000,21763404,73756,38714,11424,17,,,21763404.00,
10/09/2015,337.4000,337.4000,-5.65,357.6000,357.6000,356.0000,324.2000,21763404,73430,285238,84052,98,,,21763404.00,
09/09/2015,357.6000,357.6000,0.06,366.5000,357.4000,366.5000,356.0000,21763404,77826,71996,20131,29,,,21763404.00,
08/09/2015,357.4000,357.4000,0.76,354.7000,354.7000,359.9000,354.6000,21763404,77782,65520,18329,29,,,21763404.00,
07/09/2015,354.7000,354.7000,0.14,354.2000,354.2000,361.5000,346.8000,21763404,77195,41938,11831,22,,,21763404.00,
06/09/2015,354.2000,354.2000,0.25,353.3000,353.3000,359.5000,349.0000,21763404,77086,11743,3315,7,,,21763404.00,
03/09/2015,353.3000,353.3000,2.35,345.2000,345.2000,361.7000,330.0000,21763404,76890,83462,23626,43,,,21763404.00,
02/09/2015,345.2000,345.2000,1.02,345.0000,341.7000,349.0000,341.2000,21763404,75127,161701,46726,53,,,21763404.00,
01/09/2015,341.7000,341.7000,2.40,345.0000,333.7000,345.0000,333.0000,21763404,74366,192148,56524,68,,,21763404.00,
31/08/2015,333.7000,333.7000,1.37,324.0000,329.2000,334.8000,307.3000,21763404,72624,97486,29512,51,,,21763404.00,
30/08/2015,329.2000,329.2000,2.05,322.6000,322.6000,330.0000,325.0000,21763404,71645,51415,15623,21,,,21763404.00,
27/08/2015,322.6000,322.6000,2.09,316.0000,316.0000,325.0000,316.0000,21763404,70209,93000,28902,32,,,21763404.00,
26/08/2015,316.0000,316.0000,-3.07,326.0000,326.0000,326.0000,305.3000,21763404,68772,140450,44438,43,,,21763404.00,
25/08/2015,326.0000,326.0000,10.62,313.0000,294.7000,330.0000,304.1000,21763404,70949,353039,111978,112,,,21763404.00,
24/08/2015,294.7000,294.7000,-7.06,314.0000,317.1000,314.0000,285.0000,21763404,64137,414193,139159,167,,,21763404.00,
23/08/2015,317.1000,317.1000,-8.67,335.0000,347.2000,335.0000,316.0000,21763404,69012,259531,79960,95,,,21763404.00,
20/08/2015,347.2000,347.2000,-1.05,351.0000,350.9000,355.0000,345.1000,21763404,75563,148789,42455,53,,,21763404.00,
19/08/2015,350.9000,350.9000,2.63,347.0000,341.9000,354.7000,347.0000,21763404,76368,336007,95770,109,,,21763404.00,
18/08/2015,341.9000,341.9000,0.74,342.0000,339.4000,345.0000,341.0000,21763404,74409,135887,39652,38,,,21763404.00,
17/08/2015,339.4000,339.4000,0.71,335.0000,337.0000,341.5000,335.0000,21763404,73865,78871,23213,37,,,21763404.00,
16/08/2015,337.0000,337.0000,0.84,335.0000,334.2000,339.4000,334.0000,21763404,73343,67516,20081,30,,,21763404.00,
13/08/2015,334.2000,334.2000,0.84,339.0000,331.4000,339.0000,330.0000,21763404,72733,113654,34099,52,,,21763404.00,
12/08/2015,331.4000,331.4000,-0.66,333.6000,333.6000,340.4000,330.0000,21763404,72124,280093,83974,69,,,21763404.00,
11/08/2015,333.6000,333.6000,-2.85,335.0000,343.4000,339.4000,332.1000,21763404,72603,342665,102038,94,,,21763404.00,
10/08/2015,343.4000,343.4000,1.75,337.5000,337.5000,345.0000,337.5000,21763404,74736,255540,74625,72,,,21763404.00,
09/08/2015,337.5000,337.5000,-8.21,345.6000,367.7000,345.6000,331.0000,21763404,73451,920617,272697,247,,,21763404.00,
06/08/2015,367.7000,367.7000,-2.93,369.0000,378.8000,373.7000,366.0000,21763404,80024,221226,59793,88,,,21763404.00,
05/08/2015,378.8000,378.8000,1.09,374.7000,374.7000,383.0000,365.0000,21763404,82440,159797,42470,67,,,21763404.00,
04/08/2015,374.7000,374.7000,-0.40,376.0000,376.2000,376.5000,362.0000,21763404,81547,442995,120232,115,,,21763404.00,
03/08/2015,376.2000,376.2000,-0.13,376.0000,376.7000,380.0000,372.0000,21763404,81874,310183,82432,89,,,21763404.00,
02/08/2015,376.7000,376.7000,-1.10,380.9000,380.9000,381.0000,375.7000,21763404,81983,159664,42293,62,,,21763404.00,
30/07/2015,380.9000,380.9000,-1.73,387.6000,387.6000,393.7000,380.0000,21763404,82897,142427,36984,51,,,21763404.00,
29/07/2015,387.6000,387.6000,-1.10,391.9000,391.9000,392.0000,380.0000,21763404,84355,416295,107991,167,,,21763404.00,
28/07/2015,391.9000,391.9000,2.59,380.0000,382.0000,394.4000,373.0000,21763404,85291,329537,85836,115,,,21763404.00,
27/07/2015,382.0000,382.0000,-0.05,382.2000,382.2000,387.5000,380.0000,21763404,83136,247834,64789,71,,,21763404.00,
23/07/2015,382.2000,382.2000,-0.26,383.0000,383.2000,385.3000,380.1000,21763404,83180,117138,30602,35,,,21763404.00,
22/07/2015,383.2000,383.2000,-0.23,383.0000,384.1000,389.8000,381.0000,21763404,83397,144118,37616,65,,,21763404.00,
21/07/2015,384.1000,384.1000,-2.12,392.0000,392.4000,395.5000,382.6000,21763404,83593,265197,68554,93,,,21763404.00,
20/07/2015,392.4000,392.4000,0.10,392.0000,392.0000,397.8000,389.7000,21763404,85400,148621,37850,46,,,21763404.00,
19/07/2015,392.0000,392.0000,-0.73,393.2000,394.9000,394.0000,389.0000,21763404,85313,149007,38059,54,,,21763404.00,
16/07/2015,394.9000,394.9000,-1.10,392.1000,399.3000,396.8000,392.1000,21763404,85944,164730,41749,46,,,21763404.00,
15/07/2015,399.3000,399.3000,0.99,395.0000,395.4000,403.0000,394.0000,21763404,86901,86086,21619,29,,,21763404.00,
14/07/2015,395.4000,395.4000,0.41,393.8000,393.8000,402.0000,393.8000,21763404,86053,234631,58907,61,,,21763404.00,
13/07/2015,393.8000,393.8000,2.63,383.7000,383.7000,395.8000,383.7000,21763404,85704,256136,65436,65,,,21763404.00,
12/07/2015,383.7000,383.7000,-1.62,384.0000,390.0000,392.0000,381.0000,21763404,83506,213024,55115,80,,,21763404.00,
09/07/2015,390.0000,390.0000,-2.11,390.0000,398.4000,393.2000,385.6000,21763404,84877,310853,79638,86,,,21763404.00,
08/07/2015,398.4000,398.4000,-2.28,405.0000,407.7000,405.0000,396.3000,21763404,86705,357669,89234,103,,,21763404.00,
07/07/2015,407.7000,407.7000,-0.39,408.0000,409.3000,410.0000,405.3000,21763404,88729,153397,37635,51,,,21763404.00,
06/07/2015,409.3000,409.3000,-2.22,415.0000,418.6000,419.0000,406.0000,21763404,89078,323448,78592,84,,,21763404.00,
05/07/2015,418.6000,418.6000,-1.20,423.7000,423.7000,430.0000,416.0000,21763404,91102,96993,23087,37,,,21763404.00,
02/07/2015,423.7000,423.7000,-1.19,422.3000,428.8000,430.0000,422.3000,21763404,92212,120786,28426,41,,,21763404.00,
01/07/2015,428.8000,428.8000,1.61,426.0000,422.0000,432.4000,418.0000,21763404,93321,247811,58174,79,,,21763404.00,
30/06/2015,422.0000,422.0000,-4.13,437.0000,440.2000,437.0000,421.0000,21763404,91842,477810,111870,140,,,21763404.00,
29/06/2015,440.2000,440.2000,0.76,436.9000,436.9000,458.0000,436.9000,21763404,95803,340071,76604,102,,,21763404.00,
28/06/2015,436.9000,436.9000,-5.72,449.9000,463.4000,449.9000,436.0000,21763404,95084,543665,123255,111,,,21763404.00,
25/06/2015,463.4000,463.4000,1.09,463.4000,458.4000,465.0000,457.6000,21763404,100852,207202,44752,41,,,21763404.00,
24/06/2015,458.4000,458.4000,-0.46,460.0000,460.5000,463.6000,450.0000,21763404,99763,160722,35080,57,,,21763404.00,
23/06/2015,460.5000,460.5000,3.25,449.8000,446.0000,462.0000,447.4000,21763404,100220,539437,118614,115,,,21763404.00,
22/06/2015,446.0000,446.0000,0.16,445.3000,445.3000,462.0000,445.0000,21763404,97065,561976,124325,141,,,21763404.00,
21/06/2015,445.3000,445.3000,-0.56,459.9000,447.8000,459.9000,442.1000,21763404,96912,224918,50441,72,,,21763404.00,
18/06/2015,447.8000,447.8000,1.02,441.3000,443.3000,453.0000,441.3000,21763404,97457,311834,69595,68,,,21763404.00,
17/06/2015,443.3000,443.3000,-0.89,447.0000,447.3000,449.0000,441.0000,21763404,96477,155452,35052,45,,,21763404.00,
16/06/2015,447.3000,447.3000,1.52,447.9000,440.6000,450.0000,441.0000,21763404,97348,175059,39122,60,,,21763404.00,
15/06/2015,440.6000,440.6000,-3.14,454.9000,454.9000,457.4000,440.1000,21763404,95890,484060,108746,150,,,21763404.00,
14/06/2015,454.9000,454.9000,-5.23,454.0000,480.0000,465.0000,454.0000,21763404,99002,526165,115070,126,,,21763404.00,
11/06/2015,480.0000,480.0000,0.19,462.0000,479.1000,480.0000,450.0000,21763404,104464,1792906,389752,373,,,21763404.00,
10/06/2015,479.1000,479.1000,6.80,448.6000,448.6000,499.0000,441.1000,21763404,104268,4688421,997261,1005,,,21763404.00,
09/06/2015,448.6000,448.6000,-0.29,449.9000,449.9000,474.0000,441.3000,21763404,97631,602650,133405,158,,,21763404.00,
08/06/2015,449.9000,449.9000,0.27,448.7000,448.7000,450.9000,442.7000,21763404,97914,294304,65852,73,,,21763404.00,
07/06/2015,448.7000,448.7000,0.13,450.0000,448.1000,452.0000,448.0000,21763404,97652,111037,24706,43,,,21763404.00,
04/06/2015,448.1000,448.1000,-0.64,455.0000,451.0000,455.0000,445.0000,21763404,97522,146152,32601,48,,,21763404.00,
03/06/2015,451.0000,451.0000,1.67,443.6000,443.6000,454.0000,441.1000,21763404,98153,301151,67202,90,,,21763404.00,
02/06/2015,443.6000,443.6000,-3.21,458.0000,458.3000,459.5000,440.1000,21763404,96542,502856,111896,115,,,21763404.00,
01/06/2015,458.3000,458.3000,1.62,458.8000,451.0000,464.0000,450.0000,21763404,99742,298742,65270,77,,,21763404.00,
31/05/2015,451.0000,451.0000,0.67,450.0000,448.0000,458.0000,446.0000,21763404,98153,231779,51199,87,,,21763404.00,
28/05/2015,448.0000,448.0000,0.11,447.0000,447.5000,453.0000,447.0000,21763404,97500,122777,27375,51,,,21763404.00,
27/05/2015,447.5000,447.5000,-2.42,458.6000,458.6000,454.4000,445.2000,21763404,97391,880638,195805,146,,,21763404.00,
26/05/2015,458.6000,458.6000,-1.97,467.8000,467.8000,474.0000,450.2000,21763404,99807,211420,45669,69,,,21763404.00,
25/05/2015,467.8000,467.8000,0.86,463.0000,463.8000,468.8000,463.0000,21763404,101809,98040,20991,35,,,21763404.00,
21/05/2015,463.8000,463.8000,0.37,462.1000,462.1000,475.0000,462.1000,21763404,100939,234560,50076,60,,,21763404.00,
20/05/2015,462.1000,462.1000,-1.70,474.9000,470.1000,474.9000,459.3000,21763404,100569,308001,66230,90,,,21763404.00,
19/05/2015,470.1000,470.1000,2.84,460.0000,457.1000,476.9000,460.0000,21763404,102310,226504,48139,89,,,21763404.00,
18/05/2015,457.1000,457.1000,-0.52,460.0000,459.5000,462.9000,456.0000,21763404,99481,285276,62150,82,,,21763404.00,
17/05/2015,459.5000,459.5000,-1.54,465.1000,466.7000,465.1000,459.2000,21763404,100003,288809,62590,76,,,21763404.00,
14/05/2015,466.7000,466.7000,-2.47,470.0000,478.5000,473.4000,466.3000,21763404,101570,326057,69541,94,,,21763404.00,
13/05/2015,478.5000,478.5000,-0.50,480.0000,480.9000,484.4000,476.0000,21763404,104138,380666,79375,106,,,21763404.00,
12/05/2015,480.9000,480.9000,-6.24,500.0000,512.9000,500.0000,475.6000,21763404,104660,1167747,238569,304,,,21763404.00,
11/05/2015,512.9000,512.9000,8.92,467.2000,470.9000,540.4000,467.2000,21763404,111625,3242092,626132,742,,,21763404.00,
10/05/2015,470.9000,470.9000,0.17,464.5000,470.1000,474.4000,464.5000,21763404,102484,121628,25895,49,,,21763404.00,
07/05/2015,470.1000,470.1000,0.79,468.4000,466.4000,480.0000,460.7000,21763404,102310,348095,74254,120,,,21763404.00,
06/05/2015,466.4000,466.4000,-6.94,477.0000,501.2000,487.0000,460.1000,21763404,101505,1053539,221577,275,,,21763404.00,
05/05/2015,501.2000,501.2000,-3.04,516.9000,516.9000,527.2000,500.0000,21763404,109078,678115,131228,171,,,21763404.00,
04/05/2015,516.9000,516.9000,0.51,514.3000,514.3000,547.0000,510.0000,21763404,112495,1361200,258885,297,,,21763404.00,
03/05/2015,514.3000,514.3000,-6.30,512.0000,548.9000,525.0000,512.0000,21763404,111929,615751,119192,139,,,21763404.00,
30/04/2015,548.9000,548.9000,-5.36,556.0000,580.0000,578.6000,543.7000,21763404,119459,1004180,179993,225,,,21763404.00,
29/04/2015,580.0000,580.0000,2.84,537.4000,564.0000,588.7000,523.0000,21763404,126228,2189593,404557,539,,,21763404.00,
28/04/2015,564.0000,564.0000,3.28,632.0000,546.1000,637.9000,564.0000,21763404,122746,7698287,1254450,1278,,,21763404.00,
27/04/2015,546.1000,546.1000,29.16,419.0000,422.8000,568.9000,412.1000,21763404,118850,10629401,2030447,1919,,,21763404.00,
26/04/2015,422.8000,422.8000,1.44,417.0000,416.8000,428.8000,417.0000,21763404,92016,406500,95882,97,,,21763404.00,
21/04/2015,416.8000,416.8000,-0.71,420.0000,419.8000,422.0000,410.0000,21763404,90710,769695,185404,202,,,21763404.00,
20/04/2015,419.8000,419.8000,1.28,416.4000,414.5000,439.9000,410.0000,21763404,91363,1153811,272447,277,,,21763404.00,
19/04/2015,414.5000,414.5000,-3.54,420.0000,429.7000,420.0000,413.8000,21763404,90209,622548,149649,139,,,21763404.00,
16/04/2015,429.7000,429.7000,-1.01,434.1000,434.1000,444.5000,428.0000,21763404,93517,579159,133804,160,,,21763404.00,
15/04/2015,434.1000,434.1000,1.47,428.0000,427.8000,450.5000,428.0000,21763404,94475,725624,164970,180,,,21763404.00,
