Historical Prices - DELTA - 00627034
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/01/2017,11392.6535,11490.0000,2.59,11050.0000,11200.0000,11550.0000,11050.0000,25336720,2911189,2522592,22118,277,,,23379365.00,
12/01/2017,11105.1105,11200.0000,-0.62,11140.0000,11270.0000,11340.0000,10900.0000,25336720,2837713,4675430,41981,404,,,23379365.00,
11/01/2017,11174.5174,11270.0000,-1.91,11490.0000,11490.0000,11490.0000,11210.0000,25336720,2855448,2169957,19156,293,,,23379365.00,
10/01/2017,11392.6535,11490.0000,0.26,11420.0000,11460.0000,11550.0000,11420.0000,25336720,2911189,1771296,15415,241,,,23379365.00,
09/01/2017,11362.9077,11460.0000,-0.69,11640.0000,11540.0000,11640.0000,11350.0000,25336720,2903588,1950196,16981,245,,,23379365.00,
08/01/2017,11442.2299,11540.0000,-0.60,11610.0000,11610.0000,11710.0000,11420.0000,25323945,2922383,1303681,11261,167,,,23379365.00,
05/01/2017,11511.6369,11610.0000,0.52,11510.0000,11550.0000,11640.0000,11350.0000,25323945,2940110,2133820,18553,211,,,23379365.00,
04/01/2017,11452.1452,11550.0000,-0.52,11610.0000,11610.0000,11670.0000,11450.0000,25323445,2924858,2348013,20258,232,,,23379365.00,
03/01/2017,11511.6369,11610.0000,0.52,11450.0000,11550.0000,11650.0000,11430.0000,25323445,2940052,1568290,13585,209,,,23379365.00,
02/01/2017,11452.1452,11550.0000,2.21,11300.0000,11300.0000,11700.0000,11300.0000,25323445,2924858,1720335,15066,200,,,23379365.00,
01/01/2017,11204.2633,11300.0000,1.16,11280.0000,11170.0000,11370.0000,11160.0000,25323445,2861549,731351,6473,119,,,23379365.00,
29/12/2016,11075.3647,11170.0000,-1.24,11350.0000,11310.0000,11350.0000,11120.0000,25323445,2828629,914619,8159,153,,,23379365.00,
28/12/2016,11214.1785,11310.0000,1.80,11100.0000,11110.0000,11350.0000,11100.0000,25323445,2864082,1785267,15883,288,,,23379365.00,
27/12/2016,11015.8730,11110.0000,2.21,10870.0000,10870.0000,11150.0000,10820.0000,25323445,2813435,1290912,11777,172,,,23379365.00,
26/12/2016,10777.9063,10870.0000,0.74,10790.0000,10790.0000,10890.0000,10800.0000,25323445,2752658,1076229,9936,112,,,23379365.00,
25/12/2016,10698.5841,10790.0000,-0.46,10840.0000,10840.0000,11040.0000,10700.0000,25323445,2732400,1627257,15107,181,,,23379365.00,
22/12/2016,10748.1605,10840.0000,-1.28,10880.0000,10980.0000,10990.0000,10820.0000,25323445,2745061,1142387,10490,181,,,23379365.00,
21/12/2016,10886.9744,10980.0000,-0.72,11060.0000,11060.0000,11310.0000,10920.0000,25323445,2780514,7025575,63462,175,,,23379365.00,
20/12/2016,10966.2966,11060.0000,0.45,10950.0000,11010.0000,11130.0000,10950.0000,25323445,2800773,8496420,76822,483,,,23379365.00,
19/12/2016,10916.7202,11010.0000,0.18,10900.0000,10990.0000,11050.0000,10900.0000,25310195,2786652,1129542,10269,150,,,23379365.00,
18/12/2016,10896.8897,10990.0000,-0.81,11020.0000,11080.0000,11140.0000,10900.0000,25310195,2781590,783802,7155,118,,,23379365.00,
15/12/2016,10986.1272,11080.0000,-0.63,11050.0000,11150.0000,11180.0000,11030.0000,25310195,2804370,2957553,26670,146,,,23379365.00,
14/12/2016,11055.5341,11150.0000,-1.06,11210.0000,11270.0000,11260.0000,11140.0000,25310195,2822087,929212,8301,126,,,23379365.00,
13/12/2016,11174.5174,11270.0000,0.00,11270.0000,11270.0000,11280.0000,11210.0000,25310195,2852459,1346995,11985,142,,,23379365.00,
12/12/2016,11174.5174,11270.0000,-1.40,11350.0000,11430.0000,11400.0000,11250.0000,25310195,2852459,742754,6571,92,,,23379365.00,
11/12/2016,11333.1619,11430.0000,0.18,11400.0000,11410.0000,11500.0000,11400.0000,25310195,2892955,841820,7357,138,,,23379365.00,
08/12/2016,11313.3313,11410.0000,1.33,11260.0000,11260.0000,11450.0000,11190.0000,25310195,2887893,2777566,24575,231,,,23379365.00,
07/12/2016,11164.6022,11260.0000,-0.62,11330.0000,11330.0000,11380.0000,11200.0000,25310195,2849928,1154815,10256,147,,,23379365.00,
06/12/2016,11234.0091,11330.0000,0.62,11180.0000,11260.0000,11360.0000,11150.0000,25310195,2867645,1983765,17549,231,,,23379365.00,
05/12/2016,11164.6022,11260.0000,0.99,11010.0000,11150.0000,11300.0000,11010.0000,25310195,2849928,1681045,14991,220,,,23379365.00,
04/12/2016,11055.5341,11150.0000,-0.71,11220.0000,11230.0000,11220.0000,11050.0000,25310195,2822087,573632,5158,85,,,23379365.00,
01/12/2016,11134.8563,11230.0000,-0.88,11330.0000,11330.0000,11460.0000,11200.0000,25310195,2842335,2974484,26189,176,,,23379365.00,
30/11/2016,11234.0091,11330.0000,-0.09,11230.0000,11340.0000,11350.0000,11230.0000,25310195,2867645,3346727,29588,145,,,23379365.00,
29/11/2016,11243.9244,11340.0000,0.00,11250.0000,11340.0000,11410.0000,11250.0000,25310195,2870176,1046433,9222,131,,,23379365.00,
28/11/2016,11243.9244,11340.0000,-0.61,11450.0000,11410.0000,11470.0000,11250.0000,25310195,2870176,2005009,17698,207,,,23379365.00,
27/11/2016,11313.3313,11410.0000,0.44,11210.0000,11360.0000,11430.0000,11210.0000,25310195,2887893,2122390,18663,119,,,23379365.00,
24/11/2016,11263.7549,11360.0000,0.18,11320.0000,11340.0000,11390.0000,11290.0000,25310195,2875238,1617466,14267,122,,,23379365.00,
23/11/2016,11243.9244,11340.0000,-1.22,11510.0000,11480.0000,11520.0000,11310.0000,25310195,2870176,1025757,9020,154,EX D,0.99566,23379365.00,
22/11/2016,11382.6984,11530.0000,2.22,11280.0000,11280.0000,11640.0000,11330.0000,25310195,2918265,7110923,61826,189,,,23379365.00,
21/11/2016,11135.8923,11280.0000,0.09,11270.0000,11270.0000,11330.0000,11200.0000,25310195,2854990,736082,6534,132,,,23379365.00,
20/11/2016,11126.0200,11270.0000,0.27,11250.0000,11240.0000,11290.0000,11130.0000,25310195,2852459,718474,6420,113,,,23379365.00,
17/11/2016,11096.4033,11240.0000,5.44,10640.0000,10660.0000,11260.0000,10640.0000,25310195,2844866,12752487,114435,421,,,23379365.00,
16/11/2016,10523.8131,10660.0000,2.01,10640.0000,10450.0000,10720.0000,10190.0000,25310195,2698067,2521791,24042,325,,,23379365.00,
15/11/2016,10316.4959,10450.0000,0.00,10450.0000,10450.0000,10570.0000,10390.0000,25310195,2644915,1025246,9769,141,,,23379365.00,
14/11/2016,10316.4959,10450.0000,-0.57,10510.0000,10510.0000,10560.0000,10300.0000,25310195,2644915,1495828,14286,166,,,23379365.00,
13/11/2016,10375.7294,10510.0000,-0.85,10600.0000,10600.0000,10720.0000,10440.0000,25310195,2660101,771913,7298,121,,,23379365.00,
10/11/2016,10464.5797,10600.0000,-0.47,10650.0000,10650.0000,10950.0000,10500.0000,25310195,2682881,5211621,48041,266,,,23379365.00,
09/11/2016,10513.9408,10650.0000,0.95,10190.0000,10550.0000,10770.0000,10170.0000,25310195,2695536,1914493,18105,348,,,23379365.00,
08/11/2016,10415.2184,10550.0000,-0.47,10600.0000,10600.0000,10750.0000,10490.0000,25310195,2670226,1408066,13286,129,,,23379365.00,
07/11/2016,10464.5797,10600.0000,1.24,10470.0000,10470.0000,10630.0000,10470.0000,25306445,2682483,603574,5707,107,,,23379365.00,
06/11/2016,10336.2405,10470.0000,0.48,10300.0000,10420.0000,10520.0000,10300.0000,25306445,2649585,930459,8914,92,,,23379365.00,
03/11/2016,10286.8792,10420.0000,-2.25,10540.0000,10660.0000,10680.0000,10350.0000,25306445,2636932,3042980,28943,159,,,23379365.00,
02/11/2016,10523.8131,10660.0000,-1.93,10700.0000,10870.0000,10800.0000,10550.0000,25306445,2697667,1799691,16834,213,,,23379365.00,
01/11/2016,10731.1303,10870.0000,-0.55,10750.0000,10930.0000,10980.0000,10750.0000,25306445,2750811,2826056,26050,143,,,23379365.00,
31/10/2016,10790.3637,10930.0000,0.00,10930.0000,10930.0000,11010.0000,10840.0000,25306445,2765994,568172,5196,104,,,23379365.00,
30/10/2016,10790.3637,10930.0000,0.09,10880.0000,10920.0000,11000.0000,10860.0000,25306445,2765994,796290,7303,108,,,23379365.00,
27/10/2016,10780.4914,10920.0000,0.28,10860.0000,10890.0000,10970.0000,10830.0000,25305445,2763355,688452,6318,113,,,23379365.00,
26/10/2016,10750.8747,10890.0000,0.83,10800.0000,10800.0000,10900.0000,10710.0000,25305445,2755763,959011,8868,140,,,23379365.00,
25/10/2016,10662.0245,10800.0000,0.19,10720.0000,10780.0000,10900.0000,10720.0000,25305445,2732988,974015,9001,143,,,23379365.00,
20/10/2016,10642.2800,10780.0000,0.37,10740.0000,10740.0000,10880.0000,10730.0000,25305445,2727927,563981,5219,109,,,23379365.00,
19/10/2016,10602.7911,10740.0000,0.09,10730.0000,10730.0000,10830.0000,10690.0000,25305445,2717805,301748,2808,63,,,23379365.00,
18/10/2016,10592.9188,10730.0000,0.56,10520.0000,10670.0000,10830.0000,10520.0000,25305445,2715274,691823,6455,86,,,23379365.00,
13/10/2016,10533.6853,10670.0000,-3.09,10900.0000,11010.0000,10920.0000,10520.0000,25304195,2699958,2478188,23036,243,,,23379365.00,
10/10/2016,10869.3417,11010.0000,0.64,10900.0000,10940.0000,11070.0000,10820.0000,25304195,2785992,1498524,13665,200,,,23379365.00,
09/10/2016,10800.2359,10940.0000,1.77,10780.0000,10750.0000,10960.0000,10780.0000,25304195,2768279,736527,6749,123,,,23379365.00,
06/10/2016,10612.6633,10750.0000,1.32,10610.0000,10610.0000,10850.0000,10630.0000,25304195,2720201,2387718,22182,175,,,23379365.00,
05/10/2016,10474.4519,10610.0000,0.19,10580.0000,10590.0000,10650.0000,10430.0000,25304195,2684775,563109,5348,129,,,23379365.00,
29/09/2016,10454.7074,10590.0000,0.28,10510.0000,10560.0000,10660.0000,10500.0000,25304195,2679714,1594165,15084,204,,,23379365.00,
28/09/2016,10425.0906,10560.0000,0.19,10530.0000,10540.0000,10690.0000,10500.0000,25304195,2672123,2166202,20472,190,,,23379365.00,
27/09/2016,10405.3461,10540.0000,0.48,10500.0000,10490.0000,10750.0000,10500.0000,25304195,2667062,3119991,29251,181,,,23379365.00,
26/09/2016,10355.9850,10490.0000,-2.15,10720.0000,10720.0000,10720.0000,10410.0000,25304195,2654410,900339,8564,130,,,23379365.00,
25/09/2016,10583.0466,10720.0000,1.04,10610.0000,10610.0000,10900.0000,10600.0000,25289195,2711002,2483826,23330,212,,,23379365.00,
22/09/2016,10474.4519,10610.0000,0.66,10560.0000,10540.0000,10690.0000,10530.0000,25289195,2683184,666639,6276,128,,,23379365.00,
21/09/2016,10405.3461,10540.0000,0.76,10350.0000,10460.0000,10690.0000,10330.0000,25289195,2665481,960581,9101,126,,,23379365.00,
20/09/2016,10326.3681,10460.0000,-0.95,10520.0000,10560.0000,10600.0000,10430.0000,25289195,2645250,452623,4309,84,,,23379365.00,
19/09/2016,10425.0906,10560.0000,-0.28,10670.0000,10590.0000,10690.0000,10460.0000,25289195,2670539,773018,7318,104,,,23379365.00,
18/09/2016,10454.7074,10590.0000,-0.28,10420.0000,10620.0000,10690.0000,10420.0000,25289195,2678126,326818,3085,87,,,23379365.00,
15/09/2016,10484.3241,10620.0000,0.57,10750.0000,10560.0000,10750.0000,10470.0000,25289195,2685713,1589052,15015,185,,,23379365.00,
14/09/2016,10425.0906,10560.0000,-1.49,10720.0000,10720.0000,10730.0000,10560.0000,25289195,2670539,2403111,22717,149,,,23379365.00,
13/09/2016,10583.0466,10720.0000,1.52,10510.0000,10560.0000,10810.0000,10510.0000,25289195,2711002,3074144,28545,229,,,23379365.00,
12/09/2016,10425.0906,10560.0000,-1.31,10700.0000,10700.0000,10910.0000,10510.0000,25289195,2670539,3220124,30411,149,,,23379365.00,
11/09/2016,10563.3020,10700.0000,-3.08,10930.0000,11040.0000,11020.0000,10500.0000,25289195,2705944,1916625,17891,202,,,23379365.00,
08/09/2016,10898.9584,11040.0000,2.22,10850.0000,10800.0000,11130.0000,10850.0000,25281695,2791099,2205560,20035,199,,,23379365.00,
07/09/2016,10662.0245,10800.0000,2.96,10540.0000,10490.0000,10940.0000,10490.0000,25270422,2729206,5315993,49955,386,,,23379365.00,
06/09/2016,10355.9850,10490.0000,1.55,10300.0000,10330.0000,10500.0000,10270.0000,25269195,2650739,1360135,13056,176,,,23379365.00,
05/09/2016,10198.0290,10330.0000,-1.34,10400.0000,10470.0000,10500.0000,10290.0000,25269195,2610308,1483844,14311,220,,,23379365.00,
04/09/2016,10336.2405,10470.0000,-1.60,10450.0000,10640.0000,10600.0000,10450.0000,25268445,2645606,2893107,27437,95,,,23379365.00,
01/09/2016,10504.0686,10640.0000,0.38,10670.0000,10600.0000,10890.0000,10500.0000,25268445,2688563,5524527,52138,263,,,23379365.00,
31/08/2016,10464.5797,10600.0000,-0.75,10660.0000,10680.0000,10750.0000,10560.0000,25268445,2678455,1356475,12754,159,,,23379365.00,
30/08/2016,10543.5576,10680.0000,0.95,10580.0000,10580.0000,10880.0000,10500.0000,25268445,2698670,1657410,15442,237,,,23379365.00,
29/08/2016,10444.8351,10580.0000,1.34,10440.0000,10440.0000,10700.0000,10350.0000,25268195,2673375,1698354,16207,195,,,23379365.00,
28/08/2016,10306.6237,10440.0000,-0.85,10490.0000,10530.0000,10500.0000,10400.0000,25268195,2638000,698254,6696,112,,,23379365.00,
25/08/2016,10395.4739,10530.0000,-1.03,10970.0000,10640.0000,10970.0000,10500.0000,25266070,2660517,1035600,9783,123,,,23379365.00,
24/08/2016,10504.0686,10640.0000,-1.85,10850.0000,10840.0000,10870.0000,10540.0000,25266070,2688310,1508294,14046,186,,,23379365.00,
23/08/2016,10701.5135,10840.0000,1.40,10690.0000,10690.0000,10980.0000,10620.0000,25252445,2737365,3679559,34388,212,EX D,0.99534,23379365.00,
22/08/2016,10553.3821,10740.0000,0.00,10560.0000,10740.0000,10790.0000,10560.0000,25252445,2712113,2042793,19120,230,,,23379365.00,
21/08/2016,10553.3821,10740.0000,-0.83,10840.0000,10830.0000,10840.0000,10600.0000,25252445,2712113,974634,9103,111,,,23379365.00,
18/08/2016,10641.8181,10830.0000,-0.46,10820.0000,10880.0000,10910.0000,10720.0000,25252445,2734840,3279171,30375,277,,,23379365.00,
17/08/2016,10690.9494,10880.0000,-4.14,11290.0000,11350.0000,11290.0000,10820.0000,25252445,2747466,4276454,38727,376,,,23379365.00,
16/08/2016,11152.7827,11350.0000,0.44,10900.0000,11300.0000,11410.0000,10450.0000,25252445,2866153,12453999,110906,918,,,23379365.00,
15/08/2016,11103.6514,11300.0000,0.18,11470.0000,11280.0000,11480.0000,11190.0000,25252445,2853526,2904312,25635,331,,,23379365.00,
11/08/2016,11083.9990,11280.0000,-0.53,11320.0000,11340.0000,11440.0000,11200.0000,25252445,2848476,1476179,13014,223,,,23379365.00,
10/08/2016,11142.9564,11340.0000,1.61,11150.0000,11160.0000,11360.0000,11120.0000,25251695,2863542,1470012,13063,319,,,23379365.00,
09/08/2016,10966.0841,11160.0000,0.36,11100.0000,11120.0000,11330.0000,11090.0000,25251695,2818089,889153,7972,137,,,23379365.00,
08/08/2016,10926.7792,11120.0000,0.27,11090.0000,11090.0000,11260.0000,10920.0000,25251695,2807988,2470805,22291,266,,,23379365.00,
07/08/2016,10897.3005,11090.0000,-0.54,11160.0000,11150.0000,11260.0000,11060.0000,25251695,2800413,666816,5990,97,,,23379365.00,
04/08/2016,10956.2579,11150.0000,0.45,11000.0000,11100.0000,11250.0000,11000.0000,25251695,2815564,1266367,11313,151,,,23379365.00,
03/08/2016,10907.1267,11100.0000,-0.63,11120.0000,11170.0000,11180.0000,11020.0000,25251695,2802938,3322142,29865,212,,,23379365.00,
02/08/2016,10975.9104,11170.0000,-1.59,11350.0000,11350.0000,11520.0000,11170.0000,25240597,2819375,3514261,31045,299,,,23379365.00,
01/08/2016,11152.7827,11350.0000,-1.30,11470.0000,11500.0000,11480.0000,11330.0000,25240597,2864808,1765468,15469,200,,,23379365.00,
31/07/2016,11300.1764,11500.0000,-0.17,11460.0000,11520.0000,11560.0000,11450.0000,25240597,2902669,1222301,10626,138,,,23379365.00,
28/07/2016,11319.8288,11520.0000,-0.78,11660.0000,11610.0000,11660.0000,11500.0000,25240597,2907717,805517,6975,102,,,23379365.00,
27/07/2016,11408.2650,11610.0000,-1.02,11800.0000,11730.0000,11800.0000,11570.0000,25240597,2930433,1070733,9183,153,,,23379365.00,
26/07/2016,11526.1798,11730.0000,2.80,11480.0000,11410.0000,11740.0000,11400.0000,25240597,2960722,2922105,25113,341,,,23379365.00,
25/07/2016,11211.7402,11410.0000,1.15,11280.0000,11280.0000,11670.0000,11230.0000,25239597,2879838,5889077,51242,275,,,23379365.00,
24/07/2016,11083.9990,11280.0000,0.00,11170.0000,11280.0000,11350.0000,11130.0000,25227805,2845696,2491369,22111,165,,,23379365.00,
21/07/2016,11083.9990,11280.0000,0.80,11150.0000,11190.0000,11300.0000,11150.0000,25224811,2845359,1327517,11798,140,,,23379365.00,
20/07/2016,10995.5628,11190.0000,-0.97,11120.0000,11300.0000,11250.0000,11120.0000,25223347,2822493,1081603,9652,117,,,23379365.00,
19/07/2016,11103.6514,11300.0000,0.44,11180.0000,11250.0000,11300.0000,11120.0000,25223347,2850238,2316240,20637,237,,,23379365.00,
18/07/2016,11054.5203,11250.0000,-0.44,11180.0000,11300.0000,11370.0000,11180.0000,25223347,2837627,5900839,52218,168,,,23379365.00,
17/07/2016,11103.6514,11300.0000,-0.18,11400.0000,11320.0000,11400.0000,11220.0000,25223347,2850238,959704,8512,123,,,23379365.00,
14/07/2016,11123.3039,11320.0000,0.44,11270.0000,11270.0000,11400.0000,11130.0000,25218566,2854742,7822034,69215,279,,,23379365.00,
13/07/2016,11074.1728,11270.0000,2.45,10930.0000,11000.0000,11330.0000,10810.0000,25218566,2842132,5061593,45138,299,,,23379365.00,
12/07/2016,10808.8643,11000.0000,-0.81,11090.0000,11090.0000,11090.0000,10900.0000,25218566,2774042,2598660,23689,270,,,23379365.00,
11/07/2016,10897.3005,11090.0000,-0.45,11270.0000,11140.0000,11270.0000,10860.0000,25218566,2796739,4052756,36725,381,,,23379365.00,
10/07/2016,10946.4317,11140.0000,1.27,11020.0000,11000.0000,11180.0000,10920.0000,25218254,2809314,4062655,36524,302,,,23379365.00,
07/07/2016,10808.8643,11000.0000,6.28,10350.0000,10350.0000,11010.0000,10350.0000,25217629,2773939,12679690,118815,578,,,23379365.00,
06/07/2016,10170.1587,10350.0000,1.87,10150.0000,10160.0000,10420.0000,10110.0000,25217629,2610025,3389721,33016,305,,,23379365.00,
05/07/2016,9983.4601,10160.0000,0.49,10110.0000,10110.0000,10300.0000,10110.0000,25217086,2562056,3703740,36274,296,,,23379365.00,
04/07/2016,9934.3290,10110.0000,-2.32,10310.0000,10350.0000,10310.0000,10090.0000,25212441,2548978,2706773,26558,283,,,23379365.00,
03/07/2016,10170.1587,10350.0000,0.39,10210.0000,10310.0000,10400.0000,10200.0000,25212017,2609444,2552402,24764,243,,,23379365.00,
30/06/2016,10130.8537,10310.0000,13.73,9648.0000,9065.0000,10410.0000,9605.0000,25212017,2599359,30910223,303643,1635,,,23379365.00,
29/06/2016,8907.4868,9065.0000,0.04,9001.0000,9061.0000,9199.0000,9001.0000,25212017,2285469,1484660,16289,212,,,23379365.00,
28/06/2016,8903.5563,9061.0000,2.44,8817.0000,8845.0000,9130.0000,8802.0000,25212017,2284461,1361072,15206,150,,,23379365.00,
27/06/2016,8691.3095,8845.0000,-1.25,8957.0000,8957.0000,9031.0000,8755.0000,25212017,2230003,1055397,11890,155,,,23379365.00,
26/06/2016,8801.3634,8957.0000,-3.89,8904.0000,9320.0000,9170.0000,8903.0000,25211767,2258218,2124914,23726,255,,,23379365.00,
23/06/2016,9158.0560,9320.0000,0.06,9314.0000,9314.0000,9366.0000,9206.0000,25211142,2349678,906094,9780,134,,,23379365.00,
22/06/2016,9152.1602,9314.0000,0.00,9245.0000,9314.0000,9374.0000,9245.0000,25211142,2348166,1689691,18149,166,,,23379365.00,
21/06/2016,9152.1602,9314.0000,-0.68,9378.0000,9378.0000,9378.0000,9282.0000,25211142,2348166,1050171,11290,133,,,23379365.00,
20/06/2016,9215.0481,9378.0000,1.67,9240.0000,9224.0000,9435.0000,9240.0000,25211142,2364301,1238665,13226,174,,,23379365.00,
19/06/2016,9063.7241,9224.0000,-0.41,9202.0000,9262.0000,9262.0000,9171.0000,25211142,2325476,796939,8638,98,,,23379365.00,
16/06/2016,9101.0637,9262.0000,-0.79,9336.0000,9336.0000,9297.0000,9236.0000,25211142,2335056,3837123,41424,763,,,23379365.00,
15/06/2016,9173.7779,9336.0000,-0.47,9380.0000,9380.0000,9420.0000,9329.0000,25211142,2353712,1190237,12688,159,,,23379365.00,
14/06/2016,9217.0134,9380.0000,-0.24,9390.0000,9403.0000,9391.0000,9328.0000,25211142,2364805,6462407,68954,253,,,23379365.00,
13/06/2016,9239.6138,9403.0000,-1.64,9411.0000,9560.0000,9425.0000,9386.0000,25211142,2370604,1406742,14963,269,,,23379365.00,
09/06/2016,9393.8856,9560.0000,0.56,9507.0000,9507.0000,9599.0000,9507.0000,25211142,2410185,962783,10079,134,,,23379365.00,
08/06/2016,9341.8067,9507.0000,-0.11,9517.0000,9517.0000,9521.0000,9491.0000,25211142,2396823,1734037,18251,155,,,23379365.00,
07/06/2016,9351.6329,9517.0000,-0.12,9528.0000,9528.0000,9550.0000,9463.0000,25209600,2399198,2324540,24447,216,,,23379365.00,
06/06/2016,9362.4417,9528.0000,-1.84,9712.0000,9707.0000,9751.0000,9520.0000,25209600,2401971,1685092,17516,208,,,23379365.00,
05/06/2016,9538.3314,9707.0000,-0.07,9700.0000,9714.0000,9746.0000,9633.0000,25209600,2447096,660173,6811,107,,,23379365.00,
02/06/2016,9545.2099,9714.0000,-0.17,9777.0000,9731.0000,9777.0000,9703.0000,25209600,2448861,1111991,11439,137,,,23379365.00,
01/06/2016,9561.9144,9731.0000,0.62,9671.0000,9671.0000,9797.0000,9669.0000,25209600,2453146,844033,8674,144,,,23379365.00,
31/05/2016,9502.9570,9671.0000,0.11,9606.0000,9660.0000,9800.0000,9573.0000,25209600,2438020,3604626,37286,349,,,23379365.00,
30/05/2016,9492.1481,9660.0000,-1.44,9761.0000,9801.0000,9781.0000,9627.0000,25209600,2435247,13881382,143764,403,,,23379365.00,
29/05/2016,9630.6981,9801.0000,-1.46,9980.0000,9946.0000,9980.0000,9775.0000,25209600,2470793,1346038,13719,169,,,23379365.00,
26/05/2016,9773.1785,9946.0000,-1.72,10200.0000,10120.0000,10220.0000,9864.0000,25209600,2507347,1396673,14042,197,,,23379365.00,
25/05/2016,9944.1552,10120.0000,-0.30,10150.0000,10150.0000,10180.0000,10010.0000,25209600,2551212,1024763,10145,171,EX D,0.99510,23379365.00,
24/05/2016,9973.6535,10200.0000,2.11,10000.0000,9989.0000,10350.0000,9906.0000,25223600,2572807,4642939,45410,409,,,23379365.00,
23/05/2016,9767.3357,9989.0000,1.40,9831.0000,9851.0000,10140.0000,9831.0000,25237800,2521004,2340648,23362,194,,,23379365.00,
22/05/2016,9632.3982,9851.0000,0.71,9800.0000,9782.0000,10060.0000,9799.0000,25252300,2487604,2712366,27371,208,,,23379365.00,
19/05/2016,9564.9292,9782.0000,-1.38,9988.0000,9919.0000,9988.0000,9770.0000,25266700,2471589,3453073,35052,247,,,23379365.00,
18/05/2016,9698.8892,9919.0000,-1.30,9989.0000,10050.0000,10120.0000,9902.0000,25280700,2507593,4232179,42363,314,,,23379365.00,
17/05/2016,9826.9821,10050.0000,-0.40,10010.0000,10090.0000,10200.0000,10010.0000,25294700,2542117,2773955,27367,197,,,23379365.00,
16/05/2016,9866.0945,10090.0000,2.29,9760.0000,9864.0000,10140.0000,9670.0000,25305200,2553295,7533077,76610,412,,,23379365.00,
15/05/2016,9645.1097,9864.0000,-2.24,10090.0000,10090.0000,10150.0000,9771.0000,25305200,2496105,2658133,26442,150,,,23379365.00,
10/05/2016,9866.0945,10090.0000,-1.08,10200.0000,10200.0000,10280.0000,10090.0000,25319000,2554687,2623936,25738,138,,,23379365.00,
09/05/2016,9973.6535,10200.0000,-0.78,10180.0000,10280.0000,10300.0000,10180.0000,25332600,2583925,2039149,19856,113,,,23379365.00,
08/05/2016,10051.8782,10280.0000,-0.68,10340.0000,10350.0000,10430.0000,10250.0000,25359124,2606918,2035446,19638,117,,,23379365.00,
05/05/2016,10120.3248,10350.0000,-0.48,10400.0000,10400.0000,10500.0000,10320.0000,25360862,2624849,869742,8365,133,,,23379365.00,
04/05/2016,10169.2154,10400.0000,-1.52,10560.0000,10560.0000,10590.0000,10360.0000,25368929,2638369,1747658,16761,125,,,23379365.00,
03/05/2016,10325.6648,10560.0000,1.25,10320.0000,10430.0000,10600.0000,10320.0000,25369938,2679065,748677,7151,105,,,23379365.00,
02/05/2016,10198.5496,10430.0000,0.29,10320.0000,10400.0000,10520.0000,10320.0000,25376203,2646738,1173207,11270,113,,,23379365.00,
01/05/2016,10169.2154,10400.0000,0.78,10390.0000,10320.0000,10430.0000,10070.0000,25383552,2639889,1386985,13520,138,,,23379365.00,
27/04/2016,10090.9906,10320.0000,0.19,10300.0000,10300.0000,10360.0000,10140.0000,25386858,2619924,1077604,10508,109,,,23379365.00,
26/04/2016,10071.4344,10300.0000,-0.39,10340.0000,10340.0000,10550.0000,10250.0000,25386858,2614846,781088,7541,153,,,23379365.00,
25/04/2016,10110.5468,10340.0000,-1.34,10420.0000,10480.0000,10540.0000,10300.0000,25386858,2625001,847301,8102,102,,,23379365.00,
24/04/2016,10247.4401,10480.0000,1.65,10220.0000,10310.0000,10600.0000,10220.0000,25386858,2660543,546016,5202,92,,,23379365.00,
21/04/2016,10081.2125,10310.0000,1.68,10140.0000,10140.0000,10390.0000,10140.0000,25387958,2617498,764781,7469,100,,,23379365.00,
20/04/2016,9914.9849,10140.0000,-0.78,10220.0000,10220.0000,10260.0000,10120.0000,25387958,2574339,723297,7107,100,,,23379365.00,
19/04/2016,9993.2097,10220.0000,-0.68,10290.0000,10290.0000,10300.0000,10200.0000,25386083,2594458,2448334,23943,135,,,23379365.00,
18/04/2016,10061.6564,10290.0000,1.38,10100.0000,10150.0000,10290.0000,10080.0000,25385480,2612166,3498498,34361,138,,,23379365.00,
17/04/2016,9924.7631,10150.0000,0.10,10140.0000,10140.0000,10330.0000,10110.0000,25397354,2577831,489808,4793,76,,,23379365.00,
14/04/2016,9914.9849,10140.0000,-1.27,10270.0000,10270.0000,10270.0000,10110.0000,25401429,2575705,934574,9174,154,,,23379365.00,
13/04/2016,10042.1001,10270.0000,0.98,10110.0000,10170.0000,10350.0000,10110.0000,25401449,2608729,555997,5421,109,,,23379365.00,
12/04/2016,9944.3192,10170.0000,-0.20,10260.0000,10190.0000,10260.0000,10130.0000,25413699,2584573,2858191,28036,252,,,23379365.00,
11/04/2016,9963.8754,10190.0000,0.89,10130.0000,10100.0000,10220.0000,10070.0000,25425699,2590879,1861339,18393,127,,,23379365.00,
10/04/2016,9875.8727,10100.0000,-0.79,9976.0000,10180.0000,10130.0000,9775.0000,25425699,2567996,392141,3901,70,,,23379365.00,
07/04/2016,9954.0975,10180.0000,-0.10,10150.0000,10190.0000,10280.0000,10140.0000,25432304,2589009,1067165,10486,164,,,23379365.00,
