Historical Prices - KENON - 01134139
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
28/03/2017,4324.0000,4324.0000,0.35,4345.0000,4309.0000,4404.0000,4267.0000,53742956,2323845,675186,15599,152,,,53742956.00,
27/03/2017,4309.0000,4309.0000,-3.26,4405.0000,4454.0000,4450.0000,4256.0000,53742956,2315784,1418953,32795,237,,,53742956.00,
26/03/2017,4454.0000,4454.0000,0.47,4433.0000,4433.0000,4528.0000,4418.0000,53742956,2393711,6730107,149007,185,,,53742956.00,
23/03/2017,4433.0000,4433.0000,1.30,4381.0000,4376.0000,4468.0000,4301.0000,53742956,2382425,1851829,42033,223,,,53742956.00,
22/03/2017,4376.0000,4376.0000,-1.22,4427.0000,4430.0000,4427.0000,4300.0000,53742956,2351792,1149954,26494,195,,,53742956.00,
21/03/2017,4430.0000,4430.0000,0.32,4416.0000,4416.0000,4508.0000,4337.0000,53742956,2380813,3929244,88399,214,,,53742956.00,
20/03/2017,4416.0000,4416.0000,0.00,4371.0000,4416.0000,4560.0000,4371.0000,53742956,2373289,1624183,36364,274,,,53742956.00,
19/03/2017,4416.0000,4416.0000,-2.95,4560.0000,4550.0000,4560.0000,4348.0000,53742956,2373289,1753827,39430,246,,,53742956.00,
16/03/2017,4550.0000,4550.0000,0.40,4454.0000,4532.0000,4560.0000,4454.0000,53742956,2445305,1689919,37312,213,,,53742956.00,
15/03/2017,4532.0000,4532.0000,-0.40,4550.0000,4550.0000,4564.0000,4509.0000,53742956,2435631,1021421,22467,169,,,53742956.00,
14/03/2017,4550.0000,4550.0000,1.93,4464.0000,4464.0000,4564.0000,4440.0000,53742956,2445305,2252242,49737,296,,,53742956.00,
13/03/2017,4464.0000,4464.0000,-0.84,4450.0000,4502.0000,4502.0000,4411.0000,53742956,2399086,1581340,35410,289,,,53742956.00,
09/03/2017,4502.0000,4502.0000,-0.88,4542.0000,4542.0000,4595.0000,4490.0000,53742956,2419508,2143442,46935,216,,,53742956.00,
08/03/2017,4542.0000,4542.0000,0.26,4516.0000,4530.0000,4607.0000,4516.0000,53742956,2441005,1947890,42532,216,,,53742956.00,
07/03/2017,4530.0000,4530.0000,1.50,4454.0000,4463.0000,4560.0000,4450.0000,53742956,2434556,2894890,63973,300,,,53742956.00,
06/03/2017,4463.0000,4463.0000,1.29,4406.0000,4406.0000,4481.0000,4312.0000,53742956,2398548,5678563,128597,376,,,53742956.00,
05/03/2017,4406.0000,4406.0000,-0.99,4401.0000,4450.0000,4436.0000,4391.0000,53742956,2367915,2833573,64173,259,,,53742956.00,
02/03/2017,4450.0000,4450.0000,4.39,4300.0000,4263.0000,4450.0000,4201.0000,53742956,2391562,20021088,453682,670,,,53719667.00,
01/03/2017,4263.0000,4263.0000,2.62,4154.0000,4154.0000,4270.0000,4154.0000,53742956,2291062,3205996,75974,322,,,53719667.00,
28/02/2017,4154.0000,4154.0000,-0.67,4182.0000,4182.0000,4230.0000,4154.0000,53742956,2232482,3289087,78357,290,,,53719667.00,
27/02/2017,4182.0000,4182.0000,-0.71,4212.0000,4212.0000,4237.0000,4132.0000,53742956,2247530,3449717,82538,363,,,53719667.00,
26/02/2017,4212.0000,4212.0000,0.00,4182.0000,4212.0000,4236.0000,4170.0000,53742956,2263653,1080704,25668,173,,,53719667.00,
23/02/2017,4212.0000,4212.0000,2.53,4108.0000,4108.0000,4226.0000,4091.0000,53742956,2263653,2492831,59599,587,,,53719667.00,
22/02/2017,4108.0000,4108.0000,1.68,4099.0000,4040.0000,4130.0000,4026.0000,53742956,2207761,7438171,181875,398,,,53719667.00,
21/02/2017,4040.0000,4040.0000,-0.71,4069.0000,4069.0000,4129.0000,4027.0000,53742956,2171215,2594631,64066,230,,,53719667.00,
20/02/2017,4069.0000,4069.0000,-1.19,4150.0000,4118.0000,4150.0000,4061.0000,53742956,2186801,4929107,120519,316,,,53719667.00,
19/02/2017,4118.0000,4118.0000,2.08,4034.0000,4034.0000,4124.0000,4034.0000,53742956,2213135,1029133,25101,193,,,53719667.00,
16/02/2017,4034.0000,4034.0000,1.66,3975.0000,3968.0000,4092.0000,3975.0000,53742956,2167991,3128966,77535,382,,,53719667.00,
15/02/2017,3968.0000,3968.0000,-0.82,4010.0000,4001.0000,4070.0000,3957.0000,53742956,2132520,4121394,102762,426,,,53719667.00,
14/02/2017,4001.0000,4001.0000,2.72,3831.0000,3895.0000,4039.0000,3831.0000,53742956,2150256,10420925,261629,817,,,53719667.00,
13/02/2017,3895.0000,3895.0000,2.50,3790.0000,3800.0000,3900.0000,3783.0000,53742956,2093288,2570174,67083,329,,,53719667.00,
12/02/2017,3800.0000,3800.0000,0.00,3812.0000,3800.0000,3845.0000,3795.0000,53742956,2042232,4888895,128308,343,,,53719667.00,
09/02/2017,3800.0000,3800.0000,0.24,3799.0000,3791.0000,3824.0000,3772.0000,53742956,2042232,9968963,262391,348,,,53889269.00,
08/02/2017,3791.0000,3791.0000,0.96,3740.0000,3755.0000,3828.0000,3730.0000,53742956,2037395,3556468,93519,429,,,53889269.00,
07/02/2017,3755.0000,3755.0000,-1.08,3770.0000,3796.0000,3807.0000,3730.0000,53742956,2018048,2858257,75997,421,,,53889269.00,
06/02/2017,3796.0000,3796.0000,0.29,3782.0000,3785.0000,3840.0000,3779.0000,53742956,2040083,5256033,138248,564,,,53889269.00,
05/02/2017,3785.0000,3785.0000,-15.02,3964.0000,4454.0000,3987.0000,3763.0000,53742956,2034171,34166018,893617,2242,,,53889269.00,
02/02/2017,4454.0000,4454.0000,-6.92,4785.0000,4785.0000,4819.0000,4320.0000,53742956,2393711,12367353,271491,1211,,,53889269.00,
01/02/2017,4785.0000,4785.0000,-0.81,4827.0000,4824.0000,4976.0000,4766.0000,53742956,2571600,6379965,131343,665,,,53889269.00,
31/01/2017,4824.0000,4824.0000,-0.66,4856.0000,4856.0000,5000.0000,4824.0000,53742956,2592560,1848073,37697,250,,,53889269.00,
30/01/2017,4856.0000,4856.0000,-1.02,4851.0000,4906.0000,4918.0000,4754.0000,53742956,2609758,3366735,69698,410,,,53889269.00,
29/01/2017,4906.0000,4906.0000,0.12,4940.0000,4900.0000,5000.0000,4813.0000,53742956,2636629,4069915,83124,249,,,53889269.00,
26/01/2017,4900.0000,4900.0000,0.39,4881.0000,4881.0000,4957.0000,4760.0000,53742956,2633405,4007936,82085,437,,,53889269.00,
25/01/2017,4881.0000,4881.0000,1.65,4870.0000,4802.0000,4900.0000,4590.0000,53742956,2623194,8458419,175956,881,,,53889269.00,
24/01/2017,4802.0000,4802.0000,6.73,4502.0000,4499.0000,4842.0000,4502.0000,53719667,2579618,14124828,303634,856,,,53889269.00,
23/01/2017,4499.0000,4499.0000,0.27,4455.0000,4487.0000,4800.0000,4380.0000,53719667,2416848,27268517,595610,1180,,,53889269.00,
22/01/2017,4487.0000,4487.0000,-1.21,4591.0000,4542.0000,4591.0000,4421.0000,53719667,2410401,1914940,42791,253,,,53889269.00,
19/01/2017,4542.0000,4542.0000,2.97,4411.0000,4411.0000,4654.0000,4411.0000,53719667,2439947,6934379,151934,687,,,53889269.00,
18/01/2017,4411.0000,4411.0000,4.70,4276.0000,4213.0000,4477.0000,4276.0000,53719667,2369575,2397216,54403,366,,,53889269.00,
17/01/2017,4213.0000,4213.0000,3.08,4090.0000,4087.0000,4234.0000,4090.0000,53719667,2263210,1098495,26371,199,,,53889269.00,
16/01/2017,4087.0000,4087.0000,-0.39,4053.0000,4103.0000,4104.0000,4053.0000,53719667,2195523,583031,14269,122,,,53889269.00,
15/01/2017,4103.0000,4103.0000,-1.08,4110.0000,4148.0000,4159.0000,4077.0000,53719667,2204118,865121,21070,175,,,53889269.00,
12/01/2017,4148.0000,4148.0000,0.29,4135.0000,4136.0000,4170.0000,4114.0000,53719667,2228292,1485360,36017,264,,,53889269.00,
11/01/2017,4136.0000,4136.0000,-1.87,4213.0000,4215.0000,4213.0000,4119.0000,53719667,2221845,3533120,85359,393,,,53889269.00,
10/01/2017,4215.0000,4215.0000,-1.89,4290.0000,4296.0000,4300.0000,4208.0000,53719667,2264284,1449435,34208,266,,,53889269.00,
09/01/2017,4296.0000,4296.0000,-1.33,4354.0000,4354.0000,4418.0000,4180.0000,53719667,2307797,1707628,39475,227,,,53889269.00,
08/01/2017,4354.0000,4354.0000,2.35,4254.0000,4254.0000,4389.0000,4254.0000,53719667,2338954,1460368,33695,200,,,53889269.00,
05/01/2017,4254.0000,4254.0000,0.90,4213.0000,4216.0000,4281.0000,4195.0000,53719667,2285235,1688117,39952,236,,,53889269.00,
04/01/2017,4216.0000,4216.0000,-3.04,4340.0000,4348.0000,4340.0000,4180.0000,53719667,2264821,1441087,33947,260,,,53889269.00,
03/01/2017,4348.0000,4348.0000,-2.23,4445.0000,4447.0000,4462.0000,4330.0000,53719667,2335731,1785751,40855,242,,,53889269.00,
02/01/2017,4447.0000,4447.0000,-3.20,4594.0000,4594.0000,4595.0000,4424.0000,53719667,2388914,1330158,29609,201,,,53889269.00,
01/01/2017,4594.0000,4594.0000,1.59,4522.0000,4522.0000,4710.0000,4522.0000,53719667,2467882,976964,21125,155,,,53889269.00,
29/12/2016,4522.0000,4522.0000,-0.24,4640.0000,4533.0000,4640.0000,4479.0000,53719667,2429203,955126,21196,165,,,53889269.00,
28/12/2016,4533.0000,4533.0000,2.56,4470.0000,4420.0000,4550.0000,4444.0000,53719667,2435113,6076957,134864,468,,,53889269.00,
27/12/2016,4420.0000,4420.0000,4.96,4295.0000,4211.0000,4470.0000,4294.0000,53719667,2374409,7121842,161142,456,,,53889269.00,
26/12/2016,4211.0000,4211.0000,0.21,4205.0000,4202.0000,4300.0000,4205.0000,53719667,2262135,842197,19760,177,,,53889269.00,
25/12/2016,4202.0000,4202.0000,-0.59,4227.0000,4227.0000,4230.0000,4142.0000,53719667,2257300,1718288,41048,156,,,53889269.00,
22/12/2016,4227.0000,4227.0000,-1.56,4291.0000,4294.0000,4294.0000,4212.0000,53719667,2270730,1269349,29897,162,,,53889269.00,
21/12/2016,4294.0000,4294.0000,2.24,4200.0000,4200.0000,4385.0000,4200.0000,53719667,2306723,1327876,30893,252,,,53889269.00,
20/12/2016,4200.0000,4200.0000,-0.40,4160.0000,4217.0000,4237.0000,4160.0000,53719667,2256226,658271,15623,151,,,53889269.00,
19/12/2016,4217.0000,4217.0000,3.84,4002.0000,4061.0000,4239.0000,4002.0000,53719667,2265358,1841632,44509,230,,,53889269.00,
18/12/2016,4061.0000,4061.0000,-0.71,4087.0000,4090.0000,4087.0000,4041.0000,53719667,2181556,350889,8652,81,,,53889269.00,
15/12/2016,4090.0000,4090.0000,1.44,4002.0000,4032.0000,4097.0000,3999.0000,53719667,2197134,1096958,27064,140,,,53889269.00,
14/12/2016,4032.0000,4032.0000,-0.57,4099.0000,4055.0000,4099.0000,4032.0000,53719667,2165977,841253,20834,133,,,53889269.00,
13/12/2016,4055.0000,4055.0000,0.45,4001.0000,4037.0000,4070.0000,4001.0000,53719667,2178333,488365,12065,115,,,53889269.00,
12/12/2016,4037.0000,4037.0000,-1.03,4179.0000,4079.0000,4209.0000,4005.0000,53719667,2168663,1376091,33560,208,,,53889269.00,
11/12/2016,4079.0000,4079.0000,2.26,4005.0000,3989.0000,4129.0000,4005.0000,53719667,2191225,1791489,44091,274,,,53889269.00,
08/12/2016,3989.0000,3989.0000,4.75,3808.0000,3808.0000,4037.0000,3670.0000,53719667,2142878,1972999,50911,319,,,53889269.00,
07/12/2016,3808.0000,3808.0000,-4.97,4007.0000,4007.0000,4080.0000,3801.0000,53719667,2045645,2513222,64682,380,,,53889269.00,
06/12/2016,4007.0000,4007.0000,5.48,3800.0000,3799.0000,4059.0000,3718.0000,53719667,2152547,4402623,114982,290,,,53889269.00,
05/12/2016,3799.0000,3799.0000,5.38,3605.0000,3605.0000,3826.0000,3605.0000,53719667,2040810,5050934,133607,665,,,53889269.00,
04/12/2016,3605.0000,3605.0000,4.25,3458.0000,3458.0000,3743.0000,3458.0000,53719667,1936594,1946539,53426,419,,,53889269.00,
01/12/2016,3458.0000,3458.0000,3.84,3305.0000,3330.0000,3569.0000,3281.0000,53719667,1857626,2699198,78792,505,,,53889269.00,
30/11/2016,3330.0000,3330.0000,-4.99,3453.0000,3505.0000,3563.0000,3321.0000,53719667,1788865,9517791,281790,1093,,,53889269.00,
29/11/2016,3505.0000,3505.0000,-2.64,3580.0000,3600.0000,3600.0000,3495.0000,53719667,1882874,2738302,77462,285,,,53889269.00,
28/11/2016,3600.0000,3600.0000,-2.86,3642.0000,3706.0000,3705.0000,3546.0000,53719667,1933908,999698,27571,176,,,53889269.00,
27/11/2016,3706.0000,3706.0000,-0.40,3721.0000,3721.0000,3784.0000,3691.0000,53719667,1990851,325946,8717,66,,,53889269.00,
24/11/2016,3721.0000,3721.0000,-0.24,3730.0000,3730.0000,3730.0000,3555.0000,53719667,1998909,936457,25422,345,,,53889269.00,
23/11/2016,3730.0000,3730.0000,-1.53,3788.0000,3788.0000,3791.0000,3722.0000,53719667,2003744,598624,15990,122,,,53889269.00,
22/11/2016,3788.0000,3788.0000,-0.26,3790.0000,3798.0000,3833.0000,3760.0000,53719667,2034901,814527,21475,126,,,53889269.00,
21/11/2016,3798.0000,3798.0000,-0.34,3809.0000,3811.0000,3833.0000,3765.0000,53719667,2040273,983012,25881,143,,,53889269.00,
20/11/2016,3811.0000,3811.0000,3.79,3715.0000,3672.0000,3825.0000,3692.0000,53719667,2047257,1103726,29224,169,,,53889269.00,
17/11/2016,3672.0000,3672.0000,2.71,3571.0000,3575.0000,3688.0000,3561.0000,53719667,1972586,1813716,50012,206,,,53889269.00,
16/11/2016,3575.0000,3575.0000,-0.89,3607.0000,3607.0000,3670.0000,3538.0000,53719667,1920478,20243508,561101,491,,,53889269.00,
15/11/2016,3607.0000,3607.0000,-1.53,3620.0000,3663.0000,3778.0000,3600.0000,53719667,1937668,1417952,38630,228,,,53889269.00,
14/11/2016,3663.0000,3663.0000,-0.95,3666.0000,3698.0000,3712.0000,3641.0000,53719667,1967751,287603,7820,81,,,53889269.00,
13/11/2016,3698.0000,3698.0000,-0.38,3700.0000,3712.0000,3719.0000,3688.0000,53719667,1986553,198991,5372,61,,,53889269.00,
10/11/2016,3712.0000,3712.0000,1.67,3620.0000,3651.0000,3884.0000,3620.0000,53719667,1994074,587701,15704,121,,,53889269.00,
09/11/2016,3651.0000,3651.0000,0.94,3511.0000,3617.0000,3670.0000,3511.0000,53719667,1961305,932700,25887,280,,,53889269.00,
08/11/2016,3617.0000,3617.0000,-2.43,3707.0000,3707.0000,3747.0000,3610.0000,53719667,1943040,459474,12590,90,,,53889269.00,
07/11/2016,3707.0000,3707.0000,-1.62,3775.0000,3768.0000,3830.0000,3675.0000,53719667,1991388,283131,7508,84,,,53889269.00,
06/11/2016,3768.0000,3768.0000,0.45,3751.0000,3751.0000,3806.0000,3733.0000,53719667,2024157,319336,8490,63,,,53889269.00,
03/11/2016,3751.0000,3751.0000,1.49,3603.0000,3696.0000,3786.0000,3603.0000,53719667,2015025,743556,19814,99,,,53889269.00,
02/11/2016,3696.0000,3696.0000,-0.19,3661.0000,3703.0000,3800.0000,3600.0000,53719667,1985479,933942,25606,152,,,53889269.00,
01/11/2016,3703.0000,3703.0000,-0.91,3702.0000,3737.0000,3719.0000,3692.0000,53719667,1989239,633949,17106,108,,,53889269.00,
31/10/2016,3737.0000,3737.0000,-1.58,3800.0000,3797.0000,3810.0000,3702.0000,53719667,2007504,710453,18913,143,,,53889269.00,
30/10/2016,3797.0000,3797.0000,-2.74,3871.0000,3904.0000,3909.0000,3785.0000,53719667,2039736,1306935,34253,158,,,53889269.00,
27/10/2016,3904.0000,3904.0000,-1.14,3900.0000,3949.0000,3980.0000,3892.0000,53719667,2097216,1217545,31135,135,,,53889269.00,
26/10/2016,3949.0000,3949.0000,-0.25,3959.0000,3959.0000,3969.0000,3900.0000,53719667,2121390,394353,10046,99,,,53889269.00,
25/10/2016,3959.0000,3959.0000,-1.49,4000.0000,4019.0000,4048.0000,3924.0000,53719667,2126762,963035,24314,198,,,53889269.00,
20/10/2016,4019.0000,4019.0000,-2.05,4079.0000,4103.0000,4079.0000,3851.0000,53719667,2158993,548556,13598,91,,,53889269.00,
19/10/2016,4103.0000,4103.0000,-2.01,4152.0000,4187.0000,4180.0000,4079.0000,53719667,2204118,2445703,58825,123,,,53889269.00,
18/10/2016,4187.0000,4187.0000,-0.02,4152.0000,4188.0000,4277.0000,4152.0000,53719667,2249242,366447,8742,64,,,53889269.00,
13/10/2016,4188.0000,4188.0000,-2.49,4241.0000,4295.0000,4263.0000,4163.0000,53719667,2249780,2828226,67031,199,,,53889269.00,
10/10/2016,4295.0000,4295.0000,0.68,4250.0000,4266.0000,4300.0000,4250.0000,53719667,2307260,631329,14755,98,,,53889269.00,
09/10/2016,4266.0000,4266.0000,-0.33,4295.0000,4280.0000,4320.0000,4245.0000,53719667,2291681,4359646,101895,125,,,53889269.00,
06/10/2016,4280.0000,4280.0000,-0.33,4294.0000,4294.0000,4294.0000,4196.0000,53719667,2299202,912723,21448,110,,,53889269.00,
05/10/2016,4294.0000,4294.0000,-0.14,4241.0000,4300.0000,4300.0000,4241.0000,53719667,2306723,5288947,123760,149,,,53889269.00,
29/09/2016,4300.0000,4300.0000,1.49,4242.0000,4237.0000,4300.0000,4242.0000,53719667,2309946,1347266,31513,188,,,53889269.00,
28/09/2016,4237.0000,4237.0000,1.61,4120.0000,4170.0000,4260.0000,4120.0000,53719667,2276102,689230,16374,110,,,53889269.00,
27/09/2016,4170.0000,4170.0000,-0.90,4152.0000,4208.0000,4199.0000,4152.0000,53719667,2240110,917245,21964,131,,,53889269.00,
26/09/2016,4208.0000,4208.0000,0.10,4204.0000,4204.0000,4267.0000,4190.0000,53719667,2260524,1367076,32355,152,,,53889269.00,
25/09/2016,4204.0000,4204.0000,1.33,4149.0000,4149.0000,4210.0000,4149.0000,53719667,2258375,1072374,25608,122,,,53889269.00,
22/09/2016,4149.0000,4149.0000,1.72,4080.0000,4079.0000,4155.0000,4080.0000,53719667,2228829,1739275,42214,181,,,53889269.00,
21/09/2016,4079.0000,4079.0000,-0.05,4091.0000,4081.0000,4100.0000,4035.0000,53719667,2191225,416105,10197,78,,,53889269.00,
20/09/2016,4081.0000,4081.0000,1.59,4017.0000,4017.0000,4085.0000,4017.0000,53719667,2192300,646554,15893,121,,,53889269.00,
19/09/2016,4017.0000,4017.0000,2.84,3935.0000,3906.0000,4140.0000,3935.0000,53719667,2157919,2748446,68348,391,,,53889269.00,
18/09/2016,3906.0000,3906.0000,7.34,3650.0000,3639.0000,3930.0000,3650.0000,53719667,2098290,1144824,29880,206,,,53889269.00,
15/09/2016,3639.0000,3639.0000,0.17,3620.0000,3633.0000,3675.0000,3572.0000,53719667,1954859,1152463,31824,193,,,53889269.00,
14/09/2016,3633.0000,3633.0000,-2.81,3738.0000,3738.0000,3757.0000,3626.0000,53719667,1951636,1408686,38305,163,,,53889269.00,
13/09/2016,3738.0000,3738.0000,1.71,3709.0000,3675.0000,3750.0000,3679.0000,53719667,2008041,590084,15918,183,,,53889269.00,
12/09/2016,3675.0000,3675.0000,1.74,3612.0000,3612.0000,3690.0000,3611.0000,53719667,1974198,397573,10859,102,,,53889269.00,
11/09/2016,3612.0000,3612.0000,-2.03,3681.0000,3687.0000,3681.0000,3608.0000,53719667,1940354,629749,17375,116,,,53889269.00,
08/09/2016,3687.0000,3687.0000,-0.62,3701.0000,3710.0000,3713.0000,3671.0000,53719667,1980644,773936,20972,165,,,53889269.00,
07/09/2016,3710.0000,3710.0000,-3.03,3767.0000,3826.0000,3880.0000,3655.0000,53719667,1993000,2547385,67695,421,,,53889269.00,
06/09/2016,3826.0000,3826.0000,-0.18,3833.0000,3833.0000,3888.0000,3800.0000,53719667,2055314,639110,16637,117,,,53889269.00,
05/09/2016,3833.0000,3833.0000,-0.42,3829.0000,3849.0000,3898.0000,3829.0000,53719667,2059075,1039647,26950,149,,,53889269.00,
04/09/2016,3849.0000,3849.0000,-0.70,3812.0000,3876.0000,3872.0000,3812.0000,53719667,2067670,565596,14671,87,,,53889269.00,
01/09/2016,3876.0000,3876.0000,-3.10,4000.0000,4000.0000,4000.0000,3865.0000,53719667,2082174,1655233,42333,250,,,53889269.00,
31/08/2016,4000.0000,4000.0000,-3.22,4092.0000,4133.0000,4131.0000,3850.0000,53719667,2148787,3414816,85387,424,,,53889269.00,
30/08/2016,4133.0000,4133.0000,0.17,4093.0000,4126.0000,4179.0000,4093.0000,53719667,2220234,529903,12788,89,,,53889269.00,
29/08/2016,4126.0000,4126.0000,-0.96,4125.0000,4166.0000,4238.0000,4096.0000,53719667,2216473,3093031,75012,209,,,53889269.00,
28/08/2016,4166.0000,4166.0000,-6.78,4400.0000,4469.0000,4481.0000,4050.0000,53719667,2237961,4227683,100547,552,,,53889269.00,
25/08/2016,4469.0000,4469.0000,1.20,4416.0000,4416.0000,4488.0000,4407.0000,53719667,2400732,2344990,53062,92,,,53889269.00,
24/08/2016,4416.0000,4416.0000,0.20,4376.0000,4407.0000,4490.0000,4376.0000,53719667,2372260,2243826,50677,227,,,53889269.00,
23/08/2016,4407.0000,4407.0000,0.46,4350.0000,4387.0000,4440.0000,4208.0000,53719667,2367426,4989341,114426,332,,,53889269.00,
22/08/2016,4387.0000,4387.0000,-4.90,4602.0000,4613.0000,4778.0000,4387.0000,53719667,2356682,4579504,101364,488,,,53889269.00,
21/08/2016,4613.0000,4613.0000,-0.45,4565.0000,4634.0000,4651.0000,4565.0000,53719667,2478088,519891,11278,92,,,53889269.00,
18/08/2016,4634.0000,4634.0000,0.59,4566.0000,4607.0000,4648.0000,4566.0000,53719667,2489369,506407,10959,93,,,53889269.00,
17/08/2016,4607.0000,4607.0000,0.15,4598.0000,4600.0000,4630.0000,4568.0000,53719667,2474865,719917,15632,89,,,53889269.00,
16/08/2016,4600.0000,4600.0000,-0.30,4567.0000,4614.0000,4636.0000,4567.0000,53719667,2471105,596426,12950,120,,,53889269.00,
15/08/2016,4614.0000,4614.0000,0.68,4583.0000,4583.0000,4621.0000,4580.0000,53719667,2478625,1067291,23184,172,,,53889269.00,
11/08/2016,4583.0000,4583.0000,0.81,4502.0000,4546.0000,4600.0000,4502.0000,53719667,2461972,2154772,47098,148,,,53889269.00,
10/08/2016,4546.0000,4546.0000,1.13,4451.0000,4495.0000,4600.0000,4451.0000,53719667,2442096,512541,11314,120,,,53889269.00,
09/08/2016,4495.0000,4495.0000,-0.24,4451.0000,4506.0000,4533.0000,4451.0000,53719667,2414699,447443,9935,100,,,53889269.00,
08/08/2016,4506.0000,4506.0000,-0.97,4552.0000,4550.0000,4571.0000,4501.0000,53719667,2420608,1151395,25336,166,,,53889269.00,
07/08/2016,4550.0000,4550.0000,0.35,4503.0000,4534.0000,4551.0000,4503.0000,53719667,2444245,479571,10572,90,,,53889269.00,
04/08/2016,4534.0000,4534.0000,0.13,4460.0000,4528.0000,4550.0000,4460.0000,53719667,2435650,838244,18608,114,,,53889269.00,
03/08/2016,4528.0000,4528.0000,0.29,4466.0000,4515.0000,4554.0000,4450.0000,53719667,2432427,458248,10199,100,,,53889269.00,
02/08/2016,4515.0000,4515.0000,-1.10,4583.0000,4565.0000,4586.0000,4429.0000,53719667,2425443,909419,20250,151,,,53889269.00,
01/08/2016,4565.0000,4565.0000,1.20,4548.0000,4511.0000,4570.0000,4537.0000,53719667,2452303,610418,13386,116,,,53889269.00,
31/07/2016,4511.0000,4511.0000,1.17,4430.0000,4459.0000,4554.0000,4430.0000,53719667,2423294,1411210,31384,94,,,53889269.00,
28/07/2016,4459.0000,4459.0000,1.29,4410.0000,4402.0000,4481.0000,4387.0000,53719667,2395360,1270852,28735,132,,,53889269.00,
27/07/2016,4402.0000,4402.0000,-1.03,4383.0000,4448.0000,4426.0000,4383.0000,53719667,2364740,571160,12948,109,,,53889269.00,
26/07/2016,4448.0000,4448.0000,-0.74,4440.0000,4481.0000,4471.0000,4398.0000,53719667,2389451,1021838,22997,123,,,53889269.00,
25/07/2016,4481.0000,4481.0000,0.56,4475.0000,4456.0000,4484.0000,4441.0000,53719667,2407178,490027,10961,88,,,53889269.00,
24/07/2016,4456.0000,4456.0000,-0.18,4464.0000,4464.0000,4483.0000,4407.0000,53719667,2393748,1641109,36775,120,,,53889269.00,
21/07/2016,4464.0000,4464.0000,-1.09,4550.0000,4513.0000,4597.0000,4444.0000,53719667,2398046,915509,20104,171,,,53889269.00,
20/07/2016,4513.0000,4513.0000,3.72,4350.0000,4351.0000,4536.0000,4350.0000,53719667,2424369,3759995,83957,272,,,53889269.00,
19/07/2016,4351.0000,4351.0000,3.89,4250.0000,4188.0000,4367.0000,4250.0000,53719667,2337343,2483918,57304,312,,,53889269.00,
18/07/2016,4188.0000,4188.0000,2.22,4095.0000,4097.0000,4203.0000,4095.0000,53719667,2249780,5059102,122075,262,,,53889269.00,
17/07/2016,4097.0000,4097.0000,-0.87,4105.0000,4133.0000,4140.0000,4061.0000,53719667,2200895,1848831,45174,204,,,53889269.00,
14/07/2016,4133.0000,4133.0000,-0.93,4120.0000,4172.0000,4164.0000,4120.0000,53719667,2220234,793263,19129,132,,,53889269.00,
13/07/2016,4172.0000,4172.0000,-0.83,4170.0000,4207.0000,4229.0000,4140.0000,53719667,2241185,673344,16063,134,,,53889269.00,
12/07/2016,4207.0000,4207.0000,2.48,4105.0000,4105.0000,4236.0000,4105.0000,53719667,2259986,2039712,48956,268,,,53889269.00,
11/07/2016,4105.0000,4105.0000,3.66,3960.0000,3960.0000,4165.0000,3935.0000,53719667,2205192,1382998,34347,241,,,53889269.00,
10/07/2016,3960.0000,3960.0000,0.48,3943.0000,3941.0000,3992.0000,3943.0000,53719667,2127299,2680669,67528,117,,,53889269.00,
07/07/2016,3941.0000,3941.0000,-0.03,3917.0000,3942.0000,3977.0000,3917.0000,53719667,2117092,2708178,68753,158,,,53889269.00,
06/07/2016,3942.0000,3942.0000,-1.18,3922.0000,3989.0000,3985.0000,3921.0000,53719667,2117629,592860,15017,116,,,53889269.00,
05/07/2016,3989.0000,3989.0000,-0.37,4004.0000,4004.0000,4075.0000,3950.0000,53719667,2142878,801129,20116,119,,,53889269.00,
04/07/2016,4004.0000,4004.0000,-0.96,4069.0000,4043.0000,4069.0000,3978.0000,53719667,2150935,2085072,51970,208,,,53889269.00,
03/07/2016,4043.0000,4043.0000,1.48,4000.0000,3984.0000,4062.0000,3921.0000,53719667,2171886,773847,19314,142,,,53889269.00,
30/06/2016,3984.0000,3984.0000,-1.14,4006.0000,4030.0000,4093.0000,3922.0000,53719667,2140192,1759182,44224,323,,,53889269.00,
29/06/2016,4030.0000,4030.0000,0.07,4027.0000,4027.0000,4140.0000,4006.0000,53719667,2164903,7846487,194166,274,,,53889269.00,
28/06/2016,4027.0000,4027.0000,0.42,3975.0000,4010.0000,4036.0000,3975.0000,53719667,2163291,820222,20434,157,,,53889269.00,
27/06/2016,4010.0000,4010.0000,-1.06,4053.0000,4053.0000,4094.0000,3992.0000,53719667,2154159,740920,18365,131,,,53889269.00,
26/06/2016,4053.0000,4053.0000,-2.92,4036.0000,4175.0000,4112.0000,4019.0000,53719667,2177258,2425780,59585,274,,,53889269.00,
23/06/2016,4175.0000,4175.0000,4.38,4008.0000,4000.0000,4188.0000,3948.0000,53719667,2242796,5733166,138732,362,,,53889269.00,
