Historical Prices - BRACK CAPIT N V - 01121607
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
03/05/2017,34130.0000,34130.0000,0.65,33910.0000,33910.0000,34660.0000,33910.0000,7211359,2461237,1786677,5232,133,,,7211359.00,
30/04/2017,33910.0000,33910.0000,-1.48,34420.0000,34420.0000,34430.0000,33850.0000,7211359,2445372,873004,2568,96,,,7211359.00,
27/04/2017,34420.0000,34420.0000,-0.03,34800.0000,34430.0000,34800.0000,34300.0000,7211359,2482150,2000022,5785,111,,,7211359.00,
26/04/2017,34430.0000,34430.0000,-0.86,34730.0000,34730.0000,34730.0000,34340.0000,7211359,2482871,772779,2242,72,,,7211359.00,
25/04/2017,34730.0000,34730.0000,0.49,34560.0000,34560.0000,35100.0000,34520.0000,7211359,2504505,764901,2199,102,,,7211359.00,
24/04/2017,34560.0000,34560.0000,0.20,34490.0000,34490.0000,35160.0000,34410.0000,7211359,2492246,1927155,5557,212,,,7211359.00,
23/04/2017,34490.0000,34490.0000,-1.06,34860.0000,34860.0000,34710.0000,34390.0000,7211359,2487198,1475630,4276,108,,,7211359.00,
20/04/2017,34860.0000,34860.0000,0.29,34760.0000,34760.0000,35000.0000,34360.0000,7211359,2513880,1035399,2985,115,,,7211359.00,
19/04/2017,34760.0000,34760.0000,-0.37,34890.0000,34890.0000,35170.0000,34650.0000,7211359,2506668,1112100,3196,104,,,7211359.00,
18/04/2017,34890.0000,34890.0000,-0.57,35090.0000,35090.0000,35480.0000,34770.0000,7211359,2516043,928994,2650,121,,,7211359.00,
13/04/2017,35090.0000,35090.0000,0.00,35090.0000,35090.0000,35290.0000,34980.0000,7211359,2530466,803178,2290,91,,,7211359.00,
12/04/2017,35090.0000,35090.0000,-1.15,35500.0000,35500.0000,36170.0000,35050.0000,7211359,2530466,710070,2010,75,,,7211359.00,
09/04/2017,35500.0000,35500.0000,-1.11,35910.0000,35900.0000,36390.0000,35500.0000,7211359,2560032,1402769,3915,130,,,7211359.00,
06/04/2017,35900.0000,35900.0000,1.47,35380.0000,35380.0000,36090.0000,35360.0000,7211359,2588878,10380999,28906,310,,,7211359.00,
05/04/2017,35380.0000,35380.0000,1.84,34740.0000,34740.0000,35500.0000,34570.0000,7211359,2551379,40909173,117028,188,,,7211359.00,
04/04/2017,34740.0000,34740.0000,-0.23,34820.0000,34820.0000,35100.0000,33580.0000,7211359,2505226,1794638,5162,144,,,7211359.00,
03/04/2017,34820.0000,34820.0000,1.40,34340.0000,34340.0000,34950.0000,34420.0000,7211359,2510995,1697435,4876,197,,,7211359.00,
02/04/2017,34340.0000,34340.0000,1.00,34000.0000,34000.0000,34670.0000,33570.0000,7211359,2476381,828407,2433,84,,,7211359.00,
30/03/2017,34000.0000,34000.0000,0.12,34100.0000,33960.0000,34270.0000,33950.0000,7211359,2451862,1330164,3907,120,,,7211359.00,
29/03/2017,33960.0000,33960.0000,-1.22,33350.0000,34380.0000,35360.0000,33350.0000,7211359,2448978,1887270,5481,181,,,7211359.00,
28/03/2017,34380.0000,34380.0000,0.70,34140.0000,34140.0000,34460.0000,33580.0000,7211359,2479265,4482096,13111,569,,,7211359.00,
27/03/2017,34140.0000,34140.0000,-0.58,34440.0000,34340.0000,34470.0000,34000.0000,7211359,2461958,4747522,13830,834,,,7211359.00,
26/03/2017,34340.0000,34340.0000,1.87,34090.0000,33710.0000,34750.0000,33990.0000,7211359,2476381,2338374,6812,381,,,7211359.00,
23/03/2017,33710.0000,33710.0000,2.24,32970.0000,32970.0000,33900.0000,32990.0000,7211359,2430949,1339043,4002,162,,,7211359.00,
22/03/2017,32970.0000,32970.0000,-0.99,32650.0000,33300.0000,33400.0000,32640.0000,7211359,2377585,870987,2637,122,,,7211359.00,
21/03/2017,33300.0000,33300.0000,1.99,32750.0000,32650.0000,33700.0000,32630.0000,7211359,2401383,1634128,4907,173,,,7211359.00,
20/03/2017,32650.0000,32650.0000,0.62,32350.0000,32450.0000,32800.0000,32220.0000,7211359,2354509,2840512,8721,155,,,7211359.00,
19/03/2017,32450.0000,32450.0000,-0.55,32850.0000,32630.0000,32850.0000,32170.0000,7211359,2340086,1806171,5575,145,,,7211359.00,
16/03/2017,32630.0000,32630.0000,0.80,32370.0000,32370.0000,32860.0000,32370.0000,7211359,2353066,5720622,17532,238,,,7211359.00,
15/03/2017,32370.0000,32370.0000,-0.61,32440.0000,32570.0000,32750.0000,32100.0000,7211359,2334317,16114109,49760,301,,,7211359.00,
14/03/2017,32570.0000,32570.0000,-1.63,33110.0000,33110.0000,33110.0000,32340.0000,7211359,2348740,3577751,10953,309,,,7211359.00,
13/03/2017,33110.0000,33110.0000,-0.93,33070.0000,33420.0000,33410.0000,33070.0000,7211359,2387681,1239166,3730,155,,,7211359.00,
09/03/2017,33420.0000,33420.0000,-1.97,34050.0000,34090.0000,34050.0000,33010.0000,7211359,2410036,9122584,27212,340,,,7211359.00,
08/03/2017,34090.0000,34090.0000,1.61,33550.0000,33550.0000,34260.0000,33350.0000,7211359,2458352,3209000,9468,515,,,7211359.00,
07/03/2017,33550.0000,33550.0000,-0.24,33610.0000,33630.0000,33700.0000,32850.0000,7211359,2419411,17878836,53845,415,,,7211359.00,
06/03/2017,33630.0000,33630.0000,-3.69,35400.0000,34920.0000,35400.0000,33630.0000,7211359,2425180,6082029,17859,334,,,7211359.00,
05/03/2017,34920.0000,34920.0000,0.34,34820.0000,34800.0000,35460.0000,34820.0000,7211359,2518207,1377710,3918,104,,,7211359.00,
02/03/2017,34800.0000,34800.0000,-0.83,35090.0000,35090.0000,35150.0000,34710.0000,7211359,2509553,9834430,28247,179,,,6612819.00,
01/03/2017,35090.0000,35090.0000,0.23,34660.0000,35010.0000,35160.0000,33930.0000,7211359,2530466,2830475,8098,175,,,6612819.00,
28/02/2017,35010.0000,35010.0000,1.54,34480.0000,34480.0000,35110.0000,34380.0000,7211359,2524697,2168998,6236,192,,,6612819.00,
27/02/2017,34480.0000,34480.0000,0.38,34350.0000,34350.0000,34800.0000,34100.0000,7211359,2486477,1723693,5007,159,,,6612819.00,
26/02/2017,34350.0000,34350.0000,-0.20,34420.0000,34420.0000,34420.0000,34270.0000,7211359,2477102,1221638,3556,74,,,6612819.00,
23/02/2017,34420.0000,34420.0000,0.79,34360.0000,34150.0000,34550.0000,34180.0000,7211359,2482150,3057215,8890,241,,,6612819.00,
22/02/2017,34150.0000,34150.0000,-0.52,34330.0000,34330.0000,34650.0000,34050.0000,7211359,2462679,2762782,8021,230,,,6612819.00,
21/02/2017,34330.0000,34330.0000,1.33,33710.0000,33880.0000,34340.0000,33710.0000,7211359,2475660,3316646,9742,276,,,6612819.00,
20/02/2017,33880.0000,33880.0000,0.24,33800.0000,33800.0000,34200.0000,33680.0000,7211359,2443208,1182028,3486,124,,,6612819.00,
19/02/2017,33800.0000,33800.0000,1.23,33030.0000,33390.0000,33800.0000,33030.0000,7211359,2437439,1268686,3777,140,,,6612819.00,
16/02/2017,33390.0000,33390.0000,1.24,32960.0000,32980.0000,33580.0000,32940.0000,7211359,2407873,1123664,3390,126,,,6612819.00,
15/02/2017,32980.0000,32980.0000,-1.32,33420.0000,33420.0000,33690.0000,32920.0000,7211359,2378306,2654496,7969,176,,,6612819.00,
14/02/2017,33420.0000,33420.0000,1.70,32960.0000,32860.0000,33450.0000,32890.0000,7211359,2410036,2428195,7329,190,,,6612819.00,
13/02/2017,32860.0000,32860.0000,0.00,32850.0000,32860.0000,32930.0000,32600.0000,7211359,2369653,3468839,10570,225,,,6612819.00,
12/02/2017,32860.0000,32860.0000,0.80,32700.0000,32600.0000,32900.0000,32500.0000,7211359,2369653,5337524,16354,210,,,6612819.00,
09/02/2017,32600.0000,32600.0000,-0.31,32700.0000,32700.0000,32900.0000,32550.0000,7211359,2350903,37557872,115145,419,,,6238444.00,
08/02/2017,32700.0000,32700.0000,0.62,32690.0000,32500.0000,32780.0000,32420.0000,7211359,2358114,5694045,17457,399,,,6238444.00,
07/02/2017,32500.0000,32500.0000,0.25,32420.0000,32420.0000,32630.0000,32200.0000,7211359,2343692,3619739,11139,343,,,6238444.00,
06/02/2017,32420.0000,32420.0000,0.31,32320.0000,32320.0000,32520.0000,31910.0000,7211359,2337923,5541510,17169,404,,,6238444.00,
05/02/2017,32320.0000,32320.0000,0.22,32650.0000,32250.0000,32650.0000,32250.0000,7211359,2330711,2965187,9167,485,,,6238444.00,
02/02/2017,32250.0000,32250.0000,-0.19,32310.0000,32310.0000,32470.0000,32040.0000,7211359,2325663,5371384,16678,463,,,6238444.00,
01/02/2017,32310.0000,32310.0000,0.47,32160.0000,32160.0000,32340.0000,32160.0000,7211359,2329990,2047069,6339,275,,,6238444.00,
31/01/2017,32160.0000,32160.0000,0.00,32100.0000,32160.0000,32330.0000,32100.0000,6612819,2126683,3860093,11978,334,,,6238444.00,
30/01/2017,32160.0000,32160.0000,-1.05,32540.0000,32500.0000,32600.0000,32160.0000,6612819,2126683,5606440,17333,502,,,6238444.00,
29/01/2017,32500.0000,32500.0000,-0.31,32600.0000,32600.0000,32850.0000,32440.0000,6612819,2149166,2219641,6822,133,,,6238444.00,
26/01/2017,32600.0000,32600.0000,1.09,32580.0000,32250.0000,32700.0000,32340.0000,6612819,2155779,10700498,32937,747,,,6238444.00,
25/01/2017,32250.0000,32250.0000,-2.86,32610.0000,33200.0000,32610.0000,31910.0000,6612819,2132634,42171250,130727,1352,,,6238444.00,
24/01/2017,33200.0000,33200.0000,0.91,32900.0000,32900.0000,33410.0000,32900.0000,6612819,2195456,1336583,4028,176,,,6238444.00,
23/01/2017,32900.0000,32900.0000,-1.02,33140.0000,33240.0000,33500.0000,32660.0000,6612819,2175617,3805293,11527,335,,,6238444.00,
22/01/2017,33240.0000,33240.0000,0.45,33350.0000,33090.0000,33360.0000,33090.0000,6612819,2198101,1416937,4271,192,,,6238444.00,
19/01/2017,33090.0000,33090.0000,0.27,33000.0000,33000.0000,33340.0000,32630.0000,6612819,2188182,2190417,6649,243,,,6238444.00,
18/01/2017,33000.0000,33000.0000,-0.45,33360.0000,33150.0000,33360.0000,32700.0000,6612819,2182230,1544666,4686,225,,,6238444.00,
17/01/2017,33150.0000,33150.0000,1.35,32050.0000,32710.0000,33370.0000,32050.0000,6612819,2192150,1063224,3237,189,,,6238444.00,
16/01/2017,32710.0000,32710.0000,-0.03,32720.0000,32720.0000,33030.0000,32360.0000,6612819,2163053,1343283,4099,246,,,6238444.00,
15/01/2017,32720.0000,32720.0000,-0.18,32780.0000,32780.0000,32930.0000,32430.0000,6612819,2163714,1049074,3219,167,,,6238444.00,
12/01/2017,32780.0000,32780.0000,-1.47,33120.0000,33270.0000,33370.0000,32680.0000,6612819,2167682,2410893,7328,225,,,6238444.00,
11/01/2017,33270.0000,33270.0000,-1.48,33750.0000,33770.0000,33750.0000,33010.0000,6612819,2200085,2025202,6094,236,,,6238444.00,
10/01/2017,33770.0000,33770.0000,-2.17,34350.0000,34520.0000,34530.0000,33720.0000,6612819,2233149,1162555,3419,199,,,6238444.00,
09/01/2017,34520.0000,34520.0000,-0.14,34670.0000,34570.0000,34670.0000,34280.0000,6612819,2282745,938663,2726,134,,,6238444.00,
08/01/2017,34570.0000,34570.0000,-1.12,34940.0000,34960.0000,35230.0000,34440.0000,6612819,2286052,786636,2260,85,,,6238444.00,
05/01/2017,34960.0000,34960.0000,1.33,34500.0000,34500.0000,34960.0000,34100.0000,6612819,2311842,1106904,3204,161,,,6238444.00,
04/01/2017,34500.0000,34500.0000,-0.86,34780.0000,34800.0000,35330.0000,34330.0000,6612819,2281423,1509885,4357,178,,,6238444.00,
03/01/2017,34800.0000,34800.0000,0.43,34650.0000,34650.0000,35190.0000,34100.0000,6612819,2301261,1566314,4523,134,,,6238444.00,
02/01/2017,34650.0000,34650.0000,0.09,34620.0000,34620.0000,35100.0000,34130.0000,6612819,2291342,908392,2631,110,,,6238444.00,
01/01/2017,34620.0000,34620.0000,0.09,34690.0000,34590.0000,35550.0000,34450.0000,6612819,2289358,396797,1142,80,,,6238444.00,
29/12/2016,34590.0000,34590.0000,-1.65,35310.0000,35170.0000,35410.0000,34160.0000,6612819,2287374,1617796,4660,268,,,6238444.00,
28/12/2016,35170.0000,35170.0000,2.69,34100.0000,34250.0000,35500.0000,33940.0000,6612819,2325728,1469105,4264,223,,,6238444.00,
27/12/2016,34250.0000,34250.0000,1.57,33720.0000,33720.0000,34300.0000,33390.0000,6612819,2264891,1639928,4858,235,,,6238444.00,
26/12/2016,33720.0000,33720.0000,0.72,33480.0000,33480.0000,34090.0000,33390.0000,6612819,2229843,1030035,3063,151,,,6238444.00,
25/12/2016,33480.0000,33480.0000,-0.48,33740.0000,33640.0000,33740.0000,33200.0000,6612819,2213972,730987,2190,161,,,6238444.00,
22/12/2016,33640.0000,33640.0000,-0.80,33910.0000,33910.0000,34180.0000,33400.0000,6612819,2224552,782855,2325,133,,,6238444.00,
21/12/2016,33910.0000,33910.0000,0.12,33970.0000,33870.0000,34600.0000,33590.0000,6612819,2242407,808782,2382,156,,,6238444.00,
20/12/2016,33870.0000,33870.0000,1.47,33380.0000,33380.0000,34040.0000,33300.0000,6612819,2239762,935434,2787,118,,,6238444.00,
19/12/2016,33380.0000,33380.0000,-0.48,33540.0000,33540.0000,33430.0000,33060.0000,6612819,2207359,1094081,3291,177,,,6238444.00,
18/12/2016,33540.0000,33540.0000,-0.74,32900.0000,33790.0000,33710.0000,32900.0000,6612819,2217939,728389,2188,124,,,6238444.00,
15/12/2016,33790.0000,33790.0000,-1.80,34410.0000,34410.0000,34550.0000,33160.0000,6612819,2234472,1874820,5571,307,,,6238444.00,
14/12/2016,34410.0000,34410.0000,-1.57,34960.0000,34960.0000,35360.0000,34230.0000,6612819,2275471,838726,2428,185,,,6238444.00,
13/12/2016,34960.0000,34960.0000,0.06,34940.0000,34940.0000,35180.0000,34800.0000,6612819,2311842,1257946,3590,186,,,6238444.00,
12/12/2016,34940.0000,34940.0000,-0.17,34900.0000,35000.0000,35040.0000,34330.0000,6612819,2310519,673581,1936,129,,,6238444.00,
11/12/2016,35000.0000,35000.0000,0.03,34510.0000,34990.0000,35250.0000,34510.0000,6612819,2314487,316798,906,67,,,6238444.00,
08/12/2016,34990.0000,34990.0000,-0.28,35090.0000,35090.0000,35360.0000,34170.0000,6612819,2313825,720707,2069,138,,,6238444.00,
07/12/2016,35090.0000,35090.0000,0.11,35100.0000,35050.0000,35390.0000,35020.0000,6612819,2320438,1008361,2865,131,,,6238444.00,
06/12/2016,35050.0000,35050.0000,0.00,34940.0000,35050.0000,35100.0000,34940.0000,6612819,2317793,1652285,4710,116,,,6238444.00,
05/12/2016,35050.0000,35050.0000,1.68,34470.0000,34470.0000,35110.0000,34470.0000,6612819,2317793,1309608,3752,187,,,6238444.00,
04/12/2016,34470.0000,34470.0000,1.26,34040.0000,34040.0000,34770.0000,34140.0000,6612819,2279439,553377,1607,91,,,6238444.00,
01/12/2016,34040.0000,34040.0000,-1.42,34530.0000,34530.0000,34820.0000,33880.0000,6612819,2251004,787572,2296,106,,,6238444.00,
30/11/2016,34530.0000,34530.0000,1.56,34000.0000,34000.0000,34580.0000,34330.0000,6612819,2283406,3461144,10034,193,,,6238444.00,
29/11/2016,34000.0000,34000.0000,2.16,33180.0000,33280.0000,34000.0000,33180.0000,6612819,2248358,1045309,3093,143,,,6238444.00,
28/11/2016,33280.0000,33280.0000,0.03,33270.0000,33270.0000,33460.0000,32720.0000,6612819,2200746,599279,1814,167,,,6238444.00,
27/11/2016,33270.0000,33270.0000,1.25,32860.0000,32860.0000,33330.0000,32860.0000,6612819,2200085,313035,944,43,,,6238444.00,
24/11/2016,32860.0000,32860.0000,-0.33,32910.0000,32970.0000,33280.0000,32570.0000,6612819,2172972,535756,1632,77,,,6238444.00,
23/11/2016,32970.0000,32970.0000,-0.75,33220.0000,33220.0000,33470.0000,32700.0000,6612819,2180246,901806,2718,125,,,6238444.00,
22/11/2016,33220.0000,33220.0000,0.94,32910.0000,32910.0000,33350.0000,32660.0000,6612819,2196778,911112,2761,184,,,6238444.00,
21/11/2016,32910.0000,32910.0000,0.15,32860.0000,32860.0000,33480.0000,32260.0000,6612819,2176279,4095793,12452,187,,,6238444.00,
20/11/2016,32860.0000,32860.0000,0.31,32780.0000,32760.0000,32990.0000,32550.0000,6612819,2172972,858206,2618,181,,,6238444.00,
17/11/2016,32760.0000,32760.0000,0.15,32500.0000,32710.0000,32980.0000,32300.0000,6612819,2166360,868485,2648,154,,,6238444.00,
16/11/2016,32710.0000,32710.0000,4.24,31500.0000,31380.0000,32920.0000,31380.0000,6612819,2163053,5626526,17487,245,,,6238444.00,
15/11/2016,31380.0000,31380.0000,0.67,31260.0000,31170.0000,31500.0000,31100.0000,6612819,2075103,2353006,7530,216,,,6238444.00,
14/11/2016,31170.0000,31170.0000,-2.14,31750.0000,31850.0000,32080.0000,31050.0000,6612819,2061216,10384312,32735,319,,,6238444.00,
13/11/2016,31850.0000,31850.0000,-0.90,31190.0000,32140.0000,32110.0000,30910.0000,6612819,2106183,5280158,16763,243,,,6238444.00,
10/11/2016,32140.0000,32140.0000,-1.89,32870.0000,32760.0000,33120.0000,31680.0000,6612819,2125360,6776124,21036,183,,,6238444.00,
09/11/2016,32760.0000,32760.0000,-1.41,32900.0000,33230.0000,33290.0000,32280.0000,6612819,2166360,1002930,3064,180,,,6238444.00,
08/11/2016,33230.0000,33230.0000,-1.01,33570.0000,33570.0000,33850.0000,33020.0000,6612819,2197440,404160,1211,76,,,6238444.00,
07/11/2016,33570.0000,33570.0000,4.06,32480.0000,32260.0000,33780.0000,32470.0000,6612819,2219923,2349560,7089,206,,,6238444.00,
06/11/2016,32260.0000,32260.0000,-0.71,32490.0000,32490.0000,32430.0000,32110.0000,6612819,2133295,239463,742,51,,,6238444.00,
03/11/2016,32490.0000,32490.0000,-0.73,32730.0000,32730.0000,33120.0000,32270.0000,6612819,2148505,746587,2282,111,,,6238444.00,
02/11/2016,32730.0000,32730.0000,0.58,32540.0000,32540.0000,32990.0000,32000.0000,6612819,2164376,867901,2681,139,,,6238444.00,
01/11/2016,32540.0000,32540.0000,-1.06,32890.0000,32890.0000,33540.0000,32370.0000,6612819,2151811,488011,1488,78,,,6238444.00,
31/10/2016,32890.0000,32890.0000,0.46,33100.0000,32740.0000,33100.0000,32280.0000,6612819,2174956,685623,2093,183,,,6238444.00,
30/10/2016,32740.0000,32740.0000,-0.37,32860.0000,32860.0000,33220.0000,32200.0000,6612819,2165037,1403948,4323,211,,,6238444.00,
27/10/2016,32860.0000,32860.0000,-1.05,33210.0000,33210.0000,33970.0000,32710.0000,6612819,2172972,856695,2568,172,,,6238444.00,
26/10/2016,33210.0000,33210.0000,1.72,32650.0000,32650.0000,33360.0000,32480.0000,6612819,2196117,609342,1849,155,,,6238444.00,
25/10/2016,32650.0000,32650.0000,1.02,32320.0000,32320.0000,33100.0000,32300.0000,6612819,2159085,1875691,5749,281,,,6238444.00,
20/10/2016,32320.0000,32320.0000,-0.06,31890.0000,32340.0000,32720.0000,31880.0000,6612819,2137263,763892,2377,100,,,6238444.00,
19/10/2016,32340.0000,32340.0000,-0.71,32570.0000,32570.0000,32840.0000,32050.0000,6612819,2138586,551982,1710,59,,,6238444.00,
18/10/2016,32570.0000,32570.0000,0.46,32090.0000,32420.0000,32900.0000,32090.0000,6612819,2153795,421888,1298,136,,,6238444.00,
13/10/2016,32420.0000,32420.0000,-2.00,32900.0000,33080.0000,33480.0000,32250.0000,6612819,2143876,1490457,4556,218,,,6238444.00,
10/10/2016,33080.0000,33080.0000,-0.18,33050.0000,33140.0000,33240.0000,33000.0000,6612819,2187521,658734,1989,74,,,6238444.00,
09/10/2016,33140.0000,33140.0000,-0.09,33200.0000,33170.0000,33450.0000,33070.0000,6612819,2191488,878283,2645,68,,,6238444.00,
06/10/2016,33170.0000,33170.0000,-2.24,33900.0000,33930.0000,33900.0000,33090.0000,6612819,2193472,678882,2033,95,,,6238444.00,
05/10/2016,33930.0000,33930.0000,-0.09,34300.0000,33960.0000,34300.0000,33710.0000,6612819,2243729,707817,2080,88,,,6238444.00,
29/09/2016,33960.0000,33960.0000,-0.09,33890.0000,33990.0000,34070.0000,33650.0000,6612819,2245713,1072380,3163,120,,,6238444.00,
28/09/2016,33990.0000,33990.0000,1.43,33610.0000,33510.0000,34050.0000,33180.0000,6612819,2247697,4011759,11897,251,,,6238444.00,
27/09/2016,33510.0000,33510.0000,-1.53,34130.0000,34030.0000,34320.0000,33340.0000,6612819,2215956,3341030,9951,240,,,6238444.00,
26/09/2016,34030.0000,34030.0000,-3.65,35320.0000,35320.0000,35420.0000,33840.0000,6612819,2250342,1274810,3697,166,,,6238444.00,
25/09/2016,35320.0000,35320.0000,-0.34,35440.0000,35440.0000,35500.0000,35040.0000,6612819,2335648,5248619,14843,131,,,6238444.00,
22/09/2016,35440.0000,35440.0000,4.42,34090.0000,33940.0000,35470.0000,34090.0000,6612819,2343583,2187980,6297,162,,,6238444.00,
21/09/2016,33940.0000,33940.0000,-0.15,33990.0000,33990.0000,34000.0000,33650.0000,6612819,2244391,6621287,19537,123,,,6238444.00,
20/09/2016,33990.0000,33990.0000,-0.35,34020.0000,34110.0000,34200.0000,33700.0000,6612819,2247697,979194,2890,99,,,6238444.00,
19/09/2016,34110.0000,34110.0000,-0.47,34270.0000,34270.0000,34550.0000,33960.0000,6612819,2255633,1044588,3063,133,,,6238444.00,
18/09/2016,34270.0000,34270.0000,0.50,34100.0000,34100.0000,34600.0000,34000.0000,6612819,2266213,1423022,4153,159,,,6238444.00,
15/09/2016,34100.0000,34100.0000,1.73,33520.0000,33520.0000,34140.0000,33100.0000,6612819,2254971,2283673,6802,244,,,6238444.00,
14/09/2016,33520.0000,33520.0000,-1.64,33880.0000,34080.0000,34010.0000,33520.0000,6612819,2216617,3341950,9948,275,,,6238444.00,
13/09/2016,34080.0000,34080.0000,0.47,34250.0000,33920.0000,34340.0000,33920.0000,6612819,2253649,877861,2577,156,,,6238444.00,
12/09/2016,33920.0000,33920.0000,-1.97,34180.0000,34600.0000,34340.0000,33000.0000,6612819,2243068,2010931,5943,233,,,6238444.00,
11/09/2016,34600.0000,34600.0000,-5.23,36000.0000,36510.0000,36000.0000,34600.0000,6612819,2288035,1186918,3390,174,,,6238444.00,
08/09/2016,36510.0000,36510.0000,-1.06,36870.0000,36900.0000,36870.0000,36270.0000,6612819,2414340,526420,1442,99,,,6238444.00,
07/09/2016,36900.0000,36900.0000,0.71,36640.0000,36640.0000,37000.0000,36330.0000,6612819,2440130,1041280,2833,119,,,6238444.00,
06/09/2016,36640.0000,36640.0000,-0.35,36770.0000,36770.0000,37170.0000,36050.0000,6612819,2422937,1189709,3259,165,,,6238444.00,
05/09/2016,36770.0000,36770.0000,-2.29,37550.0000,37630.0000,37750.0000,36080.0000,6612819,2431534,1742761,4720,225,,,6238444.00,
04/09/2016,37630.0000,37630.0000,0.08,37600.0000,37600.0000,38900.0000,37320.0000,6612819,2488404,1590364,4222,127,,,6238444.00,
01/09/2016,37600.0000,37600.0000,-2.54,38580.0000,38580.0000,38920.0000,37520.0000,6612819,2486420,1751532,4593,267,,,6238444.00,
31/08/2016,38580.0000,38580.0000,1.02,38190.0000,38190.0000,38590.0000,37610.0000,6612819,2551226,1810132,4750,333,,,6238444.00,
30/08/2016,38190.0000,38190.0000,3.19,36400.0000,37010.0000,38270.0000,36400.0000,6612819,2525436,1236193,3301,241,,,6238444.00,
29/08/2016,37010.0000,37010.0000,-0.05,37030.0000,37030.0000,37110.0000,36590.0000,6612819,2447404,1390693,3768,143,,,6238444.00,
28/08/2016,37030.0000,37030.0000,0.03,37230.0000,37020.0000,37230.0000,36500.0000,6612819,2448727,695354,1880,72,,,6238444.00,
25/08/2016,37020.0000,37020.0000,-0.72,37290.0000,37290.0000,37300.0000,35910.0000,6612819,2448066,1943008,5277,197,,,6238444.00,
24/08/2016,37290.0000,37290.0000,-2.25,37500.0000,38150.0000,37700.0000,37100.0000,6612819,2465920,5013926,13423,338,,,6238444.00,
23/08/2016,38150.0000,38150.0000,5.56,36160.0000,36140.0000,38640.0000,36160.0000,6612819,2522790,2620093,6975,199,,,6238444.00,
22/08/2016,36140.0000,36140.0000,2.26,35340.0000,35340.0000,36400.0000,35130.0000,6612819,2389873,1118855,3121,138,,,6238444.00,
21/08/2016,35340.0000,35340.0000,2.46,34490.0000,34490.0000,35400.0000,34480.0000,6612819,2336970,875136,2507,92,,,6238444.00,
18/08/2016,34490.0000,34490.0000,1.71,33800.0000,33910.0000,34710.0000,33800.0000,6612819,2280761,2604997,7632,86,,,6238444.00,
17/08/2016,33910.0000,33910.0000,-2.14,34650.0000,34650.0000,34650.0000,33850.0000,6612819,2242407,1943610,5722,145,,,6238444.00,
16/08/2016,34650.0000,34650.0000,-1.17,35060.0000,35060.0000,35160.0000,34030.0000,6612819,2291342,1213084,3505,155,,,6238444.00,
15/08/2016,35060.0000,35060.0000,0.31,34950.0000,34950.0000,35400.0000,34590.0000,6612819,2318454,1265669,3605,154,,,6238444.00,
11/08/2016,34950.0000,34950.0000,1.19,34540.0000,34540.0000,35000.0000,34510.0000,6612819,2311180,937849,2695,109,,,6238444.00,
10/08/2016,34540.0000,34540.0000,2.16,33910.0000,33810.0000,34660.0000,33910.0000,6612819,2284068,1287642,3732,161,,,6238444.00,
09/08/2016,33810.0000,33810.0000,0.54,33630.0000,33630.0000,33950.0000,33630.0000,6612819,2235794,543915,1607,75,,,6238444.00,
08/08/2016,33630.0000,33630.0000,0.12,33590.0000,33590.0000,33890.0000,33590.0000,6612819,2223891,4158048,12351,116,,,6238444.00,
07/08/2016,33590.0000,33590.0000,1.66,33140.0000,33040.0000,33700.0000,33140.0000,6612819,2221246,507273,1514,62,,,6238444.00,
04/08/2016,33040.0000,33040.0000,0.70,33500.0000,32810.0000,33500.0000,32710.0000,6612819,2184875,727833,2201,122,,,6238444.00,
03/08/2016,32810.0000,32810.0000,0.46,32660.0000,32660.0000,33380.0000,32120.0000,6612819,2169666,298837,919,62,,,6238444.00,
02/08/2016,32660.0000,32660.0000,-2.57,33170.0000,33520.0000,33610.0000,32470.0000,6612819,2159747,959770,2921,120,,,6238444.00,
01/08/2016,33520.0000,33520.0000,-0.03,33600.0000,33530.0000,33600.0000,33470.0000,6612819,2216617,596081,1777,97,,,6238444.00,
31/07/2016,33530.0000,33530.0000,0.00,33530.0000,33530.0000,33580.0000,33420.0000,6612819,2217278,375213,1119,42,,,6238444.00,
28/07/2016,33530.0000,33530.0000,0.45,33590.0000,33380.0000,33590.0000,32660.0000,6612819,2217278,610508,1835,82,,,6238444.00,
27/07/2016,33380.0000,33380.0000,0.45,33330.0000,33230.0000,33650.0000,33270.0000,6612819,2207359,703001,2102,110,,,6238444.00,
26/07/2016,33230.0000,33230.0000,0.06,33250.0000,33210.0000,33600.0000,33170.0000,6612819,2197440,1066063,3197,176,,,6238444.00,
25/07/2016,33210.0000,33210.0000,1.53,32850.0000,32710.0000,33760.0000,32840.0000,6612819,2196117,1048065,3137,133,,,6238444.00,
24/07/2016,32710.0000,32710.0000,-0.09,32740.0000,32740.0000,32850.0000,32380.0000,6612819,2163053,416670,1279,60,,,6238444.00,
21/07/2016,32740.0000,32740.0000,0.65,32000.0000,32530.0000,33050.0000,31800.0000,6612819,2165037,6975908,21837,150,,,6238444.00,
