Historical Prices - SELLA REAL EST - 01109644
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
27/02/2017,615.7659,634.0000,-0.46,636.8000,636.9000,637.3000,628.0000,140109288,888293,2857483,451456,345,,,140109288.00,
26/02/2017,618.5825,636.9000,0.30,638.9000,635.0000,638.9000,634.7000,140109288,892356,497628,78249,111,,,140109288.00,
23/02/2017,616.7371,635.0000,0.25,635.0000,633.4000,639.0000,630.5000,140109288,889694,2274730,359051,209,,,140109288.00,
22/02/2017,615.1831,633.4000,0.22,632.0000,632.0000,636.3000,628.7000,140109288,887452,1831036,290224,242,,,140109288.00,
21/02/2017,613.8235,632.0000,0.49,629.0000,628.9000,635.0000,628.8000,140109288,885491,1537371,243153,229,,,140109288.00,
20/02/2017,610.8126,628.9000,-0.19,631.0000,630.1000,631.5000,627.0000,140109288,881147,1712375,272296,222,,,140109288.00,
19/02/2017,611.9781,630.1000,-0.11,630.8000,630.8000,634.1000,627.6000,140109288,882829,1592615,252312,162,,,140109288.00,
16/02/2017,612.6580,630.8000,-0.05,630.1000,631.1000,634.4000,627.2000,140109288,883809,2793088,443706,264,,,140109288.00,
15/02/2017,612.9493,631.1000,-1.10,638.1000,638.1000,640.1000,628.8000,140109288,884230,3506484,554242,353,,,140109288.00,
14/02/2017,619.7480,638.1000,0.20,636.4000,636.8000,640.0000,636.0000,140109288,894037,1675458,262589,182,,,140109288.00,
13/02/2017,618.4854,636.8000,0.92,631.0000,631.0000,638.2000,627.8000,140109288,892216,2757531,435465,344,,,140109288.00,
12/02/2017,612.8522,631.0000,0.96,632.0000,625.0000,634.5000,625.9000,140109288,884090,3543489,563799,345,,,140109288.00,
09/02/2017,607.0247,625.0000,-2.19,639.0000,639.0000,641.2000,625.0000,140109288,875683,50571890,8077722,392,,,139979288.00,
08/02/2017,620.6221,639.0000,0.39,640.0000,636.5000,641.4000,636.4000,140109288,895298,5365545,840461,412,,,139979288.00,
07/02/2017,618.1940,636.5000,0.00,637.0000,636.5000,641.9000,635.2000,140109288,891796,4191772,657416,277,,,139979288.00,
06/02/2017,618.1940,636.5000,-0.03,638.8000,636.7000,639.8000,633.6000,140109288,891796,2313075,363195,280,,,139979288.00,
05/02/2017,618.3883,636.7000,0.14,635.8000,635.8000,640.0000,632.1000,140109288,892076,1738366,272994,161,,,139979288.00,
02/02/2017,617.5142,635.8000,-0.50,640.0000,639.0000,641.8000,635.0000,140109288,890815,1647599,258252,188,,,139979288.00,
01/02/2017,620.6221,639.0000,0.47,636.0000,636.0000,643.5000,636.0000,140109288,895298,3898478,610395,597,,,139979288.00,
31/01/2017,617.7084,636.0000,0.09,635.4000,635.4000,643.4000,634.2000,140109288,891095,3386984,530019,427,,,139979288.00,
30/01/2017,617.1256,635.4000,0.92,629.2000,629.6000,637.7000,629.2000,140109288,890254,3385274,533713,403,,,139979288.00,
29/01/2017,611.4924,629.6000,0.25,628.0000,628.0000,633.2000,628.0000,140109288,882128,673283,106882,83,,,139979288.00,
26/01/2017,609.9384,628.0000,-0.11,628.7000,628.7000,629.3000,623.1000,140109288,879886,1069615,170638,156,,,139979288.00,
25/01/2017,610.6183,628.7000,0.00,628.7000,628.7000,634.9000,627.0000,140109288,880867,2586444,411636,289,,,139979288.00,
24/01/2017,610.6183,628.7000,2.19,616.0000,615.2000,628.7000,616.0000,140109288,880867,5232209,842620,552,,,139979288.00,
23/01/2017,597.5066,615.2000,-2.04,626.2000,628.0000,632.0000,615.2000,140109288,861952,5873978,945336,588,,,139979288.00,
22/01/2017,609.9384,628.0000,-0.79,633.0000,633.0000,639.0000,626.0000,140109288,879886,2133540,338666,242,,,139979288.00,
19/01/2017,614.7946,633.0000,-0.77,639.0000,637.9000,641.9000,633.0000,140109288,886892,1893835,297612,198,,,139979288.00,
18/01/2017,619.5537,637.9000,-0.64,642.0000,642.0000,642.0000,637.0000,140109288,893757,1611303,252388,211,,,139979288.00,
17/01/2017,623.5359,642.0000,0.25,640.4000,640.4000,645.9000,637.0000,140109288,899502,2964167,462563,320,,,139979288.00,
16/01/2017,621.9818,640.4000,-0.71,646.9000,645.0000,654.0000,639.8000,140109288,897260,3970906,613404,417,,,139979288.00,
15/01/2017,626.4495,645.0000,3.02,626.1000,626.1000,648.2000,626.1000,140109288,903705,4778064,745565,536,,,139979288.00,
12/01/2017,608.0931,626.1000,-1.40,635.0000,635.0000,636.9000,624.3000,140109288,877224,8059164,1286666,360,,,139979288.00,
11/01/2017,616.7371,635.0000,-0.31,637.0000,637.0000,638.2000,633.0000,140109288,889694,1624413,255494,125,,,139979288.00,
10/01/2017,618.6797,637.0000,-0.92,648.0000,642.9000,648.0000,632.0000,140109288,892496,3883797,610161,290,,,139979288.00,
09/01/2017,624.4099,642.9000,-0.83,648.3000,648.3000,648.6000,640.2000,140109288,900763,1494629,231721,166,,,139979288.00,
08/01/2017,629.6546,648.3000,-0.87,650.8000,654.0000,650.8000,645.2000,140109288,908329,1189305,183557,124,,,139979288.00,
05/01/2017,635.1907,654.0000,-1.49,661.0000,663.9000,661.0000,652.6000,140109288,916315,1452487,221204,171,,,139979288.00,
04/01/2017,644.8059,663.9000,0.08,662.0000,663.4000,663.9000,655.0000,140109288,930186,792694,119939,103,,,139979288.00,
03/01/2017,644.3203,663.4000,0.82,664.9000,658.0000,664.9000,656.0000,140109288,929485,2256523,341678,218,,,139979288.00,
02/01/2017,639.0756,658.0000,1.39,649.0000,649.0000,663.8000,649.0000,140109288,921919,4251755,644687,318,,,139979288.00,
01/01/2017,630.3345,649.0000,3.67,626.0000,626.0000,649.0000,628.9000,140109288,909309,1413796,219675,142,,,139979288.00,
29/12/2016,607.9960,626.0000,-0.71,627.5000,630.5000,630.5000,626.0000,140109288,877084,2804836,446675,235,,,139979288.00,
28/12/2016,612.3666,630.5000,0.35,628.0000,628.3000,632.0000,625.0000,140109288,883389,1750921,278217,210,,,139979288.00,
27/12/2016,610.2298,628.3000,0.51,625.1000,625.1000,630.0000,623.0000,140109288,880307,1434092,229037,174,,,139979288.00,
26/12/2016,607.1219,625.1000,0.27,626.9000,623.4000,629.5000,622.0000,140109288,875823,1327309,212101,162,,,139979288.00,
25/12/2016,605.4707,623.4000,-0.37,629.0000,625.7000,629.0000,622.4000,140109288,873441,1141808,182403,139,,,139979288.00,
22/12/2016,607.7046,625.7000,-0.29,627.5000,627.5000,631.5000,625.7000,140109288,876664,632022,100644,102,,,139979288.00,
21/12/2016,609.4529,627.5000,-1.07,634.3000,634.3000,634.3000,626.0000,140109288,879186,1304508,206976,172,,,139979288.00,
20/12/2016,616.0573,634.3000,-0.11,636.0000,635.0000,639.0000,629.5000,140109288,888713,895668,141371,154,,,139979288.00,
19/12/2016,616.7371,635.0000,1.80,623.7000,623.8000,635.8000,623.7000,140109288,889694,1586082,252098,212,,,139979288.00,
18/12/2016,605.8592,623.8000,0.58,620.2000,620.2000,625.8000,620.2000,140109288,874002,769127,123352,121,,,139979288.00,
15/12/2016,602.3628,620.2000,-3.09,639.4000,640.0000,639.4000,620.2000,140109288,868958,4815506,763839,364,,,139979288.00,
14/12/2016,621.5933,640.0000,-0.62,645.0000,644.0000,645.0000,638.1000,140109288,896699,1150023,179478,132,,,139979288.00,
13/12/2016,625.4783,644.0000,0.61,640.1000,640.1000,644.4000,639.5000,140109288,902304,649381,101060,113,,,139979288.00,
12/12/2016,621.6905,640.1000,-0.31,642.2000,642.1000,649.1000,638.6000,140109288,896840,1640425,255179,181,,,139979288.00,
11/12/2016,623.6330,642.1000,-0.65,646.3000,646.3000,649.0000,642.1000,140109288,899642,892335,138476,116,,,139979288.00,
08/12/2016,627.7122,646.3000,0.02,645.0000,646.2000,648.8000,634.0000,140109288,905526,1517335,235152,176,,,139979288.00,
07/12/2016,627.6151,646.2000,-0.09,649.7000,646.8000,649.9000,642.3000,140109288,905386,1614986,249528,144,,,139979288.00,
06/12/2016,628.1978,646.8000,-0.35,649.1000,649.1000,652.8000,646.0000,140109288,906227,529144,81539,90,,,139979288.00,
05/12/2016,630.4316,649.1000,-0.23,650.6000,650.6000,652.8000,648.0000,140109288,909449,1406278,216304,128,,,139979288.00,
04/12/2016,631.8885,650.6000,-0.29,655.0000,652.5000,659.9000,647.4000,140109288,911551,534290,82081,77,,,139979288.00,
01/12/2016,633.7339,652.5000,-1.14,659.0000,660.0000,661.0000,651.9000,140109288,914213,806716,123037,89,,,139979288.00,
30/11/2016,641.0181,660.0000,0.69,655.5000,655.5000,664.9000,655.0000,140109288,924721,1313482,199082,139,,,139979288.00,
29/11/2016,636.6476,655.5000,0.85,648.0000,650.0000,659.9000,648.0000,140109288,918416,1298663,197920,124,,,139979288.00,
28/11/2016,631.3057,650.0000,1.31,643.3000,641.6000,651.0000,642.9000,140109288,910710,991502,153247,113,,,139979288.00,
27/11/2016,623.1474,641.6000,0.50,638.4000,638.4000,644.2000,638.4000,140109288,898941,673952,105076,64,,,139979288.00,
24/11/2016,620.0393,638.4000,-0.09,639.0000,639.0000,642.7000,634.8000,140109288,894458,665559,104255,65,,,139979288.00,
23/11/2016,620.6221,639.0000,-0.16,643.5000,640.0000,643.5000,639.0000,140109288,895298,977554,152503,120,,,139979288.00,
22/11/2016,621.5933,640.0000,0.00,643.0000,640.0000,643.2000,638.1000,140109288,896699,879487,137263,93,,,139979288.00,
21/11/2016,621.5933,640.0000,0.16,639.2000,639.0000,644.0000,639.0000,140109288,896699,963049,150281,124,,,139979288.00,
20/11/2016,620.6221,639.0000,-0.16,635.5000,640.0000,641.5000,633.6000,140109288,895298,713441,111812,85,,,139979288.00,
17/11/2016,621.5933,640.0000,2.40,625.0000,625.0000,640.0000,622.0000,140109288,896699,3784759,602562,434,EX D,0.98425,139979288.00,
16/11/2016,607.0236,635.0000,2.25,632.9000,621.0000,641.2000,623.3000,140109288,889694,2312580,364449,404,,,139979288.00,
15/11/2016,593.6404,621.0000,0.49,626.0000,618.0000,630.0000,619.1000,140109288,870079,2525395,404424,256,,,139979288.00,
14/11/2016,590.7725,618.0000,-0.58,621.6000,621.6000,628.1000,613.1000,140109288,865875,5116947,824118,388,,,139979288.00,
13/11/2016,594.2139,621.6000,-1.63,631.9000,631.9000,636.8000,621.5000,140109288,870919,2475397,395755,220,,,139979288.00,
10/11/2016,604.0601,631.9000,-2.86,650.5000,650.5000,660.8000,629.0000,140109288,885351,4315229,677058,422,,,139979288.00,
09/11/2016,621.8406,650.5000,-1.56,652.0000,660.8000,659.0000,647.2000,140109288,911411,2651440,405687,232,,,139979288.00,
08/11/2016,631.6869,660.8000,-0.03,660.1000,661.0000,667.2000,658.2000,140109288,925842,1522419,230630,121,,,139979288.00,
07/11/2016,631.8781,661.0000,1.82,649.2000,649.2000,662.1000,654.9000,140109288,926122,2701832,410531,252,,,139979288.00,
06/11/2016,620.5980,649.2000,-0.03,648.6000,649.4000,655.8000,648.1000,140109288,909590,2627885,404103,139,,,139979288.00,
03/11/2016,620.7891,649.4000,-0.09,646.2000,650.0000,659.7000,646.2000,140109288,909870,2670672,410105,240,,,139979288.00,
02/11/2016,621.3626,650.0000,-1.83,660.0000,662.1000,662.0000,646.0000,140109288,910710,2694350,412878,291,,,139979288.00,
01/11/2016,632.9296,662.1000,-1.21,670.2000,670.2000,679.5000,660.1000,140109288,927664,1459672,219471,150,,,139979288.00,
31/10/2016,640.6728,670.2000,-1.00,680.0000,677.0000,680.0000,667.5000,140109288,939012,2464102,367418,239,,,139979288.00,
30/10/2016,647.1732,677.0000,-1.11,686.0000,684.6000,686.0000,675.5000,140109288,948540,1441543,212615,134,,,139979288.00,
27/10/2016,654.4384,684.6000,-0.42,687.5000,687.5000,686.8000,682.6000,140109288,959188,1561874,228243,155,,,139979288.00,
26/10/2016,657.2106,687.5000,-0.71,690.8000,692.4000,690.8000,684.1000,140109288,963251,1286071,186989,170,,,139979288.00,
25/10/2016,661.8946,692.4000,-0.20,697.0000,693.8000,697.0000,690.5000,140109288,970117,2131954,307536,191,,,139979288.00,
20/10/2016,663.2330,693.8000,0.41,691.0000,691.0000,693.9000,686.4000,140109288,972078,586261,84955,55,,,139979288.00,
19/10/2016,660.5564,691.0000,0.14,695.5000,690.0000,696.8000,686.2000,140109288,968155,776495,112286,83,,,139979288.00,
18/10/2016,659.6004,690.0000,1.02,686.4000,683.0000,690.0000,684.5000,140109288,966754,706760,102766,110,,,139979288.00,
13/10/2016,652.9089,683.0000,-1.98,691.2000,696.8000,696.8000,683.0000,140109288,956946,2186754,317364,216,,,139979288.00,
10/10/2016,666.1008,696.8000,0.50,693.3000,693.3000,696.8000,689.5000,140109288,976282,1136036,163973,141,,,139979288.00,
09/10/2016,662.7549,693.3000,0.36,692.0000,690.8000,697.4000,689.0000,140109288,971378,1987935,287192,179,,,139979288.00,
06/10/2016,660.3651,690.8000,0.13,692.0000,689.9000,692.0000,684.6000,140109288,967875,2700696,391488,318,,,139979288.00,
05/10/2016,659.5048,689.9000,1.03,682.9000,682.9000,692.0000,678.0000,140109288,966614,2301739,335975,253,,,139979288.00,
29/09/2016,652.8131,682.9000,0.13,680.0000,682.0000,683.9000,676.0000,140109288,956806,1322261,194003,190,,,139979288.00,
28/09/2016,651.9529,682.0000,0.29,680.0000,680.0000,685.5000,672.6000,140109288,955545,1275467,187737,131,,,139979288.00,
27/09/2016,650.0410,680.0000,-0.34,682.3000,682.3000,683.9000,675.0000,140109288,952743,1359942,199952,162,,,139979288.00,
26/09/2016,652.2396,682.3000,-0.83,688.0000,688.0000,688.3000,679.2000,140109288,955966,1031903,151262,126,,,139979288.00,
25/09/2016,657.6885,688.0000,-0.53,691.0000,691.7000,691.7000,685.0000,140109288,963952,3346677,485492,197,,,139979288.00,
22/09/2016,661.2255,691.7000,1.83,683.4000,679.3000,691.7000,682.1000,140109288,969136,4086269,595848,276,,,139979288.00,
21/09/2016,649.3718,679.3000,-0.38,683.7000,681.9000,683.7000,671.3000,140109288,951762,921580,135524,91,,,139979288.00,
20/09/2016,651.8572,681.9000,-0.01,680.0000,682.0000,682.0000,675.0000,140109288,955405,1724068,253977,152,,,139979288.00,
19/09/2016,651.9529,682.0000,0.29,680.0000,680.0000,683.4000,678.6000,140109288,955545,1856342,272749,376,,,139979288.00,
18/09/2016,650.0410,680.0000,2.26,665.0000,665.0000,680.0000,663.9000,140109288,952743,1253536,186435,143,,,139979288.00,
15/09/2016,635.7018,665.0000,0.45,662.0000,662.0000,665.0000,660.0000,140109288,931727,1556072,234685,349,,,139979288.00,
14/09/2016,632.8339,662.0000,-1.34,671.0000,671.0000,675.1000,660.8000,140109288,927523,1617953,243513,161,,,139979288.00,
13/09/2016,641.4375,671.0000,1.05,664.0000,664.0000,675.6000,661.3000,140109288,940133,1391359,208635,173,,,139979288.00,
12/09/2016,634.7458,664.0000,-0.66,668.0000,668.4000,668.0000,660.0000,140109288,930326,2083696,314227,212,,,139979288.00,
11/09/2016,638.9520,668.4000,-1.71,670.0000,680.0000,671.4000,663.7000,140109288,936490,1591529,238263,211,,,139979288.00,
08/09/2016,650.0410,680.0000,0.00,680.0000,680.0000,681.0000,675.9000,140109288,952743,1606655,236373,194,,,139979288.00,
07/09/2016,650.0410,680.0000,0.74,676.0000,675.0000,681.4000,670.0000,140109288,952743,3079307,454265,310,,,139979288.00,
06/09/2016,645.2612,675.0000,-0.28,676.9000,676.9000,677.7000,670.0000,140109288,945738,1936650,287439,191,,,139979288.00,
05/09/2016,647.0775,676.9000,0.16,675.8000,675.8000,676.9000,666.9000,140109288,948400,2081811,309335,235,,,139979288.00,
04/09/2016,646.0260,675.8000,0.13,674.9000,674.9000,679.4000,669.0000,140109288,946859,1455732,215747,166,,,139979288.00,
01/09/2016,645.1656,674.9000,-1.49,686.0000,685.1000,686.8000,671.2000,140109288,945598,2990028,440920,426,,,139979288.00,
31/08/2016,654.9163,685.1000,-0.23,689.8000,686.7000,689.8000,680.3000,140109288,959889,2218104,323719,267,,,139979288.00,
30/08/2016,656.4458,686.7000,-0.04,687.0000,687.0000,689.9000,680.0000,140109288,962130,2017350,294293,214,,,139979288.00,
29/08/2016,656.7326,687.0000,-0.64,690.9000,691.4000,690.9000,685.5000,140109288,962551,1746576,253841,218,,,139979288.00,
28/08/2016,660.9387,691.4000,0.07,692.0000,690.9000,692.0000,688.6000,140109288,968716,1426480,206581,137,,,139979288.00,
25/08/2016,660.4607,690.9000,-0.09,694.0000,691.5000,694.0000,685.5000,140109288,968015,1893904,274561,204,,,139979288.00,
24/08/2016,661.0344,691.5000,0.36,689.0000,689.0000,693.7000,689.0000,140109288,968856,2369736,342441,236,,,139979288.00,
23/08/2016,658.6445,689.0000,1.03,682.0000,682.0000,694.3000,681.9000,140109288,965353,6113557,888300,414,,,139979288.00,
22/08/2016,651.9529,682.0000,1.46,672.5000,672.2000,682.0000,670.0000,140109288,955545,2337446,345219,234,,,139979288.00,
21/08/2016,642.5847,672.2000,0.33,670.0000,670.0000,675.4000,670.0000,140109288,941815,1419220,210812,130,,,139979288.00,
18/08/2016,640.4815,670.0000,0.42,670.0000,667.2000,672.5000,668.6000,140109288,938732,2433290,362835,363,,,139979288.00,
17/08/2016,637.8049,667.2000,0.65,663.8000,662.9000,673.8000,662.3000,140109288,934809,2439517,365669,237,,,139979288.00,
16/08/2016,633.6943,662.9000,-0.15,663.9000,663.9000,663.9000,660.1000,139979288,927923,5205278,785126,184,,,139979288.00,
15/08/2016,634.6503,663.9000,1.97,653.0000,651.1000,666.0000,650.1000,139979288,929322,3595961,548532,446,,,139979288.00,
11/08/2016,622.4143,651.1000,-0.29,653.0000,653.0000,654.0000,650.0000,139979288,911405,2403110,368515,218,,,139979288.00,
10/08/2016,624.2305,653.0000,0.93,650.0000,647.0000,657.8000,648.7000,139979288,914065,6839968,1047036,351,,,139979288.00,
09/08/2016,618.4949,647.0000,0.47,645.0000,644.0000,649.0000,644.1000,139979288,905666,5771317,891739,301,,,139979288.00,
08/08/2016,615.6270,644.0000,0.63,640.0000,640.0000,645.1000,639.4000,139979288,901467,3850916,598480,267,,,139979288.00,
07/08/2016,611.8032,640.0000,0.16,639.0000,639.0000,641.1000,637.3000,139979288,895867,5388107,843036,129,,,139979288.00,
04/08/2016,610.8473,639.0000,-0.16,640.0000,640.0000,644.9000,639.0000,139979288,894468,1562274,243849,133,,,139979288.00,
03/08/2016,611.8032,640.0000,0.00,643.0000,640.0000,647.0000,635.0000,139979288,895867,3838511,597673,313,,,139979288.00,
02/08/2016,611.8032,640.0000,-1.42,649.2000,649.2000,654.0000,636.1000,139979288,895867,1819523,282381,185,EX D,0.98588,139979288.00,
01/08/2016,620.5998,658.5000,2.11,648.8000,644.9000,660.0000,645.3000,139979288,921764,3297042,504104,284,,,139979288.00,
31/07/2016,607.7825,644.9000,0.78,640.0000,639.9000,644.9000,638.6000,139979288,902726,1300499,202932,134,,,139979288.00,
28/07/2016,603.0704,639.9000,0.69,638.8000,635.5000,644.0000,632.6000,139979288,895727,1590573,248908,249,,,139979288.00,
27/07/2016,598.9235,635.5000,-0.31,640.0000,637.5000,643.2000,632.0000,139979288,889568,2154226,338273,167,,,139979288.00,
26/07/2016,600.8084,637.5000,0.47,632.0000,634.5000,637.5000,632.0000,139979288,892368,2183523,343616,180,,,139979288.00,
25/07/2016,597.9811,634.5000,0.95,626.4000,628.5000,639.0000,626.4000,139979288,888169,2294641,361450,343,,,139979288.00,
24/07/2016,592.3265,628.5000,-0.55,631.8000,632.0000,632.0000,628.0000,139979288,879770,1246068,197901,76,,,139979288.00,
21/07/2016,595.6251,632.0000,0.32,632.9000,630.0000,633.0000,628.7000,139979288,884669,1868151,295544,144,,,139979288.00,
20/07/2016,593.7402,630.0000,0.46,627.0000,627.1000,635.0000,625.0000,139979288,881870,1855521,294078,275,,,139979288.00,
19/07/2016,591.0069,627.1000,0.02,630.0000,627.0000,630.0000,625.3000,139979288,877810,1207177,192572,172,,,139979288.00,
18/07/2016,590.9129,627.0000,0.08,626.5000,626.5000,628.0000,622.9000,139979288,877670,1354466,216681,161,,,139979288.00,
17/07/2016,590.4416,626.5000,0.13,623.0000,625.7000,629.0000,623.0000,139979288,876970,1388993,221810,118,,,139979288.00,
14/07/2016,589.6877,625.7000,0.21,625.0000,624.4000,630.0000,623.2000,139979288,875850,1051395,168169,113,,,139979288.00,
13/07/2016,588.4625,624.4000,0.14,624.0000,623.5000,625.0000,622.9000,139979288,874031,601276,96389,69,,,139979288.00,
12/07/2016,587.6142,623.5000,-0.32,625.5000,625.5000,625.5000,621.9000,139979288,872771,755694,121227,94,,,139979288.00,
11/07/2016,589.4991,625.5000,0.00,625.5000,625.5000,627.0000,621.7000,139979288,875570,1401539,224338,107,,,139979288.00,
10/07/2016,589.4991,625.5000,-0.49,630.0000,628.6000,630.0000,624.2000,139979288,875570,3508195,559758,210,,,139979288.00,
07/07/2016,592.4207,628.6000,0.58,623.1000,625.0000,628.6000,622.5000,139979288,879910,834610,133518,94,,,139979288.00,
06/07/2016,589.0279,625.0000,0.71,620.6000,620.6000,632.0000,618.5000,139979288,874871,1799805,288293,307,,,139979288.00,
05/07/2016,584.8811,620.6000,-0.62,625.0000,624.5000,625.0000,618.5000,139979288,868711,942888,151589,100,,,139979288.00,
04/07/2016,588.5567,624.5000,0.00,629.0000,624.5000,629.0000,622.0000,139979288,874171,2141427,342816,139,,,139979288.00,
03/07/2016,588.5567,624.5000,3.57,603.0000,603.0000,624.5000,608.2000,139979288,874171,1525737,248440,151,,,139979288.00,
30/06/2016,568.2942,603.0000,-2.06,615.7000,615.7000,617.9000,603.0000,139979288,844075,2737614,449524,337,,,139979288.00,
29/06/2016,580.2632,615.7000,-0.08,616.2000,616.2000,619.0000,611.2000,139979288,861852,951981,154742,116,,,139979288.00,
28/06/2016,580.7345,616.2000,1.17,615.0000,609.1000,620.5000,614.0000,139979288,862552,760416,123105,117,,,139979288.00,
27/06/2016,574.0430,609.1000,0.31,607.2000,607.2000,618.8000,605.9000,139979288,852614,1184642,193547,164,,,139979288.00,
26/06/2016,572.2523,607.2000,-3.19,622.0000,627.2000,622.0000,607.2000,139979288,849954,1823971,296205,202,,,139979288.00,
23/06/2016,591.1013,627.2000,-0.29,630.0000,629.0000,630.0000,625.0000,139979288,877950,726158,115766,104,,,139979288.00,
22/06/2016,592.7977,629.0000,-0.16,632.0000,630.0000,632.0000,626.2000,139979288,880470,816387,129687,115,,,139979288.00,
21/06/2016,593.7402,630.0000,1.38,621.0000,621.4000,630.0000,616.1000,139979288,881870,882541,141171,149,,,139979288.00,
20/06/2016,585.6351,621.4000,1.16,616.5000,614.3000,622.0000,616.5000,139979288,869831,821356,132555,140,,,139979288.00,
19/06/2016,578.9438,614.3000,1.20,607.3000,607.0000,617.5000,607.0000,139979288,859893,840783,137473,111,,,139979288.00,
16/06/2016,572.0639,607.0000,-1.51,616.3000,616.3000,622.0000,607.0000,139979288,849674,1854387,302924,285,,,139979288.00,
15/06/2016,580.8285,616.3000,-0.34,618.4000,618.4000,626.3000,615.5000,139979288,862692,1236360,199530,364,,,139979288.00,
14/06/2016,582.8078,618.4000,-0.77,623.0000,623.2000,629.4000,616.0000,139979288,865632,1156313,186126,151,,,139979288.00,
13/06/2016,587.3315,623.2000,-0.29,625.0000,625.0000,630.0000,623.0000,139979288,872351,1697863,270946,170,,,139979288.00,
09/06/2016,589.0279,625.0000,-0.22,626.6000,626.4000,632.5000,625.0000,139979288,874871,1032911,164239,131,,,139979288.00,
08/06/2016,590.3473,626.4000,-0.57,630.0000,630.0000,630.0000,621.4000,139979288,876830,750011,119847,108,,,139979288.00,
07/06/2016,593.7402,630.0000,0.00,634.9000,630.0000,634.9000,625.0000,139979288,881870,979765,155782,137,,,139979288.00,
06/06/2016,593.7402,630.0000,0.80,626.0000,625.0000,634.5000,623.6000,139979288,881870,2142117,341074,199,,,139979288.00,
05/06/2016,589.0279,625.0000,0.34,622.1000,622.9000,626.0000,621.2000,139979288,874871,1228956,196888,155,,,139979288.00,
02/06/2016,587.0489,622.9000,1.12,616.0000,616.0000,624.8000,614.5000,139979288,871931,1314065,211729,240,,,139979288.00,
01/06/2016,580.5459,616.0000,0.06,613.1000,615.6000,617.6000,613.1000,139979288,862272,923185,149904,103,,,139979288.00,
31/05/2016,580.1689,615.6000,-0.69,620.0000,619.9000,621.0000,613.2000,139979288,861713,1390658,225627,125,,,139979288.00,
30/05/2016,584.2214,619.9000,-0.72,625.0000,624.4000,625.0000,618.4000,139979288,867732,1869290,301006,171,,,139979288.00,
29/05/2016,588.4625,624.4000,-0.35,629.5000,626.6000,629.5000,623.1000,139979288,874031,710100,113521,79,,,139979288.00,
26/05/2016,590.5358,626.6000,-0.38,629.0000,629.0000,630.0000,621.1000,139979288,877110,1470656,235291,159,,,139979288.00,
25/05/2016,592.7977,629.0000,0.80,624.0000,624.0000,629.0000,620.0000,139979288,880470,2279887,364940,198,,,139979288.00,
24/05/2016,588.0855,624.0000,0.18,626.5000,622.9000,626.5000,616.1000,139979288,873471,1866250,299778,265,,,139979288.00,
23/05/2016,587.0489,622.9000,0.48,623.0000,619.9000,623.0000,616.8000,139979288,871931,1842235,296993,233,,,139979288.00,
22/05/2016,584.2214,619.9000,0.49,617.0000,616.9000,624.0000,617.0000,139979288,867732,819726,132188,99,,,139979288.00,
19/05/2016,581.3941,616.9000,-0.36,619.0000,619.1000,621.6000,615.0000,139979288,863532,1331853,215277,164,,,139979288.00,
18/05/2016,583.4676,619.1000,0.13,618.3000,618.3000,620.0000,613.7000,139979288,866612,1685814,272934,212,EX D,0.98518,139979288.00,
17/05/2016,582.7126,627.6000,0.43,625.2000,624.9000,629.6000,622.0000,139979288,878510,2846448,454158,361,,,139979288.00,
16/05/2016,580.2057,624.9000,0.56,627.0000,621.4000,629.8000,620.4000,139979288,874731,3231980,516198,408,,,139979288.00,
15/05/2016,576.9560,621.4000,0.24,621.1000,619.9000,627.4000,616.3000,139979288,869831,2471660,398350,211,,,139979288.00,
10/05/2016,575.5633,619.9000,1.96,610.0000,608.0000,622.4000,610.0000,139979288,867732,3094356,501661,372,,,139979288.00,
09/05/2016,564.5143,608.0000,1.84,597.0000,597.0000,608.0000,597.0000,139979288,851074,4605856,764150,356,,,139979288.00,
08/05/2016,554.3012,597.0000,1.53,590.0000,588.0000,597.0000,587.0000,139979288,835676,1344959,226713,127,,,139979288.00,
05/05/2016,545.9449,588.0000,-0.22,589.3000,589.3000,589.3000,584.5000,139979288,823078,26906297,4602192,181,,,139979288.00,
04/05/2016,547.1519,589.3000,-0.46,592.0000,592.0000,593.1000,587.0000,139979288,824898,535664,90786,74,,,139979288.00,
03/05/2016,549.6588,592.0000,-0.02,592.1000,592.1000,595.6000,590.7000,139979288,828677,1024032,172849,77,,,139979288.00,
02/05/2016,549.7516,592.1000,0.56,588.8000,588.8000,593.1000,588.5000,139979288,828817,539233,91303,77,,,139979288.00,
01/05/2016,546.6877,588.8000,0.84,583.9000,583.9000,590.0000,575.0000,139979288,824198,798718,136114,99,,,139979288.00,
27/04/2016,542.1380,583.9000,-0.61,587.0000,587.5000,590.5000,581.0000,139979288,817339,287656,49024,52,,,139979288.00,
26/04/2016,545.4806,587.5000,-0.25,589.0000,589.0000,590.1000,587.0000,139979288,822378,265518,45120,44,,,139979288.00,
25/04/2016,546.8734,589.0000,-0.15,589.9000,589.9000,591.4000,585.6000,139979288,824478,333159,56724,35,,,139979288.00,
24/04/2016,547.7090,589.9000,0.22,588.9000,588.6000,591.0000,588.9000,139979288,825738,399811,67744,38,,,139979288.00,
