Historical Prices - BEZEQ - 00230011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
01/05/2016,727.1221,805.5000,1.07,796.0000,797.0000,807.1000,791.6000,2765444146,22275653,30627759,3825954,1975,,,2670895650.00,
27/04/2016,719.4492,797.0000,-1.93,797.0000,812.7000,803.0000,791.3000,2765444146,22040590,138159069,17342902,4409,,,2670895650.00,
26/04/2016,733.6216,812.7000,0.33,821.0000,810.0000,822.3000,810.3000,2765444146,22474765,43051213,5266832,2514,,,2670895650.00,
25/04/2016,731.1843,810.0000,-2.29,831.0000,829.0000,836.5000,810.0000,2765444146,22400098,48453619,5902170,3126,,,2670895650.00,
24/04/2016,748.3355,829.0000,0.90,826.5000,821.6000,830.8000,826.5000,2765444146,22925532,12137917,1464093,869,,,2670895650.00,
21/04/2016,741.6555,821.6000,-0.41,825.0000,825.0000,829.0000,821.6000,2765444146,22720889,57444211,6968787,2152,,,2670895650.00,
20/04/2016,744.7247,825.0000,-2.46,845.8000,845.8000,846.0000,825.0000,2765444146,22814914,82533980,9964133,3613,,,2670895650.00,
19/04/2016,763.5007,845.8000,-1.50,860.0000,858.7000,861.5000,845.8000,2765444146,23390127,36121870,4235994,2066,,,2670895650.00,
18/04/2016,775.1455,858.7000,0.12,854.0000,857.7000,859.4000,847.2000,2765444146,23746869,41561774,4865370,2332,,,2670895650.00,
17/04/2016,774.2428,857.7000,1.50,850.0000,845.0000,860.6000,846.3000,2765444146,23719214,10541093,1233651,689,,,2670895650.00,
14/04/2016,762.7785,845.0000,0.36,846.4000,842.0000,854.6000,835.6000,2765444146,23368003,45913810,5424877,2015,,,2670895650.00,
13/04/2016,760.0705,842.0000,1.69,833.8000,828.0000,844.2000,833.8000,2765444146,23285040,36932175,4390585,2284,,,2670895650.00,
12/04/2016,747.4328,828.0000,0.49,828.8000,824.0000,831.7000,823.4000,2765444146,22897878,64222057,7760523,3017,,,2670895650.00,
11/04/2016,743.8220,824.0000,-0.84,827.0000,831.0000,828.2000,815.4000,2765444146,22787260,101109851,12301644,5089,,,2670895650.00,
10/04/2016,750.1408,831.0000,0.73,825.0000,825.0000,832.8000,824.9000,2765444146,22980841,11179968,1345976,704,,,2670895650.00,
07/04/2016,744.7247,825.0000,-2.49,848.6000,846.1000,850.0000,825.0000,2765444146,22814914,66793836,7988994,3578,,,2670895650.00,
06/04/2016,763.7716,846.1000,-1.16,860.0000,856.0000,867.2000,845.6000,2765432839,23398327,57549577,6711818,3621,,,2670895650.00,
05/04/2016,772.7082,856.0000,1.30,846.0000,845.0000,856.0000,839.0000,2765432839,23672105,48892769,5754853,2181,,,2670895650.00,
04/04/2016,762.7785,845.0000,2.30,827.0000,826.0000,850.0000,827.0000,2765425752,23367848,35305731,4209790,2256,,,2670895650.00,
03/04/2016,745.6274,826.0000,-2.54,857.0000,847.5000,857.0000,825.0000,2765425752,22842417,40179948,4827960,2267,,,2670895650.00,
31/03/2016,765.0353,847.5000,-2.02,857.0000,865.0000,865.0000,840.3000,2765425752,23436983,114145207,13415443,4942,,,2670895650.00,
30/03/2016,780.8325,865.0000,0.27,866.0000,862.7000,870.8000,857.0000,2765425752,23920933,47210229,5455511,2618,,,2670895650.00,
29/03/2016,778.7563,862.7000,-1.52,881.5000,876.0000,882.0000,862.2000,2765425752,23857328,43713101,5024067,2972,,,2670895650.00,
28/03/2016,790.7621,876.0000,0.00,876.0000,876.0000,881.1000,870.8000,2765415841,24225043,19087526,2183183,1007,,,2670895650.00,
27/03/2016,790.7621,876.0000,0.11,880.0000,875.0000,881.7000,875.0000,2765415841,24225043,7332023,835338,536,,,2670895650.00,
23/03/2016,789.8595,875.0000,-0.32,877.4000,877.8000,878.0000,869.3000,2765415841,24197389,74709591,8536218,2074,,,2670895650.00,
22/03/2016,792.3870,877.8000,-0.25,880.0000,880.0000,884.0000,871.3000,2765415841,24274820,35643251,4067430,2015,,,2670895650.00,
21/03/2016,794.3729,880.0000,-1.70,895.2000,895.2000,899.0000,879.2000,2765415841,24335659,64770659,7320335,3056,,,2670895650.00,
20/03/2016,808.0939,895.2000,-1.09,912.0000,905.1000,912.0000,894.6000,2765409114,24755942,23662350,2624010,1269,,,2670895650.00,
17/03/2016,817.0306,905.1000,0.06,919.9000,904.6000,920.0000,903.0000,2765409114,25029718,95372655,10471944,4007,,,2670895650.00,
16/03/2016,816.5792,904.6000,1.62,897.8000,890.2000,911.0000,893.7000,2765409114,25015891,58006524,6406743,3289,,,2670895650.00,
15/03/2016,803.5804,890.2000,0.26,890.0000,887.9000,898.8000,881.2000,2765406542,24617649,57036274,6403195,3245,,,2670895650.00,
14/03/2016,801.5042,887.9000,0.67,887.5000,882.0000,902.4000,878.0000,2765406542,24554045,153333986,17223663,5136,,,2670895650.00,
13/03/2016,796.1783,882.0000,1.58,874.0000,868.3000,888.7000,874.0000,2765406542,24390886,32864232,3724895,1487,,,2670895650.00,
10/03/2016,783.8114,868.3000,-2.44,907.8000,890.0000,920.9000,863.3000,2765398803,24011958,181071505,20067734,7490,,,2670895650.00,
09/03/2016,803.3999,890.0000,1.71,882.0000,875.0000,890.0000,875.5000,2765398803,24612049,61538473,6950874,2396,,,2670895650.00,
08/03/2016,789.8595,875.0000,1.61,860.0000,861.1000,881.4000,854.2000,2765398803,24197240,40155122,4618834,2604,,,2670895650.00,
07/03/2016,777.3120,861.1000,-1.36,872.0000,873.0000,875.9000,861.1000,2765398803,23812849,42589865,4906592,2982,,,2670895650.00,
06/03/2016,788.0540,873.0000,0.11,878.0000,872.0000,883.0000,873.0000,2765398803,24141932,9933476,1131792,726,,,2670895650.00,
03/03/2016,787.1514,872.0000,-2.90,890.0000,898.0000,897.8000,872.0000,2765394523,24114240,84864687,9635077,3733,,,2670895650.00,
02/03/2016,810.6215,898.0000,-0.75,915.0000,904.8000,918.3000,886.7000,2765394523,24833243,82282626,9154083,4391,,,2670895650.00,
01/03/2016,816.7598,904.8000,3.29,883.0000,876.0000,905.2000,882.6000,2765394523,25021290,68209600,7612297,3011,,,2670895650.00,
29/02/2016,790.7621,876.0000,-1.53,886.0000,889.6000,893.8000,871.1000,2765394523,24224856,74945544,8542152,2925,,,2670895650.00,
28/02/2016,803.0388,889.6000,0.86,886.0000,882.0000,892.9000,882.3000,2765382898,24600846,15025029,1691453,950,,,2670895650.00,
25/02/2016,796.1783,882.0000,1.97,872.0000,865.0000,884.8000,868.1000,2765382898,24390677,93977947,10743607,3049,,,2670895650.00,
24/02/2016,780.8325,865.0000,0.82,860.0000,858.0000,865.6000,852.7000,2765382898,23920562,48914646,5683927,2385,,,2670895650.00,
23/02/2016,774.5136,858.0000,-1.38,874.0000,870.0000,874.0000,858.0000,2765374333,23726912,48379921,5582709,2700,,,2670895650.00,
22/02/2016,785.3460,870.0000,1.26,864.5000,859.2000,872.7000,862.5000,2765374333,24058757,69432756,7983034,2663,,,2670895650.00,
21/02/2016,775.5969,859.2000,0.61,861.0000,854.0000,862.5000,857.3000,2765374333,23760096,12548597,1458985,839,,,2670895650.00,
18/02/2016,770.9029,854.0000,0.21,859.0000,852.2000,862.6000,845.4000,2765374333,23616297,74904791,8756362,3429,,,2670895650.00,
17/02/2016,769.2780,852.2000,0.65,846.9000,846.7000,858.9000,843.7000,2765374333,23566520,67898131,7958923,3754,,,2670895650.00,
16/02/2016,764.3131,846.7000,0.95,843.0000,838.7000,846.7000,831.0000,2765356800,23414276,46438960,5531555,2330,,,2670895650.00,
15/02/2016,757.0916,838.7000,1.92,836.0000,822.9000,842.8000,831.0000,2765356800,23193047,64087641,7648387,3148,,,2670895650.00,
14/02/2016,742.8290,822.9000,0.64,827.0000,817.7000,827.0000,818.8000,2765356800,22756121,16245707,1975527,854,,,2670895650.00,
11/02/2016,738.1350,817.7000,-0.64,820.0000,823.0000,826.8000,810.6000,2765356800,22612323,88683429,10815069,5044,,,2670895650.00,
10/02/2016,742.9193,823.0000,1.09,819.7000,814.1000,830.8000,807.8000,2765356800,22758886,35353534,4309686,2076,,,2670895650.00,
09/02/2016,734.8853,814.1000,-1.57,825.0000,827.1000,828.8000,811.5000,2765356800,22512770,47296226,5763924,3415,,,2670895650.00,
08/02/2016,746.6204,827.1000,3.78,807.3000,797.0000,829.0000,802.1000,2765356800,22872266,65903149,8081799,3568,,,2670895650.00,
07/02/2016,719.4492,797.0000,-0.67,805.0000,802.4000,810.0000,784.1000,2765356800,22039894,59944768,7547242,3028,,,2670895650.00,
04/02/2016,724.3237,802.4000,-2.62,828.1000,824.0000,832.0000,800.9000,2765356800,22189223,83551268,10329588,4365,,,2670895650.00,
03/02/2016,743.8220,824.0000,-0.36,827.0000,827.0000,834.9000,822.0000,2765356800,22786540,55595381,6712426,2606,,,2670895650.00,
02/02/2016,746.5301,827.0000,-6.00,848.0000,879.8000,849.0000,822.6000,2765356800,22869501,230224167,27551161,7625,,,2670895650.00,
01/02/2016,794.1924,879.8000,2.66,865.0000,857.0000,879.8000,864.8000,2765356800,24329609,82467817,9459316,3993,,,2670895650.00,
31/01/2016,773.6109,857.0000,1.05,860.0000,848.1000,860.0000,846.5000,2765353727,23699081,27823267,3262288,1331,,,2670895650.00,
28/01/2016,765.5769,848.1000,1.57,838.0000,835.0000,850.4000,837.6000,2765353727,23452965,116468942,13824493,2448,,,2670895650.00,
27/01/2016,753.7517,835.0000,-0.95,841.0000,843.0000,848.0000,830.7000,2765352984,23090697,36561499,4364769,2260,,,2670895650.00,
26/01/2016,760.9732,843.0000,2.80,811.0000,820.0000,846.0000,810.3000,2765352984,23311926,78600961,9464366,3471,,,2670895650.00,
25/01/2016,740.2112,820.0000,-2.73,839.1000,843.0000,842.3000,820.0000,2765352984,22675894,66419684,8007179,4136,,,2670895650.00,
24/01/2016,760.9732,843.0000,1.55,840.0000,830.1000,843.0000,836.0000,2765151621,23310228,16164581,1922282,954,,,2670895650.00,
21/01/2016,749.3284,830.1000,-2.97,842.0000,855.5000,850.6000,830.1000,2765151621,22953524,104655909,12434880,4055,,,2670895650.00,
20/01/2016,772.2569,855.5000,-1.67,860.3000,870.0000,874.9000,855.5000,2765151621,23655872,61435077,7115177,3096,,,2670895650.00,
19/01/2016,785.3460,870.0000,1.16,869.0000,860.0000,874.0000,868.9000,2764731815,24053167,45804726,5259118,2242,,,2670895650.00,
18/01/2016,776.3190,860.0000,1.30,848.0000,849.0000,860.0000,845.9000,2764525710,23774921,62561647,7353245,2064,,,2670895650.00,
17/01/2016,766.3894,849.0000,-0.35,845.2000,852.0000,852.5000,841.3000,2764525710,23470823,23305674,2750937,1183,,,2670895650.00,
14/01/2016,769.0974,852.0000,-0.54,856.0000,856.6000,861.2000,842.1000,2764525710,23553759,64471660,7578340,2524,,,2670895650.00,
13/01/2016,773.2498,856.6000,0.42,860.0000,853.0000,863.0000,847.8000,2764077315,23677086,54250428,6354037,2354,,,2670895650.00,
12/01/2016,770.0001,853.0000,0.35,850.1000,850.0000,863.2000,850.0000,2763844325,23575592,43030042,5020547,1915,,,2670895650.00,
11/01/2016,767.2920,850.0000,-0.11,846.0000,850.9000,859.3000,845.0000,2763844325,23492677,86332242,10155233,2528,,,2670895650.00,
10/01/2016,768.1044,850.9000,0.00,848.1000,850.9000,851.7000,845.0000,2763136327,23511527,13969346,1646559,734,,,2670895650.00,
07/01/2016,768.1044,850.9000,-0.50,847.0000,855.2000,859.1000,846.9000,2763136327,23511527,104069769,12238754,3866,,,2670895650.00,
06/01/2016,771.9860,855.2000,0.02,850.0000,855.0000,866.2000,850.0000,2763136327,23630342,122978834,14290474,2852,,,2670895650.00,
05/01/2016,771.8055,855.0000,1.30,840.0000,844.0000,860.0000,840.0000,2762770594,23621689,51344953,6028670,2713,,,2670895650.00,
04/01/2016,761.8759,844.0000,-1.64,846.1000,858.1000,850.0000,840.0000,2762770594,23317784,48339425,5723511,2614,,,2670895650.00,
03/01/2016,774.6038,858.1000,0.13,852.8000,857.0000,859.0000,852.7000,2762148573,23701997,11099614,1296490,622,,,2670895650.00,
31/12/2015,773.6109,857.0000,1.90,844.3000,841.0000,857.0000,838.1000,2761668612,23667500,62258923,7306140,1917,,,2670895650.00,
30/12/2015,759.1678,841.0000,-0.94,843.0000,849.0000,847.0000,835.5000,2761668612,23225633,30457132,3623650,1587,,,2670895650.00,
29/12/2015,766.3894,849.0000,-0.12,849.7000,850.0000,850.9000,842.8000,2761263436,23443127,35420794,4176302,1662,,,2670895650.00,
28/12/2015,767.2920,850.0000,1.19,835.0000,840.0000,850.0000,834.3000,2761263436,23470739,28821702,3419513,1678,,,2670895650.00,
27/12/2015,758.2652,840.0000,0.60,835.0000,835.0000,844.0000,830.7000,2761137680,23193557,13899447,1660776,592,,,2670895650.00,
24/12/2015,753.7517,835.0000,-0.17,842.0000,836.4000,843.0000,828.1000,2761137680,23055500,56313262,6716292,1749,,,2670895650.00,
23/12/2015,755.0155,836.4000,0.17,832.0000,835.0000,837.0000,828.4000,2760846469,23091720,47319348,5681745,2572,,,2670895650.00,
22/12/2015,753.7517,835.0000,0.12,833.0000,834.0000,838.0000,830.9000,2760846469,23053068,72445134,8686949,2966,,,2670895650.00,
21/12/2015,752.8490,834.0000,2.94,810.4000,810.2000,835.3000,810.4000,2760846469,23025460,86097576,10359107,3088,,,2670895650.00,
20/12/2015,731.3648,810.2000,-1.70,811.0000,824.2000,812.9000,805.3000,2760704611,22367229,24534499,3033385,1248,,,2670895650.00,
17/12/2015,744.0026,824.2000,-0.40,829.9000,827.5000,831.0000,816.0000,2760580607,22752705,89306855,10793443,2657,,,2670895650.00,
16/12/2015,746.9815,827.5000,0.30,829.0000,825.0000,830.6000,825.0000,2760580607,22843805,25987571,3140131,1536,,,2670895650.00,
15/12/2015,744.7247,825.0000,1.71,820.0000,811.1000,830.0000,813.8000,2760459733,22773793,70455031,8534598,3415,,,2670895650.00,
14/12/2015,732.1773,811.1000,0.22,809.3000,809.3000,819.6000,805.2000,2760459733,22390089,197152902,24293527,3842,,,2670895650.00,
13/12/2015,730.5524,809.3000,-0.70,805.0000,815.0000,815.1000,805.0000,2760364854,22339633,27609281,3411367,1433,,,2670895650.00,
10/12/2015,735.6977,815.0000,-0.37,811.0000,818.0000,818.3000,806.0000,2760364854,22496974,63541407,7817513,2716,,,2670895650.00,
09/12/2015,738.4058,818.0000,-0.57,821.6000,822.7000,826.8000,812.0000,2760252184,22578863,53877960,6587306,3007,,,2670895650.00,
08/12/2015,742.6485,822.7000,-0.87,827.0000,829.9000,831.3000,822.0000,2760252184,22708595,32934081,3986098,1739,,,2670895650.00,
07/12/2015,749.1479,829.9000,-0.85,835.0000,837.0000,835.8000,827.7000,2760126744,22906292,35391689,4253627,2066,,,2670895650.00,
06/12/2015,755.5571,837.0000,1.15,835.0000,827.5000,840.5000,829.2000,2760126744,23102261,21198292,2532097,980,,,2670895650.00,
03/12/2015,746.9815,827.5000,0.91,818.0000,820.0000,830.6000,815.3000,2759960919,22838677,51737474,6261957,1964,,,2670895650.00,
02/12/2015,740.2112,820.0000,-1.68,830.0000,834.0000,834.0000,818.6000,2759960919,22631680,60560314,7324963,2867,,,2670895650.00,
01/12/2015,752.8490,834.0000,0.00,834.0000,834.0000,835.0000,826.8000,2759720696,23016071,65535991,7872109,2259,,,2670895650.00,
30/11/2015,752.8490,834.0000,1.21,823.0000,824.0000,834.6000,810.6000,2759720696,23016071,153471628,18512731,5199,,,2670895650.00,
29/11/2015,743.8220,824.0000,1.37,817.2000,812.9000,828.0000,816.2000,2759628844,22739342,19646785,2390183,838,,,2670895650.00,
26/11/2015,733.8021,812.9000,2.12,795.0000,796.0000,818.2000,795.0000,2759628844,22433023,89036717,11080669,2804,,,2670895650.00,
25/11/2015,718.5465,796.0000,-1.36,807.4000,807.0000,819.3000,796.0000,2759474714,21965419,164175461,20291884,6468,,,2670895650.00,
24/11/2015,728.4762,807.0000,-0.65,819.0000,812.3000,823.9000,793.1000,2759474714,22268961,92706216,11471966,4996,,,2670895650.00,
23/11/2015,733.2604,812.3000,-3.98,830.0000,846.0000,836.2000,812.3000,2759038692,22411671,86288474,10473717,4859,,,2670895650.00,
22/11/2015,763.6813,846.0000,-1.63,855.0000,860.0000,858.1000,845.2000,2759038692,23341467,14251348,1673573,844,,,2670895650.00,
19/11/2015,776.3190,860.0000,-0.46,864.0000,864.0000,868.0000,850.0000,2758003903,23718834,113463180,13222684,5175,,,2670895650.00,
18/11/2015,779.9298,864.0000,1.21,852.0000,853.7000,877.0000,850.2000,2758003903,23829154,70365578,8134073,3836,,,2670895650.00,
17/11/2015,770.6320,853.7000,2.12,838.0000,836.0000,862.7000,838.0000,2757309681,23539153,71194216,8379836,3404,,,2670895650.00,
16/11/2015,754.6543,836.0000,3.72,812.0000,806.0000,836.0000,812.0000,2757309681,23051109,39378632,4779505,1956,,,2670895650.00,
15/11/2015,727.5734,806.0000,-0.51,810.0000,810.1000,820.7000,798.1000,2757139615,22222545,36722277,4525675,1674,,,2670895650.00,
12/11/2015,731.2745,810.1000,-2.39,832.0000,829.9000,833.9000,806.0000,2757139615,22335588,83998616,10279243,2549,,,2670895650.00,
11/11/2015,749.1479,829.9000,1.38,820.0000,818.6000,831.3000,815.9000,2757028747,22880582,39139595,4748425,1750,,,2670895650.00,
10/11/2015,738.9474,818.6000,0.21,816.9000,816.9000,821.0000,802.3000,2757028747,22569037,43257925,5327229,1805,,,2670895650.00,
09/11/2015,737.4129,816.9000,1.23,807.5000,807.0000,821.9000,807.5000,2756920299,22521282,45332948,5562119,2408,,,2670895650.00,
08/11/2015,728.4762,807.0000,-1.34,811.0000,818.0000,817.0000,805.0000,2756920299,22248347,18687430,2308863,977,,,2670895650.00,
05/11/2015,738.4058,818.0000,2.12,810.0000,801.0000,824.7000,804.0000,2756920299,22551608,62769720,7701701,2565,,,2670895650.00,
04/11/2015,723.0599,801.0000,-2.91,820.0000,825.0000,824.7000,797.5000,2756807581,22082029,115644747,14372482,5184,,,2670895650.00,
03/11/2015,744.7247,825.0000,-3.40,844.9000,854.0000,848.3000,823.4000,2756807581,22743663,77407046,9287123,3593,,,2670895650.00,
02/11/2015,770.9029,854.0000,0.48,847.0000,849.9000,862.3000,844.6000,2756337427,23539122,57483795,6737528,2869,,,2670895650.00,
01/11/2015,767.2018,849.9000,2.16,830.0000,831.9000,849.9000,829.4000,2756079501,23423920,23237387,2759374,1095,,,2670895650.00,
29/10/2015,750.9533,831.9000,1.43,822.7000,820.2000,834.9000,816.2000,2756079501,22927825,101672970,12328362,2936,,,2670895650.00,
28/10/2015,740.3917,820.2000,0.51,818.0000,816.0000,831.6000,814.2000,2755931451,22604150,59564943,7254488,2773,,,2670895650.00,
27/10/2015,736.6004,816.0000,-0.49,815.0000,820.0000,818.0000,811.8000,2755931451,22488401,54232593,6658101,2390,,,2670895650.00,
26/10/2015,740.2112,820.0000,-0.97,827.0000,828.0000,830.0000,816.0000,2755113168,22591928,87832877,10687838,3902,,,2670895650.00,
25/10/2015,747.4328,828.0000,1.32,816.0000,817.2000,832.5000,809.4000,2755113168,22812337,38952622,4758147,1719,,,2670895650.00,
22/10/2015,737.6837,817.2000,0.27,815.0000,815.0000,819.9000,808.4000,2752988774,22497424,68019581,8344575,1973,,,2670895650.00,
21/10/2015,735.6977,815.0000,1.88,801.0000,800.0000,815.0000,801.0000,2752988774,22436859,110664088,13654419,3879,,,2670895650.00,
20/10/2015,722.1573,800.0000,1.27,782.3000,790.0000,800.0000,782.2000,2752988774,22023910,39429051,4973441,1950,,,2670895650.00,
19/10/2015,713.1303,790.0000,1.50,772.0000,778.3000,802.5000,770.0000,2752740657,21746651,141328568,17833711,3740,,,2670895650.00,
18/10/2015,702.5688,778.3000,1.34,774.7000,768.0000,781.6000,768.8000,2752740657,21424581,18980048,2440189,906,,,2670895650.00,
15/10/2015,693.2710,768.0000,0.39,772.7000,765.0000,776.5000,762.1000,2752549715,21139582,43663125,5674597,1697,,,2670895650.00,
14/10/2015,690.5629,765.0000,5.52,728.0000,725.0000,766.0000,728.0000,2752549715,21057005,49770783,6619205,2484,,,2670895650.00,
13/10/2015,654.4550,725.0000,-2.82,742.0000,746.0000,746.0000,719.2000,2752549715,19955985,105990304,14438287,3183,,,2670895650.00,
12/10/2015,673.4116,746.0000,-0.77,747.0000,751.8000,751.7000,736.0000,2752549715,20534021,64773288,8671667,2590,EX D,0.95685,2670895650.00,
11/10/2015,678.6473,785.7000,0.09,785.1000,785.0000,789.5000,769.0000,2752549715,21626783,26419111,3373257,1072,,,2670895650.00,
08/10/2015,678.0424,785.0000,-1.13,794.0000,794.0000,798.0000,783.2000,2752549715,21607515,43796404,5552339,1773,,,2670895650.00,
07/10/2015,685.8147,794.0000,4.65,760.0000,758.7000,794.0000,760.0000,2752541815,21855182,76516391,9776633,2817,,,2670895650.00,
06/10/2015,655.3215,758.7000,3.08,744.9000,736.0000,758.7000,730.6000,2752541815,20883535,61977005,8278372,2972,,,2670895650.00,
01/10/2015,635.7151,736.0000,-1.87,750.2000,750.0000,759.0000,736.0000,2752517340,20258528,99661645,13396752,2935,,,2670895650.00,
30/09/2015,647.8111,750.0000,0.00,763.9000,750.0000,779.0000,748.2000,2752517340,20643880,95794246,12731358,3634,,,2670895650.00,
29/09/2015,647.8111,750.0000,-1.33,750.0000,760.1000,755.5000,746.0000,2752517340,20643880,85134312,11356967,3883,,,2670895650.00,
24/09/2015,656.5312,760.1000,-3.66,770.0000,789.0000,778.2000,760.1000,2752162565,20919188,163321789,21209603,4552,,,2670895650.00,
21/09/2015,681.4907,789.0000,4.09,758.0000,758.0000,789.0000,754.0000,2752162565,21714563,112164790,14570244,4200,,,2670895650.00,
20/09/2015,654.7168,758.0000,-1.24,763.8000,767.5000,777.0000,758.0000,2751787041,20858546,23639162,3078240,1303,,,2670895650.00,
17/09/2015,662.9223,767.5000,0.81,765.0000,761.3000,770.0000,761.5000,2751787041,21119966,44119168,5758553,2379,,,2670895650.00,
16/09/2015,657.5692,761.3000,0.17,752.5000,760.0000,773.8000,748.2000,2751615529,20948049,81739823,10748818,4799,,,2670895650.00,
10/09/2015,656.4500,760.0000,1.20,750.0000,751.0000,760.0000,740.0000,2751615529,20912278,68583518,9082425,2030,,,2670895650.00,
09/09/2015,648.6688,751.0000,-0.13,754.0000,752.0000,760.0000,750.7000,2751615529,20664633,81842643,10836851,2587,,,2670895650.00,
08/09/2015,649.5353,752.0000,-0.40,753.0000,755.0000,760.9000,752.0000,2751324078,20689957,41366575,5471455,1741,,,2670895650.00,
07/09/2015,652.1260,755.0000,0.67,752.0000,750.0000,759.4000,750.7000,2751324078,20772497,44562211,5902895,1987,,,2670895650.00,
06/09/2015,647.8111,750.0000,1.08,730.5000,742.0000,750.0000,729.0000,2751134555,20633509,15839885,2142754,794,,,2670895650.00,
03/09/2015,640.8965,742.0000,0.68,740.9000,737.0000,758.8000,740.0000,2751134555,20413418,44473556,5947309,2122,,,2670895650.00,
02/09/2015,636.5816,737.0000,2.40,716.1000,719.7000,743.6000,716.1000,2751093737,20275561,60686527,8282199,2642,,,2670895650.00,
01/09/2015,621.6330,719.7000,2.07,699.0000,705.1000,719.7000,698.1000,2751093737,19799622,32091523,4530324,1913,,,2670895650.00,
31/08/2015,609.0223,705.1000,0.01,724.0000,705.0000,731.4000,692.0000,2751093534,19397961,63942853,9009557,2672,,,2670895650.00,
30/08/2015,608.9410,705.0000,-2.08,720.2000,720.0000,722.2000,705.0000,2751093534,19395209,19591756,2752883,1148,,,2670895650.00,
27/08/2015,621.8948,720.0000,-1.99,735.0000,734.6000,741.4000,709.5000,2750986419,19807102,107400006,14742871,3403,,,2670895650.00,
26/08/2015,634.5054,734.6000,0.64,729.9000,729.9000,750.6000,714.5000,2750986419,20208746,64642016,8801892,3372,,,2670895650.00,
25/08/2015,630.4433,729.9000,5.48,703.0000,692.0000,734.1000,700.5000,2750869905,20078599,48050597,6694589,2681,,,2670895650.00,
24/08/2015,597.7115,692.0000,-1.86,680.1000,705.1000,703.4000,673.4000,2750869905,19036020,99202028,14382994,4492,,,2670895650.00,
23/08/2015,609.0223,705.1000,-3.87,719.0000,733.5000,723.9000,704.1000,2750869905,19396384,30966999,4342280,1706,,,2670895650.00,
20/08/2015,633.5575,733.5000,-2.52,752.3000,752.5000,757.0000,733.5000,2750714314,20176489,33921317,4571463,1968,,,2670895650.00,
19/08/2015,649.9687,752.5000,-0.59,757.0000,757.0000,760.8000,751.6000,2750714314,20699125,40871457,5402619,2402,,,2670895650.00,
18/08/2015,653.8592,757.0000,-0.50,759.0000,760.8000,762.5000,753.7000,2750464574,20821017,34183238,4515410,2141,,,2670895650.00,
17/08/2015,657.1360,760.8000,1.68,750.0000,748.2000,760.8000,746.0000,2750464574,20925534,50714578,6748283,2187,,,2670895650.00,
16/08/2015,646.2585,748.2000,-0.31,756.9000,750.5000,757.0000,746.1000,2750201507,20577008,9045278,1206541,590,,,2670895650.00,
13/08/2015,648.2445,750.5000,-0.60,760.0000,755.0000,761.0000,750.2000,2750201507,20640262,61857040,8173830,2337,,,2670895650.00,
12/08/2015,652.1260,755.0000,3.28,728.8000,731.0000,757.0000,727.4000,2749796832,20760966,62636536,8434464,2947,,,2670895650.00,
11/08/2015,631.4001,731.0000,0.00,732.6000,731.0000,736.0000,726.6000,2749796832,20101015,30515255,4175339,1680,,,2670895650.00,
10/08/2015,631.4001,731.0000,0.69,728.0000,726.0000,732.9000,725.0000,2749505871,20098888,36657690,5032569,1665,,,2670895650.00,
09/08/2015,627.0762,726.0000,0.86,722.9000,719.8000,726.0000,720.3000,2749409540,19960713,14291315,1975312,693,,,2670895650.00,
06/08/2015,621.7232,719.8000,0.39,724.0000,717.0000,724.7000,717.0000,2749409540,19790250,35416289,4914695,1525,,,2670895650.00,
05/08/2015,619.3039,717.0000,-0.14,714.4000,718.0000,722.4000,707.1000,2749352078,19712854,39153227,5463753,2031,,,2670895650.00,
04/08/2015,620.1706,718.0000,0.28,716.0000,716.0000,718.9000,710.0000,2749352078,19740348,23136478,3236039,1436,,,2670895650.00,
03/08/2015,618.4374,716.0000,1.22,709.5000,707.4000,721.2000,709.4000,2749311510,19685070,56175458,7853481,2631,,,2670895650.00,
02/08/2015,611.0173,707.4000,1.68,702.7000,695.7000,710.9000,702.0000,2749311510,19448630,22082387,3126893,1129,,,2670895650.00,
30/07/2015,600.9070,695.7000,-0.61,711.6000,700.0000,714.6000,692.0000,2749279674,19126739,98994028,13963250,2354,,,2670895650.00,
29/07/2015,604.6262,700.0000,-0.14,704.0000,701.0000,707.8000,697.3000,2749279674,19244958,64198987,9119002,3257,,,2670895650.00,
28/07/2015,605.4837,701.0000,1.59,692.0000,690.0000,714.0000,686.6000,2749193770,19271848,59144899,8413785,3737,,,2670895650.00,
27/07/2015,595.9874,690.0000,-1.43,694.7000,700.0000,702.7000,687.0000,2749193770,18969437,84997791,12270755,4332,,,2670895650.00,
23/07/2015,604.6262,700.0000,-3.18,723.0000,723.0000,726.4000,700.0000,2749193770,19244356,52877935,7472624,2594,,,2670895650.00,
22/07/2015,624.4855,723.0000,-1.23,727.0000,732.0000,731.0000,718.1000,2748906882,19874597,47303008,6521699,2327,,,2670895650.00,
21/07/2015,632.2577,732.0000,0.55,730.0000,728.0000,740.1000,719.2000,2748906882,20121998,69164780,9490141,3054,,,2670895650.00,
20/07/2015,628.8094,728.0000,4.36,700.0000,697.6000,729.8000,694.5000,2748567956,20009575,95693472,13332816,4714,,,2670895650.00,
