Historical Prices - BET SHEMESH - 01081561
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
29/11/2016,6103.0000,6103.0000,0.03,6101.0000,6101.0000,6120.0000,6088.0000,6750000,411953,184693,3028,12,,,6750000.00,
28/11/2016,6101.0000,6101.0000,0.30,6083.0000,6083.0000,6117.0000,6016.0000,6750000,411818,373312,6153,38,,,6750000.00,
27/11/2016,6083.0000,6083.0000,0.26,6067.0000,6067.0000,6100.0000,6070.0000,6750000,410603,55534,913,7,,,6750000.00,
24/11/2016,6067.0000,6067.0000,-1.35,6110.0000,6150.0000,6113.0000,6065.0000,6750000,409523,125198,2054,22,,,6750000.00,
23/11/2016,6150.0000,6150.0000,-1.32,6207.0000,6232.0000,6207.0000,6100.0000,6750000,415125,86498,1404,20,,,6750000.00,
22/11/2016,6232.0000,6232.0000,-1.59,6333.0000,6333.0000,6363.0000,6208.0000,6750000,420660,135785,2154,20,,,6750000.00,
21/11/2016,6333.0000,6333.0000,0.00,6333.0000,6333.0000,6333.0000,6300.0000,6750000,427478,120424,1906,14,,,6750000.00,
20/11/2016,6333.0000,6333.0000,-0.03,6345.0000,6335.0000,6361.0000,6207.0000,6750000,427478,358812,5658,40,,,6750000.00,
17/11/2016,6335.0000,6335.0000,0.35,6313.0000,6313.0000,6370.0000,6335.0000,6750000,427613,52938,835,9,,,6750000.00,
16/11/2016,6313.0000,6313.0000,-0.71,6358.0000,6358.0000,6370.0000,6288.0000,6750000,426128,92683,1465,19,,,6750000.00,
15/11/2016,6358.0000,6358.0000,1.76,6248.0000,6248.0000,6421.0000,6342.0000,6750000,429165,57109,898,13,,,6750000.00,
14/11/2016,6248.0000,6248.0000,-0.03,6250.0000,6250.0000,6340.0000,6220.0000,6750000,421740,104169,1660,33,,,6750000.00,
13/11/2016,6250.0000,6250.0000,-0.57,6350.0000,6286.0000,6400.0000,6244.0000,6750000,421875,341252,5393,77,,,6750000.00,
10/11/2016,6286.0000,6286.0000,1.21,6211.0000,6211.0000,6378.0000,6270.0000,6750000,424305,52549,834,21,,,6750000.00,
09/11/2016,6211.0000,6211.0000,0.16,6181.0000,6201.0000,6265.0000,6181.0000,6750000,419243,227461,3668,26,,,6750000.00,
08/11/2016,6201.0000,6201.0000,1.54,6107.0000,6107.0000,6210.0000,6107.0000,6750000,418568,199363,3226,28,,,6750000.00,
07/11/2016,6107.0000,6107.0000,2.33,5967.0000,5968.0000,6128.0000,5967.0000,6750000,412223,146889,2434,32,,,6750000.00,
06/11/2016,5968.0000,5968.0000,-3.43,6180.0000,6180.0000,6198.0000,5900.0000,6750000,402840,103617,1715,21,,,6750000.00,
03/11/2016,6180.0000,6180.0000,-0.21,6193.0000,6193.0000,6219.0000,6159.0000,6750000,417150,105719,1710,14,,,6750000.00,
02/11/2016,6193.0000,6193.0000,0.63,6154.0000,6154.0000,6260.0000,6154.0000,6750000,418028,390955,6314,26,,,6750000.00,
01/11/2016,6154.0000,6154.0000,0.05,6151.0000,6151.0000,6187.0000,6151.0000,6750000,415395,80433,1307,27,,,6750000.00,
31/10/2016,6151.0000,6151.0000,-0.53,6184.0000,6184.0000,6171.0000,6100.0000,6750000,415193,247766,4045,27,,,6750000.00,
30/10/2016,6184.0000,6184.0000,-0.55,6218.0000,6218.0000,6185.0000,6179.0000,6750000,417420,58442,945,4,,,6750000.00,
27/10/2016,6218.0000,6218.0000,-1.60,6319.0000,6319.0000,6321.0000,6200.0000,6750000,419715,79156,1264,6,,,6750000.00,
26/10/2016,6319.0000,6319.0000,0.89,6263.0000,6263.0000,6335.0000,6236.0000,6750000,426533,73686,1168,12,,,6750000.00,
25/10/2016,6263.0000,6263.0000,0.43,6236.0000,6236.0000,6288.0000,6236.0000,6750000,422753,45662,729,12,,,6750000.00,
20/10/2016,6236.0000,6236.0000,0.58,6200.0000,6200.0000,6288.0000,6201.0000,6750000,420930,69096,1110,21,,,6750000.00,
19/10/2016,6200.0000,6200.0000,1.19,6127.0000,6127.0000,6200.0000,6199.0000,6750000,418500,32425,523,4,,,6750000.00,
18/10/2016,6127.0000,6127.0000,-0.54,6160.0000,6160.0000,6189.0000,6064.0000,6750000,413573,36210,591,8,,,6750000.00,
13/10/2016,6160.0000,6160.0000,1.08,6094.0000,6094.0000,6222.0000,6000.0000,6750000,415800,268541,4421,45,,,6750000.00,
10/10/2016,6094.0000,6094.0000,0.21,6081.0000,6081.0000,6125.0000,6050.0000,6750000,411345,33030,542,7,,,6750000.00,
09/10/2016,6081.0000,6081.0000,-0.16,6182.0000,6091.0000,6182.0000,6001.0000,6750000,410468,67666,1112,13,,,6750000.00,
06/10/2016,6091.0000,6091.0000,-1.36,6175.0000,6175.0000,6175.0000,6010.0000,6750000,411143,104576,1717,28,,,6750000.00,
05/10/2016,6175.0000,6175.0000,0.16,6165.0000,6165.0000,6270.0000,6051.0000,6750000,416813,29331,475,10,,,6750000.00,
29/09/2016,6165.0000,6165.0000,0.23,6151.0000,6151.0000,6190.0000,6093.0000,6750000,416138,200438,3263,28,,,6750000.00,
28/09/2016,6151.0000,6151.0000,0.95,6093.0000,6093.0000,6165.0000,6094.0000,6750000,415193,97013,1579,17,,,6750000.00,
27/09/2016,6093.0000,6093.0000,-1.85,6208.0000,6208.0000,6274.0000,6080.0000,6750000,411278,113915,1853,19,,,6750000.00,
26/09/2016,6208.0000,6208.0000,-0.75,6255.0000,6255.0000,6300.0000,6100.0000,6750000,419040,157459,2532,23,,,6750000.00,
25/09/2016,6255.0000,6255.0000,1.76,6147.0000,6147.0000,6361.0000,6208.0000,6750000,422213,153575,2465,16,,,6750000.00,
22/09/2016,6147.0000,6147.0000,-0.65,6187.0000,6187.0000,6248.0000,6118.0000,6750000,414923,190544,3101,23,,,6750000.00,
21/09/2016,6187.0000,6187.0000,0.32,6167.0000,6167.0000,6202.0000,6150.0000,6750000,417623,48289,781,9,,,6750000.00,
20/09/2016,6167.0000,6167.0000,-0.47,6196.0000,6196.0000,6200.0000,6145.0000,6750000,416273,37557,609,6,,,6750000.00,
19/09/2016,6196.0000,6196.0000,0.24,6181.0000,6181.0000,6345.0000,6181.0000,6750000,418230,101519,1638,14,,,6750000.00,
18/09/2016,6181.0000,6181.0000,-0.35,6203.0000,6203.0000,6181.0000,6180.0000,6750000,417218,33005,534,5,,,6750000.00,
15/09/2016,6203.0000,6203.0000,0.23,6189.0000,6189.0000,6280.0000,6100.0000,6750000,418703,86536,1401,14,,,6750000.00,
14/09/2016,6189.0000,6189.0000,-0.15,6198.0000,6198.0000,6200.0000,6120.0000,6750000,417758,62573,1011,8,,,6750000.00,
13/09/2016,6198.0000,6198.0000,1.16,6127.0000,6127.0000,6334.0000,6152.0000,6750000,418365,84894,1361,20,,,6750000.00,
12/09/2016,6127.0000,6127.0000,1.56,6033.0000,6033.0000,6153.0000,6104.0000,6750000,413573,45526,743,16,,,6750000.00,
11/09/2016,6033.0000,6033.0000,-3.05,6194.0000,6223.0000,6214.0000,6000.0000,6750000,407228,172793,2829,47,,,6750000.00,
08/09/2016,6223.0000,6223.0000,-0.46,6252.0000,6252.0000,6348.0000,6210.0000,6750000,420053,160860,2576,27,,,6750000.00,
07/09/2016,6252.0000,6252.0000,-0.76,6250.0000,6300.0000,6310.0000,6213.0000,6750000,422010,156138,2497,21,,,6750000.00,
06/09/2016,6300.0000,6300.0000,-1.39,6389.0000,6389.0000,6390.0000,6299.0000,6750000,425250,396984,6277,31,,,6750000.00,
05/09/2016,6389.0000,6389.0000,0.30,6370.0000,6370.0000,6391.0000,6345.0000,6750000,431258,301825,4733,47,,,6750000.00,
04/09/2016,6370.0000,6370.0000,1.34,6444.0000,6286.0000,6454.0000,6344.0000,6750000,429975,127504,2000,20,,,6750000.00,
01/09/2016,6286.0000,6286.0000,-1.83,6215.0000,6403.0000,6466.0000,6210.0000,6750000,424305,321914,5132,60,,,6750000.00,
31/08/2016,6403.0000,6403.0000,0.95,6343.0000,6343.0000,6411.0000,6346.0000,6750000,432203,276391,4327,46,,,6750000.00,
30/08/2016,6343.0000,6343.0000,2.08,6214.0000,6214.0000,6378.0000,6214.0000,6750000,428153,682749,10860,60,,,6750000.00,
29/08/2016,6214.0000,6214.0000,-0.13,6222.0000,6222.0000,6298.0000,6122.0000,6750000,419445,222206,3582,32,,,6750000.00,
28/08/2016,6222.0000,6222.0000,0.00,6222.0000,6222.0000,6256.0000,6159.0000,6750000,419985,452157,7291,31,,,6750000.00,
25/08/2016,6222.0000,6222.0000,-1.52,6300.0000,6318.0000,6300.0000,6178.0000,6750000,419985,254005,4078,38,,,6750000.00,
24/08/2016,6318.0000,6318.0000,-3.25,6530.0000,6530.0000,6500.0000,6238.0000,6750000,426465,1292452,20233,134,,,6750000.00,
23/08/2016,6530.0000,6530.0000,-1.58,6720.0000,6635.0000,6759.0000,6502.0000,6750000,440775,893785,13372,131,,,6750000.00,
22/08/2016,6635.0000,6635.0000,2.19,6493.0000,6493.0000,6760.0000,6479.0000,6750000,447863,1404759,21108,171,,,6750000.00,
21/08/2016,6493.0000,6493.0000,6.09,6120.0000,6120.0000,6499.0000,6180.0000,6750000,438278,1077423,16862,127,,,6750000.00,
18/08/2016,6120.0000,6120.0000,4.37,5995.0000,5864.0000,6120.0000,5896.0000,6750000,413100,1244284,20635,114,,,6750000.00,
17/08/2016,5864.0000,5864.0000,6.72,5648.0000,5495.0000,5899.0000,5648.0000,6750000,395820,923206,15848,125,,,6750000.00,
16/08/2016,5495.0000,5495.0000,-1.70,5500.0000,5590.0000,5567.0000,5470.0000,6750000,370913,118884,2163,28,,,6750000.00,
15/08/2016,5590.0000,5590.0000,-1.11,5612.0000,5653.0000,5626.0000,5585.0000,6750000,377325,245862,4385,34,,,6750000.00,
11/08/2016,5653.0000,5653.0000,-1.24,5724.0000,5724.0000,5749.0000,5613.0000,6750000,381578,284117,5021,35,,,6750000.00,
10/08/2016,5724.0000,5724.0000,-2.97,5899.0000,5899.0000,5899.0000,5655.0000,6750000,386370,217284,3755,42,,,6750000.00,
09/08/2016,5899.0000,5899.0000,0.02,5885.0000,5898.0000,5900.0000,5885.0000,6750000,398183,129137,2192,21,,,6750000.00,
08/08/2016,5898.0000,5898.0000,0.17,5841.0000,5888.0000,5913.0000,5830.0000,6750000,398115,351321,5981,59,,,6750000.00,
07/08/2016,5888.0000,5888.0000,1.90,5795.0000,5778.0000,5940.0000,5795.0000,6750000,397440,760836,12918,76,,,6750000.00,
04/08/2016,5778.0000,5778.0000,4.26,5600.0000,5542.0000,5997.0000,5600.0000,6750000,390015,584300,10147,84,,,6750000.00,
03/08/2016,5542.0000,5542.0000,2.12,5427.0000,5427.0000,5601.0000,5400.0000,6750000,374085,902373,16382,102,,,6750000.00,
02/08/2016,5427.0000,5427.0000,-0.86,5474.0000,5474.0000,5472.0000,5414.0000,6750000,366323,32777,604,13,,,6750000.00,
01/08/2016,5474.0000,5474.0000,0.02,5473.0000,5473.0000,5476.0000,5392.0000,6750000,369495,34050,622,16,,,6750000.00,
31/07/2016,5473.0000,5473.0000,0.31,5456.0000,5456.0000,5478.0000,5462.0000,6750000,369428,67012,1224,14,,,6750000.00,
28/07/2016,5456.0000,5456.0000,1.41,5388.0000,5380.0000,5477.0000,5388.0000,6750000,368280,333506,6124,26,,,6750000.00,
27/07/2016,5380.0000,5380.0000,1.62,5294.0000,5294.0000,5380.0000,5294.0000,6750000,363150,115382,2147,17,,,6750000.00,
26/07/2016,5294.0000,5294.0000,0.02,5293.0000,5293.0000,5330.0000,5292.0000,6750000,357345,84116,1589,17,,,6750000.00,
25/07/2016,5293.0000,5293.0000,2.08,5185.0000,5185.0000,5380.0000,5185.0000,6750000,357278,53001,1006,22,,,6750000.00,
24/07/2016,5185.0000,5185.0000,0.78,5145.0000,5145.0000,5186.0000,5160.0000,6750000,349988,38992,752,6,,,6750000.00,
21/07/2016,5145.0000,5145.0000,2.39,5025.0000,5025.0000,5155.0000,5100.0000,6750000,347288,149451,2904,13,,,6750000.00,
20/07/2016,5025.0000,5025.0000,0.46,5002.0000,5002.0000,5051.0000,5000.0000,6750000,339188,29645,590,6,,,6750000.00,
19/07/2016,5002.0000,5002.0000,-3.23,5169.0000,5169.0000,5007.0000,4998.0000,6750000,337635,22458,449,14,,,6750000.00,
18/07/2016,5169.0000,5169.0000,-0.04,5171.0000,5171.0000,5188.0000,5001.0000,6750000,348908,65671,1270,17,,,6750000.00,
17/07/2016,5171.0000,5171.0000,-0.06,5174.0000,5174.0000,5170.0000,5170.0000,6750000,349043,1758,34,5,,,6750000.00,
14/07/2016,5174.0000,5174.0000,0.06,5171.0000,5171.0000,5176.0000,5171.0000,6750000,349245,4760,92,5,,,6750000.00,
13/07/2016,5171.0000,5171.0000,0.23,5159.0000,5159.0000,5171.0000,5171.0000,6750000,349043,7033,136,3,,,6750000.00,
12/07/2016,5159.0000,5159.0000,-0.06,5186.0000,5162.0000,5186.0000,5150.0000,6750000,348233,50696,981,11,,,6750000.00,
11/07/2016,5162.0000,5162.0000,0.17,5153.0000,5153.0000,5170.0000,5105.0000,6750000,348435,73019,1418,13,,,6750000.00,
10/07/2016,5153.0000,5153.0000,0.53,5126.0000,5126.0000,5186.0000,5131.0000,6750000,347828,225343,4361,46,,,6750000.00,
07/07/2016,5126.0000,5126.0000,0.14,5119.0000,5119.0000,5165.0000,5085.0000,6750000,346005,19275,376,7,,,6750000.00,
06/07/2016,5119.0000,5119.0000,0.35,5101.0000,5101.0000,5149.0000,5100.0000,6750000,345533,181015,3535,23,,,6750000.00,
05/07/2016,5101.0000,5101.0000,0.37,5082.0000,5082.0000,5130.0000,5031.0000,6750000,344318,87625,1713,13,,,6750000.00,
04/07/2016,5082.0000,5082.0000,0.73,5045.0000,5045.0000,5100.0000,5060.0000,6750000,343035,76019,1498,18,,,6750000.00,
03/07/2016,5045.0000,5045.0000,1.47,4972.0000,4972.0000,5070.0000,4815.0000,6750000,340538,637359,13013,44,,,6750000.00,
30/06/2016,4972.0000,4972.0000,-1.58,5052.0000,5052.0000,5079.0000,4910.0000,6750000,335610,208885,4161,42,,,6750000.00,
29/06/2016,5052.0000,5052.0000,-1.75,5142.0000,5142.0000,5107.0000,5023.0000,6750000,341010,96896,1916,16,,,6750000.00,
28/06/2016,5142.0000,5142.0000,0.16,5134.0000,5134.0000,5186.0000,5134.0000,6750000,347085,133620,2597,19,,,6750000.00,
27/06/2016,5134.0000,5134.0000,0.86,5090.0000,5090.0000,5160.0000,5120.0000,6750000,346545,18638,363,7,,,6750000.00,
26/06/2016,5090.0000,5090.0000,-2.43,4940.0000,5217.0000,5199.0000,4940.0000,6750000,343575,355049,6997,42,,,6750000.00,
23/06/2016,5217.0000,5217.0000,0.44,5194.0000,5194.0000,5253.0000,5080.0000,6750000,352148,101075,1939,14,,,6750000.00,
22/06/2016,5194.0000,5194.0000,0.00,5194.0000,5194.0000,5194.0000,5194.0000,6750000,350595,1974,38,1,,,6750000.00,
21/06/2016,5194.0000,5194.0000,0.08,5190.0000,5190.0000,5253.0000,5010.0000,6750000,350595,151893,2924,32,,,6750000.00,
20/06/2016,5190.0000,5190.0000,2.19,5079.0000,5079.0000,5250.0000,5148.0000,6750000,350325,98939,1911,22,,,6750000.00,
19/06/2016,5079.0000,5079.0000,-2.35,5201.0000,5201.0000,5201.0000,5053.0000,6750000,342833,97934,1918,16,,,6750000.00,
16/06/2016,5201.0000,5201.0000,0.12,5195.0000,5195.0000,5245.0000,5004.0000,6750000,351068,562749,11041,77,,,6750000.00,
15/06/2016,5195.0000,5195.0000,-2.88,5349.0000,5349.0000,5315.0000,5141.0000,6750000,350663,577052,11046,67,,,6750000.00,
14/06/2016,5349.0000,5349.0000,-0.04,5351.0000,5351.0000,5566.0000,5316.0000,6750000,361058,309032,5750,42,,,6750000.00,
13/06/2016,5351.0000,5351.0000,-1.73,5445.0000,5445.0000,5406.0000,5315.0000,6750000,361193,204644,3811,23,,,6750000.00,
09/06/2016,5445.0000,5445.0000,-1.13,5507.0000,5507.0000,5513.0000,5419.0000,6750000,367538,217520,3978,35,,,6750000.00,
08/06/2016,5507.0000,5507.0000,0.40,5485.0000,5485.0000,5554.0000,5485.0000,6750000,371723,142393,2588,21,,,6750000.00,
07/06/2016,5485.0000,5485.0000,1.71,5497.0000,5393.0000,5497.0000,5447.0000,6750000,370238,267160,4870,40,,,6750000.00,
06/06/2016,5393.0000,5393.0000,-0.37,5413.0000,5413.0000,5412.0000,5380.0000,6750000,364028,123873,2296,17,,,6750000.00,
05/06/2016,5413.0000,5413.0000,0.76,5372.0000,5372.0000,5510.0000,5311.0000,6750000,365378,151136,2799,30,,,6750000.00,
02/06/2016,5372.0000,5372.0000,-0.89,5420.0000,5420.0000,5478.0000,5300.0000,6750000,362610,910042,16801,128,,,6750000.00,
01/06/2016,5420.0000,5420.0000,2.67,5437.0000,5279.0000,5488.0000,5326.0000,6750000,365850,1508253,27820,213,,,6750000.00,
31/05/2016,5279.0000,5279.0000,8.18,4880.0000,4880.0000,5437.0000,4885.0000,6750000,356333,5422412,105221,296,,,6750000.00,
30/05/2016,4880.0000,4880.0000,0.00,4887.0000,4880.0000,4887.0000,4637.0000,6750000,329400,78170,1617,21,,,6750000.00,
29/05/2016,4880.0000,4880.0000,0.18,4874.0000,4871.0000,4887.0000,4874.0000,6750000,329400,58492,1199,26,,,6750000.00,
26/05/2016,4871.0000,4871.0000,0.31,4856.0000,4856.0000,4878.0000,4848.0000,6750000,328793,28790,591,9,,,6750000.00,
25/05/2016,4856.0000,4856.0000,0.02,4855.0000,4855.0000,4879.0000,4827.0000,6750000,327780,70840,1457,14,,,6750000.00,
24/05/2016,4855.0000,4855.0000,1.36,4790.0000,4790.0000,4870.0000,4846.0000,6750000,327713,64494,1329,14,,,6750000.00,
23/05/2016,4790.0000,4790.0000,-0.83,4830.0000,4830.0000,4848.0000,4740.0000,6750000,323325,54316,1134,10,,,6750000.00,
22/05/2016,4830.0000,4830.0000,1.09,4778.0000,4778.0000,4840.0000,4809.0000,6750000,326025,19755,409,10,,,6750000.00,
19/05/2016,4778.0000,4778.0000,3.35,4623.0000,4623.0000,4810.0000,4757.0000,6750000,322515,196801,4110,51,,,6750000.00,
18/05/2016,4623.0000,4623.0000,-0.41,4642.0000,4642.0000,4699.0000,4571.0000,6750000,312053,5593,121,3,,,6750000.00,
17/05/2016,4642.0000,4642.0000,-0.98,4688.0000,4688.0000,4700.0000,4617.0000,6750000,313335,48968,1057,20,,,6750000.00,
16/05/2016,4688.0000,4688.0000,0.00,4688.0000,4688.0000,0.0000,0.0000,6750000,316440,0,0,0,,,6750000.00,
15/05/2016,4688.0000,4688.0000,-0.28,4701.0000,4701.0000,4701.0000,4617.0000,6750000,316440,3047,65,3,,,6750000.00,
10/05/2016,4701.0000,4701.0000,-0.42,4721.0000,4721.0000,4720.0000,4696.0000,6750000,317318,13679,291,3,,,6750000.00,
09/05/2016,4721.0000,4721.0000,-0.42,4741.0000,4741.0000,4740.0000,4665.0000,6750000,318668,16335,346,10,,,6750000.00,
08/05/2016,4741.0000,4741.0000,0.00,4741.0000,4741.0000,0.0000,0.0000,6750000,320018,0,0,0,,,6750000.00,
05/05/2016,4741.0000,4741.0000,-0.80,4779.0000,4779.0000,4750.0000,4740.0000,6750000,320018,11046,233,3,,,6750000.00,
04/05/2016,4779.0000,4779.0000,0.00,4779.0000,4779.0000,4779.0000,4779.0000,6750000,322583,1816,38,1,,,6750000.00,
03/05/2016,4779.0000,4779.0000,-0.10,4780.0000,4784.0000,4780.0000,4779.0000,6750000,322583,7886,165,4,,,6750000.00,
02/05/2016,4784.0000,4784.0000,1.94,4711.0000,4693.0000,4800.0000,4711.0000,6750000,322920,434603,9151,20,,,6750000.00,
01/05/2016,4693.0000,4693.0000,0.49,4700.0000,4670.0000,4700.0000,4640.0000,6750000,316778,310161,6608,10,,,6750000.00,
27/04/2016,4670.0000,4670.0000,0.32,4655.0000,4655.0000,4675.0000,4580.0000,6750000,315225,14804,317,7,,,6750000.00,
26/04/2016,4655.0000,4655.0000,2.15,4557.0000,4557.0000,4700.0000,4566.0000,6750000,314213,64430,1393,15,,,6750000.00,
25/04/2016,4557.0000,4557.0000,0.75,4523.0000,4523.0000,4567.0000,4450.0000,6750000,307598,11120,244,6,,,6750000.00,
24/04/2016,4523.0000,4523.0000,1.44,4530.0000,4459.0000,4566.0000,4500.0000,6750000,305303,22209,491,16,,,6750000.00,
21/04/2016,4459.0000,4459.0000,2.01,4371.0000,4371.0000,4529.0000,4430.0000,6750000,300983,25374,569,11,,,6750000.00,
20/04/2016,4371.0000,4371.0000,0.21,4362.0000,4362.0000,4520.0000,4258.0000,6750000,295043,70384,1623,19,,,6750000.00,
19/04/2016,4362.0000,4362.0000,0.25,4351.0000,4351.0000,4375.0000,4330.0000,6750000,294435,20373,467,7,,,6750000.00,
18/04/2016,4351.0000,4351.0000,-0.98,4312.0000,4394.0000,4429.0000,4312.0000,6750000,293693,22018,506,9,,,6750000.00,
17/04/2016,4394.0000,4394.0000,-0.79,4429.0000,4429.0000,4530.0000,4330.0000,6750000,296595,43154,982,12,,,6750000.00,
14/04/2016,4429.0000,4429.0000,-2.10,4524.0000,4524.0000,4524.0000,4400.0000,6750000,298958,27458,620,9,,,6750000.00,
13/04/2016,4524.0000,4524.0000,-0.79,4560.0000,4560.0000,4525.0000,4524.0000,6750000,305370,15880,351,4,,,6750000.00,
12/04/2016,4560.0000,4560.0000,0.00,4560.0000,4560.0000,0.0000,0.0000,6750000,307800,0,0,0,,,6750000.00,
11/04/2016,4560.0000,4560.0000,-0.11,4565.0000,4565.0000,4578.0000,4480.0000,6750000,307800,42191,925,9,,,6750000.00,
10/04/2016,4565.0000,4565.0000,0.68,4534.0000,4534.0000,4578.0000,4539.0000,6750000,308138,8583,188,5,,,6750000.00,
07/04/2016,4534.0000,4534.0000,-0.96,4578.0000,4578.0000,4578.0000,4454.0000,6750000,306045,75376,1662,17,,,6750000.00,
06/04/2016,4578.0000,4578.0000,-1.55,4580.0000,4650.0000,4580.0000,4576.0000,6750000,309015,22389,489,5,,,6750000.00,
05/04/2016,4650.0000,4650.0000,1.42,4585.0000,4585.0000,4700.0000,4560.0000,6750000,313875,15065,324,11,,,6750000.00,
04/04/2016,4585.0000,4585.0000,-1.08,4635.0000,4635.0000,4634.0000,4560.0000,6750000,309488,7657,167,8,,,6750000.00,
03/04/2016,4635.0000,4635.0000,-1.76,4718.0000,4718.0000,4740.0000,4623.0000,6750000,312863,61500,1325,11,,,6750000.00,
31/03/2016,4718.0000,4718.0000,3.17,4573.0000,4573.0000,4756.0000,4512.0000,6750000,318465,54545,1165,21,,,6750000.00,
30/03/2016,4573.0000,4573.0000,2.42,4635.0000,4465.0000,4846.0000,4433.0000,6750000,308678,63530,1388,27,,,6750000.00,
29/03/2016,4465.0000,4465.0000,0.04,4470.0000,4463.0000,4470.0000,4465.0000,6750000,301388,13753,308,6,,,6750000.00,
28/03/2016,4463.0000,4463.0000,0.68,4372.0000,4433.0000,4500.0000,4351.0000,6750000,301253,114421,2580,32,,,6750000.00,
27/03/2016,4433.0000,4433.0000,-1.95,4402.0000,4521.0000,4510.0000,4400.0000,6750000,299228,230937,5221,47,,,6750000.00,
23/03/2016,4521.0000,4521.0000,-2.48,4636.0000,4636.0000,4850.0000,4402.0000,6750000,305168,360478,7860,83,,,6750000.00,
22/03/2016,4636.0000,4636.0000,-1.17,4691.0000,4691.0000,4650.0000,4603.0000,6750000,312930,12146,262,8,,,6750000.00,
21/03/2016,4691.0000,4691.0000,-0.02,4692.0000,4692.0000,4784.0000,4650.0000,6750000,316643,63832,1353,14,,,6750000.00,
20/03/2016,4692.0000,4692.0000,1.93,4520.0000,4603.0000,4738.0000,4520.0000,6750000,316710,48661,1037,13,,,6750000.00,
17/03/2016,4603.0000,4603.0000,0.83,4565.0000,4565.0000,4630.0000,4500.0000,6750000,310703,35770,778,8,,,6750000.00,
16/03/2016,4565.0000,4565.0000,2.26,4321.0000,4464.0000,4592.0000,4311.0000,6750000,308138,190795,4271,39,,,6750000.00,
15/03/2016,4464.0000,4464.0000,-1.48,4531.0000,4531.0000,4480.0000,4419.0000,6750000,301320,58620,1315,19,,,6750000.00,
14/03/2016,4531.0000,4531.0000,-2.66,4655.0000,4655.0000,4656.0000,4516.0000,6750000,305843,222851,4874,35,,,6750000.00,
13/03/2016,4655.0000,4655.0000,-1.92,4746.0000,4746.0000,4660.0000,4653.0000,6750000,314213,14336,308,6,,,6750000.00,
10/03/2016,4746.0000,4746.0000,-2.29,4857.0000,4857.0000,4771.0000,4700.0000,6750000,320355,103558,2181,29,,,6750000.00,
09/03/2016,4857.0000,4857.0000,-0.37,4875.0000,4875.0000,4966.0000,4824.0000,6750000,327848,20790,428,9,,,6750000.00,
08/03/2016,4875.0000,4875.0000,-0.20,4885.0000,4885.0000,4885.0000,4709.0000,6750000,329063,77137,1605,31,,,6750000.00,
07/03/2016,4885.0000,4885.0000,-2.28,4999.0000,4999.0000,4900.0000,4852.0000,6750000,329738,27308,559,8,,,6750000.00,
06/03/2016,4999.0000,4999.0000,0.00,4999.0000,4999.0000,4999.0000,4999.0000,6750000,337433,500,10,1,,,6750000.00,
03/03/2016,4999.0000,4999.0000,0.02,4998.0000,4998.0000,4999.0000,4999.0000,6750000,337433,10448,209,1,,,6750000.00,
02/03/2016,4998.0000,4998.0000,-1.73,5086.0000,5086.0000,5094.0000,4960.0000,6750000,337365,47382,942,12,,,6750000.00,
01/03/2016,5086.0000,5086.0000,0.24,5074.0000,5074.0000,5090.0000,5074.0000,6750000,343305,26806,527,10,,,6750000.00,
29/02/2016,5074.0000,5074.0000,1.85,5076.0000,4982.0000,5076.0000,5010.0000,6750000,342495,42978,847,8,,,6750000.00,
28/02/2016,4982.0000,4982.0000,0.48,4958.0000,4958.0000,5050.0000,4958.0000,6750000,336285,77860,1566,9,,,6750000.00,
25/02/2016,4958.0000,4958.0000,-2.04,5061.0000,5061.0000,5058.0000,4860.0000,6750000,334665,66333,1333,18,,,6750000.00,
24/02/2016,5061.0000,5061.0000,-0.18,5070.0000,5070.0000,5070.0000,5058.0000,6750000,341618,15690,310,7,,,6750000.00,
23/02/2016,5070.0000,5070.0000,1.06,5065.0000,5017.0000,5100.0000,5040.0000,6750000,342225,44152,871,13,,,6750000.00,
22/02/2016,5017.0000,5017.0000,2.33,4903.0000,4903.0000,5022.0000,5008.0000,6750000,338648,66990,1335,9,,,6750000.00,
21/02/2016,4903.0000,4903.0000,1.20,4970.0000,4845.0000,4979.0000,4807.0000,6750000,330953,196213,3983,34,,,6750000.00,
18/02/2016,4845.0000,4845.0000,1.32,4782.0000,4782.0000,4879.0000,4804.0000,6750000,327038,60159,1241,20,,,6750000.00,
17/02/2016,4782.0000,4782.0000,0.00,4782.0000,4782.0000,4782.0000,4781.0000,6750000,322785,28883,604,6,,,6750000.00,
16/02/2016,4782.0000,4782.0000,2.84,4650.0000,4650.0000,4782.0000,4782.0000,6750000,322785,9755,204,5,,,6750000.00,
15/02/2016,4650.0000,4650.0000,1.55,4579.0000,4579.0000,4781.0000,4650.0000,6750000,313875,50932,1094,10,,,6750000.00,
14/02/2016,4579.0000,4579.0000,1.76,4500.0000,4500.0000,4637.0000,4388.0000,6750000,309083,142404,3196,23,,,6750000.00,
11/02/2016,4500.0000,4500.0000,0.13,4494.0000,4494.0000,4500.0000,4500.0000,6750000,303750,26010,578,5,,,6750000.00,
