Historical Prices - AFRICA RESIDENC - 01097948
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
03/05/2017,7237.3998,7841.0000,1.49,7731.0000,7726.0000,7865.0000,7731.0000,12641334,991207,305249,3900,53,,,12641334.00,
30/04/2017,7131.2525,7726.0000,-0.22,7743.0000,7743.0000,7755.0000,7679.0000,12641334,976669,96639,1251,35,,,12641334.00,
27/04/2017,7146.9439,7743.0000,-1.85,7967.0000,7889.0000,7967.0000,7703.0000,12641334,978818,473358,6067,99,,,12641334.00,
26/04/2017,7281.7048,7889.0000,-0.09,7896.0000,7896.0000,8097.0000,7754.0000,12641334,997275,591447,7497,87,,,12641334.00,
25/04/2017,7288.1659,7896.0000,0.24,7877.0000,7877.0000,8049.0000,7894.0000,12641334,998160,452093,5675,80,,,12641334.00,
24/04/2017,7270.6285,7877.0000,0.25,7845.0000,7857.0000,8092.0000,7763.0000,12641334,995758,363828,4612,97,,,12641334.00,
23/04/2017,7252.1681,7857.0000,-1.45,7973.0000,7973.0000,8081.0000,7640.0000,12641334,993230,190517,2416,55,,,12641334.00,
20/04/2017,7359.2385,7973.0000,3.51,8060.0000,7703.0000,8060.0000,7556.0000,12641334,1007894,311901,3949,80,,,12641334.00,
19/04/2017,7110.0231,7703.0000,0.88,7636.0000,7636.0000,7892.0000,7604.0000,12641334,973762,148229,1920,53,,,12641334.00,
18/04/2017,7048.1807,7636.0000,0.16,7624.0000,7624.0000,7700.0000,7413.0000,12641334,965292,191022,2512,67,,,12641334.00,
13/04/2017,7037.1045,7624.0000,-1.22,7718.0000,7718.0000,7718.0000,7600.0000,12641334,963775,76043,997,37,,,12641334.00,
12/04/2017,7123.8684,7718.0000,-0.99,7898.0000,7795.0000,8016.0000,7545.0000,12641334,975658,347191,4430,86,,,12641334.00,
09/04/2017,7194.9409,7795.0000,0.32,7770.0000,7770.0000,7878.0000,7770.0000,12641334,985392,92551,1186,29,,,12641334.00,
06/04/2017,7171.8654,7770.0000,1.46,7658.0000,7658.0000,7799.0000,7448.0000,12641334,982232,5594448,74754,113,,,12641334.00,
05/04/2017,7068.4872,7658.0000,1.19,7568.0000,7568.0000,7695.0000,7505.0000,12641334,968073,177544,2328,52,,,12641334.00,
04/04/2017,6985.4154,7568.0000,0.00,7568.0000,7568.0000,7719.0000,7550.0000,12641334,956696,2555389,33753,44,,,12641334.00,
03/04/2017,6985.4154,7568.0000,0.84,7505.0000,7505.0000,7580.0000,7505.0000,12641334,956696,303483,4017,85,,,12641334.00,
02/04/2017,6927.2651,7505.0000,-1.05,7580.0000,7585.0000,7600.0000,7401.0000,12641334,948732,254917,3391,49,,,12641334.00,
30/03/2017,7001.1067,7585.0000,-1.70,7727.0000,7716.0000,7785.0000,7547.0000,12641334,958845,488580,6395,58,,,12641334.00,
29/03/2017,7122.0223,7716.0000,-1.44,7824.0000,7829.0000,7865.0000,7554.0000,12641334,975405,236140,3051,78,,,12641334.00,
28/03/2017,7226.3236,7829.0000,0.19,7814.0000,7814.0000,7999.0000,7753.0000,12641334,989690,189421,2421,64,,,12641334.00,
27/03/2017,7212.4783,7814.0000,-0.96,7890.0000,7890.0000,7985.0000,7728.0000,12641334,987794,321867,4103,102,,,12641334.00,
26/03/2017,7282.6278,7890.0000,-0.69,7945.0000,7945.0000,8002.0000,7770.0000,12641334,997401,130799,1655,47,,,12641334.00,
23/03/2017,7333.3939,7945.0000,-0.16,8002.0000,7958.0000,8002.0000,7801.0000,12641334,1004354,240725,3048,77,,,12641334.00,
22/03/2017,7345.3932,7958.0000,-0.48,7725.0000,7996.0000,8002.0000,7725.0000,12641334,1005997,208379,2621,74,,,12641334.00,
21/03/2017,7380.4679,7996.0000,1.87,8002.0000,7849.0000,8002.0000,7808.0000,12641334,1010801,295383,3727,65,,,12641334.00,
20/03/2017,7244.7840,7849.0000,1.58,8005.0000,7727.0000,8005.0000,7711.0000,12641334,992218,107583,1378,43,,,12641334.00,
19/03/2017,7132.1755,7727.0000,-2.19,7950.0000,7900.0000,8060.0000,7656.0000,12641334,976796,437438,5636,63,,,12641334.00,
16/03/2017,7291.8580,7900.0000,-1.00,8166.0000,7980.0000,8166.0000,7825.0000,12641334,998665,5657081,71611,44,,,12641334.00,
15/03/2017,7365.6996,7980.0000,0.69,7925.0000,7925.0000,8049.0000,7871.0000,12641334,1008778,231542,2903,64,,,12641334.00,
14/03/2017,7314.9335,7925.0000,-0.69,7980.0000,7980.0000,8063.0000,7877.0000,12641334,1001826,3693693,46436,95,,,12641334.00,
13/03/2017,7365.6996,7980.0000,0.01,8050.0000,7979.0000,8092.0000,7967.0000,12641334,1008778,1032292,12925,56,,,12641334.00,
09/03/2017,7364.7766,7979.0000,0.08,7973.0000,7973.0000,8248.0000,7928.0000,12641334,1008652,297529,3666,91,,,12641334.00,
08/03/2017,7359.2385,7973.0000,-0.29,7933.0000,7996.0000,8000.0000,7759.0000,12641334,1007894,394160,4934,42,,,12641334.00,
07/03/2017,7380.4679,7996.0000,-0.41,8029.0000,8029.0000,8094.0000,7943.0000,12641334,1010801,290664,3621,64,,,12641334.00,
06/03/2017,7410.9276,8029.0000,0.24,8075.0000,8010.0000,8095.0000,7856.0000,12641334,1014973,318197,3977,77,,,12641334.00,
05/03/2017,7393.3902,8010.0000,0.13,8000.0000,8000.0000,8050.0000,7957.0000,12641334,1012571,351118,4386,53,,,12641334.00,
02/03/2017,7384.1600,8000.0000,1.59,7875.0000,7875.0000,8000.0000,7826.0000,12641334,1011307,644495,8090,89,,,12641334.00,
01/03/2017,7268.7825,7875.0000,0.78,7814.0000,7814.0000,7944.0000,7814.0000,12641334,995505,289768,3684,61,,,12641334.00,
28/02/2017,7212.4783,7814.0000,0.35,7787.0000,7787.0000,7855.0000,7757.0000,12641334,987794,291777,3735,77,,,12641334.00,
27/02/2017,7187.5567,7787.0000,-0.87,7855.0000,7855.0000,7890.0000,7710.0000,12641334,984381,484847,6209,88,,,12641334.00,
26/02/2017,7250.3221,7855.0000,-2.00,8015.0000,8015.0000,8015.0000,7618.0000,12641334,992977,197948,2528,52,,,12641334.00,
23/02/2017,7398.0053,8015.0000,0.33,7950.0000,7989.0000,8045.0000,7766.0000,12641334,1013203,429807,5389,62,,,12641334.00,
22/02/2017,7374.0068,7989.0000,1.38,7880.0000,7880.0000,8013.0000,7634.0000,12641334,1009916,403460,5073,73,,,12641334.00,
21/02/2017,7273.3976,7880.0000,1.08,7796.0000,7796.0000,7931.0000,7804.0000,12641334,996137,713516,9088,63,,,12641334.00,
20/02/2017,7195.8639,7796.0000,1.06,7714.0000,7714.0000,7955.0000,7614.0000,12641334,985518,3425123,44238,132,,,12641334.00,
19/02/2017,7120.1763,7714.0000,-0.30,7737.0000,7737.0000,7776.0000,7677.0000,12641334,975153,142441,1850,28,,,12641334.00,
16/02/2017,7141.4057,7737.0000,0.91,7667.0000,7667.0000,7752.0000,7552.0000,12641334,978060,1098026,14187,92,,,12641334.00,
15/02/2017,7076.7943,7667.0000,0.41,7636.0000,7636.0000,7717.0000,7566.0000,12641334,969211,487803,6352,99,,,12641334.00,
14/02/2017,7048.1807,7636.0000,0.82,7574.0000,7574.0000,7718.0000,7601.0000,12641334,965292,177548,2320,46,,,12641334.00,
13/02/2017,6990.9535,7574.0000,1.72,7446.0000,7446.0000,7592.0000,7446.0000,12641334,957455,301364,4004,59,,,12641334.00,
12/02/2017,6872.8069,7446.0000,-0.73,7590.0000,7501.0000,7591.0000,7411.0000,12641334,941274,172609,2306,60,,,12641334.00,
09/02/2017,6923.5730,7501.0000,-1.95,7650.0000,7650.0000,7787.0000,7398.0000,12641334,948226,13897102,185145,205,,,12599990.00,
08/02/2017,7061.1030,7650.0000,-0.71,7705.0000,7705.0000,7730.0000,7644.0000,12641334,967062,300459,3914,75,,,12599990.00,
07/02/2017,7111.8691,7705.0000,-1.36,7811.0000,7811.0000,7775.0000,7602.0000,12641334,974015,362672,4695,84,,,12599990.00,
06/02/2017,7209.7092,7811.0000,0.00,7811.0000,7811.0000,7850.0000,7777.0000,12641334,987415,490588,6272,102,,,12599990.00,
05/02/2017,7209.7092,7811.0000,1.19,8093.0000,7719.0000,8093.0000,7781.0000,12641334,987415,205455,2629,54,,,12599990.00,
02/02/2017,7124.7914,7719.0000,-0.86,7786.0000,7786.0000,7786.0000,7684.0000,12641334,975785,210018,2713,46,,,12599990.00,
01/02/2017,7186.6337,7786.0000,0.79,7999.0000,7725.0000,7999.0000,7722.0000,12641334,984254,278246,3558,96,,,12599990.00,
31/01/2017,7130.3295,7725.0000,0.64,7676.0000,7676.0000,7798.0000,7338.0000,12641334,976543,513177,6675,105,,,12599990.00,
30/01/2017,7085.1015,7676.0000,1.88,7534.0000,7534.0000,7748.0000,7416.0000,12641334,970349,358409,4717,91,,,12599990.00,
29/01/2017,6954.0327,7534.0000,0.83,7546.0000,7472.0000,7599.0000,7375.0000,12641334,952398,7207717,96999,72,,,12599990.00,
26/01/2017,6896.8054,7472.0000,3.06,7500.0000,7250.0000,7540.0000,7160.0000,12641334,944560,163839,2230,54,,,12599990.00,
25/01/2017,6691.8950,7250.0000,2.11,7441.0000,7100.0000,7441.0000,7210.0000,12641334,916497,409298,5625,67,,,12599990.00,
24/01/2017,6553.4420,7100.0000,-0.81,7070.0000,7158.0000,7300.0000,6968.0000,12641334,897535,478740,6735,67,,,12599990.00,
23/01/2017,6606.9772,7158.0000,-1.13,7240.0000,7240.0000,7300.0000,7099.0000,12641334,904867,819260,11454,96,,,12599990.00,
