Historical Prices - EL AL - 01087824
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
13/10/2016,347.2187,355.4000,0.97,353.8000,352.0000,357.0000,348.7000,495719135,1761786,14866373,4192097,1207,,,495719135.00,
10/10/2016,343.8970,352.0000,4.14,338.0000,338.0000,354.0000,338.0000,495719135,1744931,16917161,4835678,1520,,,495719135.00,
09/10/2016,330.2192,338.0000,-0.59,340.0000,340.0000,340.2000,336.0000,495719135,1675531,1594991,472373,177,,,495719135.00,
06/10/2016,332.1732,340.0000,1.01,336.7000,336.6000,341.8000,335.1000,495719135,1685445,6301081,1854385,1095,,,495719135.00,
05/10/2016,328.8515,336.6000,-1.95,340.0000,343.3000,341.8000,335.7000,495719135,1668591,5222643,1546090,556,,,495719135.00,
29/09/2016,335.3972,343.3000,-0.98,340.0000,346.7000,344.1000,338.9000,495719135,1701804,8262396,2418873,1098,,,495719135.00,
28/09/2016,338.7190,346.7000,-1.23,351.4000,351.0000,353.9000,346.0000,495719135,1718658,8098154,2310552,775,,,495719135.00,
27/09/2016,342.9200,351.0000,1.83,342.7000,344.7000,351.0000,339.0000,495719135,1739974,9508941,2730940,798,,,495719135.00,
26/09/2016,336.7650,344.7000,-0.58,347.0000,346.7000,349.9000,343.5000,495719135,1708744,6892074,1990678,657,,,495719135.00,
25/09/2016,338.7190,346.7000,3.03,340.8000,336.5000,347.7000,340.8000,495719135,1718658,4591094,1332693,407,,,495719135.00,
22/09/2016,328.7538,336.5000,-1.44,341.4000,341.4000,343.5000,330.0000,495719135,1668095,11020587,3284699,1052,,,495719135.00,
21/09/2016,333.5410,341.4000,-3.50,353.1000,353.8000,353.1000,341.4000,495719135,1692385,11510567,3329526,1082,,,495719135.00,
20/09/2016,345.6555,353.8000,-0.06,355.0000,354.0000,356.9000,351.0000,495719135,1753854,9757247,2745880,911,,,495719135.00,
19/09/2016,345.8509,354.0000,1.84,348.0000,347.6000,355.0000,346.2000,495719135,1754846,11382077,3242690,1073,,,495719135.00,
18/09/2016,339.5982,347.6000,2.09,340.5000,340.5000,347.9000,340.0000,495719135,1723120,6327712,1825792,524,,,495719135.00,
15/09/2016,332.6617,340.5000,-0.09,341.5000,340.8000,345.0000,335.0000,495719135,1687924,7645142,2243620,1205,,,495719135.00,
14/09/2016,332.9548,340.8000,-1.79,347.0000,347.0000,349.8000,340.8000,495719135,1689411,22501822,6530352,1622,,,495719135.00,
13/09/2016,339.0121,347.0000,2.21,340.0000,339.5000,347.2000,340.0000,495719135,1720145,8161342,2373039,1023,,,495719135.00,
12/09/2016,331.6847,339.5000,1.98,332.9000,332.9000,341.0000,328.6000,495719135,1682966,12601125,3745956,1044,,,495719135.00,
11/09/2016,325.2366,332.9000,-0.92,330.0000,336.0000,332.9000,324.2000,495719135,1650249,8333083,2536092,686,,,495719135.00,
08/09/2016,328.2653,336.0000,-1.18,340.0000,340.0000,340.2000,330.9000,495719135,1665616,10682566,3198583,919,,,495719135.00,
07/09/2016,332.1732,340.0000,1.95,332.5000,333.5000,343.0000,328.2000,495719135,1685445,16761635,4987008,1209,,,495719135.00,
06/09/2016,325.8228,333.5000,2.96,323.9000,323.9000,333.5000,323.9000,495719135,1653223,12270092,3729559,691,,,495719135.00,
05/09/2016,316.4438,323.9000,0.97,320.8000,320.8000,324.0000,316.4000,495719135,1605634,12803093,3977842,815,,,495719135.00,
04/09/2016,313.4152,320.8000,0.34,319.7000,319.7000,320.8000,318.0000,495719135,1590267,4163762,1303145,284,,,495719135.00,
01/09/2016,312.3405,319.7000,1.17,317.4000,316.0000,319.7000,316.4000,495719135,1584814,6004201,1885084,492,,,495719135.00,
31/08/2016,308.7257,316.0000,0.96,313.0000,313.0000,316.0000,311.0000,495719135,1566472,7938748,2523426,727,,,495719135.00,
30/08/2016,305.7947,313.0000,0.35,313.3000,311.9000,315.0000,310.2000,495719135,1551601,5335825,1702046,422,,,495719135.00,
29/08/2016,304.7201,311.9000,1.20,308.4000,308.2000,312.0000,305.5000,495719135,1546148,7658473,2469537,481,,,495719135.00,
28/08/2016,301.1052,308.2000,-0.39,310.0000,309.4000,310.0000,303.0000,495719135,1527806,3145681,1026089,306,,,495719135.00,
25/08/2016,302.2776,309.4000,-0.77,310.0000,311.8000,314.1000,306.7000,495719135,1533755,5176746,1669883,545,EX D,0.95703,495719135.00,
24/08/2016,304.6228,325.8000,0.46,324.9000,324.3000,328.0000,321.1000,495719135,1615053,10340508,3183751,1113,,,495719135.00,
23/08/2016,303.2202,324.3000,1.69,322.8000,318.9000,325.0000,319.9000,495719135,1607617,21873306,6770491,1138,,,495719135.00,
22/08/2016,298.1713,318.9000,1.08,317.9000,315.5000,321.0000,315.3000,495719135,1580848,8248253,2593178,657,,,495719135.00,
21/08/2016,294.9923,315.5000,0.83,314.0000,312.9000,315.9000,311.3000,495719135,1563994,6831403,2180166,435,,,495719135.00,
18/08/2016,292.5613,312.9000,-0.82,315.5000,315.5000,319.4000,312.9000,495719135,1551105,11384291,3592471,1019,,,495719135.00,
17/08/2016,294.9923,315.5000,5.17,311.0000,300.0000,315.7000,301.3000,495719135,1563994,47769199,15362128,2792,,,495719135.00,
16/08/2016,280.4998,300.0000,-2.28,303.9000,307.0000,307.9000,299.0000,495719135,1487157,11419487,3776641,941,,,495719135.00,
15/08/2016,287.0447,307.0000,2.37,299.0000,299.9000,307.0000,298.0000,495719135,1521858,20936968,6881045,1696,,,495719135.00,
11/08/2016,280.4063,299.9000,3.06,293.0000,291.0000,300.0000,289.0000,495719135,1486662,35432961,12069374,1371,,,495719135.00,
10/08/2016,272.0847,291.0000,1.61,286.5000,286.4000,291.5000,286.5000,495719135,1442543,19806186,6836411,1153,,,495719135.00,
09/08/2016,267.7838,286.4000,1.63,281.9000,281.8000,286.5000,278.4000,495719135,1419740,4710308,1659998,473,,,495719135.00,
08/08/2016,263.4828,281.8000,0.11,281.0000,281.5000,282.9000,276.3000,495719135,1396937,4890025,1755781,525,,,495719135.00,
07/08/2016,263.2022,281.5000,-1.57,285.0000,286.0000,285.6000,281.2000,495719135,1395449,2834006,1000374,282,,,495719135.00,
04/08/2016,267.4098,286.0000,-0.87,285.2000,288.5000,287.4000,282.0000,495719135,1417757,4626081,1630171,579,,,495719135.00,
03/08/2016,269.7473,288.5000,-0.17,289.8000,289.0000,290.0000,286.0000,495719135,1430150,5897197,2043926,634,,,495719135.00,
02/08/2016,270.2148,289.0000,0.35,289.0000,288.0000,292.0000,285.5000,495719135,1432628,9801477,3388187,655,,,495719135.00,
01/08/2016,269.2797,288.0000,0.56,286.4000,286.4000,290.0000,285.5000,495719135,1427671,3460131,1202159,374,,,495719135.00,
31/07/2016,267.7838,286.4000,-0.03,288.0000,286.5000,288.1000,285.2000,495719135,1419740,1928940,671964,247,,,495719135.00,
28/07/2016,267.8773,286.5000,1.60,284.0000,282.0000,287.4000,283.6000,495719135,1420235,7674176,2685437,603,,,495719135.00,
27/07/2016,263.6698,282.0000,-0.67,284.8000,283.9000,285.2000,278.3000,495719135,1397928,6661456,2368006,838,,,495719135.00,
26/07/2016,265.4462,283.9000,-0.14,283.7000,284.3000,285.5000,282.0000,495719135,1407347,5673520,1996560,567,,,495719135.00,
25/07/2016,265.8202,284.3000,0.82,282.0000,282.0000,284.9000,280.5000,495719135,1409330,8363703,2948058,1007,,,495719135.00,
24/07/2016,263.6698,282.0000,1.55,280.0000,277.7000,282.8000,278.1000,495719135,1397928,5787683,2059661,526,,,495719135.00,
21/07/2016,259.6492,277.7000,-1.17,280.9000,281.0000,281.8000,275.5000,495719135,1376612,6454148,2322662,803,,,495719135.00,
20/07/2016,262.7347,281.0000,4.46,270.0000,269.0000,281.0000,270.0000,495719135,1392971,25447128,9198232,1884,,,495719135.00,
19/07/2016,251.5148,269.0000,0.41,265.2000,267.9000,269.0000,265.2000,495719135,1333484,5275994,1974251,804,,,495719135.00,
18/07/2016,250.4862,267.9000,-0.04,267.0000,268.0000,268.7000,264.3000,495719135,1328032,3457741,1297867,569,,,495719135.00,
17/07/2016,250.5797,268.0000,0.56,266.5000,266.5000,270.0000,264.0000,495719135,1328527,2719450,1019593,269,,,495719135.00,
14/07/2016,249.1773,266.5000,1.52,260.0000,262.5000,266.5000,259.0000,495719135,1321091,5300234,2006244,659,,,495719135.00,
13/07/2016,245.4373,262.5000,-3.49,271.5000,272.0000,272.0000,262.5000,495719135,1301263,7295937,2746425,903,,,495719135.00,
12/07/2016,254.3198,272.0000,0.48,270.7000,270.7000,272.4000,267.7000,495719135,1348356,8242318,3043697,813,,,495719135.00,
11/07/2016,253.1043,270.7000,1.12,267.7000,267.7000,271.0000,264.0000,495719135,1341912,8353991,3122479,1023,,,495719135.00,
10/07/2016,250.2992,267.7000,2.18,266.0000,262.0000,269.0000,260.3000,495719135,1327040,8036216,3026119,711,,,495719135.00,
07/07/2016,244.9698,262.0000,0.77,260.0000,260.0000,262.2000,253.6000,495719135,1298784,5575394,2152623,674,,,495719135.00,
06/07/2016,243.0998,260.0000,-2.07,268.0000,265.5000,270.5000,258.0000,495719135,1288870,8176624,3110789,934,,,495719135.00,
05/07/2016,248.2423,265.5000,0.15,265.9000,265.1000,271.0000,261.1000,495719135,1316134,11162305,4167122,911,,,495719135.00,
04/07/2016,247.8683,265.1000,-2.54,271.2000,272.0000,273.5000,264.4000,495719135,1314151,6089393,2265640,765,,,495719135.00,
03/07/2016,254.3198,272.0000,6.21,256.2000,256.1000,272.0000,256.2000,495719135,1348356,11147470,4180980,849,,,495719135.00,
30/06/2016,239.4533,256.1000,4.53,246.0000,245.0000,257.0000,245.0000,495719135,1269537,10100222,4010709,1786,,,495719135.00,
29/06/2016,229.0748,245.0000,0.99,243.3000,242.6000,245.3000,241.5000,495719135,1214512,3769437,1550236,462,,,495719135.00,
28/06/2016,226.8308,242.6000,-0.82,246.0000,244.6000,247.2000,241.0000,495719135,1202615,3244139,1329648,499,,,495719135.00,
27/06/2016,228.7008,244.6000,0.49,245.0000,243.4000,248.0000,240.2000,495719135,1212529,4759385,1941643,661,,,495719135.00,
26/06/2016,227.5788,243.4000,-1.06,240.0000,246.0000,243.4000,237.0000,495719135,1206580,5217596,2162376,488,,,495719135.00,
23/06/2016,230.0098,246.0000,-2.77,253.0000,253.0000,253.0000,243.4000,495719135,1219469,6715283,2730557,810,,,495719135.00,
22/06/2016,236.5548,253.0000,-3.51,262.3000,262.2000,262.5000,253.0000,495719135,1254169,3980428,1556540,530,,,495719135.00,
21/06/2016,245.1568,262.2000,0.77,257.0000,260.2000,263.2000,257.0000,495719135,1299776,3889811,1485549,494,,,495719135.00,
20/06/2016,243.2868,260.2000,0.81,257.2000,258.1000,261.0000,256.0000,495719135,1289861,5016172,1938656,585,,,495719135.00,
19/06/2016,241.3232,258.1000,-1.49,258.0000,262.0000,258.9000,253.0000,495719135,1279451,2851368,1110673,347,,,495719135.00,
16/06/2016,244.9698,262.0000,4.63,250.5000,250.4000,262.0000,247.4000,495719135,1298784,8863440,3467581,1165,,,495719135.00,
15/06/2016,234.1238,250.4000,3.05,246.0000,243.0000,251.8000,245.6000,495719135,1241281,6597445,2655332,721,,,495719135.00,
14/06/2016,227.2048,243.0000,-0.08,243.2000,243.2000,244.0000,240.0000,495719135,1204598,6488242,2677774,436,,,495719135.00,
13/06/2016,227.3918,243.2000,-0.86,247.0000,245.3000,248.0000,242.0000,495719135,1205589,3471222,1414701,505,,,495719135.00,
09/06/2016,229.3553,245.3000,1.36,240.0000,242.0000,247.4000,235.2000,495719135,1215999,9014650,3746732,1053,,,495719135.00,
08/06/2016,226.2698,242.0000,-3.20,250.0000,250.0000,250.0000,242.0000,495719135,1199640,6876036,2819095,888,,,495719135.00,
07/06/2016,233.7498,250.0000,-2.72,257.0000,257.0000,257.0000,248.1000,495719135,1239298,6439408,2564668,769,,,495719135.00,
06/06/2016,240.2948,257.0000,-1.91,262.4000,262.0000,262.8000,257.0000,495719135,1273998,3643076,1401235,517,,,495719135.00,
05/06/2016,244.9698,262.0000,-0.83,264.0000,264.2000,265.0000,262.0000,495719135,1298784,1093805,416132,201,,,495719135.00,
02/06/2016,247.0268,264.2000,-0.11,264.5000,264.5000,264.5000,260.1000,495719135,1309690,5336697,2033554,895,,,495719135.00,
01/06/2016,247.3072,264.5000,0.08,264.3000,264.3000,266.8000,262.1000,495719135,1311177,3766523,1425427,518,,,495719135.00,
31/05/2016,247.1203,264.3000,0.15,265.0000,263.9000,266.4000,260.3000,495719135,1310186,13878685,5258696,984,,,495719135.00,
30/05/2016,246.7463,263.9000,6.03,251.0000,248.9000,264.0000,251.0000,495719135,1308203,17725266,6864122,1556,,,495719135.00,
29/05/2016,232.7213,248.9000,2.01,245.0000,244.0000,253.0000,239.0000,495719135,1233845,13305108,5391821,1129,,,495719135.00,
26/05/2016,228.1398,244.0000,-10.62,272.2000,273.0000,275.0000,230.0000,495719135,1209555,45669509,18397561,3112,,,495719135.00,
25/05/2016,255.2548,273.0000,-1.05,277.0000,275.9000,277.0000,270.5000,495719135,1353313,5177818,1899568,592,,,495719135.00,
24/05/2016,257.9663,275.9000,-0.40,279.7000,277.0000,281.0000,275.0000,495719135,1367689,3251397,1168448,486,,,495719135.00,
23/05/2016,258.9948,277.0000,2.59,270.8000,270.0000,278.0000,270.8000,495719135,1373142,4923269,1786000,470,,,495719135.00,
22/05/2016,252.4498,270.0000,-1.78,278.5000,274.9000,278.5000,269.0000,495719135,1338442,2290985,843673,292,,,495719135.00,
19/05/2016,257.0312,274.9000,2.27,271.5000,268.8000,276.8000,270.3000,495719135,1362732,3558567,1298115,440,,,495719135.00,
18/05/2016,251.3278,268.8000,-0.44,270.0000,270.0000,270.0000,262.0000,495719135,1332493,10747927,4045423,1440,,,495719135.00,
17/05/2016,252.4498,270.0000,-3.57,278.0000,280.0000,278.0000,269.9000,495719135,1338442,7283961,2663747,692,,,495719135.00,
16/05/2016,261.7998,280.0000,-2.17,285.3000,286.2000,285.3000,278.0000,495719135,1388014,8793402,3125973,757,,,495719135.00,
15/05/2016,267.5968,286.2000,-1.45,289.5000,290.4000,289.5000,284.3000,495719135,1418748,2856393,999730,265,,,495719135.00,
10/05/2016,271.5237,290.4000,0.66,291.5000,288.5000,293.1000,289.0000,495719135,1439568,3446277,1181864,299,,,495719135.00,
09/05/2016,269.7473,288.5000,0.63,286.7000,286.7000,289.4000,284.2000,495719135,1430150,2666398,930846,427,,,495719135.00,
08/05/2016,268.0643,286.7000,-0.66,286.0000,288.6000,288.6000,285.3000,495719135,1421227,1406842,491117,189,,,495719135.00,
05/05/2016,269.8408,288.6000,-2.00,294.5000,294.5000,294.5000,285.2000,495719135,1430645,4601179,1588517,568,,,495719135.00,
04/05/2016,275.3572,294.5000,-1.07,294.6000,297.7000,300.5000,294.5000,495719135,1459893,5970029,2006180,578,,,495719135.00,
03/05/2016,278.3492,297.7000,1.26,294.2000,294.0000,298.5000,289.0000,495719135,1475756,4470261,1513273,737,,,495719135.00,
02/05/2016,274.8897,294.0000,3.41,284.3000,284.3000,294.0000,282.1000,495719135,1457414,6736149,2328649,688,,,495719135.00,
01/05/2016,265.8202,284.3000,-0.94,284.0000,287.0000,287.0000,279.9000,495719135,1409330,4211304,1487813,455,,,495719135.00,
27/04/2016,268.3448,287.0000,-1.68,290.0000,291.9000,290.0000,284.0000,495719135,1422714,3615207,1262897,466,,,495719135.00,
26/04/2016,272.9263,291.9000,-0.48,294.7000,293.3000,295.0000,290.0000,495719135,1447004,3146460,1074215,457,,,495719135.00,
25/04/2016,274.2353,293.3000,1.14,290.0000,290.0000,295.0000,290.0000,495719135,1453944,1958738,667344,244,,,495719135.00,
24/04/2016,271.1498,290.0000,-1.69,294.1000,295.0000,294.1000,288.0000,495719135,1437585,2973466,1024301,278,,,495719135.00,
21/04/2016,275.8248,295.0000,-0.51,292.0000,296.5000,295.9000,287.5000,495719135,1462371,12792230,4399096,961,,,495719135.00,
20/04/2016,277.2273,296.5000,-0.84,301.3000,299.0000,302.0000,292.0000,495719135,1469807,16634347,5635195,1137,,,495719135.00,
19/04/2016,279.5648,299.0000,-1.97,301.0000,305.0000,303.0000,296.7000,495719135,1482200,32167813,10738296,2362,,,495719135.00,
18/04/2016,285.1748,305.0000,2.31,309.0000,298.1000,313.3000,303.2000,495719135,1511943,36274750,11773126,2192,,,495719135.00,
17/04/2016,278.7232,298.1000,-1.45,305.0000,302.5000,308.9000,296.2000,495719135,1477739,14481632,4802146,1495,,,495719135.00,
14/04/2016,282.8373,302.5000,-0.72,307.7000,304.7000,309.4000,297.5000,495719135,1499550,16781836,5557941,1435,,,495719135.00,
13/04/2016,284.8942,304.7000,1.77,299.4000,299.4000,305.6000,295.1000,495719135,1510456,10039638,3322950,901,,,495719135.00,
12/04/2016,279.9388,299.4000,1.15,297.0000,296.0000,301.6000,293.5000,495719135,1484183,7170482,2408085,1009,,,495719135.00,
11/04/2016,276.7598,296.0000,-2.28,304.0000,302.9000,307.0000,292.6000,495719135,1467329,15367510,5132151,1294,,,495719135.00,
10/04/2016,283.2113,302.9000,0.97,296.4000,300.0000,302.9000,294.0000,495719135,1501533,7029379,2350647,790,,,495719135.00,
07/04/2016,280.4998,300.0000,-2.82,307.8000,308.7000,309.5000,298.8000,495719135,1487157,10853809,3579964,895,,,495719135.00,
06/04/2016,288.6343,308.7000,1.55,303.1000,304.0000,309.0000,297.1000,495719135,1530285,8676439,2845163,874,,,495719135.00,
05/04/2016,284.2397,304.0000,1.33,301.4000,300.0000,304.0000,298.3000,495719135,1506986,11850054,3924264,1060,,,495719135.00,
04/04/2016,280.4998,300.0000,2.92,291.5000,291.5000,300.0000,288.8000,495719135,1487157,12080472,4086789,1219,,,495719135.00,
03/04/2016,272.5522,291.5000,3.63,287.5000,281.3000,295.3000,285.0000,495719135,1445021,9361531,3214689,724,,,495719135.00,
31/03/2016,263.0152,281.3000,-2.19,290.7000,287.6000,291.6000,281.3000,495719135,1394458,6869758,2398950,1155,EX D,0.96091,495719135.00,
30/03/2016,268.9057,299.3000,-1.19,303.8000,302.9000,304.8000,296.3000,495719135,1483687,5303826,1768608,753,,,495719135.00,
29/03/2016,272.1409,302.9000,-0.03,305.0000,303.0000,305.9000,296.3000,495719135,1501533,7607668,2511155,801,,,495719135.00,
28/03/2016,272.2344,303.0000,-1.30,307.0000,307.0000,311.0000,301.3000,495719135,1502029,9383747,3068511,808,,,495719135.00,
27/03/2016,275.8248,307.0000,4.78,295.0000,293.0000,307.0000,295.0000,495719135,1521858,26751496,8889573,1322,,,495719135.00,
23/03/2016,263.2490,293.0000,-1.68,291.0000,298.0000,299.1000,285.0000,495719135,1452457,28589809,9762076,1914,,,495719135.00,
22/03/2016,267.7370,298.0000,0.88,294.2000,295.4000,299.9000,287.2000,495719135,1477243,11370781,3849785,879,,,495719135.00,
21/03/2016,265.3995,295.4000,0.14,294.9000,295.0000,299.5000,293.0000,495719135,1464354,9901461,3331225,694,,,495719135.00,
20/03/2016,265.0442,295.0000,2.79,288.0000,287.0000,296.0000,288.0000,495719135,1462371,4363475,1488554,412,,,495719135.00,
17/03/2016,257.8540,287.0000,-2.51,291.0000,294.4000,291.8000,282.8000,495719135,1422714,6087287,2126518,647,,,495719135.00,
16/03/2016,264.5019,294.4000,-0.41,296.0000,295.6000,299.4000,291.4000,495719135,1459397,7403391,2505327,683,,,495719135.00,
15/03/2016,265.5772,295.6000,0.89,297.0000,293.0000,299.8000,292.0000,495719135,1465346,6841123,2307234,662,,,495719135.00,
14/03/2016,263.2490,293.0000,1.03,290.0000,290.0000,298.9000,290.0000,495719135,1452457,12262234,4158576,1056,,,495719135.00,
13/03/2016,260.5469,290.0000,-0.85,292.5000,292.5000,293.0000,286.2000,495719135,1437585,4271348,1474732,488,,,495719135.00,
10/03/2016,262.8002,292.5000,0.86,288.0000,290.0000,294.0000,287.0000,495719135,1449978,13005707,4457812,1171,,,495719135.00,
09/03/2016,260.5469,290.0000,5.26,280.8000,275.5000,290.0000,279.1000,495719135,1437585,10691319,3753382,955,,,495719135.00,
08/03/2016,247.5224,275.5000,-0.51,274.0000,276.9000,279.0000,272.3000,495719135,1365706,6177846,2242272,736,,,495719135.00,
07/03/2016,248.7845,276.9000,-2.19,282.0000,283.1000,285.0000,275.0000,495719135,1372646,5167069,1846316,698,,,495719135.00,
06/03/2016,254.3479,283.1000,-2.38,285.8000,290.0000,287.0000,283.0000,495719135,1403381,3598109,1265392,407,,,495719135.00,
03/03/2016,260.5469,290.0000,-0.07,290.2000,290.2000,294.5000,287.0000,495719135,1437585,8028629,2758673,680,,,495719135.00,
02/03/2016,260.7339,290.2000,2.18,283.9000,284.0000,294.1000,282.2000,495719135,1438577,11438614,3941712,949,,,495719135.00,
01/03/2016,255.1613,284.0000,0.00,281.0000,284.0000,288.0000,274.0000,495719135,1407842,9200910,3266574,965,,,495719135.00,
29/02/2016,255.1613,284.0000,-2.07,288.6000,290.0000,290.7000,284.0000,495719135,1407842,6558891,2286354,519,,,495719135.00,
28/02/2016,260.5469,290.0000,-2.36,294.0000,297.0000,294.0000,288.6000,495719135,1437585,7324261,2511926,634,,,495719135.00,
25/02/2016,266.8394,297.0000,0.00,298.7000,297.0000,300.9000,292.5000,495719135,1472286,10621125,3567982,911,,,495719135.00,
24/02/2016,266.8394,297.0000,2.13,294.0000,290.8000,299.0000,290.8000,495719135,1472286,13646482,4602336,1056,,,495719135.00,
23/02/2016,261.2668,290.8000,0.94,290.0000,288.1000,296.0000,288.4000,495719135,1441551,7512183,2569622,835,,,495719135.00,
22/02/2016,258.8452,288.1000,-3.52,298.6000,298.6000,301.0000,286.0000,495719135,1428167,20538140,6952964,1628,,,495719135.00,
21/02/2016,268.2793,298.6000,5.14,286.0000,284.0000,299.0000,286.0000,495719135,1480217,14763684,4986095,1227,,,495719135.00,
18/02/2016,255.1613,284.0000,-6.89,304.0000,305.0000,305.9000,280.0000,495719135,1407842,40018401,13446746,2965,,,495719135.00,
17/02/2016,274.0296,305.0000,5.54,290.0000,289.0000,305.0000,286.0000,495719135,1511943,43904803,14708152,2829,,,495719135.00,
16/02/2016,259.6492,289.0000,5.86,277.0000,273.0000,289.0000,270.0000,495719135,1432628,41996878,14963369,3355,,,495719135.00,
15/02/2016,245.2784,273.0000,9.20,254.8000,250.0000,274.7000,254.8000,495719135,1353313,23196843,8671490,1700,,,495719135.00,
14/02/2016,224.6148,250.0000,5.26,238.0000,237.5000,250.0000,238.0000,495719135,1239298,9420079,3854937,765,,,495719135.00,
11/02/2016,213.3855,237.5000,-4.12,247.0000,247.7000,248.0000,235.8000,495719135,1177333,7282148,3055145,1126,,,495719135.00,
10/02/2016,222.5485,247.7000,1.43,246.5000,244.2000,249.0000,235.5000,495719135,1227896,12854093,5266758,1625,,,495719135.00,
09/02/2016,219.3976,244.2000,-3.48,250.0000,253.0000,250.9000,236.3000,495719135,1210546,15070387,6223962,1490,,,495719135.00,
08/02/2016,227.3077,253.0000,-3.77,262.0000,262.9000,262.0000,253.0000,495719135,1254169,7929547,3102999,885,,,495719135.00,
07/02/2016,236.1995,262.9000,0.54,260.0000,261.5000,265.0000,259.3000,495719135,1303246,4131201,1576929,463,,,495719135.00,
04/02/2016,234.9466,261.5000,-3.86,265.0000,272.0000,268.0000,261.0000,495719135,1296306,13850911,5245635,1104,,,495719135.00,
03/02/2016,244.3807,272.0000,-1.81,277.7000,277.0000,283.0000,272.0000,495719135,1348356,9000364,3238347,921,,,495719135.00,
02/02/2016,248.8688,277.0000,4.81,268.4000,264.3000,277.4000,267.0000,495719135,1373142,12043662,4434194,1416,,,495719135.00,
01/02/2016,237.4617,264.3000,-0.26,265.1000,265.0000,270.0000,257.1000,495719135,1310186,9496052,3596150,949,,,495719135.00,
31/01/2016,238.0882,265.0000,-2.57,269.5000,272.0000,275.0000,265.0000,495719135,1313656,7047459,2614324,666,,,495719135.00,
28/01/2016,244.3807,272.0000,-4.19,282.2000,283.9000,285.0000,265.3000,495719135,1348356,12091821,4410333,1249,,,495719135.00,
27/01/2016,255.0678,283.9000,-0.39,286.0000,285.0000,286.0000,282.6000,495719135,1407347,3570911,1255769,411,,,495719135.00,
26/01/2016,256.0588,285.0000,1.60,285.0000,280.5000,288.2000,280.0000,495719135,1412800,15629056,5487063,1315,,,495719135.00,
25/01/2016,252.0197,280.5000,0.90,275.0000,278.0000,286.6000,273.3000,495719135,1390492,16957328,6036200,1350,,,495719135.00,
24/01/2016,249.7663,278.0000,-2.63,272.2000,285.5000,281.2000,270.0000,495719135,1378099,25668014,9318707,1662,,,495719135.00,
21/01/2016,256.5077,285.5000,2.33,280.0000,279.0000,287.9000,274.4000,495719135,1415278,18067984,6440431,1551,,,495719135.00,
20/01/2016,250.6640,279.0000,0.72,281.8000,277.0000,287.8000,260.9000,495719135,1383056,36844981,13379586,2915,,,495719135.00,
19/01/2016,248.8688,277.0000,-4.68,293.0000,290.6000,297.0000,253.3000,495719135,1373142,57458265,21070624,4971,,,495719135.00,
18/01/2016,261.0892,290.6000,0.90,296.0000,288.0000,304.4000,288.2000,495719135,1440560,41067818,13817370,3111,,,495719135.00,
17/01/2016,258.7517,288.0000,8.27,273.0000,266.0000,288.0000,269.9000,495719135,1427671,29247268,10385941,2335,,,495719135.00,
14/01/2016,238.9858,266.0000,-8.90,284.0000,292.0000,286.0000,257.0000,495719135,1318613,75003058,27860357,4839,,,495719135.00,
13/01/2016,262.3514,292.0000,-8.81,325.0000,320.2000,329.0000,286.0000,495719135,1447500,84982568,27950916,5624,,,495719135.00,
12/01/2016,287.6806,320.2000,-5.80,348.0000,339.9000,351.7000,301.3000,495719135,1587293,80185521,23872841,5595,,,495719135.00,
11/01/2016,305.3801,339.9000,2.38,336.0000,332.0000,341.0000,334.0000,495719135,1684949,36293069,10720260,2273,,,495719135.00,
10/01/2016,298.2834,332.0000,2.47,327.0000,324.0000,332.3000,325.0000,495719135,1645788,21393351,6500862,1174,,,495719135.00,
07/01/2016,291.0932,324.0000,-0.58,327.0000,325.9000,329.0000,317.2000,495719135,1606130,42961382,13261964,2735,,,495719135.00,
06/01/2016,292.8043,325.9000,4.12,318.0000,313.0000,325.9000,313.8000,495719135,1615549,35502424,11104669,2059,,,495719135.00,
05/01/2016,281.2103,313.0000,3.92,306.0000,301.2000,313.8000,306.0000,495719135,1551601,20302784,6529666,1373,,,495719135.00,
04/01/2016,270.6168,301.2000,-4.38,307.0000,315.0000,314.0000,301.2000,495719135,1493106,41488786,13537215,2529,,,495719135.00,
03/01/2016,283.0149,315.0000,1.61,313.0000,310.0000,321.1000,313.0000,495719135,1561515,35994537,11319954,1905,,,495719135.00,
31/12/2015,278.5176,310.0000,0.71,310.0000,307.8000,319.5000,310.0000,495719135,1536729,36423355,11551989,2419,,,495719135.00,
30/12/2015,276.5447,307.8000,3.46,299.0000,297.5000,309.5000,297.6000,495719135,1525824,33694090,11072797,2140,,,495719135.00,
29/12/2015,267.2882,297.5000,3.55,288.0000,287.3000,303.5000,288.0000,495719135,1474764,44995795,15078202,2352,,,495719135.00,
28/12/2015,258.1252,287.3000,0.45,289.0000,286.0000,289.8000,281.7000,495719135,1424201,22407377,7828508,2006,,,495719135.00,
27/12/2015,256.9565,286.0000,6.24,270.0000,269.2000,288.0000,265.0000,495719135,1417757,18571600,6629386,1484,,,495719135.00,
24/12/2015,241.8656,269.2000,-3.99,275.0000,280.4000,276.0000,267.6000,495719135,1334476,18283133,6723667,1739,,,495719135.00,
