Historical Prices - CLAL BIOTECH - 01104280
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
24/04/2016,312.8000,312.8000,0.90,313.0000,310.0000,314.0000,310.8000,136150970,425880,53165,17001,20,,,134276381.00,
21/04/2016,310.0000,310.0000,0.19,309.4000,309.4000,311.0000,308.2000,136150970,422068,132351,42768,53,,,134276381.00,
20/04/2016,309.4000,309.4000,0.95,306.5000,306.5000,310.7000,305.1000,136150970,421251,209499,67872,79,,,134276381.00,
19/04/2016,306.5000,306.5000,2.47,299.1000,299.1000,307.1000,300.1000,136150970,417303,187862,61980,67,,,134276381.00,
18/04/2016,299.1000,299.1000,-0.57,300.1000,300.8000,300.2000,297.9000,136150970,407228,145324,48610,47,,,134276381.00,
17/04/2016,300.8000,300.8000,-0.95,306.0000,303.7000,306.0000,300.2000,136150970,409542,68025,22596,39,,,134276381.00,
14/04/2016,303.7000,303.7000,0.16,303.2000,303.2000,304.9000,300.0000,136150970,413491,76631,25270,41,,,134276381.00,
13/04/2016,303.2000,303.2000,1.27,300.0000,299.4000,306.0000,297.3000,136150970,412810,208635,68990,75,,,134276381.00,
12/04/2016,299.4000,299.4000,0.84,296.9000,296.9000,305.1000,295.0000,136150970,407636,106916,35893,45,,,134276381.00,
11/04/2016,296.9000,296.9000,0.75,295.5000,294.7000,298.0000,293.0000,136150970,404232,245699,82888,77,,,134276381.00,
10/04/2016,294.7000,294.7000,-3.44,305.2000,305.2000,305.2000,292.3000,136150970,401237,323347,108289,104,,,134276381.00,
07/04/2016,305.2000,305.2000,-0.59,305.0000,307.0000,309.0000,302.0000,136150970,415533,222262,72970,92,,,134276381.00,
06/04/2016,307.0000,307.0000,0.36,304.4000,305.9000,312.8000,304.4000,136150970,417983,210422,68161,59,,,134276381.00,
05/04/2016,305.9000,305.9000,-0.42,303.8000,307.2000,309.8000,303.8000,136150970,416486,139723,45752,53,,,134276381.00,
04/04/2016,307.2000,307.2000,0.13,305.0000,306.8000,310.0000,304.2000,136150970,418256,80135,26135,29,,,134276381.00,
03/04/2016,306.8000,306.8000,0.26,306.0000,306.0000,309.0000,304.0000,136150970,417711,81665,26668,34,,,134276381.00,
31/03/2016,306.0000,306.0000,-0.39,307.2000,307.2000,310.5000,302.6000,136150970,416622,175998,57554,72,,,134276381.00,
30/03/2016,307.2000,307.2000,1.32,309.9000,303.2000,309.9000,306.0000,136150970,418256,109651,35673,45,,,134276381.00,
29/03/2016,303.2000,303.2000,-2.29,300.5000,310.3000,304.2000,299.0000,136150970,412810,220751,72860,72,,,134276381.00,
28/03/2016,310.3000,310.3000,0.00,310.3000,310.3000,315.0000,310.0000,136150970,422476,65793,21187,27,,,134276381.00,
27/03/2016,310.3000,310.3000,-2.97,319.8000,319.8000,313.4000,307.6000,136150970,422476,185414,59550,51,,,134276381.00,
23/03/2016,319.8000,319.8000,2.86,310.9000,310.9000,326.0000,305.5000,136150970,435411,325159,103467,105,,,134276381.00,
22/03/2016,310.9000,310.9000,-1.65,320.0000,316.1000,320.0000,309.9000,136150970,423293,259864,82855,91,,,134276381.00,
21/03/2016,316.1000,316.1000,-2.20,323.2000,323.2000,325.3000,310.2000,136150970,430373,261454,81979,104,,,134276381.00,
20/03/2016,323.2000,323.2000,-0.89,326.1000,326.1000,331.9000,322.2000,136150970,440040,216742,66555,57,,,134276381.00,
17/03/2016,326.1000,326.1000,-1.51,331.1000,331.1000,344.9000,325.0000,136150970,443988,238890,71922,88,,,134276381.00,
16/03/2016,331.1000,331.1000,-1.25,329.0000,335.3000,333.2000,329.0000,136150970,450796,301306,90922,71,,,134276381.00,
15/03/2016,335.3000,335.3000,-0.09,335.6000,335.6000,336.5000,329.0000,136150970,456514,322981,97010,86,,,134276381.00,
14/03/2016,335.6000,335.6000,-1.96,344.0000,342.3000,352.9000,335.2000,136150970,456923,968102,280834,227,,,134276381.00,
13/03/2016,342.3000,342.3000,5.26,325.2000,325.2000,342.9000,327.0000,136150970,466045,944162,279878,249,,,134276381.00,
10/03/2016,325.2000,325.2000,3.11,320.0000,315.4000,332.0000,315.7000,136150970,442763,791206,243247,199,,,134276381.00,
09/03/2016,315.4000,315.4000,1.64,310.0000,310.3000,315.8000,305.5000,136150970,429420,236428,75812,85,,,134276381.00,
08/03/2016,310.3000,310.3000,-2.21,316.9000,317.3000,316.9000,307.5000,136150970,422476,163928,52659,70,,,134276381.00,
07/03/2016,317.3000,317.3000,-0.78,319.8000,319.8000,319.4000,315.2000,136150970,432007,94652,29866,33,,,134276381.00,
06/03/2016,319.8000,319.8000,-0.12,320.0000,320.2000,320.6000,317.0000,136150970,435411,195976,61515,51,,,134276381.00,
03/03/2016,320.2000,320.2000,0.41,318.9000,318.9000,321.0000,316.5000,136150970,435955,130717,40968,74,,,134276381.00,
02/03/2016,318.9000,318.9000,0.28,318.0000,318.0000,323.8000,315.2000,136150970,434185,197674,61765,86,,,134276381.00,
01/03/2016,318.0000,318.0000,1.63,325.8000,312.9000,325.8000,313.9000,136150970,432960,270478,85462,84,,,134276381.00,
29/02/2016,312.9000,312.9000,0.35,311.8000,311.8000,316.7000,306.9000,136150970,426016,398679,127629,110,,,134276381.00,
28/02/2016,311.8000,311.8000,1.56,306.0000,307.0000,315.0000,303.0000,136150970,424519,183175,59084,70,,,134276381.00,
25/02/2016,307.0000,307.0000,-1.51,311.7000,311.7000,310.8000,304.2000,136150970,417983,94476,30705,46,,,134276381.00,
24/02/2016,311.7000,311.7000,-3.20,322.0000,322.0000,322.0000,310.5000,136150970,424383,284011,90917,82,,,134276381.00,
23/02/2016,322.0000,322.0000,-0.92,321.0000,325.0000,328.6000,321.0000,136150970,438406,150048,46274,50,,,134276381.00,
22/02/2016,325.0000,325.0000,2.30,323.6000,317.7000,328.8000,318.4000,136150970,442491,270851,83458,93,,,134276381.00,
21/02/2016,317.7000,317.7000,-0.03,323.9000,317.8000,323.9000,316.0000,136150970,432552,87100,27269,39,,,134276381.00,
18/02/2016,317.8000,317.8000,1.96,318.0000,311.7000,321.6000,316.1000,136150970,432688,564072,176906,125,,,134276381.00,
17/02/2016,311.7000,311.7000,1.37,305.1000,307.5000,314.9000,305.1000,136150970,424383,126859,40743,52,,,134276381.00,
16/02/2016,307.5000,307.5000,2.77,315.0000,299.2000,329.9000,305.0000,136150970,418664,747909,236032,197,,,134276381.00,
15/02/2016,299.2000,299.2000,3.96,292.0000,287.8000,300.0000,292.0000,136150970,407364,202896,68341,69,,,134276381.00,
14/02/2016,287.8000,287.8000,2.46,281.2000,280.9000,289.0000,281.2000,136150970,391842,92769,32393,58,,,134276381.00,
11/02/2016,280.9000,280.9000,-2.77,288.1000,288.9000,293.4000,280.0000,136150970,382448,282627,99800,111,,,134276381.00,
10/02/2016,288.9000,288.9000,0.03,291.0000,288.8000,295.7000,287.0000,136150970,393340,219073,75746,83,,,134276381.00,
09/02/2016,288.8000,288.8000,-0.82,291.1000,291.2000,295.6000,288.0000,136150970,393204,226814,78096,75,,,134276381.00,
08/02/2016,291.2000,291.2000,-2.48,297.3000,298.6000,303.0000,290.4000,136150970,396472,285708,97313,77,,,134276381.00,
07/02/2016,298.6000,298.6000,-2.10,300.0000,305.0000,300.0000,292.2000,136150970,406547,146357,49568,52,,,134276381.00,
04/02/2016,305.0000,305.0000,-0.81,307.5000,307.5000,317.0000,302.0000,136150970,415260,265271,85872,92,,,134276381.00,
03/02/2016,307.5000,307.5000,4.34,307.0000,294.7000,334.5000,302.0000,136150970,418664,2073407,646389,474,,,134276381.00,
02/02/2016,294.7000,294.7000,0.79,292.4000,292.4000,296.9000,292.4000,136150970,401237,47210,16030,35,,,134276381.00,
01/02/2016,292.4000,292.4000,-5.16,308.3000,308.3000,312.0000,291.0000,136150970,398105,217879,72181,80,,,134276381.00,
31/01/2016,308.3000,308.3000,1.92,305.0000,302.5000,313.0000,305.0000,136150970,419753,79169,25730,32,,,134276381.00,
28/01/2016,302.5000,302.5000,3.24,297.9000,293.0000,305.0000,291.4000,136150970,411857,169995,56780,63,,,134276381.00,
27/01/2016,293.0000,293.0000,0.62,291.2000,291.2000,294.5000,290.9000,136150970,398922,71268,24335,36,,,134276381.00,
26/01/2016,291.2000,291.2000,-1.75,296.4000,296.4000,296.4000,278.8000,136150970,396472,334113,116338,100,,,134276381.00,
25/01/2016,296.4000,296.4000,-0.67,297.2000,298.4000,310.0000,293.3000,136150970,403551,163290,54389,64,,,134276381.00,
24/01/2016,298.4000,298.4000,4.78,297.0000,284.8000,300.0000,290.0000,136150970,406274,229179,77411,69,,,134276381.00,
21/01/2016,284.8000,284.8000,-2.16,290.0000,291.1000,291.0000,283.1000,136150970,387758,188126,65576,97,,,134276381.00,
20/01/2016,291.1000,291.1000,-8.08,311.0000,316.7000,312.0000,290.0000,136150970,396335,1073178,363538,240,,,134276381.00,
19/01/2016,316.7000,316.7000,0.38,315.5000,315.5000,324.6000,315.5000,136150970,431190,387323,121324,103,,,134276381.00,
18/01/2016,315.5000,315.5000,-3.55,325.0000,327.1000,327.1000,314.0000,136150970,429556,639160,199340,142,,,134276381.00,
17/01/2016,327.1000,327.1000,-2.24,350.0000,334.6000,350.0000,323.1000,136150970,445350,331051,100613,73,,,134276381.00,
14/01/2016,334.6000,334.6000,-4.04,347.3000,348.7000,347.3000,333.1000,136150970,455561,711903,211840,130,,,134276381.00,
13/01/2016,348.7000,348.7000,0.40,352.0000,347.3000,358.9000,348.0000,136150970,474758,1147967,324542,186,,,134276381.00,
12/01/2016,347.3000,347.3000,0.58,347.8000,345.3000,351.5000,346.3000,136150970,472852,437972,125617,112,,,134276381.00,
11/01/2016,345.3000,345.3000,2.49,338.1000,336.9000,347.9000,336.9000,136150970,470129,485997,141503,127,,,134276381.00,
10/01/2016,336.9000,336.9000,-0.06,336.0000,337.1000,343.3000,334.9000,136150970,458693,234956,69527,74,,,134276381.00,
07/01/2016,337.1000,337.1000,1.29,333.0000,332.8000,340.9000,323.9000,136150970,458965,666578,200366,127,,,134276381.00,
06/01/2016,332.8000,332.8000,1.59,333.9000,327.6000,344.5000,332.0000,136150970,453110,762427,226612,184,,,134276381.00,
05/01/2016,327.6000,327.6000,0.71,332.9000,325.3000,338.8000,325.5000,136150970,446031,522882,158887,129,,,134276381.00,
04/01/2016,325.3000,325.3000,-2.37,328.1000,333.2000,328.3000,325.1000,136150970,442899,288779,88515,79,,,134276381.00,
03/01/2016,333.2000,333.2000,2.52,332.8000,325.0000,334.5000,326.8000,136150970,453655,130917,39339,57,,,134276381.00,
31/12/2015,325.0000,325.0000,0.43,323.6000,323.6000,333.0000,322.1000,136150970,442491,961494,293792,212,,,134276381.00,
30/12/2015,323.6000,323.6000,0.75,321.2000,321.2000,327.0000,320.3000,136150970,440585,1047942,324623,176,,,134276381.00,
29/12/2015,321.2000,321.2000,0.28,320.0000,320.3000,329.0000,317.5000,136150971,437317,652518,202919,164,,,134276381.00,
28/12/2015,320.3000,320.3000,-0.90,323.2000,323.2000,326.5000,318.2000,136150971,436092,355365,110476,99,,,134276381.00,
27/12/2015,323.2000,323.2000,0.40,322.0000,321.9000,327.9000,320.0000,136150971,440040,504900,155776,108,,,134276381.00,
24/12/2015,321.9000,321.9000,-1.01,325.0000,325.2000,325.2000,320.3000,136150971,438270,496253,154050,118,,,134276381.00,
23/12/2015,325.2000,325.2000,-0.94,325.0000,328.3000,329.1000,325.0000,136150971,442763,311906,95655,89,,,134276381.00,
22/12/2015,328.3000,328.3000,-1.79,337.9000,334.3000,337.9000,324.0000,136150971,446984,373253,113288,120,,,134276381.00,
21/12/2015,334.3000,334.3000,0.39,333.0000,333.0000,338.8000,334.0000,136150971,455153,143615,42778,40,,,134276381.00,
20/12/2015,333.0000,333.0000,-2.03,335.0000,339.9000,336.9000,332.0000,136150971,453383,251782,75515,41,,,134276381.00,
17/12/2015,339.9000,339.9000,1.49,334.9000,334.9000,344.0000,334.9000,136150971,462777,500846,147660,128,,,134276381.00,
16/12/2015,334.9000,334.9000,0.54,333.0000,333.1000,341.7000,332.8000,136150971,455970,282846,84417,83,,,134276381.00,
15/12/2015,333.1000,333.1000,-0.72,335.5000,335.5000,341.1000,330.0000,136150971,453519,231635,68730,67,,,134276381.00,
14/12/2015,335.5000,335.5000,-0.09,339.0000,335.8000,339.0000,330.0000,136150971,456787,398938,119211,76,,,134276381.00,
13/12/2015,335.8000,335.8000,-2.61,348.6000,344.8000,348.6000,330.0000,136150971,457195,380145,113441,106,,,134276381.00,
10/12/2015,344.8000,344.8000,0.12,344.4000,344.4000,348.8000,343.6000,136150971,469449,163744,47384,59,,,134276381.00,
09/12/2015,344.4000,344.4000,-0.40,345.8000,345.8000,350.0000,342.7000,136150971,468904,249756,72375,58,,,134276381.00,
08/12/2015,345.8000,345.8000,-0.97,349.2000,349.2000,351.9000,341.3000,136150971,470810,428778,123844,85,,,134276381.00,
07/12/2015,349.2000,349.2000,1.19,345.1000,345.1000,358.9000,342.5000,136150971,475439,461932,131199,115,,,134276381.00,
06/12/2015,345.1000,345.1000,1.38,340.4000,340.4000,349.5000,340.0000,136150971,469857,211306,61353,66,,,134276381.00,
03/12/2015,340.4000,340.4000,-0.99,343.8000,343.8000,348.9000,340.0000,136150971,463458,204202,59517,45,,,134276381.00,
02/12/2015,343.8000,343.8000,-1.55,350.8000,349.2000,350.8000,343.1000,136150971,468087,280587,81391,67,,,134276381.00,
01/12/2015,349.2000,349.2000,0.98,359.0000,345.8000,359.0000,348.0000,136150971,475439,141366,40384,51,,,134276381.00,
30/11/2015,345.8000,345.8000,-1.73,351.9000,351.9000,351.9000,343.5000,136150971,470810,314308,90834,68,,,134276381.00,
29/11/2015,351.9000,351.9000,0.06,351.7000,351.7000,353.4000,348.3000,136150971,479115,174002,49480,26,,,134276381.00,
26/11/2015,351.7000,351.7000,0.63,350.0000,349.5000,354.0000,350.0000,136150971,478843,140792,39998,37,,,134276381.00,
25/11/2015,349.5000,349.5000,3.86,338.6000,336.5000,354.0000,338.3000,136150971,475848,302788,87113,100,,,134276381.00,
24/11/2015,336.5000,336.5000,-3.00,341.0000,346.9000,343.0000,328.0000,136150971,458148,557466,166013,148,,,134276381.00,
23/11/2015,346.9000,346.9000,-2.36,350.1000,355.3000,358.9000,345.7000,136150971,472308,620352,177196,98,,,134276381.00,
22/11/2015,355.3000,355.3000,-1.06,360.0000,359.1000,361.8000,350.1000,136150971,483744,301148,84680,69,,,134276381.00,
19/11/2015,359.1000,359.1000,-0.83,359.8000,362.1000,364.1000,355.8000,136150971,488918,506182,140548,98,,,134276381.00,
18/11/2015,362.1000,362.1000,-0.49,363.0000,363.9000,367.5000,359.0000,136150971,493003,401560,111107,75,,,134276381.00,
17/11/2015,363.9000,363.9000,-0.05,364.1000,364.1000,369.6000,359.0000,136150971,495453,446974,123116,86,,,134276381.00,
16/11/2015,364.1000,364.1000,1.79,357.0000,357.7000,365.0000,354.0000,136150971,495726,343296,95680,93,,,134276381.00,
15/11/2015,357.7000,357.7000,-1.62,355.0000,363.6000,360.0000,346.4000,136150971,487012,542033,153391,120,,,134276381.00,
12/11/2015,363.6000,363.6000,-0.03,367.2000,363.7000,368.0000,356.6000,136150971,495045,720287,198440,146,,,134276381.00,
11/11/2015,363.7000,363.7000,2.65,354.3000,354.3000,369.6000,354.3000,136150971,495181,1630101,449507,288,,,134276381.00,
10/11/2015,354.3000,354.3000,5.13,339.7000,337.0000,357.7000,339.7000,136150971,482383,1649431,472916,262,,,134276381.00,
09/11/2015,337.0000,337.0000,3.41,325.0000,325.9000,339.2000,321.0000,136150971,458829,977949,295717,205,,,134276381.00,
08/11/2015,325.9000,325.9000,4.12,316.0000,313.0000,336.0000,316.0000,136150971,443716,1679312,512947,342,,,134276381.00,
05/11/2015,313.0000,313.0000,-1.14,317.0000,316.6000,322.5000,310.1000,136150971,426153,442108,140303,107,,,134276381.00,
04/11/2015,316.6000,316.6000,0.19,318.0000,316.0000,319.0000,311.2000,136150971,431054,201890,63773,73,,,134276381.00,
03/11/2015,316.0000,316.0000,0.22,315.3000,315.3000,319.0000,315.0000,136150971,430237,116999,37011,50,,,134276381.00,
02/11/2015,315.3000,315.3000,1.28,317.9000,311.3000,318.9000,311.3000,136150971,429284,313687,100345,71,,,134276381.00,
01/11/2015,311.3000,311.3000,-1.39,318.9000,315.7000,324.1000,306.0000,136150971,423838,342613,108962,94,,,134276381.00,
29/10/2015,315.7000,315.7000,0.80,313.2000,313.2000,322.7000,313.2000,136150971,429829,324923,102411,102,,,134276381.00,
28/10/2015,313.2000,313.2000,-2.06,326.0000,319.8000,334.7000,311.5000,136150971,426425,1024169,312369,231,,,134276381.00,
27/10/2015,319.8000,319.8000,5.79,302.3000,302.3000,325.7000,302.3000,136150971,435411,365813,116549,105,,,134276381.00,
26/10/2015,302.3000,302.3000,-4.06,315.1000,315.1000,315.1000,301.0000,136150971,411584,281302,91360,90,,,134276381.00,
25/10/2015,315.1000,315.1000,1.68,320.0000,309.9000,325.9000,314.3000,136150971,429012,552259,172691,132,,,134276381.00,
22/10/2015,309.9000,309.9000,-3.31,320.5000,320.5000,332.0000,302.0000,136150971,421932,1681056,520594,334,,,134276381.00,
21/10/2015,320.5000,320.5000,11.13,295.0000,288.4000,325.0000,290.9000,136150971,436364,2365656,764966,485,,,134276381.00,
20/10/2015,288.4000,288.4000,6.19,287.0000,271.6000,300.0000,286.0000,136150971,392659,1461215,501577,368,,,134276381.00,
19/10/2015,271.6000,271.6000,-0.40,270.0000,272.7000,276.0000,268.5000,136150971,369786,179124,65907,73,,,134276381.00,
18/10/2015,272.7000,272.7000,2.56,265.9000,265.9000,276.0000,265.7000,136150971,371284,353866,130372,92,,,134276381.00,
15/10/2015,265.9000,265.9000,-1.34,266.1000,269.5000,268.1000,264.2000,136150971,362025,432221,162510,119,,,134276381.00,
14/10/2015,269.5000,269.5000,-0.48,270.0000,270.8000,277.4000,266.1000,136150971,366927,239827,88929,87,,,134276381.00,
13/10/2015,270.8000,270.8000,-3.11,281.9000,279.5000,281.9000,270.1000,136150971,368697,335269,122868,106,,,134276381.00,
12/10/2015,279.5000,279.5000,-0.99,281.4000,282.3000,289.7000,278.7000,136150971,380542,291863,102950,113,,,134276381.00,
11/10/2015,282.3000,282.3000,-0.32,282.1000,283.2000,286.5000,281.4000,136150971,384354,182317,64139,66,,,134276381.00,
08/10/2015,283.2000,283.2000,1.11,281.0000,280.1000,289.0000,278.1000,136150971,385580,311132,109289,99,,,134276381.00,
07/10/2015,280.1000,280.1000,0.83,278.0000,277.8000,289.0000,278.0000,136150971,381359,293903,104033,99,,,134276381.00,
06/10/2015,277.8000,277.8000,-2.11,283.8000,283.8000,290.6000,276.0000,136150971,378227,521554,185464,171,,,134276381.00,
01/10/2015,283.8000,283.8000,-4.92,298.5000,298.5000,314.0000,282.5000,136150971,386396,2272581,768559,364,,,134276381.00,
30/09/2015,298.5000,298.5000,21.64,284.0000,245.4000,299.0000,280.0000,136150971,406411,3965572,1366248,808,,,134276381.00,
29/09/2015,245.4000,245.4000,-4.22,248.0000,256.2000,248.0000,239.0000,136150971,334114,460108,189149,148,,,134276381.00,
24/09/2015,256.2000,256.2000,-5.01,269.7000,269.7000,269.7000,254.7000,136150971,348819,484280,187404,144,,,134276381.00,
21/09/2015,269.7000,269.7000,0.52,268.3000,268.3000,273.5000,266.0000,136150971,367199,780688,290149,180,,,134276381.00,
20/09/2015,268.3000,268.3000,2.76,261.0000,261.1000,269.3000,256.5000,136150971,365293,376132,142005,135,,,134276381.00,
17/09/2015,261.1000,261.1000,-1.84,263.1000,266.0000,264.3000,261.0000,136150971,355490,475325,181631,109,,,134276381.00,
16/09/2015,266.0000,266.0000,-1.85,270.0000,271.0000,283.0000,265.0000,136150971,362162,356769,132960,121,,,134276381.00,
10/09/2015,271.0000,271.0000,-3.04,281.8000,279.5000,281.8000,271.0000,136150971,368969,663433,241964,178,,,134276381.00,
09/09/2015,279.5000,279.5000,0.87,283.0000,277.1000,283.5000,278.0000,136150971,380542,448672,159328,136,,,134276381.00,
08/09/2015,277.1000,277.1000,0.73,275.1000,275.1000,280.0000,274.9000,136150971,377274,390240,140605,135,,,134276381.00,
07/09/2015,275.1000,275.1000,-3.95,286.4000,286.4000,290.4000,275.0000,136150971,374551,862262,307326,222,,,134276381.00,
06/09/2015,286.4000,286.4000,1.60,281.9000,281.9000,287.1000,281.9000,136150971,389936,1188240,416277,263,,,134276381.00,
03/09/2015,281.9000,281.9000,-20.30,277.0000,353.7000,295.9000,275.0000,136150971,383810,11841710,4163354,1476,,,134276381.00,
02/09/2015,353.7000,353.7000,2.91,356.5000,343.7000,362.6000,345.7000,136150971,481566,451799,127243,131,,,134276381.00,
01/09/2015,343.7000,343.7000,-3.75,356.0000,357.1000,357.1000,335.0000,136150971,467951,472813,136232,155,,,134276381.00,
31/08/2015,357.1000,357.1000,-4.06,366.0000,372.2000,366.0000,353.0000,136150971,486195,245950,68538,73,,,134276381.00,
30/08/2015,372.2000,372.2000,3.62,361.3000,359.2000,378.0000,361.3000,136150971,506754,270704,73207,82,,,134276381.00,
27/08/2015,359.2000,359.2000,3.37,355.0000,347.5000,378.0000,355.0000,136150971,489054,969517,266232,242,,,134276381.00,
26/08/2015,347.5000,347.5000,0.67,351.0000,345.2000,351.0000,330.0000,136150971,473125,661324,194089,197,,,134276381.00,
25/08/2015,345.2000,345.2000,6.02,339.9000,325.6000,351.9000,339.3000,136150971,469993,834022,241946,258,,,134276381.00,
24/08/2015,325.6000,325.6000,-10.30,350.0000,363.0000,350.0000,321.0000,136150971,443308,1429269,426295,361,,,134276381.00,
23/08/2015,363.0000,363.0000,-9.00,380.0000,398.9000,380.0000,353.0000,136150971,494228,1560399,430704,358,,,134276381.00,
20/08/2015,398.9000,398.9000,-3.88,412.0000,415.0000,418.9000,393.9000,136150971,543106,940483,234929,271,,,134276381.00,
19/08/2015,415.0000,415.0000,-4.95,436.6000,436.6000,436.6000,414.8000,136150971,565027,1045835,247357,257,,,134276381.00,
18/08/2015,436.6000,436.6000,3.12,429.0000,423.4000,437.0000,423.4000,136150971,594435,1062514,246294,232,,,134276381.00,
17/08/2015,423.4000,423.4000,0.95,420.0000,419.4000,435.0000,413.9000,136150971,576463,1377478,323792,272,,,134276381.00,
16/08/2015,419.4000,419.4000,1.72,412.3000,412.3000,420.0000,411.0000,136150971,571017,643994,155061,168,,,134276381.00,
13/08/2015,412.3000,412.3000,4.25,399.0000,395.5000,419.3000,392.0000,136150971,561350,1926083,466936,385,,,134276381.00,
12/08/2015,395.5000,395.5000,1.05,387.0000,391.4000,399.8000,379.0000,136150971,538477,720309,185768,182,,,134276381.00,
11/08/2015,391.4000,391.4000,1.90,391.7000,384.1000,391.9000,384.6000,136150971,532895,517130,132982,150,,,134276381.00,
10/08/2015,384.1000,384.1000,1.43,386.2000,378.7000,392.5000,382.2000,136150971,522956,639042,165527,172,,,134276381.00,
09/08/2015,378.7000,378.7000,-1.99,384.0000,386.4000,384.0000,376.4000,136150971,515604,475437,125256,134,,,134276381.00,
06/08/2015,386.4000,386.4000,0.94,381.0000,382.8000,392.7000,375.1000,136150971,526087,824903,214879,252,,,134276381.00,
05/08/2015,382.8000,382.8000,-0.34,382.5000,384.1000,391.0000,381.0000,136150971,521186,333051,86538,131,,,134276381.00,
04/08/2015,384.1000,384.1000,-1.26,389.0000,389.0000,389.0000,382.0000,136150971,522956,365037,94826,121,,,134276381.00,
03/08/2015,389.0000,389.0000,0.91,385.9000,385.5000,402.3000,384.6000,136150971,529627,856052,218863,252,,,134276381.00,
02/08/2015,385.5000,385.5000,-0.67,388.1000,388.1000,388.1000,384.0000,136150971,524862,174810,45332,59,,,134276381.00,
30/07/2015,388.1000,388.1000,-0.61,390.5000,390.5000,397.7000,388.0000,136150971,528402,404801,104038,114,,,134276381.00,
29/07/2015,390.5000,390.5000,-0.03,391.0000,390.6000,396.0000,389.6000,136150971,531670,729462,185989,187,,,134276381.00,
28/07/2015,390.6000,390.6000,-1.24,401.0000,395.5000,404.3000,388.8000,136150971,531806,810569,204141,228,,,134276381.00,
27/07/2015,395.5000,395.5000,-3.28,413.0000,408.9000,413.0000,393.8000,136150971,538477,786747,196238,200,,,134276381.00,
23/07/2015,408.9000,408.9000,-0.46,404.1000,410.8000,418.0000,404.1000,136150971,556721,474859,115356,143,,,134276381.00,
22/07/2015,410.8000,410.8000,-4.31,426.0000,429.3000,430.4000,405.0000,136150971,559308,1739597,414959,343,,,134276381.00,
21/07/2015,429.3000,429.3000,2.29,420.0000,419.7000,446.0000,415.4000,136150971,584496,2112032,485394,392,,,134276381.00,
20/07/2015,419.7000,419.7000,-1.53,428.8000,426.2000,429.9000,416.0000,136150971,571426,949877,224314,217,,,134276381.00,
19/07/2015,426.2000,426.2000,0.26,432.0000,425.1000,434.8000,419.0000,136150971,580275,778732,181591,166,,,134276381.00,
16/07/2015,425.1000,425.1000,-2.01,433.8000,433.8000,446.8000,422.0000,136150971,578778,1724337,396744,372,,,134276381.00,
15/07/2015,433.8000,433.8000,9.43,396.0000,396.4000,436.0000,396.0000,136150971,590623,3279598,775001,610,,,134276381.00,
14/07/2015,396.4000,396.4000,-0.30,397.6000,397.6000,400.0000,391.0000,136150971,539702,253776,64232,71,,,134276381.00,
13/07/2015,397.6000,397.6000,2.24,389.0000,388.9000,403.5000,389.0000,136150971,541336,371224,93093,121,,,134276381.00,
12/07/2015,388.9000,388.9000,0.05,388.0000,388.7000,395.1000,388.0000,136150971,529491,95487,24456,53,,,134276381.00,
09/07/2015,388.7000,388.7000,1.33,382.5000,383.6000,394.9000,382.5000,136150971,529219,272084,69937,96,,,134276381.00,
08/07/2015,383.6000,383.6000,-1.13,388.0000,388.0000,388.0000,380.5000,136150971,522275,705291,183001,156,,,134276381.00,
07/07/2015,388.0000,388.0000,-0.97,391.6000,391.8000,391.6000,387.1000,136150971,528266,190438,49045,60,,,134276381.00,
06/07/2015,391.8000,391.8000,-0.08,392.1000,392.1000,403.9000,386.7000,136150971,533440,521024,132974,130,,,134276381.00,
05/07/2015,392.1000,392.1000,-2.27,406.0000,401.2000,406.0000,391.6000,136150971,533848,188087,47697,67,,,134276381.00,
02/07/2015,401.2000,401.2000,-2.22,402.6000,410.3000,410.2000,400.3000,136150971,546238,168999,41876,74,,,134276381.00,
01/07/2015,410.3000,410.3000,4.08,394.2000,394.2000,413.1000,394.2000,136150971,558627,330967,81257,124,,,134276381.00,
30/06/2015,394.2000,394.2000,0.25,389.2000,393.2000,404.7000,389.2000,136150971,536707,175571,44586,69,,,134276381.00,
29/06/2015,393.2000,393.2000,-1.68,399.0000,399.9000,401.0000,390.0000,136150971,535346,379735,95944,122,,,134276381.00,
28/06/2015,399.9000,399.9000,-2.77,407.1000,411.3000,407.1000,396.9000,136150971,544468,410979,102598,100,,,134276381.00,
25/06/2015,411.3000,411.3000,0.49,411.0000,409.3000,413.4000,407.0000,136150971,559989,298134,72663,92,,,134276381.00,
24/06/2015,409.3000,409.3000,-1.89,417.2000,417.2000,420.0000,406.1000,136150971,557266,357814,86885,108,,,134276381.00,
23/06/2015,417.2000,417.2000,1.41,415.0000,411.4000,427.7000,415.0000,136150971,568022,609939,144488,156,,,134276381.00,
22/06/2015,411.4000,411.4000,1.33,415.0000,406.0000,420.0000,409.7000,136150971,560125,570021,137512,180,,,134276381.00,
21/06/2015,406.0000,406.0000,0.87,403.8000,402.5000,420.0000,401.2000,136150971,552773,1231304,301272,223,,,134276381.00,
