Historical Prices - BLUE SQ REAL ES - 01098565
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
06/04/2017,17543.1784,18040.0000,-2.01,18400.0000,18410.0000,18400.0000,17830.0000,11574878,2088108,1618195,8937,172,,,11574878.00,
05/04/2017,17902.9886,18410.0000,1.43,18150.0000,18150.0000,18410.0000,18210.0000,11574878,2130935,2664638,14510,187,,,11574878.00,
04/04/2017,17650.1490,18150.0000,2.08,17780.0000,17780.0000,18260.0000,17860.0000,11574878,2100840,9421777,52003,176,,,11574878.00,
03/04/2017,17290.3388,17780.0000,1.89,17450.0000,17450.0000,18140.0000,17720.0000,11574878,2058013,2408212,13512,237,,,11574878.00,
02/04/2017,16969.4270,17450.0000,2.65,17230.0000,17000.0000,17540.0000,17100.0000,11574878,2019816,2131462,12275,216,,,11574878.00,
30/03/2017,16531.8200,17000.0000,4.87,16210.0000,16210.0000,17170.0000,16150.0000,11574878,1967729,14872607,91734,176,,,11574878.00,
29/03/2017,15763.5766,16210.0000,-0.37,16200.0000,16270.0000,16640.0000,16200.0000,11574878,1876288,1119231,6830,132,,,11574878.00,
28/03/2017,15821.9242,16270.0000,1.06,16100.0000,16100.0000,16350.0000,15980.0000,11574878,1883233,676045,4172,119,,,11574878.00,
27/03/2017,15656.6060,16100.0000,-1.77,16200.0000,16390.0000,16370.0000,16010.0000,11574878,1863555,1200544,7425,204,,,11574878.00,
26/03/2017,15938.6194,16390.0000,-0.61,16710.0000,16490.0000,16710.0000,16250.0000,11574878,1897123,457664,2779,84,,,11574878.00,
23/03/2017,16035.8654,16490.0000,0.37,16430.0000,16430.0000,16620.0000,16240.0000,11574878,1908697,1054977,6434,185,,,11574878.00,
22/03/2017,15977.5178,16430.0000,-0.48,16250.0000,16510.0000,16580.0000,16250.0000,11574878,1901752,670986,4078,139,,,11574878.00,
21/03/2017,16055.3146,16510.0000,0.86,16520.0000,16370.0000,16570.0000,16210.0000,11574878,1911012,19524953,118993,219,,,11574878.00,
20/03/2017,15919.1702,16370.0000,-0.49,16450.0000,16450.0000,16570.0000,16250.0000,11574878,1894808,857073,5225,154,,,11574878.00,
19/03/2017,15996.9670,16450.0000,0.18,16650.0000,16420.0000,16650.0000,16290.0000,11574878,1904067,993549,6037,132,,,11574878.00,
16/03/2017,15967.7932,16420.0000,0.55,16560.0000,16330.0000,16560.0000,16280.0000,11574878,1900595,3859678,23533,112,,,11574878.00,
15/03/2017,15880.2718,16330.0000,-1.15,16520.0000,16520.0000,16770.0000,16260.0000,11574878,1890178,807466,4914,128,,,11574878.00,
14/03/2017,16065.0392,16520.0000,0.36,16460.0000,16460.0000,16630.0000,16360.0000,11574878,1912170,1538822,9321,169,,,11574878.00,
13/03/2017,16006.6916,16460.0000,-0.06,16470.0000,16470.0000,16530.0000,16440.0000,11574878,1905225,190437,1156,55,,,11574878.00,
09/03/2017,16016.4162,16470.0000,-0.42,16540.0000,16540.0000,16550.0000,16360.0000,11574878,1906382,1317215,8022,115,,,11574878.00,
08/03/2017,16084.4884,16540.0000,1.10,16590.0000,16360.0000,16600.0000,16400.0000,11574878,1914485,756981,4584,113,,,11574878.00,
07/03/2017,15909.4456,16360.0000,0.37,16300.0000,16300.0000,16460.0000,16260.0000,11574878,1893650,416039,2548,78,,,11574878.00,
06/03/2017,15851.0980,16300.0000,-0.97,16230.0000,16460.0000,16420.0000,16230.0000,11574878,1886705,683552,4196,122,,,11574878.00,
05/03/2017,16006.6916,16460.0000,-2.60,16650.0000,16900.0000,16790.0000,16340.0000,11574878,1905225,2149090,13007,207,,,11574878.00,
02/03/2017,16434.5740,16900.0000,3.55,16320.0000,16320.0000,16900.0000,16180.0000,11574878,1956154,5762702,34789,206,,,11574878.00,
01/03/2017,15870.5472,16320.0000,0.12,16300.0000,16300.0000,16450.0000,15820.0000,11574878,1889020,1929336,11784,196,,,11574878.00,
28/02/2017,15851.0980,16300.0000,0.62,16200.0000,16200.0000,16380.0000,16180.0000,11574878,1886705,2388899,14658,225,,,11574878.00,
27/02/2017,15753.8520,16200.0000,-0.12,16220.0000,16220.0000,16330.0000,15970.0000,11574878,1875130,1567831,9701,199,,,11574878.00,
26/02/2017,15773.3012,16220.0000,1.12,16250.0000,16040.0000,16370.0000,16160.0000,11574878,1877445,834719,5133,135,,,11574878.00,
23/02/2017,15598.2584,16040.0000,2.23,15630.0000,15690.0000,16180.0000,15630.0000,11574878,1856610,1729432,10835,161,,,11574878.00,
22/02/2017,15257.8974,15690.0000,0.32,15640.0000,15640.0000,15780.0000,15400.0000,11574878,1816098,458160,2939,104,,,11574878.00,
21/02/2017,15209.2744,15640.0000,2.29,15070.0000,15290.0000,15800.0000,15070.0000,11574878,1810311,1539235,9867,254,,,11574878.00,
20/02/2017,14868.9134,15290.0000,1.66,15250.0000,15040.0000,15370.0000,14980.0000,11574878,1769799,364453,2399,88,,,11574878.00,
19/02/2017,14625.7984,15040.0000,1.55,14810.0000,14810.0000,15100.0000,14800.0000,11574878,1740862,202462,1355,43,,,11574878.00,
16/02/2017,14402.1326,14810.0000,1.16,14640.0000,14640.0000,14900.0000,14500.0000,11574878,1714239,449743,3061,95,,,11574878.00,
15/02/2017,14236.8144,14640.0000,-1.15,14800.0000,14810.0000,14910.0000,14550.0000,11574878,1694562,1377459,9359,196,,,11574878.00,
14/02/2017,14402.1326,14810.0000,0.75,14710.0000,14700.0000,14870.0000,14700.0000,11574878,1714239,304545,2058,77,,,11574878.00,
13/02/2017,14295.1620,14700.0000,1.38,14490.0000,14500.0000,14790.0000,14430.0000,11574878,1701507,894398,6116,115,,,11574878.00,
12/02/2017,14100.6700,14500.0000,0.69,14470.0000,14400.0000,14610.0000,14400.0000,11574878,1678357,1100424,7597,132,,,11574878.00,
09/02/2017,14003.4240,14400.0000,-1.97,14690.0000,14690.0000,14760.0000,14400.0000,11574878,1666782,28672007,198193,310,,,12500000.00,
08/02/2017,14285.4374,14690.0000,0.00,14840.0000,14690.0000,14940.0000,14690.0000,11574878,1700350,4686980,31822,192,,,12500000.00,
07/02/2017,14285.4374,14690.0000,-0.81,14810.0000,14810.0000,15000.0000,14690.0000,11574878,1700350,4344443,29414,259,,,12500000.00,
06/02/2017,14402.1326,14810.0000,-0.34,14900.0000,14860.0000,15290.0000,14740.0000,11574878,1714239,1129656,7603,185,,,12500000.00,
05/02/2017,14450.7556,14860.0000,0.54,14820.0000,14780.0000,14920.0000,14700.0000,11574878,1720027,834714,5651,133,,,12500000.00,
02/02/2017,14372.9588,14780.0000,-0.81,14900.0000,14900.0000,15020.0000,14750.0000,11574878,1710767,1221807,8258,180,,,12500000.00,
01/02/2017,14489.6540,14900.0000,-0.07,14910.0000,14910.0000,15110.0000,14760.0000,11574878,1724657,1428558,9593,204,,,12500000.00,
31/01/2017,14499.3786,14910.0000,1.22,14730.0000,14730.0000,14960.0000,14730.0000,11574878,1725814,266633,1791,79,,,12500000.00,
30/01/2017,14324.3358,14730.0000,0.48,14700.0000,14660.0000,14800.0000,14530.0000,11574878,1704980,505019,3434,102,,,12500000.00,
29/01/2017,14256.2636,14660.0000,-0.88,14790.0000,14790.0000,14800.0000,14420.0000,11574878,1696877,831198,5692,95,,,12500000.00,
26/01/2017,14382.6834,14790.0000,0.07,14750.0000,14780.0000,14900.0000,14540.0000,11574878,1711924,2936049,20026,263,,,12500000.00,
25/01/2017,14372.9588,14780.0000,0.48,14750.0000,14710.0000,14880.0000,14550.0000,11574878,1710767,1505601,10273,200,,,12500000.00,
24/01/2017,14304.8866,14710.0000,0.07,14710.0000,14700.0000,14910.0000,14500.0000,11574878,1702665,1775162,12071,229,,,12500000.00,
23/01/2017,14295.1620,14700.0000,-0.54,14740.0000,14780.0000,14820.0000,14450.0000,11574878,1701507,1664384,11432,172,,,12500000.00,
22/01/2017,14372.9588,14780.0000,-1.00,14800.0000,14930.0000,14920.0000,14740.0000,11574878,1710767,989152,6689,113,,,12500000.00,
19/01/2017,14518.8278,14930.0000,-0.99,15080.0000,15080.0000,15150.0000,14700.0000,11574878,1728129,1498349,10049,211,,,12500000.00,
18/01/2017,14664.6968,15080.0000,-0.79,15200.0000,15200.0000,15240.0000,14930.0000,11574878,1745492,1033385,6872,165,,,12500000.00,
17/01/2017,14781.3920,15200.0000,-0.46,15270.0000,15270.0000,15320.0000,14940.0000,11574878,1759381,1105741,7317,173,,,12500000.00,
16/01/2017,14849.4642,15270.0000,1.60,15080.0000,15030.0000,15380.0000,15000.0000,11574878,1767484,1024983,6744,185,,,12500000.00,
15/01/2017,14616.0738,15030.0000,1.49,14810.0000,14810.0000,15140.0000,14770.0000,11574878,1739704,1164052,7780,166,,,12500000.00,
12/01/2017,14402.1326,14810.0000,1.23,14670.0000,14630.0000,14890.0000,14470.0000,11574878,1714239,1562606,10715,203,,,12500000.00,
11/01/2017,14227.0898,14630.0000,-2.01,14920.0000,14930.0000,14920.0000,14560.0000,11574878,1693405,1888989,12880,227,,,12500000.00,
10/01/2017,14518.8278,14930.0000,-1.13,15100.0000,15100.0000,15150.0000,14820.0000,11574878,1728129,1533188,10286,192,,,12500000.00,
09/01/2017,14684.1460,15100.0000,-0.13,15120.0000,15120.0000,15190.0000,14920.0000,11574878,1747807,1002150,6661,144,,,12500000.00,
08/01/2017,14703.5952,15120.0000,-1.75,15390.0000,15390.0000,15390.0000,15050.0000,11574878,1750122,622827,4121,94,,,12500000.00,
05/01/2017,14966.1594,15390.0000,2.53,15010.0000,15010.0000,15390.0000,14920.0000,11574878,1781374,914325,6034,115,EX D,0.98880,12500000.00,
04/01/2017,14596.6090,15180.0000,-0.72,15290.0000,15290.0000,15340.0000,15110.0000,11574878,1757066,812871,5348,114,,,12500000.00,
03/01/2017,14702.3816,15290.0000,0.53,15210.0000,15210.0000,15490.0000,14980.0000,11574878,1769799,1117221,7339,152,,,12500000.00,
02/01/2017,14625.4561,15210.0000,2.01,14950.0000,14910.0000,15280.0000,14950.0000,11574878,1760539,593449,3928,102,,,12500000.00,
01/01/2017,14336.9856,14910.0000,1.43,14700.0000,14700.0000,14970.0000,14700.0000,11574878,1725814,373666,2511,63,,,12500000.00,
29/12/2016,14135.0562,14700.0000,-1.01,14920.0000,14850.0000,15020.0000,14700.0000,11574878,1701507,815840,5514,108,,,12500000.00,
28/12/2016,14279.2915,14850.0000,0.61,14760.0000,14760.0000,15030.0000,14600.0000,11574878,1718869,761782,5146,131,,,12500000.00,
27/12/2016,14192.7503,14760.0000,0.27,14760.0000,14720.0000,14880.0000,14700.0000,11574878,1708452,632907,4291,104,,,12500000.00,
26/12/2016,14154.2876,14720.0000,0.20,14750.0000,14690.0000,14940.0000,14720.0000,11574878,1703822,316856,2148,49,,,12500000.00,
25/12/2016,14125.4405,14690.0000,-1.08,14850.0000,14850.0000,14940.0000,14650.0000,11574878,1700350,508024,3447,99,,,12500000.00,
22/12/2016,14279.2915,14850.0000,-0.67,14950.0000,14950.0000,15040.0000,14760.0000,11574878,1718869,579485,3901,83,,,12500000.00,
21/12/2016,14375.4483,14950.0000,-0.27,14990.0000,14990.0000,15210.0000,14900.0000,11574878,1730444,1001390,6676,134,,,12500000.00,
20/12/2016,14413.9110,14990.0000,-0.20,15020.0000,15020.0000,15070.0000,14900.0000,11574878,1735074,517496,3458,74,,,12500000.00,
19/12/2016,14442.7581,15020.0000,-1.25,15200.0000,15210.0000,15260.0000,14910.0000,11574878,1738547,1360550,9052,135,,,12500000.00,
18/12/2016,14625.4561,15210.0000,-1.17,15390.0000,15390.0000,15570.0000,15120.0000,11574878,1760539,825792,5427,101,,,12500000.00,
15/12/2016,14798.5384,15390.0000,-3.87,16050.0000,16010.0000,16050.0000,15340.0000,11574878,1781374,1079538,6956,135,,,12500000.00,
14/12/2016,15394.7109,16010.0000,-2.14,16360.0000,16360.0000,16360.0000,15930.0000,11574878,1853138,612698,3809,137,,,12500000.00,
13/12/2016,15731.2598,16360.0000,-0.61,16510.0000,16460.0000,16630.0000,16240.0000,11574878,1893650,1109397,6726,157,,,12500000.00,
12/12/2016,15827.4167,16460.0000,-0.72,16530.0000,16580.0000,16720.0000,16300.0000,11574878,1905225,505378,3068,86,,,12500000.00,
11/12/2016,15942.8049,16580.0000,0.06,16580.0000,16570.0000,16740.0000,16390.0000,11574878,1919115,492956,2976,98,,,12500000.00,
08/12/2016,15933.1892,16570.0000,0.24,16530.0000,16530.0000,16630.0000,16200.0000,11574878,1917957,605309,3667,84,,,12500000.00,
07/12/2016,15894.7264,16530.0000,-1.55,16790.0000,16790.0000,16790.0000,16410.0000,11574878,1913327,952016,5744,143,,,12500000.00,
06/12/2016,16144.7342,16790.0000,3.64,16150.0000,16200.0000,17170.0000,16000.0000,11574878,1943422,1160213,6976,185,,,12500000.00,
05/12/2016,15577.4089,16200.0000,2.27,15840.0000,15840.0000,16280.0000,15780.0000,11574878,1875130,441195,2750,99,,,12500000.00,
04/12/2016,15231.2442,15840.0000,0.51,15760.0000,15760.0000,15940.0000,15650.0000,11574878,1833461,207036,1308,53,,,12500000.00,
01/12/2016,15154.3187,15760.0000,-1.19,15950.0000,15950.0000,15960.0000,15600.0000,11574878,1824201,330817,2101,90,,,12500000.00,
30/11/2016,15337.0167,15950.0000,0.19,15970.0000,15920.0000,16030.0000,15690.0000,11574878,1846193,321671,2020,71,,,12500000.00,
29/11/2016,15308.1697,15920.0000,-0.25,15960.0000,15960.0000,16100.0000,15810.0000,11574878,1842721,758392,4740,79,,,12500000.00,
28/11/2016,15346.6324,15960.0000,-0.50,15990.0000,16040.0000,16250.0000,15870.0000,11574878,1847351,3206242,20137,123,,,12500000.00,
27/11/2016,15423.5579,16040.0000,1.13,15860.0000,15860.0000,16290.0000,15840.0000,11574878,1856610,1517396,9464,111,,,12500000.00,
24/11/2016,15250.4756,15860.0000,1.73,15560.0000,15590.0000,16000.0000,15560.0000,11574878,1835776,643220,4054,107,,,12500000.00,
23/11/2016,14990.8521,15590.0000,0.52,15510.0000,15510.0000,15810.0000,15550.0000,11574878,1804523,291686,1867,59,,,12500000.00,
22/11/2016,14913.9266,15510.0000,0.45,15440.0000,15440.0000,15750.0000,15290.0000,11574878,1795264,589829,3811,111,,,12500000.00,
21/11/2016,14846.6168,15440.0000,1.18,15310.0000,15260.0000,15790.0000,15250.0000,11574878,1787161,586856,3791,88,,,12500000.00,
20/11/2016,14673.5345,15260.0000,2.42,14900.0000,14900.0000,15300.0000,14800.0000,11574878,1766326,586218,3904,91,,,12500000.00,
17/11/2016,14327.3699,14900.0000,2.55,14530.0000,14530.0000,15010.0000,14530.0000,11574878,1724657,785441,5275,118,,,12500000.00,
16/11/2016,13971.5895,14530.0000,-0.34,14580.0000,14580.0000,14760.0000,14430.0000,11574878,1681830,304075,2092,57,,,12500000.00,
15/11/2016,14019.6680,14580.0000,1.18,14500.0000,14410.0000,14710.0000,14380.0000,11574878,1687617,3059873,21156,202,,,12500000.00,
14/11/2016,13856.2013,14410.0000,0.14,14390.0000,14390.0000,14530.0000,14060.0000,11574878,1667940,513590,3598,129,,,12500000.00,
13/11/2016,13836.9700,14390.0000,-1.91,14670.0000,14670.0000,14630.0000,14370.0000,11574878,1665625,418857,2905,84,,,12500000.00,
10/11/2016,14106.2091,14670.0000,-2.13,14990.0000,14990.0000,15100.0000,14660.0000,11574878,1698035,521174,3530,75,,,12500000.00,
09/11/2016,14413.9110,14990.0000,-2.35,15350.0000,15350.0000,15400.0000,14720.0000,11574878,1735074,329237,2176,97,,,12500000.00,
08/11/2016,14760.0757,15350.0000,0.00,15350.0000,15350.0000,15410.0000,15350.0000,11574878,1776744,469984,3059,39,,,12500000.00,
07/11/2016,14760.0757,15350.0000,1.12,15340.0000,15180.0000,15560.0000,15250.0000,11574878,1776744,581112,3761,93,,,12500000.00,
06/11/2016,14596.6090,15180.0000,0.80,15060.0000,15060.0000,15260.0000,15010.0000,11574878,1757066,212872,1405,42,,,12500000.00,
03/11/2016,14481.2208,15060.0000,0.33,15010.0000,15010.0000,15220.0000,15010.0000,11574878,1743177,250604,1661,47,,,12500000.00,
02/11/2016,14433.1424,15010.0000,-2.02,15320.0000,15320.0000,15380.0000,14970.0000,11574878,1737389,416000,2749,75,,,12500000.00,
01/11/2016,14731.2286,15320.0000,-1.67,15580.0000,15580.0000,15580.0000,15300.0000,11574878,1773271,222060,1445,47,,,12500000.00,
31/10/2016,14981.2364,15580.0000,-1.14,15970.0000,15760.0000,15970.0000,15510.0000,11574878,1803366,252107,1616,57,,,12500000.00,
30/10/2016,15154.3187,15760.0000,-1.68,15850.0000,16030.0000,15900.0000,15660.0000,11574878,1824201,215451,1368,60,,,12500000.00,
27/10/2016,15413.9422,16030.0000,-0.12,15950.0000,16050.0000,16050.0000,15950.0000,11574878,1855453,402080,2512,62,,,12500000.00,
26/10/2016,15433.1736,16050.0000,1.33,15840.0000,15840.0000,16080.0000,15800.0000,11574878,1857768,560405,3497,91,,,12500000.00,
25/10/2016,15231.2442,15840.0000,2.39,15470.0000,15470.0000,16000.0000,15270.0000,11574878,1833461,996377,6355,197,,,12500000.00,
20/10/2016,14875.4639,15470.0000,-0.06,15480.0000,15480.0000,15690.0000,15370.0000,11574878,1790634,115528,747,31,,,12500000.00,
19/10/2016,14885.0796,15480.0000,-0.58,15570.0000,15570.0000,15620.0000,15210.0000,11574878,1791791,312285,2028,70,,,12500000.00,
18/10/2016,14971.6207,15570.0000,2.43,15000.0000,15200.0000,15710.0000,15000.0000,11574878,1802209,212234,1372,63,,,12500000.00,
13/10/2016,14615.8404,15200.0000,0.00,15000.0000,15200.0000,15400.0000,15000.0000,11574878,1759381,364586,2396,102,,,12500000.00,
10/10/2016,14615.8404,15200.0000,-1.17,15280.0000,15380.0000,15430.0000,15010.0000,11574878,1759381,928190,6110,159,,,12500000.00,
09/10/2016,14788.9227,15380.0000,0.33,15120.0000,15330.0000,15700.0000,15120.0000,11574878,1780216,216953,1411,54,,,12500000.00,
06/10/2016,14740.8443,15330.0000,-0.71,15440.0000,15440.0000,15650.0000,15140.0000,11574878,1774429,268894,1752,58,,,12500000.00,
05/10/2016,14846.6168,15440.0000,1.31,15240.0000,15240.0000,15610.0000,15070.0000,11574878,1787161,461279,3017,71,,,12500000.00,
29/09/2016,14654.3031,15240.0000,-0.26,15060.0000,15280.0000,15410.0000,14800.0000,11574878,1764011,888487,5884,133,,,12500000.00,
28/09/2016,14692.7659,15280.0000,-1.10,15450.0000,15450.0000,15410.0000,15110.0000,11574878,1768641,359672,2356,96,,,12500000.00,
27/09/2016,14856.2325,15450.0000,-0.52,15530.0000,15530.0000,15610.0000,15310.0000,11574878,1788319,511479,3306,99,,,12500000.00,
26/09/2016,14933.1580,15530.0000,-1.08,15650.0000,15700.0000,15870.0000,15500.0000,11574878,1797579,293593,1885,77,,,12500000.00,
25/09/2016,15096.6246,15700.0000,0.83,15570.0000,15570.0000,15740.0000,15470.0000,11574878,1817256,203783,1302,66,,,12500000.00,
22/09/2016,14971.6207,15570.0000,-0.19,15870.0000,15600.0000,15870.0000,15420.0000,11574878,1802209,397659,2553,75,,,12500000.00,
21/09/2016,15000.4678,15600.0000,0.00,15410.0000,15600.0000,15680.0000,15410.0000,11574878,1805681,1523758,9766,144,,,12500000.00,
20/09/2016,15000.4678,15600.0000,0.78,15470.0000,15480.0000,15670.0000,15170.0000,11574878,1805681,280119,1803,81,,,12500000.00,
19/09/2016,14885.0796,15480.0000,3.68,14970.0000,14930.0000,15500.0000,14970.0000,11574878,1791791,812620,5310,135,,,12500000.00,
18/09/2016,14356.2169,14930.0000,2.33,14600.0000,14590.0000,14980.0000,14550.0000,11574878,1728129,520946,3531,93,,,12500000.00,
15/09/2016,14029.2837,14590.0000,1.32,14440.0000,14400.0000,14730.0000,14370.0000,11574878,1688775,1766417,12209,141,,,12500000.00,
14/09/2016,13846.5857,14400.0000,-2.04,14700.0000,14700.0000,14860.0000,14400.0000,11574878,1666782,3286456,22709,169,,,12500000.00,
13/09/2016,14135.0562,14700.0000,-2.13,14900.0000,15020.0000,15500.0000,14700.0000,11574878,1701507,1284063,8605,154,,,12500000.00,
12/09/2016,14442.7581,15020.0000,-2.28,15470.0000,15370.0000,15470.0000,15000.0000,11574878,1738547,863027,5705,134,,,12500000.00,
11/09/2016,14779.3070,15370.0000,-4.53,15800.0000,16100.0000,15800.0000,15300.0000,11574878,1779059,405374,2625,107,,,12500000.00,
08/09/2016,15481.2520,16100.0000,-0.80,16230.0000,16230.0000,16280.0000,15890.0000,11574878,1863555,654245,4071,86,,,12500000.00,
07/09/2016,15606.2559,16230.0000,1.00,16020.0000,16070.0000,16390.0000,15920.0000,11574878,1878603,886614,5517,115,,,12500000.00,
06/09/2016,15452.4050,16070.0000,0.50,15980.0000,15990.0000,16070.0000,15720.0000,11574878,1860083,762501,4776,99,,,12500000.00,
05/09/2016,15375.4795,15990.0000,1.59,15690.0000,15740.0000,16140.0000,15690.0000,11574878,1850823,1017305,6384,118,,,12500000.00,
04/09/2016,15135.0874,15740.0000,1.29,15540.0000,15540.0000,15800.0000,15420.0000,11574878,1821886,518894,3315,54,,,12500000.00,
01/09/2016,14942.7737,15540.0000,-2.26,15900.0000,15900.0000,15910.0000,15400.0000,11574878,1798736,1772564,11275,149,,,12500000.00,
31/08/2016,15288.9383,15900.0000,0.00,15900.0000,15900.0000,16100.0000,15670.0000,11574878,1840406,642574,4051,86,,,12500000.00,
30/08/2016,15288.9383,15900.0000,-1.79,16190.0000,16190.0000,16240.0000,15750.0000,11574878,1840406,673355,4199,94,,,12500000.00,
29/08/2016,15567.7932,16190.0000,-2.41,16540.0000,16590.0000,16540.0000,16130.0000,11574878,1873973,1089263,6679,126,,,12500000.00,
28/08/2016,15952.4206,16590.0000,0.06,16530.0000,16580.0000,16800.0000,16520.0000,11574878,1920272,627020,3774,83,,,12500000.00,
25/08/2016,15942.8049,16580.0000,2.66,16200.0000,16150.0000,16580.0000,16100.0000,11574878,1919115,636395,3884,83,,,12500000.00,
24/08/2016,15529.3304,16150.0000,0.31,16100.0000,16100.0000,16200.0000,15910.0000,11574878,1869343,1253238,7805,133,,,12500000.00,
23/08/2016,15481.2520,16100.0000,5.30,15260.0000,15290.0000,16120.0000,15260.0000,11574878,1863555,1279475,8042,174,,,12500000.00,
22/08/2016,14702.3816,15290.0000,-0.07,15300.0000,15300.0000,15290.0000,15160.0000,11574878,1769799,663018,4348,88,,,12500000.00,
21/08/2016,14711.9973,15300.0000,-0.33,15350.0000,15350.0000,15320.0000,15220.0000,11574878,1770956,700444,4583,84,,,12500000.00,
18/08/2016,14760.0757,15350.0000,-1.10,15350.0000,15520.0000,15420.0000,15150.0000,11574878,1776744,1262337,8252,199,,,12500000.00,
17/08/2016,14923.5423,15520.0000,0.98,15370.0000,15370.0000,15520.0000,15110.0000,11574878,1796421,527953,3433,64,,,12500000.00,
16/08/2016,14779.3070,15370.0000,-1.03,15530.0000,15530.0000,15580.0000,15280.0000,11574878,1779059,652621,4245,114,,,12500000.00,
15/08/2016,14933.1580,15530.0000,1.50,15300.0000,15300.0000,15530.0000,15270.0000,11574878,1797579,987414,6418,136,,,12500000.00,
11/08/2016,14711.9973,15300.0000,0.99,15150.0000,15150.0000,15300.0000,15120.0000,11574878,1770956,1416598,9303,153,,,12500000.00,
10/08/2016,14567.7620,15150.0000,1.13,14940.0000,14980.0000,15150.0000,14940.0000,11574878,1753594,960583,6387,123,,,12500000.00,
09/08/2016,14404.2954,14980.0000,0.81,14860.0000,14860.0000,14980.0000,14740.0000,11574878,1733917,727615,4875,91,,,12500000.00,
08/08/2016,14288.9071,14860.0000,1.30,14670.0000,14670.0000,15070.0000,14670.0000,11574878,1720027,616632,4145,79,,,12500000.00,
07/08/2016,14106.2091,14670.0000,1.17,14700.0000,14500.0000,14700.0000,14660.0000,11574878,1698035,281226,1917,35,,,12500000.00,
04/08/2016,13942.7425,14500.0000,-0.96,14430.0000,14640.0000,14650.0000,14360.0000,11574878,1678357,619684,4279,103,,,12500000.00,
03/08/2016,14077.3621,14640.0000,-0.54,14680.0000,14720.0000,14690.0000,14360.0000,11574878,1694562,399535,2743,86,,,12500000.00,
02/08/2016,14154.2876,14720.0000,0.00,14760.0000,14720.0000,14770.0000,14500.0000,11574878,1703822,542899,3698,84,,,12500000.00,
01/08/2016,14154.2876,14720.0000,0.89,14380.0000,14590.0000,14800.0000,14340.0000,11574878,1703822,1800839,12362,106,,,12500000.00,
31/07/2016,14029.2837,14590.0000,-0.41,14610.0000,14650.0000,14650.0000,14440.0000,11574878,1688775,450688,3087,56,,,12500000.00,
28/07/2016,14086.9778,14650.0000,-0.54,14840.0000,14730.0000,14840.0000,14490.0000,11574878,1695720,781283,5339,78,,,12500000.00,
27/07/2016,14163.9032,14730.0000,-0.14,14520.0000,14750.0000,14750.0000,14520.0000,11574878,1704980,713876,4872,89,,,12500000.00,
26/07/2016,14183.1346,14750.0000,-0.34,14760.0000,14800.0000,14760.0000,14620.0000,11574878,1707295,570786,3871,48,,,12500000.00,
25/07/2016,14231.2130,14800.0000,0.07,14790.0000,14790.0000,14800.0000,14690.0000,11574878,1713082,681541,4609,65,,,12500000.00,
24/07/2016,14221.5973,14790.0000,-0.07,14800.0000,14800.0000,14940.0000,14610.0000,11574878,1711924,500728,3395,77,,,12500000.00,
21/07/2016,14231.2130,14800.0000,-0.47,14720.0000,14870.0000,14820.0000,14620.0000,11574878,1713082,813984,5520,101,,,12500000.00,
20/07/2016,14298.5228,14870.0000,1.09,14700.0000,14710.0000,14870.0000,14600.0000,11574878,1721184,923737,6273,116,,,12500000.00,
19/07/2016,14144.6719,14710.0000,2.01,14380.0000,14420.0000,14710.0000,14330.0000,11574878,1702665,904190,6220,96,,,12500000.00,
18/07/2016,13865.8170,14420.0000,0.77,14300.0000,14310.0000,14500.0000,13950.0000,11574878,1669097,635252,4435,96,,,12500000.00,
17/07/2016,13760.0445,14310.0000,1.42,14070.0000,14110.0000,14310.0000,14070.0000,11574878,1656365,382761,2689,60,,,12500000.00,
14/07/2016,13567.7308,14110.0000,0.21,14070.0000,14080.0000,14160.0000,14000.0000,11574878,1633215,509850,3623,96,,,12500000.00,
13/07/2016,13538.8837,14080.0000,0.36,14030.0000,14030.0000,14080.0000,13760.0000,11574878,1629743,866353,6219,128,,,12500000.00,
12/07/2016,13490.8053,14030.0000,2.48,13730.0000,13690.0000,14090.0000,13640.0000,11574878,1623955,2726015,19649,257,,,12500000.00,
11/07/2016,13163.8721,13690.0000,-0.15,13700.0000,13710.0000,13750.0000,13470.0000,11574878,1584601,3615343,26407,181,,,12500000.00,
10/07/2016,13183.1034,13710.0000,2.93,13500.0000,13320.0000,13710.0000,13370.0000,11574878,1586916,2449134,18215,76,,,12500000.00,
07/07/2016,12808.0917,13320.0000,1.68,13090.0000,13100.0000,13390.0000,12970.0000,11574878,1541774,513512,3898,105,,,12500000.00,
06/07/2016,12596.5467,13100.0000,0.31,13060.0000,13060.0000,13100.0000,12760.0000,11574878,1516309,526489,4041,60,,,12500000.00,
05/07/2016,12558.0839,13060.0000,-0.61,13140.0000,13140.0000,13300.0000,13000.0000,11574878,1511679,123495,945,57,,,12500000.00,
04/07/2016,12635.0094,13140.0000,2.10,12870.0000,12870.0000,13180.0000,12870.0000,11574878,1520939,313626,2394,46,,,12500000.00,
03/07/2016,12375.3859,12870.0000,1.74,12830.0000,12650.0000,12900.0000,12710.0000,11574878,1489687,339125,2644,73,,,12500000.00,
