Historical Prices - MY SIZE - 01094168
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
24/02/2015,633.4000,633.4000,1.10,600.0000,626.5000,680.0000,577.0000,15313793,96998,48347,7683,19,,,,
23/02/2015,626.5000,626.5000,-1.49,636.0000,636.0000,630.0000,620.0000,15313793,95941,29502,4709,6,,,,
22/02/2015,636.0000,636.0000,2.61,620.0000,619.8000,660.0000,620.0000,15313793,97396,132023,21080,24,,,,
19/02/2015,619.8000,619.8000,2.21,606.4000,606.4000,620.0000,606.4000,15313793,94915,33168,5351,6,,,,
18/02/2015,606.4000,606.4000,2.00,617.3000,594.5000,620.0000,535.0000,15313793,92863,16573,2733,12,,,,
17/02/2015,594.5000,594.5000,0.10,616.7000,593.9000,616.7000,588.2000,15313793,91041,3424,576,3,,,,
16/02/2015,593.9000,593.9000,5.58,562.5000,562.5000,620.0000,550.0000,15313793,90949,24111,4060,11,,,,
15/02/2015,562.5000,562.5000,-2.85,579.0000,579.0000,580.0000,537.0000,15313793,86140,34318,6101,13,,,,
12/02/2015,579.0000,579.0000,13.53,510.0000,510.0000,612.0000,529.6000,15313793,88667,34935,6034,17,,,,
11/02/2015,510.0000,510.0000,1.98,500.1000,500.1000,550.0000,480.0000,15313793,78100,8904,1746,5,,,,
10/02/2015,500.1000,500.1000,-3.60,518.8000,518.8000,500.1000,500.0000,15313793,76584,4345,869,3,,,,
09/02/2015,518.8000,518.8000,-5.93,551.5000,551.5000,518.8000,518.8000,15313793,79448,2127,410,1,,,,
08/02/2015,551.5000,551.5000,2.24,539.4000,539.4000,581.5000,528.0000,15313793,84456,7279,1320,4,,,,
05/02/2015,539.4000,539.4000,1.68,530.5000,530.5000,550.0000,510.2000,15313793,82603,12335,2287,3,,,,
04/02/2015,530.5000,530.5000,-5.71,562.6000,562.6000,548.2000,527.2000,15313793,81240,13820,2605,4,,,,
03/02/2015,562.6000,562.6000,2.44,570.3000,549.2000,581.6000,560.2000,15313793,86155,56959,10104,10,,,,
02/02/2015,549.2000,549.2000,10.39,516.6000,497.5000,570.2000,516.6000,15313793,84103,14713,2679,9,,,,
01/02/2015,497.5000,497.5000,1.30,472.3000,491.1000,555.3000,472.3000,15313793,76186,10144,2039,6,,,,
29/01/2015,491.1000,491.1000,-3.82,510.6000,510.6000,510.6000,491.0000,15313793,75206,1822,371,2,,,,
28/01/2015,510.6000,510.6000,3.80,491.9000,491.9000,510.7000,510.6000,15313793,78192,2042,400,2,,,,
27/01/2015,491.9000,491.9000,-7.76,533.3000,533.3000,513.0000,450.0000,15313793,75329,18836,3829,7,,,,
26/01/2015,533.3000,533.3000,0.17,532.4000,532.4000,555.9000,515.0000,15313793,81668,7434,1394,4,,,,
25/01/2015,532.4000,532.4000,5.80,503.2000,503.2000,555.9000,517.0000,15313793,81531,9120,1713,7,,,,
22/01/2015,503.2000,503.2000,-3.84,523.3000,523.3000,503.2000,503.2000,15313793,77059,1862,370,1,,,,
21/01/2015,523.3000,523.3000,-3.84,544.2000,544.2000,523.3000,523.3000,15313793,80137,1936,370,1,,,,
20/01/2015,544.2000,544.2000,0.00,544.2000,544.2000,0.0000,0.0000,15313793,83338,0,0,0,,,,
19/01/2015,544.2000,544.2000,0.00,544.2000,544.2000,0.0000,0.0000,15313793,83338,0,0,0,,,,
18/01/2015,544.2000,544.2000,0.00,544.2000,544.2000,0.0000,0.0000,15313793,83338,0,0,0,,,,
15/01/2015,544.2000,544.2000,4.03,523.1000,523.1000,560.0000,543.1000,15313793,83338,2177,400,2,,,,
14/01/2015,523.1000,523.1000,-2.30,520.0000,535.4000,540.0000,520.0000,15313793,80106,10646,2035,6,,,,
13/01/2015,535.4000,535.4000,-7.37,578.0000,578.0000,555.8000,522.0000,15313793,81990,16002,2989,7,,,,
