Historical Prices - LHA GR
From 02/01/2007 To 29/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
11/21/2008,43.53613,,,,,,,,27484.22343,,,,,,,
11/24/2008,47.730458,,,,,,,,29240.2732,,,,,,,
11/25/2008,48.849504,,,,,,,,29293.18244,,,,,,,
11/26/2008,49.7199955,,,,,,,,29391.83339,,,,,,,
11/27/2008,50.240238,,,,,,,,29443.76346,,,,,,,
11/28/2008,50.234301,,,,,,,,29849.8766,,,,,,,
12/1/2008,47.09253,,,,,,,,28965.32472,,,,,,,
12/2/2008,52.0593775,,,,,,,,30020.01695,,,,,,,
12/3/2008,50.783176,,,,,,,,29635.93122,,,,,,,
12/4/2008,51.62248,,,,,,,,30045.20356,,,,,,,
12/5/2008,51.1222005,,,,,,,,29866.69263,,,,,,,
12/8/2008,54.056912,,,,,,,,30734.67744,,,,,,,
12/9/2008,55.299927,,,,,,,,31063.76372,,,,,,,
12/10/2008,55.0926465,,,,,,,,30746.67613,,,,,,,
12/11/2008,55.626865,,,,,,,,31357.04751,,,,,,,
12/12/2008,55.20125,,,,,,,,30974.39944,,,,,,,
12/15/2008,52.800321,,,,,,,,29720.74664,,,,,,,
12/16/2008,53.122706,,,,,,,,30017.49189,,,,,,,
12/17/2008,53.038909,,,,,,,,30012.13847,,,,,,,
12/18/2008,54.547175,,,,,,,,31044.46233,,,,,,,
12/19/2008,53.70795,,,,,,,,30566.16133,,,,,,,
12/22/2008,55.17612,,,,,,,,30950.4975,,,,,,,
12/23/2008,56.173271,,,,,,,,31384.26141,,,,,,,
12/29/2008,57.723216,,,,,,,,31388.71081,,,,,,,
12/30/2008,56.950386,,,,,,,,31347.68753,,,,,,,
1/2/2009,59.221749,,,,,,,,31906.662,,,,,,,
1/5/2009,60.303425,,,,,,,,32208.48947,,,,,,,
1/6/2009,60.7884735,,,,,,,,32250.22604,,,,,,,
1/7/2009,59.329184,,,,,,,,31937.42351,,,,,,,
1/8/2009,59.611265,,,,,,,,31998.60682,,,,,,,
1/9/2009,59.97376,,,,,,,,32436.58646,,,,,,,
1/12/2009,58.311708,,,,,,,,32718.87546,,,,,,,
1/13/2009,57.661461,,,,,,,,32414.60665,,,,,,,
1/14/2009,54.937872,,,,,,,,31428.78924,,,,,,,
1/15/2009,55.571793,,,,,,,,32343.78186,,,,,,,
1/16/2009,57.057375,,,,,,,,32934.49388,,,,,,,
1/19/2009,56.154729,,,,,,,,33163.56399,,,,,,,
1/20/2009,54.183416,,,,,,,,32387.97327,,,,,,,
1/21/2009,53.794782,,,,,,,,32294.97192,,,,,,,
1/22/2009,52.81416,,,,,,,,32530.03911,,,,,,,
1/23/2009,49.497965,,,,,,,,30946.12817,,,,,,,
1/26/2009,49.356552,,,,,,,,30821.02609,,,,,,,
1/27/2009,50.7700845,,,,,,,,31463.82244,,,,,,,
1/28/2009,52.844058,,,,,,,,31798.20006,,,,,,,
1/29/2009,50.396984,,,,,,,,30713.19782,,,,,,,
1/30/2009,50.255898,,,,,,,,30724.54962,,,,,,,
2/2/2009,49.5931555,,,,,,,,30795.58029,,,,,,,
2/3/2009,53.911264,,,,,,,,32267.45235,,,,,,,
2/4/2009,54.226262,,,,,,,,32034.21752,,,,,,,
2/5/2009,54.740088,,,,,,,,32375.33702,,,,,,,
2/6/2009,55.67823,,,,,,,,32886.26962,,,,,,,
2/9/2009,55.6285925,,,,,,,,32908.85288,,,,,,,
2/10/2009,52.4581725,,,,,,,,31593.36647,,,,,,,
2/11/2009,52.657823,,,,,,,,31420.12066,,,,,,,
2/12/2009,51.554267,,,,,,,,31032.83958,,,,,,,
