Historical Prices - NORSTAR - 00723007
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/05/2017,7515.0000,7515.0000,-0.04,7523.0000,7518.0000,7600.0000,7426.0000,26053708,1957936,1972622,26235,263,,,26053708.00,
03/05/2017,7518.0000,7518.0000,1.46,7432.0000,7410.0000,7555.0000,7423.0000,26053708,1958718,1022255,13641,164,,,26053708.00,
30/04/2017,7410.0000,7410.0000,-0.40,7440.0000,7440.0000,7436.0000,7300.0000,26053708,1930580,763026,10339,109,,,26053708.00,
27/04/2017,7440.0000,7440.0000,-1.31,7649.0000,7539.0000,7649.0000,7353.0000,26053708,1938396,1620433,21547,188,,,26053708.00,
26/04/2017,7539.0000,7539.0000,0.05,7450.0000,7535.0000,7596.0000,7450.0000,26053708,1964189,460105,6103,91,,,26053708.00,
25/04/2017,7535.0000,7535.0000,-0.86,7596.0000,7600.0000,7628.0000,7474.0000,26053708,1963147,1557894,20568,152,,,26053708.00,
24/04/2017,7600.0000,7600.0000,0.38,7571.0000,7571.0000,7660.0000,7448.0000,26053708,1980082,1818582,24066,315,,,26053708.00,
23/04/2017,7571.0000,7571.0000,-2.95,7801.0000,7801.0000,7778.0000,7562.0000,26053708,1972526,960348,12655,121,,,26053708.00,
20/04/2017,7801.0000,7801.0000,-0.28,7909.0000,7823.0000,7909.0000,7718.0000,26053708,2032450,1455623,18738,210,,,26053708.00,
19/04/2017,7823.0000,7823.0000,0.03,7844.0000,7821.0000,7889.0000,7782.0000,26053708,2038182,1343868,17166,187,,,26053708.00,
18/04/2017,7821.0000,7821.0000,2.32,7667.0000,7644.0000,7822.0000,7661.0000,26053708,2037661,1528742,19720,192,,,26053708.00,
13/04/2017,7644.0000,7644.0000,-3.24,7900.0000,7900.0000,7900.0000,7632.0000,26053708,1991545,915418,11841,174,,,26053708.00,
12/04/2017,7900.0000,7900.0000,3.36,7850.0000,7643.0000,7950.0000,7640.0000,26053708,2058243,1856913,23539,298,,,26053708.00,
09/04/2017,7643.0000,7643.0000,1.92,7499.0000,7499.0000,7650.0000,7509.0000,26053708,1991285,323067,4242,59,,,26053708.00,
06/04/2017,7499.0000,7499.0000,-0.62,7649.0000,7546.0000,7649.0000,7466.0000,26053708,1953768,2311541,30746,272,,,26053708.00,
05/04/2017,7546.0000,7546.0000,0.37,7632.0000,7518.0000,7637.0000,7445.0000,26053708,1966013,756973,10069,182,,,26053708.00,
04/04/2017,7518.0000,7518.0000,-1.49,7609.0000,7632.0000,7609.0000,7500.0000,26053708,1958718,992918,13127,140,,,26053708.00,
03/04/2017,7632.0000,7632.0000,-2.14,7794.0000,7799.0000,7828.0000,7610.0000,26053708,1988419,2053727,26722,247,,,26053708.00,
02/04/2017,7799.0000,7799.0000,2.58,7626.0000,7603.0000,7825.0000,7626.0000,26053708,2031929,269319,3461,48,,,26053708.00,
30/03/2017,7603.0000,7603.0000,-0.22,7775.0000,7620.0000,7775.0000,7533.0000,26053708,1980863,3701682,48693,165,,,26053708.00,
29/03/2017,7620.0000,7620.0000,-0.69,7696.0000,7673.0000,7707.0000,7520.0000,26053708,1985293,1090252,14305,166,,,26053708.00,
28/03/2017,7673.0000,7673.0000,0.25,7654.0000,7654.0000,7783.0000,7520.0000,26053708,1999101,788931,10247,172,,,26053708.00,
27/03/2017,7654.0000,7654.0000,0.37,7603.0000,7626.0000,7880.0000,7566.0000,26053708,1994151,1517482,19858,254,,,26053708.00,
26/03/2017,7626.0000,7626.0000,-0.27,7647.0000,7647.0000,7826.0000,7550.0000,26053708,1986856,789931,10228,145,,,26053708.00,
23/03/2017,7647.0000,7647.0000,-2.97,7905.0000,7881.0000,7957.0000,7615.0000,26053708,1992327,4143735,53170,373,,,26053708.00,
22/03/2017,7881.0000,7881.0000,0.65,7850.0000,7830.0000,7943.0000,7755.0000,26053708,2053293,1024795,13012,243,,,26053708.00,
21/03/2017,7830.0000,7830.0000,1.15,7780.0000,7741.0000,8100.0000,7774.0000,26053708,2040005,1989719,25050,363,,,26053708.00,
20/03/2017,7741.0000,7741.0000,3.25,7497.0000,7497.0000,7768.0000,7483.0000,26053708,2016818,1092132,14211,233,,,26053708.00,
19/03/2017,7497.0000,7497.0000,-0.04,7500.0000,7500.0000,7577.0000,7439.0000,26053708,1953246,601246,8016,119,,,26053708.00,
16/03/2017,7500.0000,7500.0000,1.19,7434.0000,7412.0000,7623.0000,7400.0000,26053708,1954028,1749056,23256,231,,,26053708.00,
15/03/2017,7412.0000,7412.0000,-2.61,7611.0000,7611.0000,7596.0000,7299.0000,26053708,1931101,1309991,17521,198,,,26053708.00,
14/03/2017,7611.0000,7611.0000,-0.41,7621.0000,7642.0000,7645.0000,7500.0000,26053708,1982948,1167535,15400,187,,,26053708.00,
13/03/2017,7642.0000,7642.0000,-1.46,7743.0000,7755.0000,7748.0000,7508.0000,26053708,1991024,1127050,14803,161,,,26053708.00,
09/03/2017,7755.0000,7755.0000,-0.17,7747.0000,7768.0000,7775.0000,7684.0000,26053708,2020465,659026,8504,122,,,26053708.00,
08/03/2017,7768.0000,7768.0000,-1.21,7863.0000,7863.0000,7900.0000,7651.0000,26053708,2023852,741999,9480,125,,,26053708.00,
07/03/2017,7863.0000,7863.0000,-1.09,7972.0000,7950.0000,7972.0000,7863.0000,26053708,2048603,868083,10975,146,,,26053708.00,
06/03/2017,7950.0000,7950.0000,-0.93,8025.0000,8025.0000,8036.0000,7802.0000,26053708,2071270,3277864,41078,215,,,26053708.00,
05/03/2017,8025.0000,8025.0000,2.90,7799.0000,7799.0000,8058.0000,7776.0000,26053708,2090810,1890724,23848,223,,,26053708.00,
02/03/2017,7799.0000,7799.0000,2.39,7623.0000,7617.0000,7799.0000,7570.0000,26053708,2031929,2042157,26381,213,,,26058408.00,
01/03/2017,7617.0000,7617.0000,0.61,7590.0000,7571.0000,7655.0000,7366.0000,26053708,1984511,1668263,21949,286,,,26058408.00,
28/02/2017,7571.0000,7571.0000,2.09,7416.0000,7416.0000,7686.0000,7438.0000,26053708,1972526,1979465,26069,281,,,26058408.00,
27/02/2017,7416.0000,7416.0000,0.95,7368.0000,7346.0000,7444.0000,7351.0000,26053708,1932143,998903,13495,215,,,26058408.00,
26/02/2017,7346.0000,7346.0000,-1.02,7425.0000,7422.0000,7620.0000,7294.0000,26053708,1913905,487598,6615,117,,,26058408.00,
23/02/2017,7422.0000,7422.0000,0.13,7434.0000,7412.0000,7492.0000,7375.0000,26053708,1933706,1798420,24236,184,,,26058408.00,
22/02/2017,7412.0000,7412.0000,0.79,7474.0000,7354.0000,7539.0000,7184.0000,26053708,1931101,2950438,39505,672,,,26058408.00,
21/02/2017,7354.0000,7354.0000,-1.13,7449.0000,7438.0000,7482.0000,7301.0000,26053708,1915990,1348861,18192,227,,,26058408.00,
20/02/2017,7438.0000,7438.0000,0.47,7403.0000,7403.0000,7448.0000,7390.0000,26053708,1937875,1092609,14732,205,,,26058408.00,
19/02/2017,7403.0000,7403.0000,1.49,7294.0000,7294.0000,7420.0000,7294.0000,26053708,1928756,441937,5993,93,,,26058408.00,
16/02/2017,7294.0000,7294.0000,2.70,7102.0000,7102.0000,7318.0000,7080.0000,26053708,1900357,1713982,23813,355,,,26058408.00,
15/02/2017,7102.0000,7102.0000,-3.83,7294.0000,7385.0000,7390.0000,7073.0000,26053708,1850334,2390707,32993,420,,,26058408.00,
14/02/2017,7385.0000,7385.0000,0.31,7412.0000,7362.0000,7432.0000,7300.0000,26053708,1924066,1912069,25867,263,,,26058408.00,
13/02/2017,7362.0000,7362.0000,0.37,7335.0000,7335.0000,7413.0000,7261.0000,26053708,1918074,2745379,37292,233,,,26058408.00,
12/02/2017,7335.0000,7335.0000,1.66,7237.0000,7215.0000,7349.0000,7237.0000,26053708,1911039,2463601,33719,249,,,26058408.00,
09/02/2017,7215.0000,7215.0000,-0.74,7269.0000,7269.0000,7300.0000,7135.0000,26053708,1879775,13373525,185338,420,,,26142478.00,
08/02/2017,7269.0000,7269.0000,1.27,7178.0000,7178.0000,7283.0000,7134.0000,26053708,1893844,3821587,53010,376,,,26142478.00,
07/02/2017,7178.0000,7178.0000,2.90,6976.0000,6976.0000,7216.0000,6969.0000,26053708,1870135,2245970,31710,385,,,26142478.00,
06/02/2017,6976.0000,6976.0000,-0.24,6993.0000,6993.0000,7039.0000,6868.0000,26053708,1817507,2024438,29059,318,,,26142478.00,
05/02/2017,6993.0000,6993.0000,3.40,6783.0000,6763.0000,7198.0000,6783.0000,26053708,1821936,1199311,17298,251,,,26142478.00,
02/02/2017,6763.0000,6763.0000,0.94,6580.0000,6700.0000,6800.0000,6580.0000,26053708,1762012,1269586,18984,258,,,26142478.00,
01/02/2017,6700.0000,6700.0000,2.67,6526.0000,6526.0000,6746.0000,6526.0000,26053708,1745598,1253212,18911,277,,,26142478.00,
31/01/2017,6526.0000,6526.0000,1.02,6442.0000,6460.0000,6540.0000,6429.0000,26053708,1700265,1626103,25147,179,,,26142478.00,
30/01/2017,6460.0000,6460.0000,-0.95,6540.0000,6522.0000,6541.0000,6460.0000,26053708,1683070,1739593,26833,263,,,26142478.00,
29/01/2017,6522.0000,6522.0000,-0.75,6589.0000,6571.0000,6589.0000,6459.0000,26053708,1699223,775499,11916,98,,,26142478.00,
26/01/2017,6571.0000,6571.0000,2.29,6366.0000,6424.0000,6589.0000,6323.0000,26053708,1711989,1622148,25347,276,,,26142478.00,
25/01/2017,6424.0000,6424.0000,1.47,6332.0000,6331.0000,6525.0000,6332.0000,26053708,1673690,2244562,34879,261,,,26142478.00,
24/01/2017,6331.0000,6331.0000,2.78,6215.0000,6160.0000,6471.0000,6214.0000,26053708,1649460,2607049,41282,300,,,26142478.00,
23/01/2017,6160.0000,6160.0000,-2.07,6178.0000,6290.0000,6286.0000,6084.0000,26055408,1605013,3415353,55213,498,,,26142478.00,
22/01/2017,6290.0000,6290.0000,-1.18,6365.0000,6365.0000,6385.0000,6233.0000,26055408,1638885,886653,14114,135,,,26142478.00,
19/01/2017,6365.0000,6365.0000,-0.98,6425.0000,6428.0000,6460.0000,6332.0000,26055408,1658427,2631202,41241,353,,,26142478.00,
18/01/2017,6428.0000,6428.0000,1.02,6363.0000,6363.0000,6459.0000,6315.0000,26055408,1674842,867021,13580,198,,,26142478.00,
17/01/2017,6363.0000,6363.0000,0.70,6323.0000,6319.0000,6389.0000,6222.0000,26056608,1657982,1433941,22778,275,,,26142478.00,
16/01/2017,6319.0000,6319.0000,-2.77,6494.0000,6499.0000,6494.0000,6301.0000,26058408,1646631,1095096,17284,214,,,26142478.00,
15/01/2017,6499.0000,6499.0000,0.98,6418.0000,6436.0000,6700.0000,6418.0000,26058408,1693536,1056547,16184,229,,,26142478.00,
12/01/2017,6436.0000,6436.0000,0.02,6484.0000,6435.0000,6507.0000,6417.0000,26058408,1677119,1672687,25930,292,,,26142478.00,
11/01/2017,6435.0000,6435.0000,0.19,6318.0000,6423.0000,6492.0000,6318.0000,26058408,1676859,2129149,33244,243,,,26142478.00,
10/01/2017,6423.0000,6423.0000,-0.17,6320.0000,6434.0000,6453.0000,6320.0000,26058408,1673732,1828564,28666,339,,,26142478.00,
09/01/2017,6434.0000,6434.0000,0.36,6430.0000,6411.0000,6504.0000,6404.0000,26058408,1676598,1178587,18299,209,,,26142478.00,
08/01/2017,6411.0000,6411.0000,-0.30,6324.0000,6430.0000,6500.0000,6324.0000,26058408,1670605,639846,9945,123,,,26142478.00,
05/01/2017,6430.0000,6430.0000,-0.06,6429.0000,6434.0000,6506.0000,6371.0000,26058408,1675556,1201690,18683,245,,,26142478.00,
04/01/2017,6434.0000,6434.0000,1.64,6330.0000,6330.0000,6434.0000,6323.0000,26058408,1676598,1341606,21063,200,,,26142478.00,
03/01/2017,6330.0000,6330.0000,0.33,6309.0000,6309.0000,6389.0000,6277.0000,26058408,1649497,974422,15338,188,,,26142478.00,
02/01/2017,6309.0000,6309.0000,3.19,6132.0000,6114.0000,6340.0000,6132.0000,26058408,1644025,1029288,16430,206,,,26142478.00,
01/01/2017,6114.0000,6114.0000,4.35,5877.0000,5859.0000,6196.0000,5877.0000,26058408,1593211,12972260,219737,194,,,26142478.00,
29/12/2016,5859.0000,5859.0000,-0.80,5935.0000,5906.0000,5935.0000,5784.0000,26058708,1526780,852179,14596,194,,,26142478.00,
28/12/2016,5906.0000,5906.0000,2.13,5783.0000,5783.0000,5946.0000,5755.0000,26058708,1539027,878462,15056,217,,,26142478.00,
27/12/2016,5783.0000,5783.0000,-0.24,5760.0000,5797.0000,5815.0000,5752.0000,26059008,1506992,689605,11935,168,,,26142478.00,
26/12/2016,5797.0000,5797.0000,-0.38,5819.0000,5819.0000,5850.0000,5778.0000,26059008,1510641,429594,7392,85,,,26142478.00,
25/12/2016,5819.0000,5819.0000,-1.05,5899.0000,5881.0000,5899.0000,5767.0000,26059008,1516374,391615,6738,116,,,26142478.00,
22/12/2016,5881.0000,5881.0000,0.22,5864.0000,5868.0000,6069.0000,5774.0000,26059008,1532530,851206,14509,169,,,26142478.00,
21/12/2016,5868.0000,5868.0000,-0.68,5908.0000,5908.0000,6025.0000,5804.0000,26059008,1529143,838784,14256,150,EX D,0.97524,26142478.00,
20/12/2016,5908.0039,6058.0000,-0.96,6119.0000,6117.0000,6135.0000,6004.0000,26059008,1578655,1059912,17531,187,,,26142478.00,
19/12/2016,5965.5431,6117.0000,-1.51,6177.0000,6211.0000,6230.0000,6050.0000,26059008,1594030,1338015,21867,219,,,26142478.00,
18/12/2016,6057.2156,6211.0000,-1.35,6151.0000,6296.0000,6317.0000,6150.0000,26059008,1618525,1277866,20485,148,,,26142478.00,
15/12/2016,6140.1110,6296.0000,-1.58,6215.0000,6397.0000,6343.0000,6150.0000,26059008,1640675,1432649,22908,193,,,26142478.00,
14/12/2016,6238.6103,6397.0000,-2.90,6551.0000,6588.0000,6578.0000,6312.0000,26059008,1666995,824911,12765,164,,,26142478.00,
13/12/2016,6424.8811,6588.0000,1.35,6520.0000,6500.0000,6598.0000,6470.0000,26059008,1716767,3324902,50779,411,,,26142478.00,
12/12/2016,6339.0600,6500.0000,-2.05,6636.0000,6636.0000,6636.0000,6379.0000,26059008,1693836,1194338,18414,225,,,26142478.00,
11/12/2016,6471.6926,6636.0000,0.81,6603.0000,6583.0000,6720.0000,6558.0000,26059008,1729276,783522,11760,161,,,26142478.00,
08/12/2016,6420.0049,6583.0000,3.10,6565.0000,6385.0000,6596.0000,6401.0000,26059008,1715465,2066243,31685,322,,,26142478.00,
07/12/2016,6226.9074,6385.0000,0.87,6265.0000,6330.0000,6453.0000,6150.0000,26059008,1663868,787282,12390,182,,,26142478.00,
06/12/2016,6173.2692,6330.0000,3.23,6115.0000,6132.0000,6332.0000,6115.0000,26059008,1649535,795289,12695,159,,,26142478.00,
05/12/2016,5980.1717,6132.0000,3.02,5952.0000,5952.0000,6148.0000,5939.0000,26059008,1597938,623595,10275,151,,,26142478.00,
04/12/2016,5804.6285,5952.0000,-0.97,6010.0000,6010.0000,6053.0000,5910.0000,26059008,1551032,263972,4423,73,,,26142478.00,
01/12/2016,5861.1924,6010.0000,-1.70,6114.0000,6114.0000,6132.0000,5993.0000,26059008,1566146,632026,10453,142,,,26142478.00,
30/11/2016,5962.6174,6114.0000,-0.84,6166.0000,6166.0000,6310.0000,6114.0000,26059008,1593248,1320601,21259,205,,,26142478.00,
29/11/2016,6013.3298,6166.0000,5.01,5890.0000,5872.0000,6166.0000,5890.0000,26059008,1606798,1229743,20288,223,,,26142478.00,
28/11/2016,5726.6093,5872.0000,1.00,5814.0000,5814.0000,5894.0000,5795.0000,26059008,1530185,1094831,18758,217,,,26142478.00,
27/11/2016,5670.0454,5814.0000,-1.44,5917.0000,5899.0000,5925.0000,5800.0000,26059008,1515071,690527,11826,110,,,26142478.00,
24/11/2016,5752.9408,5899.0000,-1.72,5984.0000,6002.0000,6020.0000,5827.0000,26059008,1537221,1529117,25781,292,,,26142478.00,
23/11/2016,5853.3905,6002.0000,-1.04,6065.0000,6065.0000,6201.0000,5960.0000,26059008,1564062,914047,15055,193,,,26142478.00,
22/11/2016,5914.8306,6065.0000,1.59,5970.0000,5970.0000,6075.0000,5955.0000,26059008,1580479,392703,6506,118,,,26142478.00,
21/11/2016,5822.1828,5970.0000,-3.54,6188.0000,6189.0000,6217.0000,5903.0000,26059008,1555723,1527025,25258,303,,,26142478.00,
20/11/2016,6035.7604,6189.0000,-2.86,6390.0000,6371.0000,6390.0000,6150.0000,26059008,1612792,480454,7710,122,,,26142478.00,
17/11/2016,6213.2540,6371.0000,1.42,6282.0000,6282.0000,6422.0000,6265.0000,26059008,1660219,1125296,17641,243,,,26142478.00,
16/11/2016,6126.4577,6282.0000,1.93,6181.0000,6163.0000,6499.0000,6181.0000,26059008,1637027,3107722,48950,617,,,26142478.00,
15/11/2016,6010.4041,6163.0000,10.51,6140.0000,5577.0000,6361.0000,6102.0000,26059008,1606017,12054086,193116,613,,,26142478.00,
14/11/2016,5438.9135,5577.0000,1.90,5473.0000,5473.0000,5689.0000,5350.0000,26059008,1453311,1700699,31054,469,,,26142478.00,
13/11/2016,5337.4885,5473.0000,-4.18,5700.0000,5712.0000,5700.0000,5450.0000,26059008,1426210,1424153,25706,273,,,26142478.00,
10/11/2016,5570.5709,5712.0000,-5.24,6050.0000,6028.0000,6105.0000,5690.0000,26059008,1488491,9456187,164337,487,,,26142478.00,
09/11/2016,5878.7467,6028.0000,-4.76,6139.0000,6329.0000,6296.0000,6015.0000,26059008,1570837,1435702,23543,293,,,26142478.00,
08/11/2016,6172.2940,6329.0000,-0.58,6348.0000,6366.0000,6393.0000,6292.0000,26059008,1649275,283478,4473,79,,,26142478.00,
07/11/2016,6208.3778,6366.0000,3.51,6132.0000,6150.0000,6400.0000,6132.0000,26059008,1658916,414723,6554,135,,,26142478.00,
06/11/2016,5997.7260,6150.0000,0.67,6009.0000,6109.0000,6221.0000,6009.0000,26059008,1602629,319423,5191,97,,,26142478.00,
03/11/2016,5957.7412,6109.0000,0.13,6100.0000,6101.0000,6229.0000,6050.0000,26059008,1591945,558807,9092,126,,,26142478.00,
02/11/2016,5949.9392,6101.0000,-3.22,6250.0000,6304.0000,6252.0000,6055.0000,26059008,1589860,1437100,23469,234,,,26142478.00,
01/11/2016,6147.9130,6304.0000,-2.82,6506.0000,6487.0000,6510.0000,6300.0000,26059008,1642760,874770,13760,163,,,26142478.00,
31/10/2016,6326.3819,6487.0000,-1.05,6800.0000,6556.0000,6800.0000,6480.0000,26059008,1690448,568837,8734,121,,,26142478.00,
30/10/2016,6393.6734,6556.0000,-3.87,6721.0000,6820.0000,6780.0000,6550.0000,26059008,1708429,930211,14062,151,,,26142478.00,
27/10/2016,6651.1368,6820.0000,-2.96,6950.0000,7028.0000,6969.0000,6681.0000,26059008,1777224,895884,13052,106,,,26142478.00,
26/10/2016,6853.9867,7028.0000,0.44,6997.0000,6997.0000,7048.0000,6916.0000,26059008,1831427,352735,5040,99,,,26142478.00,
25/10/2016,6823.7543,6997.0000,0.89,6901.0000,6935.0000,7024.0000,6900.0000,26059008,1823349,1014208,14590,191,,,26142478.00,
20/10/2016,6763.2894,6935.0000,-0.96,7097.0000,7002.0000,7097.0000,6900.0000,26059008,1807192,372318,5348,83,,,26142478.00,
19/10/2016,6828.6305,7002.0000,-0.79,7058.0000,7058.0000,7056.0000,6953.0000,26059008,1824652,327453,4682,78,,,26142478.00,
18/10/2016,6883.2439,7058.0000,1.32,6987.0000,6966.0000,7092.0000,6987.0000,26059008,1839245,429517,6089,130,,,26142478.00,
13/10/2016,6793.5218,6966.0000,-1.89,7079.0000,7100.0000,7079.0000,6935.0000,26059008,1815271,753206,10787,128,,,26142478.00,
10/10/2016,6924.2040,7100.0000,0.37,7069.0000,7074.0000,7113.0000,7056.0000,26059008,1850190,827261,11672,129,,,26142478.00,
09/10/2016,6898.8478,7074.0000,-0.38,7082.0000,7101.0000,7145.0000,7000.0000,26059008,1843414,373132,5260,76,,,26142478.00,
06/10/2016,6925.1792,7101.0000,0.21,6951.0000,7086.0000,7120.0000,6951.0000,26059008,1850450,893478,12649,164,,,26142478.00,
05/10/2016,6910.5506,7086.0000,0.10,6803.0000,7079.0000,7100.0000,6803.0000,26059008,1846541,516511,7348,104,,,26142478.00,
29/09/2016,6903.7240,7079.0000,-0.69,7199.0000,7128.0000,7220.0000,7045.0000,26059008,1844717,3776806,52988,297,,,26142478.00,
28/09/2016,6951.5107,7128.0000,1.92,6994.0000,6994.0000,7297.0000,6929.0000,26059008,1857486,1199878,16912,191,,,26142478.00,
27/09/2016,6820.8286,6994.0000,0.89,6989.0000,6932.0000,7021.0000,6853.0000,26059008,1822567,1036306,14898,172,,,26142478.00,
26/09/2016,6760.3637,6932.0000,-1.27,7001.0000,7021.0000,7019.0000,6858.0000,26059008,1806410,573080,8246,99,,,26142478.00,
25/09/2016,6847.1600,7021.0000,1.37,6974.0000,6926.0000,7100.0000,6949.0000,26059008,1829603,642792,9189,118,,,26142478.00,
22/09/2016,6754.5122,6926.0000,3.84,6690.0000,6670.0000,6982.0000,6690.0000,26059008,1804847,1310701,18923,226,,,26142478.00,
21/09/2016,6504.8508,6670.0000,-2.16,6748.0000,6817.0000,6784.0000,6648.0000,26059008,1738136,700884,10433,162,,,26142478.00,
20/09/2016,6648.2111,6817.0000,-0.41,6825.0000,6845.0000,6901.0000,6812.0000,26059008,1776443,1059947,15461,157,,,26142478.00,
19/09/2016,6675.5178,6845.0000,1.05,6774.0000,6774.0000,6859.0000,6774.0000,26059008,1783739,237938,3480,75,,,26142478.00,
18/09/2016,6606.2758,6774.0000,0.34,6756.0000,6751.0000,6850.0000,6750.0000,26059008,1765237,497482,7345,98,,,26142478.00,
15/09/2016,6583.8452,6751.0000,-0.87,6800.0000,6810.0000,6851.0000,6751.0000,26059008,1759244,1966338,28918,260,,,26142478.00,
14/09/2016,6641.3844,6810.0000,1.85,6686.0000,6686.0000,6810.0000,6511.0000,26059008,1774618,6458267,95296,224,,,26142478.00,
13/09/2016,6520.4546,6686.0000,0.98,6602.0000,6621.0000,6696.0000,6522.0000,26059008,1742305,2308260,34913,205,,,26142478.00,
12/09/2016,6457.0640,6621.0000,-1.59,6652.0000,6728.0000,6653.0000,6473.0000,26059008,1725367,2178327,33151,253,,,26142478.00,
11/09/2016,6561.4147,6728.0000,-4.39,6900.0000,7037.0000,6900.0000,6640.0000,26059008,1753250,943608,14033,166,,,26142478.00,
08/09/2016,6862.7639,7037.0000,-0.61,7080.0000,7080.0000,7183.0000,6902.0000,26059008,1833772,610884,8667,127,,,26142478.00,
07/09/2016,6904.6992,7080.0000,0.63,7100.0000,7036.0000,7155.0000,7050.0000,26059008,1844978,330495,4660,85,,,26142478.00,
06/09/2016,6861.7886,7036.0000,0.69,6988.0000,6988.0000,7100.0000,6980.0000,26059008,1833512,580396,8276,148,,,26142478.00,
05/09/2016,6814.9771,6988.0000,-0.85,7048.0000,7048.0000,7125.0000,6963.0000,26059008,1821003,687058,9791,152,,,26142478.00,
04/09/2016,6873.4915,7048.0000,0.90,7148.0000,6985.0000,7148.0000,7021.0000,26059008,1836639,814909,11525,103,,,26142478.00,
01/09/2016,6812.0514,6985.0000,-0.21,7337.0000,7000.0000,7337.0000,6961.0000,26059008,1820222,1653723,23648,160,,,26142478.00,
31/08/2016,6826.6800,7000.0000,-4.45,7240.0000,7326.0000,7339.0000,7000.0000,26059008,1824131,1071502,15129,217,,,26142478.00,
30/08/2016,7144.6082,7326.0000,-1.78,7459.0000,7459.0000,7460.0000,7270.0000,26059008,1909083,610969,8272,123,,,26142478.00,
29/08/2016,7274.3152,7459.0000,-2.42,7507.0000,7644.0000,7637.0000,7402.0000,26059008,1943741,616923,8243,137,,,26142478.00,
28/08/2016,7454.7346,7644.0000,0.20,7532.0000,7629.0000,7667.0000,7532.0000,26059008,1991951,385689,5059,73,,,26142478.00,
25/08/2016,7440.1060,7629.0000,-0.21,7645.0000,7645.0000,7704.0000,7563.0000,26059008,1988042,863357,11327,154,,,26142478.00,
24/08/2016,7455.7098,7645.0000,3.79,7366.0000,7366.0000,7668.0000,7366.0000,26059008,1992211,3420990,45600,223,,,26142478.00,
23/08/2016,7183.6178,7366.0000,7.69,6829.0000,6840.0000,7375.0000,6829.0000,26059008,1919507,3269132,45996,471,,,26142478.00,
22/08/2016,6670.6416,6840.0000,2.33,6636.0000,6684.0000,6925.0000,6636.0000,26059008,1782436,727518,10666,174,,,26142478.00,
21/08/2016,6518.5042,6684.0000,-0.31,6703.0000,6705.0000,6729.0000,6578.0000,26059008,1741784,519177,7810,123,,,26142478.00,
18/08/2016,6538.9842,6705.0000,-0.47,6661.0000,6737.0000,6828.0000,6661.0000,26059008,1747256,1458247,21598,246,,,26142478.00,
17/08/2016,6570.1919,6737.0000,-3.94,7013.0000,7013.0000,7077.0000,6685.0000,26059008,1755595,1392103,20159,287,,,26142478.00,
16/08/2016,6839.3581,7013.0000,-1.96,7133.0000,7153.0000,7156.0000,7007.0000,26059008,1827518,978352,13887,224,,,26142478.00,
15/08/2016,6975.8917,7153.0000,-0.33,7177.0000,7177.0000,7243.0000,7150.0000,26059008,1864001,817697,11401,174,,,26142478.00,
11/08/2016,6999.2975,7177.0000,-0.31,7199.0000,7199.0000,7216.0000,7161.0000,26059008,1870255,968235,13485,206,,,26142478.00,
10/08/2016,7020.7528,7199.0000,0.00,7115.0000,7199.0000,7449.0000,7115.0000,26059008,1875988,2060554,28276,317,,,26142478.00,
09/08/2016,7020.7528,7199.0000,2.45,7027.0000,7027.0000,7266.0000,7014.0000,26059008,1875988,1157978,16088,230,,,26142478.00,
08/08/2016,6853.0115,7027.0000,1.44,6826.0000,6927.0000,7262.0000,6826.0000,26059008,1831166,1902824,26790,218,,,26142478.00,
07/08/2016,6755.4875,6927.0000,2.15,6813.0000,6781.0000,6950.0000,6790.0000,26059008,1805107,694890,10094,157,,,26142478.00,
04/08/2016,6613.1024,6781.0000,0.04,6889.0000,6778.0000,6889.0000,6689.0000,26059008,1767061,2225027,32785,149,,,26142478.00,
03/08/2016,6610.1767,6778.0000,0.01,6765.0000,6777.0000,6815.0000,6693.0000,26059008,1766280,930590,13729,171,,,26142478.00,
02/08/2016,6609.2015,6777.0000,-1.85,6910.0000,6905.0000,7050.0000,6763.0000,26059008,1766019,1571479,22839,252,,,26142478.00,
01/08/2016,6734.0322,6905.0000,0.67,6859.0000,6859.0000,6999.0000,6846.0000,26059008,1799375,1219880,17668,211,,,26142478.00,
31/07/2016,6689.1712,6859.0000,1.46,6716.0000,6760.0000,6975.0000,6716.0000,26059008,1787387,737923,10751,126,,,26142478.00,
28/07/2016,6592.6224,6760.0000,0.01,6814.0000,6759.0000,6814.0000,6732.0000,26059008,1761589,599302,8852,99,,,26142478.00,
27/07/2016,6591.6472,6759.0000,1.58,6627.0000,6654.0000,6810.0000,6627.0000,26059008,1761328,3668466,54647,131,,,26142478.00,
26/07/2016,6489.2470,6654.0000,-0.95,6668.0000,6718.0000,6740.0000,6614.0000,26059008,1733966,600805,9021,114,,,26142478.00,
25/07/2016,6551.6623,6718.0000,1.50,6622.0000,6619.0000,6788.0000,6612.0000,26059008,1750644,3635783,54374,304,,,26142478.00,
24/07/2016,6455.1136,6619.0000,2.94,6500.0000,6430.0000,6639.0000,6462.0000,26059008,1724846,702101,10667,153,,,26142478.00,
21/07/2016,6270.7932,6430.0000,-0.09,6307.0000,6436.0000,6470.0000,6307.0000,26059008,1675594,482372,7507,119,,,26142478.00,
