Historical Prices - MISHORIM - 01105196
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
16/03/2015,602.1000,602.1000,1.28,570.7000,594.5000,612.0000,570.6000,24041896,144756,132594,22206,29,,,23841896.00,
15/03/2015,594.5000,594.5000,0.00,594.5000,594.5000,594.5000,594.5000,24041896,142929,178,30,1,,,23841896.00,
12/03/2015,594.5000,594.5000,0.00,594.5000,594.5000,594.5000,594.5000,24041896,142929,1248,210,5,,,23841896.00,
11/03/2015,594.5000,594.5000,0.00,594.5000,594.5000,0.0000,0.0000,24041896,142929,0,0,0,,,23841896.00,
10/03/2015,594.5000,594.5000,0.00,594.5000,594.5000,594.5000,594.5000,24041896,142929,42,7,1,,,23841896.00,
09/03/2015,594.5000,594.5000,-2.27,608.3000,608.3000,599.7000,593.5000,24041896,142929,9737,1638,4,,,23841896.00,
08/03/2015,608.3000,608.3000,0.00,608.3000,608.3000,608.3000,608.3000,24041896,146247,189,31,2,,,23841896.00,
04/03/2015,608.3000,608.3000,0.41,605.8000,605.8000,609.9000,609.9000,24041896,146247,1269,208,1,,,23841896.00,
03/03/2015,605.8000,605.8000,0.00,605.8000,605.8000,605.8000,605.8000,24041896,145646,285,47,2,,,23841896.00,
02/03/2015,605.8000,605.8000,-0.20,607.0000,607.0000,611.9000,604.0000,24041896,145646,3150,520,5,,,23841896.00,
01/03/2015,607.0000,607.0000,4.66,580.0000,580.0000,613.5000,594.1000,24041896,145934,9985,1645,6,,,23841896.00,
26/02/2015,580.0000,580.0000,4.45,555.3000,555.3000,580.0000,580.0000,24041896,139443,2256,389,1,,,23841896.00,
25/02/2015,555.3000,555.3000,-0.50,558.1000,558.1000,555.3000,555.2000,24041896,133505,22455,4044,4,,,23841896.00,
24/02/2015,558.1000,558.1000,-0.46,574.3000,560.7000,577.2000,555.0000,24041896,134178,26683,4781,7,,,23841896.00,
23/02/2015,560.7000,560.7000,-4.95,589.9000,589.9000,569.8000,555.1000,24041896,134803,7810,1393,5,,,23841896.00,
22/02/2015,589.9000,589.9000,0.00,589.9000,589.9000,589.9000,589.9000,24041896,141823,118,20,1,,,23841896.00,
19/02/2015,589.9000,589.9000,1.60,580.6000,580.6000,590.0000,589.9000,24041896,141823,2784,472,2,,,23841896.00,
18/02/2015,580.6000,580.6000,-3.22,599.9000,599.9000,585.3000,580.0000,24041896,139587,26296,4529,3,,,23841896.00,
17/02/2015,599.9000,599.9000,2.32,586.3000,586.3000,599.9000,599.9000,24041896,144227,2148,358,2,,,23841896.00,
16/02/2015,586.3000,586.3000,0.31,584.5000,584.5000,597.6000,597.6000,24041896,140958,293,49,1,,,23841896.00,
15/02/2015,584.5000,584.5000,-2.36,598.6000,598.6000,584.6000,584.5000,24041896,140525,52980,9064,7,,,23841896.00,
12/02/2015,598.6000,598.6000,0.00,598.6000,598.6000,0.0000,0.0000,24041896,143915,0,0,0,,,23841896.00,
11/02/2015,598.6000,598.6000,0.47,595.8000,595.8000,600.0000,600.0000,24041896,143915,1380,230,4,,,23841896.00,
10/02/2015,595.8000,595.8000,0.00,595.8000,595.8000,0.0000,0.0000,24041896,143242,0,0,0,,,23841896.00,
09/02/2015,595.8000,595.8000,4.34,571.0000,571.0000,599.9000,599.9000,24041896,143242,1800,300,4,,,23841896.00,
08/02/2015,571.0000,571.0000,0.00,571.0000,571.0000,0.0000,0.0000,24041896,137279,0,0,0,,,23841896.00,
05/02/2015,571.0000,571.0000,0.00,571.0000,571.0000,571.0000,571.0000,24041896,137279,257,45,1,,,23841896.00,
04/02/2015,571.0000,571.0000,-2.84,587.7000,587.7000,585.0000,570.0000,24041896,137279,33786,5917,4,,,23841896.00,
03/02/2015,587.7000,587.7000,-0.34,589.7000,589.7000,599.9000,578.0000,24041896,141294,11220,1909,4,,,23841896.00,
02/02/2015,589.7000,589.7000,-0.94,595.3000,595.3000,604.6000,570.1000,24041896,141775,186328,31289,17,,,23841896.00,
01/02/2015,595.3000,595.3000,3.31,576.2000,576.2000,599.9000,590.2000,24041896,143121,4357,732,6,,,23841896.00,
29/01/2015,576.2000,576.2000,0.00,576.2000,576.2000,576.2000,576.2000,24041896,138529,6,1,1,,,23841896.00,
28/01/2015,576.2000,576.2000,4.25,552.7000,552.7000,583.9000,566.2000,24041896,138529,14688,2549,6,,,23841896.00,
27/01/2015,552.7000,552.7000,-5.13,582.6000,582.6000,555.4000,545.0000,24041896,132880,34168,6182,11,,,23841896.00,
