Historical Prices - ISSTA - 01081074
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
26/12/2016,7092.0000,7092.0000,-0.98,7162.0000,7162.0000,7140.0000,7050.0000,11800000,836856,57863,815,14,,,11700000.00,
25/12/2016,7162.0000,7162.0000,-0.89,7226.0000,7226.0000,7228.0000,7100.0000,11800000,845116,167895,2328,16,,,11700000.00,
22/12/2016,7226.0000,7226.0000,0.24,7209.0000,7209.0000,7250.0000,7199.0000,11800000,852668,179058,2479,18,,,11700000.00,
21/12/2016,7209.0000,7209.0000,-1.62,7328.0000,7328.0000,7335.0000,7188.0000,11800000,850662,118984,1650,19,,,11700000.00,
20/12/2016,7328.0000,7328.0000,-0.27,7348.0000,7348.0000,7347.0000,7247.0000,11800000,864704,53641,732,11,,,11700000.00,
19/12/2016,7348.0000,7348.0000,0.19,7334.0000,7334.0000,7370.0000,7302.0000,11800000,867064,277696,3781,37,,,11700000.00,
18/12/2016,7334.0000,7334.0000,-0.08,7340.0000,7340.0000,7350.0000,7328.0000,11800000,865412,18629,254,7,,,11700000.00,
15/12/2016,7340.0000,7340.0000,0.62,7295.0000,7295.0000,7345.0000,7338.0000,11800000,866120,7707,105,4,,,11700000.00,
14/12/2016,7295.0000,7295.0000,0.32,7272.0000,7272.0000,7521.0000,7272.0000,11800000,860810,63681,872,17,,,11700000.00,
13/12/2016,7272.0000,7272.0000,-0.10,7279.0000,7279.0000,7407.0000,7256.0000,11800000,858096,209327,2846,31,,,11700000.00,
12/12/2016,7279.0000,7279.0000,0.33,7255.0000,7255.0000,7300.0000,7255.0000,11800000,858922,126997,1748,23,,,11700000.00,
11/12/2016,7255.0000,7255.0000,-0.08,7261.0000,7261.0000,7300.0000,7250.0000,11800000,856090,329988,4541,29,,,11700000.00,
08/12/2016,7261.0000,7261.0000,0.68,7212.0000,7212.0000,7295.0000,7200.0000,11800000,856798,258628,3562,50,,,11700000.00,
07/12/2016,7212.0000,7212.0000,1.09,7134.0000,7134.0000,7249.0000,7130.0000,11800000,851016,139556,1937,27,,,11700000.00,
06/12/2016,7134.0000,7134.0000,0.04,7131.0000,7131.0000,7198.0000,6958.0000,11800000,841812,162565,2296,33,,,11700000.00,
05/12/2016,7131.0000,7131.0000,2.43,6962.0000,6962.0000,7132.0000,6954.0000,11800000,841458,113520,1607,20,,,11700000.00,
04/12/2016,6962.0000,6962.0000,-2.57,7146.0000,7146.0000,7050.0000,6954.0000,11800000,821516,15735,226,6,,,11700000.00,
01/12/2016,7146.0000,7146.0000,0.56,7106.0000,7106.0000,7297.0000,7090.0000,11800000,843228,102262,1426,15,,,11700000.00,
30/11/2016,7106.0000,7106.0000,-0.17,7118.0000,7118.0000,7201.0000,7090.0000,11800000,838508,168795,2367,19,,,11700000.00,
29/11/2016,7118.0000,7118.0000,-1.54,7229.0000,7229.0000,7150.0000,7035.0000,11800000,839924,110426,1550,22,,,11700000.00,
28/11/2016,7229.0000,7229.0000,-0.80,7287.0000,7287.0000,7287.0000,7052.0000,11800000,853022,88630,1226,11,,,11700000.00,
27/11/2016,7287.0000,7287.0000,0.00,7287.0000,7287.0000,7300.0000,7280.0000,11800000,859866,44523,611,10,,,11700000.00,
24/11/2016,7287.0000,7287.0000,0.28,7267.0000,7267.0000,7379.0000,7200.0000,11800000,859866,71273,975,19,,,11700000.00,
23/11/2016,7267.0000,7267.0000,1.16,7184.0000,7184.0000,7300.0000,7249.0000,11800000,857506,59877,824,14,,,11700000.00,
22/11/2016,7184.0000,7184.0000,-0.14,7194.0000,7194.0000,7300.0000,7140.0000,11800000,847712,253689,3547,15,,,11700000.00,
21/11/2016,7194.0000,7194.0000,-0.50,7230.0000,7230.0000,7230.0000,7149.0000,11800000,848892,151934,2108,20,,,11700000.00,
20/11/2016,7230.0000,7230.0000,-0.18,7243.0000,7243.0000,7243.0000,7174.0000,11800000,853140,87753,1213,18,,,11700000.00,
17/11/2016,7243.0000,7243.0000,4.08,6959.0000,6959.0000,7298.0000,7011.0000,11800000,854674,418467,5782,11,,,11700000.00,
16/11/2016,6959.0000,6959.0000,-1.71,7080.0000,7080.0000,7086.0000,6738.0000,11800000,821162,51550,740,22,,,11700000.00,
15/11/2016,7080.0000,7080.0000,3.54,6838.0000,6838.0000,7238.0000,6800.0000,11800000,835440,133970,1911,24,,,11700000.00,
14/11/2016,6838.0000,6838.0000,-0.77,6891.0000,6891.0000,6891.0000,6549.0000,11800000,806884,491196,7260,90,,,11700000.00,
13/11/2016,6891.0000,6891.0000,-1.03,6948.0000,6963.0000,6948.0000,6783.0000,11800000,813138,73778,1069,24,,,11700000.00,
10/11/2016,6963.0000,6963.0000,-1.37,7060.0000,7060.0000,7100.0000,6906.0000,11800000,821634,299099,4257,35,,,11700000.00,
09/11/2016,7060.0000,7060.0000,-1.48,6906.0000,7166.0000,7349.0000,6906.0000,11800000,833080,41936,594,16,,,11700000.00,
08/11/2016,7166.0000,7166.0000,2.11,7018.0000,7018.0000,7246.0000,6957.0000,11800000,845588,49015,684,20,,,11700000.00,
07/11/2016,7018.0000,7018.0000,-0.31,7040.0000,7040.0000,7213.0000,6894.0000,11800000,828124,377928,5431,59,,,11700000.00,
06/11/2016,7040.0000,7040.0000,0.14,7030.0000,7030.0000,7068.0000,7030.0000,11800000,830720,19219,273,6,,,11700000.00,
03/11/2016,7030.0000,7030.0000,-0.34,6900.0000,7054.0000,7069.0000,6900.0000,11800000,829540,151165,2145,27,,,11700000.00,
02/11/2016,7054.0000,7054.0000,-0.18,7067.0000,7067.0000,7069.0000,6900.0000,11800000,832372,186215,2647,40,,,11700000.00,
01/11/2016,7067.0000,7067.0000,-0.41,7096.0000,7096.0000,7104.0000,7009.0000,11800000,833906,149968,2123,30,,,11700000.00,
31/10/2016,7096.0000,7096.0000,-1.05,7171.0000,7171.0000,7171.0000,6930.0000,11800000,837328,174919,2483,33,,,11700000.00,
30/10/2016,7171.0000,7171.0000,-2.24,7335.0000,7335.0000,7210.0000,7165.0000,11800000,846178,445637,6213,29,,,11700000.00,
27/10/2016,7335.0000,7335.0000,-0.01,7336.0000,7336.0000,7336.0000,7154.0000,11800000,865530,93104,1270,16,,,11700000.00,
26/10/2016,7336.0000,7336.0000,-0.01,7337.0000,7337.0000,7337.0000,7330.0000,11800000,865648,98748,1346,13,,,11700000.00,
25/10/2016,7337.0000,7337.0000,0.00,7337.0000,7337.0000,7337.0000,7300.0000,11800000,865766,613232,8359,45,,,11700000.00,
20/10/2016,7337.0000,7337.0000,-0.35,7363.0000,7363.0000,7360.0000,7300.0000,11800000,865766,59944,817,15,,,11700000.00,
19/10/2016,7363.0000,7363.0000,-0.01,7364.0000,7364.0000,7364.0000,7350.0000,11800000,868834,61846,840,8,,,11700000.00,
18/10/2016,7364.0000,7364.0000,0.00,7364.0000,7364.0000,7364.0000,7300.0000,11800000,868952,84294,1146,17,,,11700000.00,
13/10/2016,7364.0000,7364.0000,-0.35,7390.0000,7390.0000,7395.0000,7314.0000,11800000,868952,89436,1213,22,,,11700000.00,
10/10/2016,7390.0000,7390.0000,0.14,7380.0000,7380.0000,7450.0000,7281.0000,11800000,872020,274816,3718,29,,,11700000.00,
09/10/2016,7380.0000,7380.0000,-0.93,7380.0000,7449.0000,7387.0000,7318.0000,11800000,870840,591907,8019,33,,,11700000.00,
06/10/2016,7449.0000,7449.0000,-0.03,7451.0000,7451.0000,7451.0000,7436.0000,11700000,871533,1360329,18262,48,,,10600000.00,
05/10/2016,7451.0000,7451.0000,0.32,7436.0000,7427.0000,7452.0000,7400.0000,11700000,871767,664441,8923,48,,,10600000.00,
29/09/2016,7427.0000,7427.0000,-0.34,7452.0000,7452.0000,7452.0000,7416.0000,11700000,868959,67853,913,12,,,10600000.00,
28/09/2016,7452.0000,7452.0000,-0.04,7455.0000,7455.0000,7455.0000,7409.0000,11220000,836114,84058,1128,11,,,10600000.00,
27/09/2016,7455.0000,7455.0000,0.35,7430.0000,7429.0000,7456.0000,7425.0000,11220000,836451,100953,1355,18,,,10600000.00,
26/09/2016,7429.0000,7429.0000,-1.38,7533.0000,7533.0000,7487.0000,7413.0000,11220000,833534,167396,2254,18,,,10600000.00,
25/09/2016,7533.0000,7533.0000,0.44,7500.0000,7500.0000,7549.0000,7510.0000,11220000,845203,144050,1912,27,,,10600000.00,
22/09/2016,7500.0000,7500.0000,-0.05,7504.0000,7504.0000,7550.0000,7492.0000,10670000,800250,434298,5776,63,,,10600000.00,
21/09/2016,7504.0000,7504.0000,-0.61,7550.0000,7550.0000,7600.0000,7499.0000,10670000,800677,152268,2022,20,,,10600000.00,
20/09/2016,7550.0000,7550.0000,0.16,7538.0000,7538.0000,7550.0000,7550.0000,10670000,805585,15251,202,4,,,10600000.00,
19/09/2016,7538.0000,7538.0000,-0.05,7542.0000,7542.0000,7542.0000,7499.0000,10670000,804305,143248,1903,22,,,10600000.00,
18/09/2016,7542.0000,7542.0000,0.59,7498.0000,7498.0000,7594.0000,7500.0000,10670000,804731,54454,723,10,,,10600000.00,
15/09/2016,7498.0000,7498.0000,0.25,7479.0000,7479.0000,7500.0000,7477.0000,10670000,800037,99782,1331,18,,,10600000.00,
14/09/2016,7479.0000,7479.0000,0.86,7415.0000,7415.0000,7620.0000,7300.0000,10670000,798009,97879,1309,20,,,10600000.00,
13/09/2016,7415.0000,7415.0000,0.47,7380.0000,7380.0000,7648.0000,7381.0000,10670000,791181,184248,2480,31,,,10600000.00,
12/09/2016,7380.0000,7380.0000,-0.94,7454.0000,7450.0000,7454.0000,7250.0000,10670000,787446,455313,6227,47,,,10600000.00,
11/09/2016,7450.0000,7450.0000,-1.46,7560.0000,7560.0000,7529.0000,7430.0000,10670000,794915,131040,1755,25,,,10600000.00,
08/09/2016,7560.0000,7560.0000,0.20,7545.0000,7545.0000,7560.0000,7550.0000,10670000,806652,231618,3065,36,,,10600000.00,
07/09/2016,7545.0000,7545.0000,0.17,7558.0000,7532.0000,7559.0000,7539.0000,10670000,805052,218455,2895,26,,,10600000.00,
06/09/2016,7532.0000,7532.0000,-0.76,7590.0000,7590.0000,7600.0000,7500.0000,10670000,803664,296108,3915,39,,,10600000.00,
05/09/2016,7590.0000,7590.0000,0.15,7579.0000,7579.0000,7600.0000,7572.0000,10670000,809853,498553,6566,49,,,10600000.00,
04/09/2016,7579.0000,7579.0000,0.17,7566.0000,7566.0000,7600.0000,7455.0000,10670000,808679,148707,1969,25,,,10600000.00,
01/09/2016,7566.0000,7566.0000,-0.12,7575.0000,7575.0000,7575.0000,7557.0000,10670000,807292,278745,3682,38,,,10600000.00,
31/08/2016,7575.0000,7575.0000,0.64,7527.0000,7527.0000,7588.0000,7527.0000,10670000,808253,304213,4019,36,,,10600000.00,
30/08/2016,7527.0000,7527.0000,0.98,7500.0000,7454.0000,7580.0000,7482.0000,10670000,803131,322457,4279,47,,,10600000.00,
29/08/2016,7454.0000,7454.0000,0.26,7435.0000,7435.0000,7455.0000,7387.0000,10670000,795342,145975,1963,22,,,10600000.00,
28/08/2016,7435.0000,7435.0000,-0.39,7460.0000,7464.0000,7500.0000,7395.0000,10670000,793315,210276,2822,38,,,10600000.00,
25/08/2016,7464.0000,7464.0000,0.91,7397.0000,7397.0000,7500.0000,7399.0000,10670000,796409,211826,2833,35,,,10600000.00,
24/08/2016,7397.0000,7397.0000,0.34,7372.0000,7372.0000,7479.0000,7373.0000,10670000,789260,128828,1736,35,,,10600000.00,
23/08/2016,7372.0000,7372.0000,0.34,7347.0000,7347.0000,7450.0000,7321.0000,10670000,786592,387050,5260,59,,,10600000.00,
22/08/2016,7347.0000,7347.0000,0.25,7280.0000,7329.0000,7400.0000,7200.0000,10670000,783925,445186,6095,55,,,10600000.00,
21/08/2016,7329.0000,7329.0000,-0.29,7350.0000,7350.0000,7370.0000,7236.0000,10670000,782004,224099,3062,29,,,10600000.00,
18/08/2016,7350.0000,7350.0000,-0.84,7412.0000,7412.0000,7500.0000,7235.0000,10670000,784245,597803,8141,52,,,10600000.00,
17/08/2016,7412.0000,7412.0000,-0.84,7475.0000,7475.0000,7555.0000,7330.0000,10670000,790860,770924,10353,57,,,10600000.00,
16/08/2016,7475.0000,7475.0000,3.22,7242.0000,7242.0000,7589.0000,7246.0000,10670000,797583,76136,1026,17,,,10600000.00,
15/08/2016,7242.0000,7242.0000,0.70,7192.0000,7192.0000,7480.0000,7192.0000,10670000,772721,3307803,45585,76,,,10600000.00,
11/08/2016,7192.0000,7192.0000,0.90,7128.0000,7128.0000,7379.0000,6940.0000,10670000,767386,164266,2305,40,,,10600000.00,
10/08/2016,7128.0000,7128.0000,0.89,7065.0000,7065.0000,7237.0000,7010.0000,10670000,760558,75660,1063,16,,,10600000.00,
09/08/2016,7065.0000,7065.0000,0.71,7015.0000,7015.0000,7089.0000,7015.0000,10670000,753836,105664,1499,16,,,10600000.00,
08/08/2016,7015.0000,7015.0000,0.73,7040.0000,6964.0000,7097.0000,6964.0000,10670000,748501,164892,2349,26,,,10600000.00,
07/08/2016,6964.0000,6964.0000,-0.87,7025.0000,7025.0000,7040.0000,6900.0000,10670000,743059,176619,2529,18,,,10600000.00,
04/08/2016,7025.0000,7025.0000,0.66,6979.0000,6979.0000,7136.0000,6907.0000,10670000,749568,72873,1040,14,,,10600000.00,
03/08/2016,6979.0000,6979.0000,0.00,6979.0000,6979.0000,6979.0000,6979.0000,10670000,744659,12074,173,6,,,10600000.00,
02/08/2016,6979.0000,6979.0000,-0.06,6983.0000,6983.0000,7020.0000,6930.0000,10670000,744659,144568,2068,20,,,10600000.00,
01/08/2016,6983.0000,6983.0000,0.16,6972.0000,6972.0000,6995.0000,6930.0000,10670000,745086,58051,831,16,,,10600000.00,
31/07/2016,6972.0000,6972.0000,0.33,6955.0000,6949.0000,6984.0000,6839.0000,10670000,743912,304885,4379,43,,,10600000.00,
28/07/2016,6949.0000,6949.0000,0.17,6937.0000,6937.0000,6955.0000,6930.0000,10670000,741458,218153,3144,16,,,10600000.00,
27/07/2016,6937.0000,6937.0000,0.51,6902.0000,6902.0000,6955.0000,6506.0000,10670000,740178,163855,2385,31,,,10600000.00,
26/07/2016,6902.0000,6902.0000,-0.09,6920.0000,6908.0000,6920.0000,6900.0000,10600000,731612,86808,1257,16,,,10600000.00,
25/07/2016,6908.0000,6908.0000,0.00,6908.0000,6908.0000,6908.0000,6761.0000,10600000,732248,91097,1322,18,,,10600000.00,
24/07/2016,6908.0000,6908.0000,0.03,6906.0000,6906.0000,6920.0000,6671.0000,10600000,732248,180792,2624,28,,,10600000.00,
21/07/2016,6906.0000,6906.0000,0.16,6895.0000,6895.0000,6998.0000,6400.0000,10600000,732036,1285947,19244,159,,,10600000.00,
20/07/2016,6895.0000,6895.0000,0.10,6888.0000,6888.0000,6896.0000,6880.0000,10600000,730870,166340,2413,24,,,10600000.00,
19/07/2016,6888.0000,6888.0000,0.79,6834.0000,6834.0000,6888.0000,6875.0000,10600000,730128,74459,1082,7,,,10600000.00,
18/07/2016,6834.0000,6834.0000,0.09,6840.0000,6828.0000,6850.0000,6828.0000,10600000,724404,152964,2237,21,,,10600000.00,
17/07/2016,6828.0000,6828.0000,0.22,6715.0000,6813.0000,6848.0000,6715.0000,10600000,723768,57275,841,16,,,10600000.00,
14/07/2016,6813.0000,6813.0000,-0.16,6824.0000,6824.0000,6850.0000,6801.0000,10600000,722178,174963,2563,34,,,10600000.00,
13/07/2016,6824.0000,6824.0000,0.53,6788.0000,6788.0000,6850.0000,6751.0000,10600000,723344,245911,3605,31,,,10600000.00,
12/07/2016,6788.0000,6788.0000,1.62,6680.0000,6680.0000,6800.0000,6680.0000,10600000,719528,418021,6178,42,,,10600000.00,
11/07/2016,6680.0000,6680.0000,2.63,6509.0000,6509.0000,6690.0000,6505.0000,10600000,708080,152065,2286,22,,,10600000.00,
10/07/2016,6509.0000,6509.0000,0.35,6486.0000,6486.0000,6530.0000,6419.0000,10600000,689954,1271684,19603,20,,,10600000.00,
07/07/2016,6486.0000,6486.0000,0.43,6458.0000,6458.0000,6640.0000,6300.0000,10600000,687516,143538,2207,16,,,10600000.00,
06/07/2016,6458.0000,6458.0000,-0.48,6489.0000,6489.0000,6517.0000,6400.0000,10600000,684548,120559,1867,17,,,10600000.00,
05/07/2016,6489.0000,6489.0000,-0.03,6491.0000,6491.0000,6512.0000,6353.0000,10600000,687834,66793,1029,8,,,10600000.00,
04/07/2016,6491.0000,6491.0000,-0.18,6503.0000,6503.0000,6535.0000,6446.0000,10600000,688046,146608,2254,17,,,10600000.00,
03/07/2016,6503.0000,6503.0000,0.11,6496.0000,6496.0000,6535.0000,6480.0000,10600000,689318,284978,4377,31,,,10600000.00,
30/06/2016,6496.0000,6496.0000,0.48,6465.0000,6465.0000,6510.0000,6392.0000,10600000,688576,155633,2399,30,,,10600000.00,
29/06/2016,6465.0000,6465.0000,1.25,6385.0000,6385.0000,6483.0000,6345.0000,10600000,685290,34848,539,8,,,10600000.00,
28/06/2016,6385.0000,6385.0000,-0.14,6394.0000,6394.0000,6390.0000,6304.0000,10600000,676810,43292,678,7,,,10600000.00,
27/06/2016,6394.0000,6394.0000,0.63,6354.0000,6354.0000,6400.0000,6290.0000,10600000,677764,225358,3551,33,,,10600000.00,
26/06/2016,6354.0000,6354.0000,-1.99,6201.0000,6483.0000,6400.0000,6201.0000,10600000,673524,343793,5455,49,,,10600000.00,
23/06/2016,6483.0000,6483.0000,0.09,6477.0000,6477.0000,6509.0000,6403.0000,10600000,687198,120048,1858,17,,,10600000.00,
22/06/2016,6477.0000,6477.0000,0.79,6426.0000,6426.0000,6495.0000,6401.0000,10600000,686562,244765,3777,26,,,10600000.00,
21/06/2016,6426.0000,6426.0000,-0.73,6473.0000,6473.0000,6510.0000,6400.0000,10600000,681156,158614,2458,15,,,10600000.00,
20/06/2016,6473.0000,6473.0000,2.49,6316.0000,6316.0000,6639.0000,6315.0000,10600000,686138,189238,2952,24,,,10600000.00,
19/06/2016,6316.0000,6316.0000,-0.14,6204.0000,6325.0000,6330.0000,6204.0000,10600000,669496,215201,3426,33,,,10600000.00,
16/06/2016,6325.0000,6325.0000,0.32,6305.0000,6305.0000,6696.0000,6200.0000,10600000,670450,164181,2615,20,EX D,0.98056,10600000.00,
15/06/2016,6305.0008,6430.0000,0.50,6390.0000,6398.0000,6700.0000,6373.0000,10600000,681580,124460,1936,22,,,10600000.00,
14/06/2016,6273.6229,6398.0000,-3.21,6610.0000,6610.0000,6609.0000,6398.0000,10600000,678188,6089389,95044,88,,,10600000.00,
13/06/2016,6481.5016,6610.0000,-0.45,6640.0000,6640.0000,6640.0000,6610.0000,10600000,700660,581578,8775,46,,,10600000.00,
09/06/2016,6510.9184,6640.0000,0.30,6620.0000,6620.0000,6650.0000,6640.0000,10600000,703840,192155,2893,25,,,10600000.00,
08/06/2016,6491.3072,6620.0000,0.15,6610.0000,6610.0000,6639.0000,6600.0000,10600000,701720,354594,5359,50,,,10600000.00,
07/06/2016,6481.5016,6610.0000,-0.05,6613.0000,6613.0000,6610.0000,6580.0000,10600000,700660,186350,2822,33,,,10600000.00,
06/06/2016,6484.4433,6613.0000,-0.26,6630.0000,6630.0000,6630.0000,6571.0000,10600000,700978,208658,3157,26,,,10600000.00,
05/06/2016,6501.1128,6630.0000,0.23,6615.0000,6615.0000,6664.0000,6595.0000,10600000,702780,191312,2885,32,,,10600000.00,
02/06/2016,6486.4044,6615.0000,-0.65,6658.0000,6658.0000,6658.0000,6595.0000,10600000,701190,352238,5321,38,,,10600000.00,
01/06/2016,6528.5685,6658.0000,-0.28,6677.0000,6677.0000,6677.0000,6574.0000,10600000,705748,574453,8615,55,,,10600000.00,
31/05/2016,6547.1991,6677.0000,1.27,6593.0000,6593.0000,6759.0000,6615.0000,10600000,707762,808643,12080,85,,,10600000.00,
30/05/2016,6464.8321,6593.0000,0.87,6602.0000,6536.0000,6699.0000,6570.0000,10600000,698858,1622752,24512,178,,,10600000.00,
29/05/2016,6408.9402,6536.0000,1.92,6419.0000,6413.0000,6553.0000,6385.0000,10600000,692816,449936,6949,42,,,10600000.00,
26/05/2016,6288.3313,6413.0000,0.08,6408.0000,6408.0000,6420.0000,6400.0000,10600000,679778,89876,1402,6,,,10600000.00,
25/05/2016,6283.4285,6408.0000,0.75,6360.0000,6360.0000,6419.0000,6359.0000,10600000,679248,124918,1952,12,,,10600000.00,
24/05/2016,6236.3616,6360.0000,2.12,6228.0000,6228.0000,6419.0000,6292.0000,10600000,674160,25693,404,8,,,10600000.00,
23/05/2016,6106.9277,6228.0000,0.45,6200.0000,6200.0000,6298.0000,6200.0000,10600000,660168,77023,1237,9,,,10600000.00,
22/05/2016,6079.4720,6200.0000,0.31,6181.0000,6181.0000,6200.0000,6198.0000,10600000,657200,33354,538,6,,,10600000.00,
19/05/2016,6060.8414,6181.0000,-2.15,6317.0000,6317.0000,6316.0000,6060.0000,10600000,655186,85808,1383,19,,,10600000.00,
18/05/2016,6194.1975,6317.0000,0.05,6314.0000,6314.0000,6320.0000,6312.0000,10600000,669602,31585,500,7,,,10600000.00,
17/05/2016,6191.2558,6314.0000,0.00,6314.0000,6314.0000,0.0000,0.0000,10600000,669284,0,0,0,,,10600000.00,
16/05/2016,6191.2558,6314.0000,-0.09,6320.0000,6320.0000,6320.0000,6300.0000,10600000,669284,42682,676,3,,,10600000.00,
15/05/2016,6197.1392,6320.0000,0.22,6306.0000,6306.0000,6320.0000,6320.0000,10600000,669920,4740,75,1,,,10600000.00,
10/05/2016,6183.4114,6306.0000,-0.24,6321.0000,6321.0000,6321.0000,6132.0000,10600000,668436,81080,1286,25,,,10600000.00,
09/05/2016,6198.1198,6321.0000,-1.65,6427.0000,6427.0000,6427.0000,6302.0000,10600000,670026,87175,1371,21,,,10600000.00,
08/05/2016,6302.0591,6427.0000,0.00,6427.0000,6427.0000,6427.0000,6427.0000,10600000,681262,20952,326,3,,,10600000.00,
05/05/2016,6302.0591,6427.0000,-0.68,6471.0000,6471.0000,6470.0000,6420.0000,10600000,681262,113480,1761,15,,,10600000.00,
04/05/2016,6345.2038,6471.0000,0.33,6450.0000,6450.0000,6750.0000,6470.0000,10600000,685926,299836,4573,28,,,10600000.00,
03/05/2016,6324.6120,6450.0000,0.94,6500.0000,6390.0000,6500.0000,6450.0000,10600000,683700,147592,2281,19,,,10600000.00,
02/05/2016,6265.7784,6390.0000,0.58,6353.0000,6353.0000,6500.0000,6375.0000,10600000,677340,233707,3650,33,,,10600000.00,
01/05/2016,6229.4977,6353.0000,2.67,6250.0000,6188.0000,6394.0000,6100.0000,10600000,673418,170128,2693,36,,,10600000.00,
27/04/2016,6067.7053,6188.0000,2.45,6040.0000,6040.0000,6250.0000,6099.0000,10600000,655928,64850,1048,8,,,10600000.00,
26/04/2016,5922.5824,6040.0000,-0.67,6081.0000,6081.0000,6079.0000,6000.0000,10600000,640240,19086,316,6,,,10600000.00,
25/04/2016,5962.7854,6081.0000,1.33,6001.0000,6001.0000,6099.0000,5890.0000,10600000,644586,16541,272,3,,,10600000.00,
24/04/2016,5884.3406,6001.0000,1.71,6076.0000,5900.0000,6076.0000,6000.0000,10600000,636106,7141,119,3,,,10600000.00,
21/04/2016,5785.3040,5900.0000,1.95,5787.0000,5787.0000,5980.0000,5900.0000,10600000,625400,101888,1722,15,,,10600000.00,
20/04/2016,5674.5007,5787.0000,0.03,5785.0000,5785.0000,5799.0000,5762.0000,10600000,613422,303953,5244,16,,,10600000.00,
19/04/2016,5672.5396,5785.0000,0.61,5750.0000,5750.0000,5785.0000,5784.0000,10600000,613210,87524,1513,4,,,10600000.00,
18/04/2016,5638.2200,5750.0000,0.59,5693.0000,5716.0000,5769.0000,5693.0000,10600000,609500,149668,2604,9,,,10600000.00,
17/04/2016,5604.8810,5716.0000,1.40,5637.0000,5637.0000,5747.0000,5693.0000,10600000,605896,43759,766,6,,,10600000.00,
14/04/2016,5527.4167,5637.0000,-0.55,5668.0000,5668.0000,5700.0000,5615.0000,10600000,597522,97926,1726,15,,,10600000.00,
13/04/2016,5557.8141,5668.0000,0.00,5668.0000,5668.0000,5668.0000,5668.0000,10600000,600808,49992,882,1,,,10600000.00,
12/04/2016,5557.8141,5668.0000,0.02,5667.0000,5667.0000,5740.0000,5667.0000,10600000,600808,167298,2941,13,,,10600000.00,
11/04/2016,5556.8335,5667.0000,-0.04,5669.0000,5669.0000,5667.0000,5667.0000,10600000,600702,13034,230,1,,,10600000.00,
10/04/2016,5558.7946,5669.0000,0.00,5669.0000,5669.0000,0.0000,0.0000,10600000,600914,0,0,0,,,10600000.00,
07/04/2016,5558.7946,5669.0000,-0.25,5683.0000,5683.0000,5685.0000,5605.0000,10600000,600914,64566,1138,12,,,10600000.00,
06/04/2016,5572.5225,5683.0000,0.35,5650.0000,5663.0000,5747.0000,5650.0000,10600000,602398,26197,461,5,,,10600000.00,
05/04/2016,5552.9113,5663.0000,-1.26,5735.0000,5735.0000,5729.0000,5650.0000,10600000,600278,13307,235,4,,,10600000.00,
04/04/2016,5623.5116,5735.0000,0.28,5719.0000,5719.0000,5749.0000,5729.0000,10600000,607910,61593,1073,7,,,10600000.00,
03/04/2016,5607.8226,5719.0000,0.49,5691.0000,5691.0000,5719.0000,5719.0000,10600000,606214,51986,909,6,,,10600000.00,
31/03/2016,5580.3670,5691.0000,0.41,5668.0000,5668.0000,5700.0000,5513.0000,10600000,603246,96438,1716,14,,,10600000.00,
30/03/2016,5557.8141,5668.0000,-0.54,5699.0000,5699.0000,5700.0000,5505.0000,10600000,600808,64723,1144,13,,,10600000.00,
29/03/2016,5588.2114,5699.0000,-0.02,5700.0000,5700.0000,5700.0000,5698.0000,10600000,604094,54828,962,5,,,10600000.00,
28/03/2016,5589.1920,5700.0000,-0.78,5745.0000,5745.0000,5700.0000,5700.0000,10600000,604200,32148,564,9,,,10600000.00,
27/03/2016,5633.3172,5745.0000,1.70,5700.0000,5649.0000,5775.0000,5700.0000,10600000,608970,64146,1119,13,,,10600000.00,
23/03/2016,5539.1834,5649.0000,0.88,5600.0000,5600.0000,5700.0000,5600.0000,10600000,598794,190650,3380,22,,,10600000.00,
22/03/2016,5491.1360,5600.0000,1.65,5511.0000,5509.0000,5648.0000,5500.0000,10600000,593600,295091,5306,28,,,10600000.00,
21/03/2016,5401.9050,5509.0000,1.45,5430.0000,5430.0000,5536.0000,5300.0000,10600000,583954,134608,2457,19,,,10600000.00,
20/03/2016,5324.4408,5430.0000,0.37,5362.0000,5410.0000,5437.0000,5362.0000,10600000,575580,99070,1829,13,,,10600000.00,
17/03/2016,5304.8296,5410.0000,-0.13,5417.0000,5417.0000,5417.0000,5362.0000,10600000,573460,146168,2705,11,,,10600000.00,
16/03/2016,5311.6935,5417.0000,0.00,5417.0000,5417.0000,5500.0000,5370.0000,10600000,574202,166792,3078,17,,,10600000.00,
15/03/2016,5311.6935,5417.0000,2.85,5267.0000,5267.0000,5420.0000,5370.0000,10600000,574202,44177,817,5,,,10600000.00,
14/03/2016,5164.6095,5267.0000,0.00,5267.0000,5267.0000,5475.0000,5267.0000,10600000,558302,328678,6223,19,,,10600000.00,
13/03/2016,5164.6095,5267.0000,-0.23,5279.0000,5279.0000,5279.0000,5230.0000,10600000,558302,206566,3919,10,,,10600000.00,
10/03/2016,5176.3762,5279.0000,-0.13,5286.0000,5286.0000,5301.0000,5170.0000,10600000,559574,55043,1041,10,,,10600000.00,
