Historical Prices - DELEK GROUP - 01084128
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
01/09/2016,75747.7847,79500.0000,-1.03,80250.0000,80330.0000,80250.0000,79300.0000,11983595,9526958,7840645,9821,622,,,11377262.00,
31/08/2016,76538.6106,80330.0000,-0.56,81100.0000,80780.0000,81590.0000,80330.0000,11983595,9626422,7600727,9399,605,,,11377262.00,
30/08/2016,76967.3717,80780.0000,-0.81,82400.0000,81440.0000,82400.0000,80770.0000,11983595,9680348,9633494,11827,835,,,11377262.00,
29/08/2016,77596.2212,81440.0000,-0.68,82000.0000,82000.0000,82370.0000,80950.0000,11983595,9759440,5728138,7018,506,,,11377262.00,
28/08/2016,78129.7905,82000.0000,-0.67,82700.0000,82550.0000,83180.0000,81870.0000,11983595,9826548,4679730,5682,364,,,11377262.00,
25/08/2016,78653.8318,82550.0000,1.73,80820.0000,81150.0000,82880.0000,80820.0000,11983595,9892458,18962806,23211,984,,,11377262.00,
24/08/2016,77319.9085,81150.0000,0.55,80800.0000,80710.0000,81690.0000,80190.0000,11983595,9724687,9601945,11801,559,,,11377262.00,
23/08/2016,76900.6755,80710.0000,0.62,80250.0000,80210.0000,81150.0000,79640.0000,11983595,9671960,7368815,9159,534,,,11377262.00,
22/08/2016,76424.2744,80210.0000,0.72,80270.0000,79640.0000,81390.0000,80210.0000,11983595,9612042,15676606,19390,1114,,,11377262.00,
21/08/2016,75881.1770,79640.0000,0.81,79000.0000,79000.0000,79640.0000,78300.0000,11983595,9543735,4435828,5608,275,,,11377262.00,
18/08/2016,75271.3836,79000.0000,0.22,78830.0000,78830.0000,79600.0000,78460.0000,11983595,9467040,10021315,12726,562,,,11377262.00,
17/08/2016,75109.4072,78830.0000,-0.72,79970.0000,79400.0000,80400.0000,78510.0000,11983595,9446668,8431365,10614,540,,,11377262.00,
16/08/2016,75652.5045,79400.0000,0.00,79400.0000,79400.0000,79500.0000,78690.0000,11983595,9514974,6907997,8725,618,,,11377262.00,
15/08/2016,75652.5045,79400.0000,1.28,78690.0000,78400.0000,79500.0000,78300.0000,11983595,9514974,6658627,8409,408,,,11377262.00,
11/08/2016,74699.7022,78400.0000,-0.37,78680.0000,78690.0000,78800.0000,78020.0000,11983595,9395138,11135171,14213,627,,,11377262.00,
10/08/2016,74976.0148,78690.0000,-0.37,79200.0000,78980.0000,79790.0000,78560.0000,11983595,9429891,7151492,9042,700,,,11377262.00,
09/08/2016,75252.3275,78980.0000,-0.85,79630.0000,79660.0000,79660.0000,78560.0000,11983595,9464643,7853607,9934,739,,,11377262.00,
08/08/2016,75900.2331,79660.0000,-0.97,80500.0000,80440.0000,80890.0000,79660.0000,11983595,9546132,7488207,9329,619,,,11377262.00,
07/08/2016,76643.4189,80440.0000,2.35,79000.0000,78590.0000,80540.0000,79000.0000,11983595,9639604,9104398,11357,582,,,11377262.00,
04/08/2016,74880.7346,78590.0000,2.00,77530.0000,77050.0000,78590.0000,77100.0000,11983595,9417907,13250790,17005,1002,,,11377262.00,
03/08/2016,73413.4190,77050.0000,-1.19,78000.0000,77980.0000,78010.0000,75640.0000,11983595,9233360,21310010,27820,1301,,,11377262.00,
02/08/2016,74299.5251,77980.0000,-3.43,80750.0000,80750.0000,80750.0000,77830.0000,11983595,9344807,14338697,18185,1384,,,11377262.00,
01/08/2016,76938.7876,80750.0000,0.44,80400.0000,80400.0000,81270.0000,80400.0000,11983595,9676753,9699254,11974,690,,,11377262.00,
31/07/2016,76605.3068,80400.0000,1.39,79550.0000,79300.0000,80400.0000,79520.0000,11983595,9634810,4217972,5261,331,,,11377262.00,
28/07/2016,75557.2243,79300.0000,-2.21,81090.0000,81090.0000,81110.0000,79270.0000,11983595,9502991,17911059,22220,766,,,11377262.00,
27/07/2016,77262.7404,81090.0000,0.61,81000.0000,80600.0000,81630.0000,80600.0000,11983595,9717497,12848485,15845,781,,,11377262.00,
26/07/2016,76795.8672,80600.0000,-1.37,82000.0000,81720.0000,82070.0000,80350.0000,11983595,9658778,10752790,13300,714,,,11377262.00,
25/07/2016,77863.0059,81720.0000,-0.95,82500.0000,82500.0000,83180.0000,81720.0000,11983595,9792994,8192321,9916,599,,,11377262.00,
24/07/2016,78606.1917,82500.0000,1.24,81800.0000,81490.0000,82540.0000,81750.0000,11983595,9886466,6912031,8408,484,,,11377262.00,
21/07/2016,77643.8613,81490.0000,-0.06,81540.0000,81540.0000,81800.0000,81020.0000,11983595,9765432,8595322,10555,555,,,11377262.00,
20/07/2016,77691.5014,81540.0000,1.58,80700.0000,80270.0000,81580.0000,80560.0000,11983595,9771423,13613257,16777,857,,,11377262.00,
19/07/2016,76481.4425,80270.0000,1.10,79400.0000,79400.0000,80450.0000,79400.0000,11983595,9619232,7744794,9665,562,,,11377262.00,
18/07/2016,75652.5045,79400.0000,-0.87,80290.0000,80100.0000,81370.0000,79370.0000,11983595,9514974,13802999,17133,986,,,11377262.00,
17/07/2016,76319.4661,80100.0000,-0.37,80400.0000,80400.0000,80400.0000,79600.0000,11983595,9598860,3797853,4735,294,,,11377262.00,
14/07/2016,76605.3068,80400.0000,1.08,80000.0000,79540.0000,80400.0000,79600.0000,11983595,9634810,11451837,14297,733,,,11377262.00,
13/07/2016,75785.8968,79540.0000,-0.58,80000.0000,80000.0000,80740.0000,79200.0000,11983595,9531751,7107664,8889,635,,,11377262.00,
12/07/2016,76224.1859,80000.0000,-0.19,80000.0000,80150.0000,80770.0000,79850.0000,11983595,9586876,8367862,10435,605,,,11377262.00,
11/07/2016,76367.1062,80150.0000,-0.87,81210.0000,80850.0000,82000.0000,80100.0000,11983595,9604851,13974283,17335,1010,,,11377262.00,
10/07/2016,77034.0678,80850.0000,2.48,79400.0000,78890.0000,80950.0000,79340.0000,11983595,9688737,25958986,32335,902,,,11377262.00,
07/07/2016,75166.5753,78890.0000,1.95,78090.0000,77380.0000,78900.0000,77800.0000,11983595,9453858,13479389,17209,722,,,11377262.00,
06/07/2016,73727.8438,77380.0000,0.14,76880.0000,77270.0000,77680.0000,76530.0000,11983595,9272906,16969448,21980,879,,,11377262.00,
05/07/2016,73623.0355,77270.0000,-0.68,78250.0000,77800.0000,79200.0000,76830.0000,11983595,9259724,23887074,30526,1569,,,11377262.00,
04/07/2016,74128.0207,77800.0000,2.29,76060.0000,76060.0000,78400.0000,75650.0000,11983595,9323237,52027984,66994,2158,,,11377262.00,
03/07/2016,72470.1448,76060.0000,1.59,75600.0000,74870.0000,76870.0000,75440.0000,11983595,9114722,6153982,8105,437,,,11377262.00,
30/06/2016,71336.3100,74870.0000,-1.75,76230.0000,76200.0000,76370.0000,74750.0000,11983595,8972118,16418488,21774,898,,,11377262.00,
29/06/2016,72603.5370,76200.0000,0.08,76140.0000,76140.0000,76830.0000,75950.0000,11983595,9131499,13809792,18130,537,,,11377262.00,
28/06/2016,72546.3689,76140.0000,0.00,76980.0000,76140.0000,77240.0000,75110.0000,11983595,9124309,12889605,16997,780,,,11377262.00,
27/06/2016,72546.3689,76140.0000,0.74,76750.0000,75580.0000,77650.0000,75050.0000,11983595,9124309,21463219,28080,1265,,,11377262.00,
26/06/2016,72012.7996,75580.0000,-1.72,74210.0000,76900.0000,75980.0000,74000.0000,11983595,9057201,14650136,19497,932,,,11377262.00,
23/06/2016,73270.4986,76900.0000,-1.00,78500.0000,77680.0000,78770.0000,76000.0000,11983595,9215385,53560470,68855,1476,,,11377262.00,
22/06/2016,74013.6845,77680.0000,4.51,74800.0000,74330.0000,78000.0000,74780.0000,11983595,9308857,60392754,78602,2103,,,11377262.00,
21/06/2016,70821.7967,74330.0000,1.92,72930.0000,72930.0000,74330.0000,72620.0000,11983595,8907406,27055767,36665,1633,,,11377262.00,
20/06/2016,69487.8735,72930.0000,2.85,71500.0000,70910.0000,72940.0000,70000.0000,11983595,8739636,18612891,25667,1178,,,11377262.00,
19/06/2016,67563.2127,70910.0000,0.87,70000.0000,70300.0000,71290.0000,69800.0000,11983595,8497567,5386844,7619,435,,,11377262.00,
16/06/2016,66982.0033,70300.0000,-0.24,70470.0000,70470.0000,70800.0000,69700.0000,11983595,8424467,42974984,61165,2064,,,11377262.00,
15/06/2016,67143.9797,70470.0000,0.28,70200.0000,70270.0000,71000.0000,70000.0000,11983595,8444839,17345902,24641,1476,,,11377262.00,
14/06/2016,66953.4192,70270.0000,-0.47,70100.0000,70600.0000,70730.0000,69940.0000,11983595,8420872,46780580,66576,1066,,,11377262.00,
13/06/2016,67267.8440,70600.0000,-0.84,70000.0000,71200.0000,70800.0000,69900.0000,11983595,8460418,13039615,18519,893,,,11377262.00,
09/06/2016,67839.5255,71200.0000,-0.46,71400.0000,71530.0000,71800.0000,70670.0000,11983595,8532320,22091118,31022,1029,,,11377262.00,
08/06/2016,68153.9501,71530.0000,0.89,70900.0000,70900.0000,71960.0000,70410.0000,11983595,8571866,28442893,39807,1441,,,11377262.00,
07/06/2016,67553.6847,70900.0000,-1.29,72220.0000,71830.0000,72300.0000,70550.0000,11983595,8496369,31726757,44631,1467,EX D,0.99076,11377262.00,
06/06/2016,68439.8862,72500.0000,-1.33,72470.0000,73480.0000,73740.0000,72360.0000,11983595,8688106,21532113,29581,1524,,,11377262.00,
05/06/2016,69365.0047,73480.0000,1.35,72000.0000,72500.0000,73480.0000,71520.0000,11983595,8805546,15944070,21926,923,,,11377262.00,
02/06/2016,68439.8862,72500.0000,0.69,71500.0000,72000.0000,72920.0000,71500.0000,11983595,8688106,40475450,55772,1686,,,11377262.00,
01/06/2016,67967.8869,72000.0000,-0.29,72450.0000,72210.0000,73230.0000,71550.0000,11983595,8628188,39290655,54258,1922,,,11377262.00,
31/05/2016,68166.1266,72210.0000,-2.42,74000.0000,74000.0000,74000.0000,72210.0000,11983595,8653354,259192524,358211,3488,,,11377262.00,
30/05/2016,69855.8838,74000.0000,2.68,72110.0000,72070.0000,74550.0000,72110.0000,11983595,8867860,36677379,49690,2459,,,11377262.00,
29/05/2016,68033.9669,72070.0000,0.22,71600.0000,71910.0000,72490.0000,71550.0000,11983595,8636577,13265590,18433,862,,,11377262.00,
26/05/2016,67882.9271,71910.0000,-1.80,73480.0000,73230.0000,73840.0000,71830.0000,11983595,8617403,35380217,48438,1822,,,11377262.00,
25/05/2016,69129.0050,73230.0000,4.61,69700.0000,70000.0000,73680.0000,69490.0000,11983595,8775587,40650470,56456,2592,,,11377262.00,
24/05/2016,66079.8901,70000.0000,2.26,68400.0000,68450.0000,70200.0000,68000.0000,11983595,8388517,32316013,46453,2077,,,11377262.00,
23/05/2016,64616.6925,68450.0000,-0.44,68260.0000,68750.0000,68690.0000,67350.0000,11983595,8202771,10134213,14896,1091,,,11377262.00,
22/05/2016,64899.8921,68750.0000,-0.36,70400.0000,69000.0000,70450.0000,68070.0000,11983595,8238722,12770318,18515,840,,,11377262.00,
19/05/2016,65135.8917,69000.0000,4.15,68500.0000,66250.0000,69700.0000,68400.0000,11983595,8268681,33688541,48818,2517,,,11377262.00,
18/05/2016,62539.8959,66250.0000,1.77,65040.0000,65100.0000,66350.0000,64700.0000,11983595,7939132,15405321,23431,1080,,,11377262.00,
17/05/2016,61454.2978,65100.0000,-0.91,65500.0000,65700.0000,65950.0000,64530.0000,11983595,7801320,16229165,24848,1345,,,11377262.00,
16/05/2016,62020.6968,65700.0000,-3.93,68200.0000,68390.0000,68820.0000,65650.0000,11983595,7873222,28678454,43110,2130,,,11377262.00,
15/05/2016,64560.0526,68390.0000,-1.08,68900.0000,69140.0000,69110.0000,68310.0000,11983595,8195581,6585022,9589,567,,,11377262.00,
10/05/2016,65268.0514,69140.0000,0.68,68200.0000,68670.0000,69900.0000,68200.0000,11983595,8285458,20054270,28972,1158,,,11377262.00,
09/05/2016,64824.3721,68670.0000,1.96,68000.0000,67350.0000,69100.0000,67930.0000,11983595,8229135,28697310,41790,1718,,,11377262.00,
08/05/2016,63578.2943,67350.0000,1.28,66860.0000,66500.0000,67550.0000,66790.0000,11983595,8070951,4707428,6991,501,,,11377262.00,
05/05/2016,62775.8956,66500.0000,1.46,66000.0000,65540.0000,66700.0000,65310.0000,11983595,7969091,8700178,13160,660,,,11377262.00,
04/05/2016,61869.6570,65540.0000,-1.16,65900.0000,66310.0000,65950.0000,65120.0000,11983595,7854048,13553957,20719,1006,,,11377262.00,
03/05/2016,62596.5359,66310.0000,-1.76,67350.0000,67500.0000,67600.0000,66300.0000,11983595,7946322,12129482,18090,898,,,11377262.00,
02/05/2016,63719.8940,67500.0000,2.13,66090.0000,66090.0000,67870.0000,65610.0000,11983595,8088927,8885035,13309,833,,,11377262.00,
01/05/2016,62388.8562,66090.0000,-0.48,66480.0000,66410.0000,66810.0000,65600.0000,11983595,7919958,5715134,8658,508,,,11377262.00,
27/04/2016,62690.9357,66410.0000,-1.29,66500.0000,67280.0000,67160.0000,66260.0000,11983595,7958305,14793679,22220,671,,,11377262.00,
26/04/2016,63512.2143,67280.0000,1.33,67160.0000,66400.0000,67870.0000,66400.0000,11983595,8062563,10051601,14945,1024,,,11377262.00,
25/04/2016,62681.4957,66400.0000,-0.88,66350.0000,66990.0000,66590.0000,65870.0000,11983595,7957107,9816160,14816,945,,,11377262.00,
24/04/2016,63238.4548,66990.0000,1.12,66300.0000,66250.0000,67610.0000,66300.0000,11983595,8027810,7423911,11068,461,,,11377262.00,
21/04/2016,62539.8959,66250.0000,2.05,66000.0000,64920.0000,66670.0000,65320.0000,11983595,7939132,17717371,26859,1315,,,11377262.00,
20/04/2016,61284.3780,64920.0000,-1.89,65100.0000,66170.0000,66150.0000,64920.0000,11983595,7779750,17979221,27502,1276,,,11377262.00,
19/04/2016,62464.3761,66170.0000,2.59,64840.0000,64500.0000,66660.0000,64000.0000,11983595,7929545,31726576,48470,2103,,,11377262.00,
18/04/2016,60887.8987,64500.0000,-1.23,64000.0000,65300.0000,64500.0000,62690.0000,11983595,7729419,27104884,42547,2097,,,11377262.00,
17/04/2016,61643.0975,65300.0000,3.73,63540.0000,62950.0000,65590.0000,63500.0000,11983595,7825288,11304688,17427,903,,,11377262.00,
14/04/2016,59424.7012,62950.0000,-0.32,63150.0000,63150.0000,63550.0000,62330.0000,11983595,7543673,14272496,22729,862,,,11377262.00,
13/04/2016,59613.5009,63150.0000,1.69,62700.0000,62100.0000,63480.0000,62700.0000,11983595,7567640,12158359,19250,982,,,11377262.00,
12/04/2016,58622.3025,62100.0000,0.11,62500.0000,62030.0000,62700.0000,61520.0000,11983595,7441813,8323017,13433,897,,,11377262.00,
11/04/2016,58556.2226,62030.0000,-1.02,62860.0000,62670.0000,63450.0000,61110.0000,11983595,7433424,16971884,27289,1200,,,11377262.00,
10/04/2016,59160.3816,62670.0000,1.67,61850.0000,61640.0000,62830.0000,61640.0000,11983595,7510119,1618132,2601,198,,,11377262.00,
07/04/2016,58188.0633,61640.0000,-0.87,62150.0000,62180.0000,62730.0000,61500.0000,11983595,7386688,12011459,19433,1013,EX D,0.98683,11377262.00,
06/04/2016,58697.9734,63010.0000,0.46,62720.0000,62720.0000,63100.0000,61950.0000,11983595,7550863,15512716,24809,1420,,,11377262.00,
05/04/2016,58427.8199,62720.0000,-2.00,63700.0000,64000.0000,64120.0000,62720.0000,11983595,7516111,14129656,22304,1213,,,11377262.00,
04/04/2016,59620.2222,64000.0000,-0.37,64280.0000,64240.0000,64930.0000,64000.0000,11983595,7669501,17059576,26456,1125,,,11377262.00,
03/04/2016,59843.7986,64240.0000,-0.31,64640.0000,64440.0000,65300.0000,63840.0000,11983595,7698261,5294187,8187,382,,,11377262.00,
31/03/2016,60030.1156,64440.0000,3.77,63000.0000,62100.0000,64540.0000,62110.0000,11983595,7722229,21537408,33780,1282,,,11377262.00,
30/03/2016,57850.2439,62100.0000,-0.61,62790.0000,62480.0000,62810.0000,61600.0000,11983595,7441813,10116019,16292,917,,,11377262.00,
29/03/2016,58204.2433,62480.0000,2.76,60800.0000,60800.0000,62810.0000,60770.0000,11983595,7487350,16795008,27023,1520,,,11377262.00,
28/03/2016,56639.2072,60800.0000,-3.92,58800.0000,63280.0000,61480.0000,58610.0000,11983595,7286026,35757051,59975,2313,,,11377262.00,
27/03/2016,58949.4923,63280.0000,-1.85,64470.0000,64470.0000,64470.0000,62670.0000,11983595,7583219,5350660,8433,473,,,11377262.00,
23/03/2016,60058.0580,64470.0000,-1.72,65400.0000,65600.0000,66790.0000,63770.0000,11983595,7725824,17786035,27367,755,,,11377262.00,
22/03/2016,61110.7295,65600.0000,0.03,65700.0000,65580.0000,65890.0000,64940.0000,11983595,7861238,15286887,23417,715,,,11377262.00,
21/03/2016,61092.0951,65580.0000,1.02,64920.0000,64920.0000,66800.0000,64270.0000,11983595,7858842,13138112,20042,952,,,11377262.00,
20/03/2016,60477.2594,64920.0000,0.46,65100.0000,64620.0000,65420.0000,64520.0000,11983595,7779750,5040482,7750,435,,,11377262.00,
17/03/2016,60197.7887,64620.0000,0.03,65770.0000,64600.0000,65770.0000,64460.0000,11983595,7743799,22705833,34842,1073,,,11377262.00,
16/03/2016,60179.1636,64600.0000,-0.68,65080.0000,65040.0000,65640.0000,64250.0000,11983595,7741402,21083694,32433,854,,,11377262.00,
15/03/2016,60589.0477,65040.0000,-1.75,66200.0000,66200.0000,66880.0000,64750.0000,11983595,7794130,66918240,101361,1466,,,11377262.00,
14/03/2016,61669.6710,66200.0000,0.58,66070.0000,65820.0000,66860.0000,65850.0000,11983595,7933140,25632882,38641,1286,,,11377262.00,
13/03/2016,61315.6717,65820.0000,1.31,65400.0000,64970.0000,66400.0000,65300.0000,11983595,7887602,11981438,18190,684,,,11377262.00,
10/03/2016,60523.8457,64970.0000,-0.05,65100.0000,65000.0000,65430.0000,64030.0000,11983595,7785742,14920239,23011,896,,,11377262.00,
09/03/2016,60551.7881,65000.0000,-0.67,65890.0000,65440.0000,66500.0000,64560.0000,11983595,7789337,22517477,34240,1239,,,11377262.00,
08/03/2016,60961.6816,65440.0000,1.44,64210.0000,64510.0000,66150.0000,63810.0000,11983595,7842065,16988854,26076,1661,,,11377262.00,
07/03/2016,60095.3176,64510.0000,-0.51,64840.0000,64840.0000,65790.0000,64240.0000,11983595,7730617,17396171,26795,927,,,11377262.00,
06/03/2016,60402.7401,64840.0000,3.63,63500.0000,62570.0000,65270.0000,63500.0000,11983595,7770163,14022836,21625,777,,,11377262.00,
03/03/2016,58288.0798,62570.0000,0.56,62800.0000,62220.0000,63840.0000,62390.0000,11983595,7498135,16087423,25543,1130,,,11377262.00,
02/03/2016,57962.0322,62220.0000,-0.43,62240.0000,62490.0000,62980.0000,61400.0000,11983595,7456193,31616669,50654,1002,,,11377262.00,
01/03/2016,58213.5606,62490.0000,-0.21,62900.0000,62620.0000,63400.0000,62050.0000,11983595,7488549,27532763,44051,991,,,11377262.00,
29/02/2016,58334.6567,62620.0000,2.66,61280.0000,61000.0000,63250.0000,60940.0000,11983595,7504127,15350236,24577,1039,,,11377262.00,
28/02/2016,56825.5242,61000.0000,0.11,61000.0000,60930.0000,61810.0000,60800.0000,11983595,7309993,6250806,10225,588,,,11377262.00,
25/02/2016,56760.3127,60930.0000,-2.32,62110.0000,62380.0000,62500.0000,60700.0000,11983595,7301604,40238361,65131,1692,,,11377262.00,
24/02/2016,58111.0896,62380.0000,-0.98,63100.0000,63000.0000,63270.0000,62010.0000,11983595,7475367,22145917,35454,983,,,11377262.00,
23/02/2016,58688.6562,63000.0000,-4.26,66200.0000,65800.0000,66380.0000,61960.0000,11983595,7549665,22550938,35190,1464,,,11377262.00,
22/02/2016,61297.0371,65800.0000,2.16,65000.0000,64410.0000,66940.0000,64900.0000,11983595,7885206,23745031,35928,1814,,,11377262.00,
21/02/2016,60002.1638,64410.0000,1.24,63630.0000,63620.0000,64990.0000,63500.0000,11983595,7718634,5710052,8914,494,,,11377262.00,
18/02/2016,59266.2226,63620.0000,2.28,63100.0000,62200.0000,64420.0000,62190.0000,11983595,7623963,27199318,42708,1559,,,11377262.00,
17/02/2016,57943.4071,62200.0000,-3.12,62800.0000,64200.0000,64040.0000,61480.0000,11983595,7453796,19235050,30582,1538,,,11377262.00,
16/02/2016,59806.5391,64200.0000,-1.83,65000.0000,65400.0000,65500.0000,62620.0000,11983595,7693468,19085780,29717,1171,,,11377262.00,
15/02/2016,60924.4126,65400.0000,-1.13,65000.0000,66150.0000,66110.0000,63820.0000,11983595,7837271,16155048,24736,917,,,11377262.00,
14/02/2016,61623.0847,66150.0000,2.48,65700.0000,64550.0000,66600.0000,65600.0000,11983595,7927148,12009349,18154,642,,,11377262.00,
11/02/2016,60132.5867,64550.0000,-5.77,67500.0000,68500.0000,67840.0000,64500.0000,11983595,7735411,25173950,38324,1580,,,11377262.00,
10/02/2016,63812.2737,68500.0000,-0.36,68750.0000,68750.0000,69600.0000,67700.0000,11983595,8208763,9516604,13853,766,,,11377262.00,
09/02/2016,64045.1582,68750.0000,-1.50,69800.0000,69800.0000,70760.0000,67530.0000,11983595,8238722,18639364,26908,1378,,,11377262.00,
08/02/2016,65023.3010,69800.0000,0.37,70780.0000,69540.0000,72010.0000,69600.0000,11983595,8364549,20168792,28477,1335,,,11377262.00,
07/02/2016,64781.0993,69540.0000,0.14,69380.0000,69440.0000,70500.0000,68230.0000,11983595,8333392,5021334,7267,400,,,11377262.00,
04/02/2016,64687.9456,69440.0000,0.42,70380.0000,69150.0000,71270.0000,69230.0000,11983595,8321408,14297956,20311,966,,,11377262.00,
03/02/2016,64417.7826,69150.0000,0.00,69000.0000,69150.0000,70690.0000,68570.0000,11983595,8286656,15330965,22023,1089,,,11377262.00,
02/02/2016,64417.7826,69150.0000,-3.42,71290.0000,71600.0000,71700.0000,68400.0000,11983595,8286656,13663630,19438,1079,,,11377262.00,
01/02/2016,66700.1253,71600.0000,-0.28,72200.0000,71800.0000,72850.0000,70700.0000,11983595,8580254,12354638,17172,1096,,,11377262.00,
31/01/2016,66886.4329,71800.0000,6.94,69990.0000,67140.0000,72390.0000,69160.0000,11983595,8604221,15622628,22104,1133,,,11377262.00,
28/01/2016,62545.3428,67140.0000,6.00,64200.0000,63340.0000,67770.0000,64100.0000,11983595,8045786,34312402,52405,1528,,,11377262.00,
27/01/2016,59005.3865,63340.0000,-0.02,63390.0000,63350.0000,64620.0000,62260.0000,11983595,7590409,18544689,29255,1423,,,11377262.00,
26/01/2016,59014.7037,63350.0000,3.56,60000.0000,61170.0000,63350.0000,59830.0000,11983595,7591607,12168333,19891,1013,,,11377262.00,
25/01/2016,56983.8893,61170.0000,-0.42,62070.0000,61430.0000,62990.0000,61100.0000,11983595,7330365,14550950,23531,1139,,,11377262.00,
24/01/2016,57226.1004,61430.0000,1.99,63250.0000,60230.0000,63350.0000,61430.0000,11983595,7361522,8646912,13904,742,,,11377262.00,
21/01/2016,56108.2175,60230.0000,-0.99,60500.0000,60830.0000,61870.0000,59800.0000,11983595,7217719,28162348,46390,2410,,,11377262.00,
20/01/2016,56667.1589,60830.0000,-1.89,59600.0000,62000.0000,61940.0000,59300.0000,11983595,7289621,21499132,35391,1782,,,11377262.00,
19/01/2016,57757.0902,62000.0000,-1.27,63480.0000,62800.0000,63870.0000,61560.0000,11983595,7429829,13992717,22344,1126,,,11377262.00,
18/01/2016,58502.3392,62800.0000,-0.63,62900.0000,63200.0000,64670.0000,61910.0000,11983595,7525698,20575652,32699,1856,,,11377262.00,
17/01/2016,58874.9730,63200.0000,-3.54,63970.0000,65520.0000,66760.0000,63160.0000,11983595,7573632,19724962,30698,1415,,,11377262.00,
14/01/2016,61036.2009,65520.0000,-6.37,68680.0000,69980.0000,68680.0000,65150.0000,11983595,7851651,32310947,48672,2122,,,11377262.00,
13/01/2016,65190.9835,69980.0000,-4.50,73330.0000,73280.0000,73330.0000,69620.0000,11983595,8386120,16569398,23233,1152,,,11377262.00,
12/01/2016,68265.1521,73280.0000,-1.91,75090.0000,74710.0000,75100.0000,72810.0000,11983595,8781578,17934909,24492,1168,,,11377262.00,
11/01/2016,69597.2943,74710.0000,3.05,72010.0000,72500.0000,75900.0000,71410.0000,11983595,8952944,35070272,48157,1816,,,11377262.00,
10/01/2016,67538.5375,72500.0000,-0.97,72600.0000,73210.0000,73000.0000,71500.0000,11983595,8688106,9131108,12611,667,,,11377262.00,
07/01/2016,68199.9406,73210.0000,-3.76,74300.0000,76070.0000,74370.0000,72800.0000,11983595,8773190,26203471,35579,1592,,,11377262.00,
06/01/2016,70864.2252,76070.0000,-1.36,77700.0000,77120.0000,77700.0000,75700.0000,11983595,9115921,13594630,17777,1038,,,11377262.00,
05/01/2016,71842.3680,77120.0000,-0.99,78520.0000,77890.0000,79980.0000,77120.0000,11983595,9241748,19332347,24626,1244,,,11377262.00,
04/01/2016,72559.6747,77890.0000,-3.24,79000.0000,80500.0000,79000.0000,77820.0000,11983595,9334022,17944404,22933,1168,,,11377262.00,
03/01/2016,74991.0654,80500.0000,3.19,78010.0000,78010.0000,80940.0000,78010.0000,11983595,9646794,16730801,20814,1371,,,11377262.00,
31/12/2015,72671.4630,78010.0000,0.50,77100.0000,77620.0000,78180.0000,77000.0000,11983595,9348402,21067714,27156,1163,,,11377262.00,
30/12/2015,72308.1463,77620.0000,1.05,76800.0000,76810.0000,77980.0000,75050.0000,11983595,9301666,23839142,31324,1522,,,11377262.00,
29/12/2015,71553.5801,76810.0000,2.18,75500.0000,75170.0000,76860.0000,75350.0000,11983595,9204599,26276639,34470,1527,,,11377262.00,
28/12/2015,70025.8130,75170.0000,3.58,73000.0000,72570.0000,75400.0000,73000.0000,11983595,9008068,27818877,37371,2013,,,11377262.00,
27/12/2015,67603.7395,72570.0000,1.50,72100.0000,71500.0000,73750.0000,71210.0000,11983595,8696495,36726351,50735,2075,,,11377262.00,
24/12/2015,66606.9716,71500.0000,1.43,71400.0000,70490.0000,71900.0000,70500.0000,11983595,8568270,41515048,58170,1968,,,11377262.00,
23/12/2015,65666.0885,70490.0000,-0.40,70770.0000,70770.0000,71790.0000,70000.0000,11983595,8447236,37213308,52663,1995,,,11377262.00,
22/12/2015,65926.9245,70770.0000,-3.00,72960.0000,72960.0000,73680.0000,70540.0000,11983595,8480790,29738939,41670,1663,,,11377262.00,
21/12/2015,67967.0561,72960.0000,-3.00,75540.0000,75220.0000,76060.0000,72590.0000,11983595,8743231,21803056,29245,1630,,,11377262.00,
20/12/2015,70072.3899,75220.0000,-1.29,75500.0000,76200.0000,77330.0000,74120.0000,11983595,9014060,22842857,30197,1454,,,11377262.00,
17/12/2015,70985.3307,76200.0000,1.64,75570.0000,74970.0000,77500.0000,75490.0000,11983595,9131499,24936838,32534,1498,,,11377262.00,
16/12/2015,69839.5054,74970.0000,-2.00,76500.0000,76500.0000,77950.0000,74800.0000,11983595,8984101,13614733,17857,1022,,,11377262.00,
15/12/2015,71264.8014,76500.0000,4.90,74000.0000,72930.0000,76800.0000,73350.0000,11983595,9167450,21671315,28783,1403,,,11377262.00,
14/12/2015,67939.1044,72930.0000,-6.50,78000.0000,78000.0000,78210.0000,72930.0000,11983595,8739636,44817928,60683,1730,,,11377262.00,
13/12/2015,72662.1457,78000.0000,-4.53,80200.0000,81700.0000,80210.0000,78000.0000,11983595,9347204,11434613,14466,749,,,11377262.00,
10/12/2015,76108.9387,81700.0000,-0.05,82500.0000,81740.0000,82500.0000,80550.0000,11983595,9790597,24262247,29671,1796,,,11377262.00,
09/12/2015,76146.1984,81740.0000,-1.71,83600.0000,83160.0000,83900.0000,81170.0000,11983595,9795391,19022236,23136,1429,,,11377262.00,
