Historical Prices - IDI INSUR - 01129501
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
13/02/2017,18343.5780,18700.0000,0.38,18620.0000,18630.0000,18780.0000,18460.0000,14674913,2744209,3768841,20189,256,,,14674913.00,
12/02/2017,18274.9122,18630.0000,0.54,18600.0000,18530.0000,18690.0000,18530.0000,14674913,2733936,4093429,22031,144,,,14674913.00,
09/02/2017,18176.8182,18530.0000,0.00,18530.0000,18530.0000,18710.0000,18250.0000,14674913,2719261,15021483,81181,323,,,13759125.00,
08/02/2017,18176.8182,18530.0000,0.43,18370.0000,18450.0000,18620.0000,18370.0000,14674913,2719261,1949339,10530,251,,,13759125.00,
07/02/2017,18098.3430,18450.0000,-0.54,18400.0000,18550.0000,18710.0000,18360.0000,14674913,2707521,9280404,50180,332,,,13759125.00,
06/02/2017,18196.4370,18550.0000,0.60,18440.0000,18440.0000,18640.0000,18320.0000,14674913,2722196,2368578,12834,256,,,13759125.00,
05/02/2017,18088.5336,18440.0000,0.38,18500.0000,18370.0000,18500.0000,18340.0000,14674913,2706054,2139856,11624,200,,,13759125.00,
02/02/2017,18019.8678,18370.0000,-1.02,18560.0000,18560.0000,18470.0000,18240.0000,14674913,2695782,1551351,8444,203,,,13759125.00,
01/02/2017,18206.2464,18560.0000,0.05,18550.0000,18550.0000,18630.0000,18320.0000,14674913,2723664,1914214,10357,259,,,13759125.00,
31/01/2017,18196.4370,18550.0000,3.06,17750.0000,18000.0000,18550.0000,17750.0000,14674913,2722196,2293602,12573,238,,,13759125.00,
30/01/2017,17656.9200,18000.0000,0.61,18000.0000,17890.0000,18050.0000,17900.0000,14674913,2641484,1229644,6841,193,,,13759125.00,
29/01/2017,17549.0166,17890.0000,0.45,17810.0000,17810.0000,17960.0000,17770.0000,14674913,2625342,1340606,7492,150,,,13759125.00,
26/01/2017,17470.5414,17810.0000,-0.78,17840.0000,17950.0000,18000.0000,17700.0000,14674913,2613602,2181226,12252,228,,,13759125.00,
25/01/2017,17607.8730,17950.0000,0.00,18150.0000,17950.0000,18150.0000,17710.0000,14674913,2634147,1870222,10447,197,,,13759125.00,
24/01/2017,17607.8730,17950.0000,1.87,17620.0000,17620.0000,17950.0000,17620.0000,14674913,2634147,2525023,14250,223,,,13759125.00,
23/01/2017,17284.1628,17620.0000,0.57,17500.0000,17520.0000,17700.0000,17350.0000,14674913,2585720,8707917,49748,287,,,13759125.00,
22/01/2017,17186.0688,17520.0000,-0.17,17550.0000,17550.0000,17590.0000,17510.0000,14674913,2571045,1450614,8271,137,,,13759125.00,
19/01/2017,17215.4970,17550.0000,-0.85,17670.0000,17700.0000,17940.0000,17520.0000,14674913,2575447,3482347,19750,277,,,13759125.00,
18/01/2017,17362.6380,17700.0000,0.00,17700.0000,17700.0000,17920.0000,17650.0000,14674913,2597460,1855079,10471,173,,,13759125.00,
17/01/2017,17362.6380,17700.0000,-0.11,17720.0000,17720.0000,17870.0000,17580.0000,14674913,2597460,1660466,9396,177,,,13759125.00,
16/01/2017,17382.2568,17720.0000,-1.39,17960.0000,17970.0000,18060.0000,17700.0000,14674913,2600395,1603220,9016,227,,,13759125.00,
15/01/2017,17627.4918,17970.0000,-1.43,18030.0000,18230.0000,18220.0000,17900.0000,14674913,2637082,1657431,9220,222,,,13759125.00,
12/01/2017,17882.5362,18230.0000,3.76,17500.0000,17570.0000,18260.0000,17500.0000,14674913,2675237,11258689,62235,372,,,13759125.00,
11/01/2017,17235.1158,17570.0000,-2.12,17940.0000,17950.0000,17940.0000,17500.0000,14674913,2578382,3972821,22540,385,,,13759125.00,
10/01/2017,17607.8730,17950.0000,-1.37,18180.0000,18200.0000,18210.0000,17890.0000,14674913,2634147,4619075,25656,423,,,13759125.00,
09/01/2017,17853.1080,18200.0000,-0.87,18360.0000,18360.0000,18440.0000,18180.0000,14674913,2670834,11280260,61805,224,,,13759125.00,
08/01/2017,18010.0584,18360.0000,0.55,18260.0000,18260.0000,18550.0000,18260.0000,14674913,2694314,1226929,6674,142,,,13759125.00,
05/01/2017,17911.9644,18260.0000,-0.98,18230.0000,18440.0000,18460.0000,18230.0000,14674913,2679639,1961134,10706,198,,,13759125.00,
04/01/2017,18088.5336,18440.0000,-0.70,18570.0000,18570.0000,18590.0000,18360.0000,14674913,2706054,21728855,117916,262,,,13759125.00,
03/01/2017,18216.0558,18570.0000,0.00,18560.0000,18570.0000,18650.0000,18450.0000,14674913,2725131,1256009,6769,148,,,13759125.00,
02/01/2017,18216.0558,18570.0000,0.00,18570.0000,18570.0000,18660.0000,18280.0000,14674913,2725131,2261481,12218,208,,,13759125.00,
01/01/2017,18216.0558,18570.0000,-0.38,18850.0000,18640.0000,19010.0000,18450.0000,14674913,2725131,722462,3867,125,,,13759125.00,
29/12/2016,18284.7216,18640.0000,-0.48,18820.0000,18730.0000,18830.0000,18490.0000,14674913,2735404,1511379,8113,257,,,13759125.00,
28/12/2016,18373.0062,18730.0000,-0.85,18890.0000,18890.0000,18890.0000,18420.0000,14674913,2748611,1544954,8286,209,,,13759125.00,
27/12/2016,18529.9566,18890.0000,1.94,18530.0000,18530.0000,18900.0000,18390.0000,14674913,2772091,2341008,12571,325,,,13759125.00,
26/12/2016,18176.8182,18530.0000,0.60,18420.0000,18420.0000,18820.0000,18340.0000,14674913,2719261,1298311,7021,208,,,13759125.00,
25/12/2016,18068.9148,18420.0000,-1.23,18650.0000,18650.0000,18660.0000,18320.0000,14674913,2703119,1127588,6114,188,,,13759125.00,
22/12/2016,18294.5310,18650.0000,-0.11,18670.0000,18670.0000,18890.0000,18530.0000,14674913,2736871,2987720,15974,261,,,13759125.00,
21/12/2016,18314.1498,18670.0000,-0.85,18830.0000,18830.0000,18840.0000,18580.0000,14674913,2739806,2013690,10776,234,,,13759125.00,
20/12/2016,18471.1002,18830.0000,1.51,18730.0000,18550.0000,19140.0000,18720.0000,14674913,2763286,1560516,8266,208,,,13759125.00,
19/12/2016,18196.4370,18550.0000,2.94,18020.0000,18020.0000,18570.0000,17910.0000,14674913,2722196,1356682,7462,204,,,13759125.00,
18/12/2016,17676.5388,18020.0000,-0.66,17920.0000,18140.0000,18090.0000,17920.0000,14674913,2644419,2797759,15541,110,,,13759125.00,
15/12/2016,17794.2516,18140.0000,0.00,17900.0000,18140.0000,18170.0000,17900.0000,14674913,2662029,1644935,9109,170,,,13759125.00,
14/12/2016,17794.2516,18140.0000,-1.73,18460.0000,18460.0000,18460.0000,18100.0000,14674913,2662029,1104690,6070,177,,,13759125.00,
13/12/2016,18108.1524,18460.0000,0.27,18580.0000,18410.0000,18580.0000,18210.0000,14674913,2708989,953843,5171,154,,,13759125.00,
12/12/2016,18059.1054,18410.0000,-0.59,18290.0000,18520.0000,18570.0000,18130.0000,14674913,2701651,1233321,6720,205,,,13759125.00,
11/12/2016,18167.0088,18520.0000,0.33,18460.0000,18460.0000,18760.0000,18460.0000,14674913,2717794,1005191,5416,127,,,13759125.00,
08/12/2016,18108.1524,18460.0000,-1.28,18900.0000,18700.0000,18900.0000,18330.0000,14674913,2708989,2704439,14599,264,,,13759125.00,
07/12/2016,18343.5780,18700.0000,-1.06,19040.0000,18900.0000,19040.0000,18670.0000,14674913,2744209,1449870,7726,204,,,13759125.00,
06/12/2016,18539.7660,18900.0000,1.61,18680.0000,18600.0000,18930.0000,18500.0000,14674913,2773559,1136525,6030,171,,,13759125.00,
05/12/2016,18245.4840,18600.0000,3.10,18200.0000,18040.0000,18600.0000,18120.0000,14674913,2729534,1726138,9370,225,,,13759125.00,
04/12/2016,17696.1576,18040.0000,-1.04,18400.0000,18230.0000,18400.0000,18000.0000,14674913,2647354,2821513,15593,183,,,13759125.00,
01/12/2016,17882.5362,18230.0000,-1.73,18550.0000,18550.0000,18680.0000,18150.0000,14674913,2675237,2472484,13523,199,,,13759125.00,
30/11/2016,18196.4370,18550.0000,1.26,18320.0000,18320.0000,18630.0000,18400.0000,14674913,2722196,4375187,23587,262,,,13759125.00,
29/11/2016,17970.8208,18320.0000,1.55,17890.0000,18040.0000,18390.0000,17890.0000,14674913,2688444,5268433,28907,353,,,13759125.00,
28/11/2016,17696.1576,18040.0000,-0.06,18170.0000,18050.0000,18170.0000,17810.0000,14674913,2647354,3614710,20107,326,,,13759125.00,
27/11/2016,17705.9670,18050.0000,-3.11,19000.0000,18630.0000,19100.0000,18010.0000,14674913,2648822,8725642,47175,590,,,13759125.00,
24/11/2016,18274.9122,18630.0000,-8.41,20300.0000,20340.0000,20560.0000,18630.0000,14674913,2733936,12323617,64755,674,,,13759125.00,
23/11/2016,19952.3196,20340.0000,0.35,20270.0000,20270.0000,20540.0000,19910.0000,14674913,2984877,2172059,10752,230,,,13759125.00,
22/11/2016,19883.6538,20270.0000,0.20,20230.0000,20230.0000,20690.0000,20200.0000,14674913,2974605,3767266,18349,636,,,13759125.00,
21/11/2016,19844.4162,20230.0000,2.48,19740.0000,19740.0000,20300.0000,19540.0000,14674913,2968735,3137316,15762,165,,,13759125.00,
20/11/2016,19363.7556,19740.0000,0.92,19620.0000,19560.0000,19830.0000,19250.0000,14674913,2896828,667768,3385,94,,,13759125.00,
17/11/2016,19187.1864,19560.0000,0.20,19580.0000,19520.0000,19670.0000,19320.0000,14674913,2870413,627150,3204,122,,,13759125.00,
16/11/2016,19147.9488,19520.0000,0.77,19370.0000,19370.0000,19680.0000,19220.0000,14674913,2864543,778907,4018,118,,,13759125.00,
15/11/2016,19000.8078,19370.0000,0.26,19320.0000,19320.0000,19840.0000,19310.0000,14674913,2842531,2062445,10619,206,,,13759125.00,
14/11/2016,18951.7608,19320.0000,0.31,19260.0000,19260.0000,19430.0000,19160.0000,14674913,2835193,1818714,9436,162,,,13759125.00,
13/11/2016,18892.9044,19260.0000,0.68,19120.0000,19130.0000,19280.0000,19120.0000,14674913,2826388,887284,4626,115,,,13759125.00,
10/11/2016,18765.3822,19130.0000,0.26,19080.0000,19080.0000,19300.0000,18930.0000,14674913,2807311,1603850,8363,168,,,13759125.00,
09/11/2016,18716.3352,19080.0000,-0.05,18540.0000,19090.0000,19320.0000,18520.0000,14674913,2799973,1174890,6161,155,,,13759125.00,
08/11/2016,18726.1446,19090.0000,-0.52,19100.0000,19190.0000,19410.0000,19000.0000,14674913,2801441,846024,4417,129,,,13759125.00,
07/11/2016,18824.2386,19190.0000,0.84,19150.0000,19030.0000,19320.0000,19090.0000,14674913,2816116,919057,4780,140,,,13759125.00,
06/11/2016,18667.2882,19030.0000,0.21,18770.0000,18990.0000,19090.0000,18770.0000,14674913,2792636,537476,2823,82,,,13759125.00,
03/11/2016,18628.0506,18990.0000,0.21,18850.0000,18950.0000,19050.0000,18850.0000,14674913,2786766,1326655,6992,104,,,13759125.00,
02/11/2016,18588.8130,18950.0000,-0.58,19060.0000,19060.0000,19310.0000,18770.0000,14674913,2780896,7859850,41306,229,,,13759125.00,
01/11/2016,18696.7164,19060.0000,0.05,18910.0000,19050.0000,19270.0000,18910.0000,14674913,2797038,1036305,5416,117,,,13759125.00,
31/10/2016,18686.9070,19050.0000,0.21,19220.0000,19010.0000,19220.0000,18890.0000,14674913,2795571,1360586,7146,156,,,13759125.00,
30/10/2016,18647.6694,19010.0000,-0.78,18830.0000,19160.0000,19220.0000,18830.0000,14674913,2789701,1232248,6497,122,,,13759125.00,
27/10/2016,18794.8104,19160.0000,0.21,19090.0000,19120.0000,19220.0000,18960.0000,14674913,2811713,1846636,9678,138,,,13759125.00,
26/10/2016,18755.5728,19120.0000,0.10,19100.0000,19100.0000,19180.0000,19000.0000,14674913,2805843,1437274,7523,141,,,13759125.00,
25/10/2016,18735.9540,19100.0000,0.63,18910.0000,18980.0000,19180.0000,18910.0000,14674913,2802908,2118096,11125,237,,,13759125.00,
20/10/2016,18618.2412,18980.0000,0.53,18880.0000,18880.0000,19080.0000,18900.0000,14674913,2785298,596653,3141,81,,,13759125.00,
19/10/2016,18520.1472,18880.0000,-0.58,18990.0000,18990.0000,19100.0000,18770.0000,14674913,2770624,795409,4203,102,,,13759125.00,
18/10/2016,18628.0506,18990.0000,1.12,18780.0000,18780.0000,19100.0000,18780.0000,14674913,2786766,428181,2258,83,,,13759125.00,
13/10/2016,18422.0532,18780.0000,0.27,18730.0000,18730.0000,18990.0000,18520.0000,14674913,2755949,1606973,8543,201,,,13759125.00,
10/10/2016,18373.0062,18730.0000,2.86,18210.0000,18210.0000,18850.0000,18030.0000,14674913,2748611,2045971,11106,192,,,13759125.00,
09/10/2016,17862.9174,18210.0000,1.05,18020.0000,18020.0000,18250.0000,18020.0000,14674913,2672302,1036367,5725,96,,,13759125.00,
06/10/2016,17676.5388,18020.0000,0.06,18290.0000,18010.0000,18290.0000,17960.0000,14674913,2644419,2064978,11466,173,,,13759125.00,
05/10/2016,17666.7294,18010.0000,1.75,17650.0000,17700.0000,18100.0000,17650.0000,14674913,2642952,1820429,10199,168,,,13759125.00,
29/09/2016,17362.6380,17700.0000,-0.78,17830.0000,17840.0000,17860.0000,17590.0000,14674913,2597460,1990975,11229,203,,,13759125.00,
28/09/2016,17499.9696,17840.0000,0.51,17750.0000,17750.0000,17900.0000,17410.0000,14674913,2618004,638895,3590,91,,,13759125.00,
27/09/2016,17411.6850,17750.0000,0.06,17740.0000,17740.0000,17910.0000,17670.0000,14674913,2604797,1532765,8612,181,,,13759125.00,
26/09/2016,17401.8756,17740.0000,-1.83,18200.0000,18070.0000,18200.0000,17640.0000,14674913,2603330,2061264,11576,206,,,13759125.00,
25/09/2016,17725.5858,18070.0000,-0.17,18120.0000,18100.0000,18280.0000,18000.0000,14674913,2651757,1938067,10692,146,,,13759125.00,
22/09/2016,17755.0140,18100.0000,0.56,18000.0000,18000.0000,18210.0000,17960.0000,14674913,2656159,1591673,8799,188,,,13759125.00,
21/09/2016,17656.9200,18000.0000,0.50,17740.0000,17910.0000,18200.0000,17740.0000,14674913,2641484,1600479,8840,242,,,13759125.00,
20/09/2016,17568.6354,17910.0000,2.05,17310.0000,17550.0000,17990.0000,17310.0000,14674913,2628277,2839562,15972,537,,,13759125.00,
19/09/2016,17215.4970,17550.0000,1.68,17270.0000,17260.0000,17700.0000,17270.0000,14674913,2575447,6452082,36911,199,,,13759125.00,
18/09/2016,16931.0244,17260.0000,0.70,17140.0000,17140.0000,17370.0000,17140.0000,14674913,2532890,1899094,10988,153,,,13759125.00,
15/09/2016,16813.3116,17140.0000,0.53,17060.0000,17050.0000,17470.0000,17010.0000,14674913,2515280,8498207,49647,339,,,13759125.00,
14/09/2016,16725.0270,17050.0000,-1.56,17320.0000,17320.0000,17360.0000,17050.0000,14674913,2502073,9630162,56296,263,,,13759125.00,
13/09/2016,16989.8808,17320.0000,-1.31,17550.0000,17550.0000,17580.0000,17310.0000,14674913,2541695,4902565,28183,355,,,13759125.00,
12/09/2016,17215.4970,17550.0000,-1.35,17660.0000,17790.0000,17790.0000,17500.0000,14674913,2575447,4614277,26085,317,,,13759125.00,
11/09/2016,17450.9226,17790.0000,-1.39,17900.0000,18040.0000,17960.0000,17690.0000,14674913,2610667,1877755,10555,146,,,13759125.00,
08/09/2016,17696.1576,18040.0000,-1.47,18310.0000,18310.0000,18480.0000,17880.0000,14674913,2647354,1715145,9488,235,,,13759125.00,
07/09/2016,17961.0114,18310.0000,1.05,18110.0000,18120.0000,18390.0000,18020.0000,14674913,2686977,8204753,45195,366,,,13759125.00,
06/09/2016,17774.6328,18120.0000,1.06,17980.0000,17930.0000,18180.0000,17890.0000,14674913,2659094,1099347,6101,152,,,13759125.00,
05/09/2016,17588.2542,17930.0000,0.79,17760.0000,17790.0000,17950.0000,17760.0000,14674913,2631212,2399650,13459,262,,,13759125.00,
04/09/2016,17450.9226,17790.0000,-0.11,17870.0000,17810.0000,17880.0000,17720.0000,14674913,2610667,1372548,7709,137,,,13759125.00,
01/09/2016,17470.5414,17810.0000,-1.77,18180.0000,18130.0000,18180.0000,17800.0000,14674913,2613602,1549625,8632,205,,,13759125.00,
31/08/2016,17784.4422,18130.0000,-0.49,18260.0000,18220.0000,18260.0000,18000.0000,14674913,2660562,6607165,36610,195,,,13759125.00,
30/08/2016,17872.7268,18220.0000,-0.60,18380.0000,18330.0000,18450.0000,18130.0000,14674913,2673769,1764001,9676,204,,,13759125.00,
29/08/2016,17980.6302,18330.0000,-0.87,18430.0000,18490.0000,18520.0000,18180.0000,14674913,2689912,1779492,9720,168,,,13759125.00,
28/08/2016,18137.5806,18490.0000,0.76,18290.0000,18350.0000,18500.0000,18290.0000,14674913,2713391,1286256,6982,116,,,13759125.00,
25/08/2016,18000.2490,18350.0000,1.05,18070.0000,18160.0000,18360.0000,18060.0000,14674913,2692847,3269160,17971,222,,,13759125.00,
24/08/2016,17813.8704,18160.0000,-4.02,18920.0000,18920.0000,18920.0000,17720.0000,14674913,2664964,8796852,48384,671,,,13759125.00,
23/08/2016,18559.3848,18920.0000,-0.16,18920.0000,18950.0000,19050.0000,18910.0000,14674913,2776494,3836981,20214,236,,,13759125.00,
22/08/2016,18588.8130,18950.0000,1.34,18700.0000,18700.0000,18950.0000,18610.0000,14674913,2780896,1803308,9562,207,,,13759125.00,
21/08/2016,18343.5780,18700.0000,-0.95,18770.0000,18880.0000,18850.0000,18700.0000,14674913,2744209,1391017,7421,126,,,13759125.00,
18/08/2016,18520.1472,18880.0000,-1.05,18800.0000,19080.0000,19140.0000,18800.0000,14674913,2770624,1412195,7455,129,,,13759125.00,
17/08/2016,18716.3352,19080.0000,-0.42,19160.0000,19160.0000,19210.0000,18820.0000,14674913,2799973,1710393,8944,158,,,13759125.00,
16/08/2016,18794.8104,19160.0000,1.11,18950.0000,18950.0000,19220.0000,18910.0000,14674913,2811713,3274467,17187,354,,,13759125.00,
15/08/2016,18588.8130,18950.0000,0.00,18950.0000,18950.0000,19100.0000,18720.0000,14674913,2780896,2147354,11379,197,,,13759125.00,
11/08/2016,18588.8130,18950.0000,0.42,18920.0000,18870.0000,19150.0000,18920.0000,14674913,2780896,2159152,11354,194,,,13759125.00,
10/08/2016,18510.3378,18870.0000,0.80,18800.0000,18720.0000,18920.0000,18710.0000,14674913,2769156,3231179,17154,194,,,13759125.00,
09/08/2016,18363.1968,18720.0000,-0.85,18880.0000,18880.0000,19070.0000,18620.0000,14674913,2747144,1430832,7608,201,,,13759125.00,
08/08/2016,18520.1472,18880.0000,0.75,18750.0000,18740.0000,19020.0000,18750.0000,14674913,2770624,1659765,8786,230,,,13759125.00,
07/08/2016,18382.8156,18740.0000,1.35,18500.0000,18490.0000,18840.0000,18500.0000,14674913,2750079,586950,3139,77,,,13759125.00,
04/08/2016,18137.5806,18490.0000,0.38,18360.0000,18420.0000,18500.0000,18360.0000,14674913,2713391,1065024,5778,126,,,13759125.00,
03/08/2016,18068.9148,18420.0000,-0.81,18570.0000,18570.0000,18570.0000,18240.0000,14674913,2703119,6823065,36948,300,,,13759125.00,
02/08/2016,18216.0558,18570.0000,-1.17,18850.0000,18790.0000,18850.0000,18420.0000,14674913,2725131,2281849,12243,349,,,13759125.00,
01/08/2016,18431.8626,18790.0000,0.16,18820.0000,18760.0000,18850.0000,18480.0000,14674913,2757416,1484965,7926,231,,,13759125.00,
31/07/2016,18402.4344,18760.0000,1.41,18800.0000,18500.0000,18800.0000,18510.0000,14674913,2753014,523417,2800,61,,,13759125.00,
28/07/2016,18147.3900,18500.0000,-1.23,18850.0000,18730.0000,18850.0000,18320.0000,14674913,2714859,3457471,18649,215,,,13759125.00,
27/07/2016,18373.0062,18730.0000,-0.64,18540.0000,18850.0000,18770.0000,17150.0000,14674913,2748611,2248853,12050,252,,,13759125.00,
26/07/2016,18490.7190,18850.0000,0.43,18770.0000,18770.0000,18880.0000,18740.0000,14674913,2766221,2219787,11797,255,,,13759125.00,
25/07/2016,18412.2438,18770.0000,1.90,18400.0000,18420.0000,18790.0000,18300.0000,14674913,2754481,12688066,68583,441,,,13759125.00,
24/07/2016,18068.9148,18420.0000,-0.49,18630.0000,18510.0000,18720.0000,18300.0000,14674913,2703119,1581917,8561,149,,,13759125.00,
21/07/2016,18157.1994,18510.0000,0.16,18300.0000,18480.0000,18600.0000,18300.0000,14674913,2716326,1776847,9652,182,,,13759125.00,
20/07/2016,18127.7712,18480.0000,0.71,18430.0000,18350.0000,18650.0000,18350.0000,14674913,2711924,2836953,15342,351,,,13759125.00,
19/07/2016,18000.2490,18350.0000,2.74,17730.0000,17860.0000,18400.0000,17730.0000,14674913,2692847,3943848,21902,312,,,13759125.00,
18/07/2016,17519.5884,17860.0000,-0.61,17970.0000,17970.0000,18070.0000,17800.0000,14674913,2620939,8009475,44868,270,,,13759125.00,
17/07/2016,17627.4918,17970.0000,-0.22,18010.0000,18010.0000,18060.0000,17840.0000,14674913,2637082,10056305,56217,192,,,13759125.00,
14/07/2016,17666.7294,18010.0000,-0.28,18060.0000,18060.0000,18160.0000,17880.0000,14674913,2642952,22478934,125583,252,,,13759125.00,
13/07/2016,17715.7764,18060.0000,-0.66,18180.0000,18180.0000,18190.0000,17990.0000,14674913,2650289,15622223,86485,296,,,13759125.00,
12/07/2016,17833.4892,18180.0000,1.73,17870.0000,17870.0000,18180.0000,17700.0000,14674913,2667899,10482234,58839,314,,,13759125.00,
11/07/2016,17529.3978,17870.0000,0.45,17790.0000,17790.0000,18060.0000,17790.0000,14674913,2622407,20544416,115046,357,,,13759125.00,
10/07/2016,17450.9226,17790.0000,1.02,17620.0000,17610.0000,17870.0000,17620.0000,14674913,2610667,2809637,15784,229,,,13759125.00,
07/07/2016,17274.3534,17610.0000,-0.23,17650.0000,17650.0000,17830.0000,17480.0000,14674913,2584252,3403410,19184,309,,,13759125.00,
06/07/2016,17313.5910,17650.0000,-0.79,17790.0000,17790.0000,17790.0000,17570.0000,14674913,2590122,3721317,20996,213,,,13759125.00,
05/07/2016,17450.9226,17790.0000,-0.61,17900.0000,17900.0000,17960.0000,17750.0000,14674913,2610667,1875566,10492,199,,,13759125.00,
04/07/2016,17558.8260,17900.0000,-0.89,17990.0000,18060.0000,18080.0000,17890.0000,14674913,2626809,1890928,10536,190,,,13759125.00,
03/07/2016,17715.7764,18060.0000,-0.61,18170.0000,18170.0000,18520.0000,17980.0000,14674913,2650289,4766466,26426,268,,,13759125.00,
30/06/2016,17823.6798,18170.0000,0.00,18120.0000,18170.0000,18170.0000,17950.0000,14674913,2666432,2345640,13004,358,,,13759125.00,
29/06/2016,17823.6798,18170.0000,-0.11,18240.0000,18190.0000,18260.0000,17910.0000,14674913,2666432,2637865,14599,308,,,13759125.00,
28/06/2016,17843.2986,18190.0000,1.56,18080.0000,17910.0000,18320.0000,18060.0000,14674913,2669367,2289746,12590,235,,,13759125.00,
27/06/2016,17568.6354,17910.0000,-1.38,18130.0000,18160.0000,18280.0000,17840.0000,14674913,2628277,1936282,10800,207,,,13759125.00,
26/06/2016,17813.8704,18160.0000,-2.37,18000.0000,18600.0000,18360.0000,17900.0000,14674913,2664964,2582458,14154,239,,,13759125.00,
23/06/2016,18245.4840,18600.0000,0.54,18430.0000,18500.0000,18600.0000,18370.0000,14674913,2729534,2487014,13430,216,,,13759125.00,
22/06/2016,18147.3900,18500.0000,-0.11,18260.0000,18520.0000,18580.0000,18260.0000,14674913,2714859,3946908,21418,381,,,13759125.00,
21/06/2016,18167.0088,18520.0000,-0.64,18640.0000,18640.0000,18690.0000,18410.0000,14674913,2717794,25108893,135705,333,,,13759125.00,
20/06/2016,18284.7216,18640.0000,0.05,18630.0000,18630.0000,18750.0000,18570.0000,14674913,2735404,3722386,19962,232,,,13759125.00,
19/06/2016,18274.9122,18630.0000,-0.32,18470.0000,18690.0000,18710.0000,18470.0000,14674913,2733936,3700665,19813,148,,,13759125.00,
16/06/2016,18333.7686,18690.0000,-0.05,18700.0000,18700.0000,18840.0000,18200.0000,14674913,2742741,2203225,11848,254,,,13759125.00,
15/06/2016,18343.5780,18700.0000,1.08,18490.0000,18500.0000,18800.0000,18430.0000,14674913,2744209,3438835,18525,287,,,13759125.00,
14/06/2016,18147.3900,18500.0000,-1.60,18720.0000,18800.0000,18760.0000,18440.0000,14674913,2714859,32416018,175112,536,,,13759125.00,
13/06/2016,18441.6720,18800.0000,-0.05,18800.0000,18810.0000,18800.0000,18530.0000,14674913,2758884,4318055,23091,366,,,13759125.00,
09/06/2016,18451.4814,18810.0000,-1.31,19000.0000,19060.0000,19020.0000,18730.0000,14674913,2760351,3118480,16535,351,,,13759125.00,
08/06/2016,18696.7164,19060.0000,-1.24,19130.0000,19300.0000,19360.0000,18940.0000,14674913,2797038,3674719,19262,235,,,13759125.00,
07/06/2016,18932.1420,19300.0000,-0.52,19340.0000,19400.0000,19410.0000,19130.0000,14674913,2832258,2764725,14345,301,,,13759125.00,
06/06/2016,19030.2360,19400.0000,0.00,19280.0000,19400.0000,19450.0000,19280.0000,14674913,2846933,2028504,10465,209,,,13759125.00,
05/06/2016,19030.2360,19400.0000,0.05,19390.0000,19390.0000,19490.0000,19330.0000,14674913,2846933,3797950,19574,285,,,13759125.00,
02/06/2016,19020.4266,19390.0000,0.00,19390.0000,19390.0000,19480.0000,19310.0000,14674913,2845466,3120925,16088,264,,,13759125.00,
01/06/2016,19020.4266,19390.0000,-0.51,19480.0000,19490.0000,19490.0000,19300.0000,14674913,2845466,2210799,11404,298,,,13759125.00,
31/05/2016,19118.5206,19490.0000,1.35,19290.0000,19230.0000,19490.0000,19080.0000,14674913,2860141,6575890,33903,324,,,13759125.00,
30/05/2016,18863.4762,19230.0000,1.21,19050.0000,19000.0000,19300.0000,18930.0000,14674913,2821986,3230816,16883,283,,,13759125.00,
29/05/2016,18637.8600,19000.0000,1.06,18950.0000,18800.0000,19120.0000,18630.0000,14674913,2788233,6666537,35028,368,,,13759125.00,
26/05/2016,18441.6720,18800.0000,2.01,18490.0000,18430.0000,18800.0000,18480.0000,14674913,2758884,53569807,289219,475,,,13759125.00,
25/05/2016,18078.7242,18430.0000,-1.71,18750.0000,18750.0000,18880.0000,18430.0000,14428941,2659254,67871799,366764,940,,,13759125.00,
24/05/2016,18392.6250,18750.0000,0.00,18750.0000,18750.0000,19250.0000,18750.0000,14428941,2705426,7929275,41773,606,,,13759125.00,
23/05/2016,18392.6250,18750.0000,-1.26,18930.0000,18990.0000,19090.0000,18420.0000,14428941,2705426,6857158,36593,502,,,13759125.00,
22/05/2016,18628.0506,18990.0000,-4.48,19880.0000,19880.0000,19930.0000,18790.0000,14428941,2740056,8121544,42236,435,,,13759125.00,
19/05/2016,19501.0872,19880.0000,0.45,19790.0000,19790.0000,20030.0000,19730.0000,14428941,2868473,1550428,7799,184,,,13759125.00,
18/05/2016,19412.8026,19790.0000,-0.35,19980.0000,19860.0000,20090.0000,19630.0000,14428941,2855487,3176980,15920,467,,,13759125.00,
17/05/2016,19481.4684,19860.0000,3.17,19250.0000,19250.0000,20040.0000,19250.0000,14428941,2865588,5144946,26307,412,,,13759125.00,
16/05/2016,18883.0950,19250.0000,0.21,19210.0000,19210.0000,19390.0000,19210.0000,14428941,2777571,2066595,10736,178,,,13759125.00,
15/05/2016,18843.8574,19210.0000,-1.23,19450.0000,19450.0000,19450.0000,19210.0000,14428941,2771800,2457070,12686,198,,,13759125.00,
10/05/2016,19079.2830,19450.0000,0.36,19380.0000,19380.0000,19560.0000,19370.0000,14428941,2806429,1153047,5924,133,,,13759125.00,
09/05/2016,19010.6172,19380.0000,-0.67,19510.0000,19510.0000,19700.0000,19220.0000,14428941,2796329,1748768,8958,179,,,13759125.00,
