Historical Prices - MEDITR TOWER - 01131523
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
23/03/2017,569.7000,569.7000,0.21,576.9000,568.5000,576.9000,568.0000,142506000,811857,433270,76030,105,,,142506000.00,
22/03/2017,568.5000,568.5000,-1.93,578.0000,579.7000,578.1000,565.0000,142506000,810147,980975,171807,209,,,142506000.00,
21/03/2017,579.7000,579.7000,1.76,571.4000,569.7000,583.0000,571.4000,142506000,826107,387344,66820,111,,,142506000.00,
20/03/2017,569.7000,569.7000,0.12,569.0000,569.0000,570.0000,567.3000,142506000,811857,252781,44412,83,,,142506000.00,
19/03/2017,569.0000,569.0000,0.48,579.7000,566.3000,579.7000,566.4000,142506000,810859,917611,161117,119,,,142506000.00,
16/03/2017,566.3000,566.3000,1.05,568.7000,560.4000,584.4000,563.2000,142506000,807011,542507,95423,112,EX D,0.95225,142506000.00,
15/03/2017,560.3991,588.5000,0.27,588.7000,586.9000,592.0000,581.3000,142506000,838648,238492,40555,82,,,142506000.00,
14/03/2017,558.8755,586.9000,0.32,585.0000,585.0000,591.0000,581.5000,142506000,836368,429330,73047,117,,,142506000.00,
13/03/2017,557.0663,585.0000,1.25,585.0000,577.8000,588.4000,581.5000,142506000,833660,481660,82282,90,,,142506000.00,
09/03/2017,550.2101,577.8000,-0.45,580.4000,580.4000,581.0000,572.0000,142506000,823400,598010,103234,99,,,142506000.00,
08/03/2017,552.6859,580.4000,1.33,589.0000,572.8000,590.0000,579.0000,142506000,827105,1232308,211387,180,,,142506000.00,
07/03/2017,545.4488,572.8000,0.23,577.0000,571.5000,577.0000,570.3000,142506000,816274,315034,54923,98,,,142506000.00,
06/03/2017,544.2109,571.5000,-2.59,586.7000,586.7000,586.7000,569.6000,142506000,814422,634869,110608,133,,,142506000.00,
05/03/2017,558.6851,586.7000,-0.22,588.0000,588.0000,594.0000,583.9000,142506000,836083,321952,54595,77,,,142506000.00,
02/03/2017,559.9230,588.0000,0.89,589.8000,582.8000,591.8000,581.1000,142506000,837935,1106871,188117,133,,,142506000.00,
01/03/2017,554.9713,582.8000,2.01,569.6000,571.3000,585.2000,569.6000,142506000,830525,709638,122779,125,,,142506000.00,
28/02/2017,544.0204,571.3000,1.08,565.2000,565.2000,574.0000,564.2000,142506000,814137,183981,32291,67,,,142506000.00,
27/02/2017,538.2117,565.2000,-0.96,570.7000,570.7000,571.3000,557.8000,142506000,805444,492094,87022,134,,,142506000.00,
26/02/2017,543.4491,570.7000,-1.19,584.0000,577.6000,584.0000,564.3000,142506000,813282,169777,29632,65,,,142506000.00,
23/02/2017,550.0196,577.6000,-0.29,576.5000,579.3000,580.0000,572.1000,142506000,823115,240396,41695,69,,,142506000.00,
22/02/2017,551.6384,579.3000,0.14,580.0000,578.5000,580.0000,570.0000,142506000,825537,266527,46123,95,,,142506000.00,
21/02/2017,550.8766,578.5000,1.22,570.0000,571.5000,580.0000,570.0000,142506000,824397,343670,59694,86,,,142506000.00,
20/02/2017,544.2109,571.5000,-0.38,572.0000,573.7000,577.0000,564.2000,142506000,814422,233812,40690,66,,,142506000.00,
19/02/2017,546.3058,573.7000,0.38,576.7000,571.5000,576.7000,569.7000,142506000,817557,97334,16967,50,,,142506000.00,
16/02/2017,544.2109,571.5000,2.00,560.3000,560.3000,578.0000,556.4000,142506000,814422,463018,82267,135,,,142506000.00,
15/02/2017,533.5457,560.3000,-2.08,573.9000,572.2000,576.1000,560.0000,142506000,798461,612531,108636,178,,,142506000.00,
14/02/2017,544.8775,572.2000,-0.68,572.0000,576.1000,576.1000,566.6000,142506000,815419,324118,56634,83,,,142506000.00,
13/02/2017,548.5912,576.1000,1.30,568.7000,568.7000,577.9000,568.3000,142506000,820977,577619,100851,124,,,142506000.00,
12/02/2017,541.5446,568.7000,-0.11,575.5000,569.3000,575.6000,567.6000,142506000,810432,405913,71060,97,,,142506000.00,
09/02/2017,542.1159,569.3000,-0.99,575.0000,575.0000,584.0000,569.3000,142506000,811287,28323964,4970194,278,,,142506000.00,
08/02/2017,547.5438,575.0000,2.62,560.3000,560.3000,585.0000,560.0000,142506000,819410,7240970,1271052,354,,,142506000.00,
07/02/2017,533.5457,560.3000,0.43,557.9000,557.9000,565.3000,557.0000,142506000,798461,367185,65374,71,,,142506000.00,
06/02/2017,531.2603,557.9000,-1.13,564.3000,564.3000,563.4000,556.7000,142506000,795041,357230,63836,73,,,142506000.00,
05/02/2017,537.3547,564.3000,1.04,567.9000,558.5000,567.9000,559.8000,142506000,804161,464952,82596,88,,,142506000.00,
02/02/2017,531.8316,558.5000,-1.17,565.1000,565.1000,568.5000,555.0000,142506000,795896,415622,73916,79,,,142506000.00,
01/02/2017,538.1165,565.1000,0.23,563.8000,563.8000,569.9000,561.0000,142506000,805301,607163,107324,110,,,142506000.00,
31/01/2017,536.8786,563.8000,0.70,559.9000,559.9000,569.1000,559.4000,142506000,803449,1641820,291447,227,,,142506000.00,
30/01/2017,533.1648,559.9000,0.30,565.0000,558.2000,565.0000,551.6000,142506000,797891,682628,121964,117,,,142506000.00,
29/01/2017,531.5460,558.2000,1.21,558.8000,551.5000,560.0000,551.0000,142506000,795468,821724,147462,65,,,142506000.00,
26/01/2017,525.1659,551.5000,-0.20,552.6000,552.6000,558.0000,550.0000,142506000,785921,767100,138339,76,,,142506000.00,
25/01/2017,526.2134,552.6000,2.47,535.1000,539.3000,556.2000,535.1000,142506000,787488,387676,71484,53,,,142506000.00,
24/01/2017,513.5484,539.3000,2.63,525.0000,525.5000,545.4000,522.2000,142506000,768535,864148,162181,133,,,142506000.00,
23/01/2017,500.4074,525.5000,-2.29,537.0000,537.8000,538.9000,525.5000,142506000,748869,1103231,207150,113,,,142506000.00,
22/01/2017,512.1201,537.8000,-1.56,546.3000,546.3000,563.3000,536.6000,142506000,766397,679213,125113,96,,,142506000.00,
19/01/2017,520.2142,546.3000,-1.66,555.5000,555.5000,562.3000,545.0000,142506000,778510,624625,113674,92,,,142506000.00,
18/01/2017,528.9749,555.5000,-0.91,560.6000,560.6000,567.8000,554.8000,142506000,791621,435915,78093,73,,,142506000.00,
17/01/2017,533.8314,560.6000,0.39,558.4000,558.4000,562.0000,555.0000,142506000,798889,529546,94746,106,,,142506000.00,
16/01/2017,531.7364,558.4000,-2.51,572.8000,572.8000,572.8000,551.8000,142506000,795754,703520,125308,93,,,142506000.00,
15/01/2017,545.4488,572.8000,1.51,564.3000,564.3000,578.5000,568.0000,142506000,816274,687737,120414,108,,,142506000.00,
12/01/2017,537.3547,564.3000,0.34,562.4000,562.4000,567.8000,550.7000,142506000,804161,476780,85173,77,,,142506000.00,
11/01/2017,535.5454,562.4000,-1.66,571.9000,571.9000,577.5000,560.9000,142506000,801454,403089,70746,62,,,142506000.00,
10/01/2017,544.5918,571.9000,-0.37,574.0000,574.0000,581.6000,570.0000,142506000,814992,630941,109485,79,,,142506000.00,
09/01/2017,546.5915,574.0000,0.74,569.8000,569.8000,584.6000,568.8000,142506000,817984,235528,41027,53,,,142506000.00,
08/01/2017,542.5921,569.8000,-1.38,570.1000,577.8000,575.3000,565.2000,142506000,811999,412940,72653,54,,,142506000.00,
05/01/2017,550.2101,577.8000,-0.24,579.2000,579.2000,597.0000,576.0000,142506000,823400,447345,76616,70,,,142506000.00,
04/01/2017,551.5432,579.2000,0.14,578.4000,578.4000,581.5000,571.1000,142506000,825395,462177,80008,46,,,142506000.00,
03/01/2017,550.7814,578.4000,0.94,570.9000,573.0000,587.3000,570.9000,142506000,824255,607184,104597,88,,,142506000.00,
02/01/2017,545.6393,573.0000,1.51,564.5000,564.5000,575.4000,564.5000,142506000,816559,1009757,176345,111,,,142506000.00,
01/01/2017,537.5451,564.5000,1.71,560.0000,555.0000,566.1000,560.0000,142506000,804446,167633,29749,37,,,142506000.00,
29/12/2016,528.4988,555.0000,-3.55,575.4000,575.4000,576.8000,555.0000,142506000,790908,342865,60833,55,,,142506000.00,
28/12/2016,547.9247,575.4000,0.45,572.8000,572.8000,576.7000,570.5000,142506000,819980,537767,93708,55,,,142506000.00,
27/12/2016,545.4488,572.8000,0.63,569.2000,569.2000,575.5000,564.0000,142506000,816274,708533,124583,78,,,142506000.00,
26/12/2016,542.0207,569.2000,0.78,564.8000,564.8000,573.2000,561.7000,142506000,811144,600481,105706,68,,,142506000.00,
25/12/2016,537.8308,564.8000,-0.60,568.2000,568.2000,569.9000,563.0000,142506000,804874,75507,13370,21,,,142506000.00,
22/12/2016,541.0685,568.2000,-0.11,568.8000,568.8000,576.1000,561.0000,142506000,809719,545684,95852,66,,,142506000.00,
21/12/2016,541.6398,568.8000,-0.65,572.5000,572.5000,572.5000,566.9000,142506000,810574,87753,15405,28,,,142506000.00,
20/12/2016,545.1631,572.5000,0.40,570.2000,570.2000,577.9000,569.5000,142506000,815847,413433,72391,48,,,142506000.00,
19/12/2016,542.9730,570.2000,0.97,564.7000,564.7000,574.8000,564.6000,142506000,812569,812821,142989,75,,,142506000.00,
18/12/2016,537.7356,564.7000,-0.04,564.9000,564.9000,574.1000,562.3000,142506000,804731,141991,25058,28,,,142506000.00,
15/12/2016,537.9260,564.9000,-1.53,573.7000,573.7000,573.2000,562.5000,142506000,805016,247923,43754,28,,,142506000.00,
14/12/2016,546.3058,573.7000,-0.59,577.0000,577.1000,579.9000,570.1000,142506000,817557,131719,22878,25,,,142506000.00,
13/12/2016,549.5435,577.1000,-0.43,579.6000,579.6000,580.0000,573.2000,142506000,822402,220582,38141,40,,,142506000.00,
12/12/2016,551.9241,579.6000,1.06,580.0000,573.5000,583.3000,571.5000,142506000,825965,610966,105342,112,,,142506000.00,
11/12/2016,546.1154,573.5000,1.22,566.6000,566.6000,588.4000,570.0000,142506000,817272,599556,104219,82,,,142506000.00,
08/12/2016,539.5449,566.6000,0.53,563.6000,563.6000,572.0000,554.0000,142506000,807439,990554,175165,130,,,142506000.00,
07/12/2016,536.6881,563.6000,1.84,553.4000,553.4000,574.2000,559.9000,142506000,803164,372129,65711,76,,,142506000.00,
06/12/2016,526.9752,553.4000,1.15,549.9000,547.1000,558.6000,547.1000,142506000,788628,2456206,446704,89,,,142506000.00,
05/12/2016,520.9760,547.1000,0.37,545.1000,545.1000,549.9000,545.1000,142506000,779650,165749,30301,22,,,142506000.00,
04/12/2016,519.0715,545.1000,-0.16,546.0000,546.0000,546.0000,541.2000,142506000,776800,102136,18739,16,,,142506000.00,
01/12/2016,519.9285,546.0000,-0.58,549.2000,549.2000,550.0000,546.0000,142506000,778083,831978,151838,74,,,142506000.00,
30/11/2016,522.9757,549.2000,1.55,540.8000,540.8000,549.2000,535.1000,142506000,782643,118250,21650,16,,,142506000.00,
29/11/2016,514.9768,540.8000,-0.44,543.2000,543.2000,546.7000,535.0000,142506000,770672,55191,10198,12,,,142506000.00,
28/11/2016,517.2622,543.2000,-1.04,548.9000,548.9000,547.0000,540.0000,142506000,774093,217499,40056,23,,,142506000.00,
27/11/2016,522.6900,548.9000,2.39,536.1000,536.1000,550.0000,540.9000,142506000,782215,85197,15530,19,,,142506000.00,
24/11/2016,510.5012,536.1000,0.07,535.0000,535.7000,539.1000,530.0000,142506000,763975,192765,36180,34,,,142506000.00,
23/11/2016,510.1203,535.7000,-0.24,537.0000,537.0000,537.0000,534.7000,142506000,763405,28630,5345,8,,,142506000.00,
22/11/2016,511.3583,537.0000,-0.15,537.8000,537.8000,541.9000,535.8000,142506000,765257,252085,46925,31,,,142506000.00,
21/11/2016,512.1201,537.8000,0.04,537.6000,537.6000,539.5000,537.3000,142506000,766397,95044,17654,18,,,142506000.00,
20/11/2016,511.9296,537.6000,-0.43,539.9000,539.9000,543.7000,535.0000,142506000,766112,347259,64072,79,,,142506000.00,
17/11/2016,514.1198,539.9000,-0.70,543.7000,543.7000,544.1000,535.0000,142506000,769390,514187,95232,70,,,142506000.00,
16/11/2016,517.7383,543.7000,-2.56,558.0000,558.0000,560.7000,540.0000,142506000,774805,495087,90221,49,,,142506000.00,
15/11/2016,531.3555,558.0000,0.45,555.5000,555.5000,563.8000,557.0000,142506000,795183,132544,23722,28,,,142506000.00,
14/11/2016,528.9749,555.5000,-1.09,561.6000,561.6000,564.1000,550.2000,142506000,791621,162145,29028,28,,,142506000.00,
13/11/2016,534.7836,561.6000,1.65,552.5000,552.5000,566.6000,553.0000,142506000,800314,143827,25684,16,,,142506000.00,
10/11/2016,526.1181,552.5000,-3.64,567.7000,573.4000,567.7000,551.1000,142506000,787346,359514,64758,52,,,142506000.00,
09/11/2016,546.0202,573.4000,-2.68,580.0000,589.2000,589.0000,572.0000,142506000,817129,225223,38747,34,,,142506000.00,
08/11/2016,561.0657,589.2000,-0.07,589.6000,589.6000,593.8000,586.4000,142506000,839645,184887,31335,37,,,142506000.00,
07/11/2016,561.4466,589.6000,-0.69,595.0000,593.7000,597.4000,588.0000,142506000,840215,1445227,243496,66,,,142506000.00,
06/11/2016,565.3508,593.7000,-0.24,595.1000,595.1000,595.0000,584.7000,142506000,846058,92892,15706,30,,,142506000.00,
03/11/2016,566.6840,595.1000,-0.47,597.5000,597.9000,597.5000,585.5000,142506000,848053,1107834,186857,71,,,142506000.00,
02/11/2016,569.3503,597.9000,0.18,596.8000,596.8000,600.7000,590.9000,142506000,852043,189242,31632,32,,,142506000.00,
01/11/2016,568.3028,596.8000,-1.03,603.0000,603.0000,602.5000,595.1000,142506000,850476,242508,40546,39,,,142506000.00,
31/10/2016,574.2068,603.0000,-1.00,609.1000,609.1000,604.9000,595.8000,142506000,859311,2131350,354967,63,,,142506000.00,
30/10/2016,580.0155,609.1000,-0.46,611.9000,611.9000,609.3000,607.7000,142506000,868004,589040,96689,23,,,142506000.00,
27/10/2016,582.6818,611.9000,2.05,599.6000,599.6000,615.0000,596.0000,142506000,871994,351673,58285,45,,,142506000.00,
26/10/2016,570.9691,599.6000,-0.12,600.3000,600.3000,599.7000,598.7000,142506000,854466,192545,32118,30,,,142506000.00,
25/10/2016,571.6357,600.3000,0.35,600.0000,598.2000,600.4000,599.0000,142506000,855464,859017,143247,79,,,142506000.00,
20/10/2016,569.6360,598.2000,0.20,597.0000,597.0000,598.3000,597.9000,142506000,852471,104759,17513,18,,,142506000.00,
19/10/2016,568.4933,597.0000,0.27,595.4000,595.4000,598.1000,595.4000,142506000,850761,209191,35022,25,,,142506000.00,
18/10/2016,566.9697,595.4000,-0.52,600.0000,598.5000,600.0000,594.3000,142506000,848481,303291,50793,37,,,142506000.00,
13/10/2016,569.9216,598.5000,1.79,588.0000,588.0000,610.2000,576.4000,142506000,852898,475872,80082,86,,,142506000.00,
10/10/2016,559.9230,588.0000,-0.17,589.0000,589.0000,589.5000,587.8000,142506000,837935,446137,75800,44,,,142506000.00,
09/10/2016,560.8753,589.0000,0.41,586.6000,586.6000,589.4000,582.5000,142506000,839360,402483,68377,56,,,142506000.00,
06/10/2016,558.5899,586.6000,-0.53,589.7000,589.7000,591.9000,581.2000,142506000,835940,608493,103383,92,,,142506000.00,
05/10/2016,561.5418,589.7000,0.03,589.5000,589.5000,604.2000,580.0000,142506000,840358,534170,90337,112,,,142506000.00,
29/09/2016,561.3514,589.5000,4.30,565.2000,565.2000,594.0000,573.3000,142506000,840073,456104,77632,72,,,142506000.00,
28/09/2016,538.2117,565.2000,0.93,560.0000,560.0000,573.0000,557.0000,142506000,805444,1968288,351017,88,,,142506000.00,
27/09/2016,533.2600,560.0000,0.88,555.1000,555.1000,562.0000,545.0000,142506000,798034,615704,110746,86,,,142506000.00,
26/09/2016,528.5940,555.1000,-1.30,562.4000,562.4000,562.7000,550.0000,142506000,791051,596101,107466,63,,,142506000.00,
25/09/2016,535.5454,562.4000,2.61,548.1000,548.1000,569.0000,548.0000,142506000,801454,611403,109416,108,,,142506000.00,
22/09/2016,521.9282,548.1000,6.78,513.3000,513.3000,555.0000,513.0000,142506000,781075,1627482,300243,210,,,142506000.00,
21/09/2016,488.7899,513.3000,1.02,508.1000,508.1000,517.7000,507.9000,142506000,731483,269322,52592,21,,,142506000.00,
20/09/2016,483.8382,508.1000,0.16,507.3000,507.3000,510.5000,502.5000,142506000,724073,311616,61418,41,,,142506000.00,
19/09/2016,483.0764,507.3000,0.48,504.9000,504.9000,508.0000,496.0000,142506000,722933,28992473,5795148,97,,,142506000.00,
18/09/2016,480.7910,504.9000,-0.02,505.0000,505.0000,505.0000,504.3000,142506000,719513,28192,5584,5,,,142506000.00,
15/09/2016,480.8863,505.0000,0.94,500.3000,500.3000,507.0000,500.4000,142506000,719655,94667,18784,27,,,142506000.00,
14/09/2016,476.4107,500.3000,0.06,500.0000,500.0000,504.9000,490.0000,142506000,712958,128959,25786,27,,,142506000.00,
13/09/2016,476.1250,500.0000,-0.02,500.1000,500.1000,500.1000,499.4000,142506000,712530,70048,14009,13,,,142506000.00,
12/09/2016,476.2202,500.1000,-0.77,504.0000,504.0000,502.0000,496.8000,142506000,712673,661319,132324,80,,,142506000.00,
11/09/2016,479.9340,504.0000,-0.18,504.9000,504.9000,505.0000,497.0000,142506000,718230,223404,44571,42,,,142506000.00,
08/09/2016,480.7910,504.9000,0.84,500.7000,500.7000,508.6000,501.3000,142506000,719513,306596,60616,59,,,142506000.00,
07/09/2016,476.7916,500.7000,0.20,499.7000,499.7000,505.0000,499.7000,142506000,713528,316301,62983,71,,,142506000.00,
06/09/2016,475.8393,499.7000,-0.46,502.0000,502.0000,503.0000,495.7000,142506000,712102,380661,76109,71,,,142506000.00,
05/09/2016,478.0295,502.0000,1.52,494.5000,494.5000,505.0000,482.5000,142506000,715380,218370,43960,42,,,142506000.00,
04/09/2016,470.8876,494.5000,-0.12,497.9000,495.1000,497.9000,491.1000,142506000,704692,63295,12788,14,,,142506000.00,
01/09/2016,471.4590,495.1000,0.18,498.0000,494.2000,498.0000,489.6000,142506000,705547,401504,81180,69,,,142506000.00,
31/08/2016,470.6020,494.2000,3.09,479.4000,479.4000,499.0000,474.4000,142506000,704265,252905,52111,47,,,142506000.00,
30/08/2016,456.5087,479.4000,0.08,480.0000,479.0000,483.0000,478.0000,142506000,683174,123584,25702,29,,,142506000.00,
29/08/2016,456.1278,479.0000,1.16,473.5000,473.5000,480.0000,475.1000,142506000,682604,82886,17346,23,,,142506000.00,
28/08/2016,450.8904,473.5000,0.68,470.3000,470.3000,477.5000,467.1000,142506000,674766,93944,19867,24,,,142506000.00,
25/08/2016,447.8432,470.3000,-1.20,476.0000,476.0000,470.3000,470.2000,142506000,670206,20574,4375,7,,,142506000.00,
24/08/2016,453.2710,476.0000,1.84,467.4000,467.4000,479.9000,460.0000,142506000,678329,145755,30772,45,,,142506000.00,
23/08/2016,445.0817,467.4000,1.37,461.1000,461.1000,469.5000,461.2000,142506000,666073,55930,11965,18,,,142506000.00,
22/08/2016,439.0825,461.1000,-1.58,468.5000,468.5000,464.7000,459.5000,142506000,657095,98826,21358,21,,,142506000.00,
21/08/2016,446.1291,468.5000,0.34,466.9000,466.9000,471.7000,464.3000,142506000,667641,43112,9202,8,,,142506000.00,
18/08/2016,444.6055,466.9000,-1.73,475.1000,475.1000,475.1000,463.0000,142506000,665361,212645,45410,22,,,142506000.00,
17/08/2016,452.4140,475.1000,0.59,461.0000,472.3000,478.0000,461.0000,142506000,677046,92565,19566,21,,,142506000.00,
16/08/2016,449.7477,472.3000,0.34,470.7000,470.7000,474.8000,471.0000,142506000,673056,101506,21493,22,,,142506000.00,
15/08/2016,448.2241,470.7000,0.45,461.0000,468.6000,477.9000,455.4000,142506000,670776,352656,76085,57,,,142506000.00,
11/08/2016,446.2244,468.6000,1.89,459.9000,459.9000,474.6000,449.0000,142506000,667783,243062,52469,56,,,142506000.00,
10/08/2016,437.9398,459.9000,1.55,452.9000,452.9000,466.0000,446.9000,142506000,655385,105513,23001,28,,,142506000.00,
09/08/2016,431.2740,452.9000,0.07,452.6000,452.6000,455.0000,449.9000,142506000,645410,662293,146334,55,,,142506000.00,
08/08/2016,430.9884,452.6000,4.12,434.7000,434.7000,461.0000,434.0000,142506000,644982,555089,123660,77,,,142506000.00,
07/08/2016,413.9431,434.7000,0.28,433.5000,433.5000,441.3000,430.6000,142506000,619474,79056,18211,15,,,142506000.00,
04/08/2016,412.8004,433.5000,-0.53,435.8000,435.8000,435.0000,430.0000,142506000,617764,63623,14677,19,,,142506000.00,
03/08/2016,414.9906,435.8000,0.00,435.8000,435.8000,435.9000,435.4000,142506000,621041,35182,8073,9,,,142506000.00,
02/08/2016,414.9906,435.8000,-1.11,440.7000,440.7000,450.0000,432.7000,142506000,621041,40316,9251,15,,,142506000.00,
01/08/2016,419.6566,440.7000,1.38,434.7000,434.7000,446.5000,435.0000,142506000,628024,118921,27058,26,,,142506000.00,
31/07/2016,413.9431,434.7000,0.05,434.5000,434.5000,437.2000,433.5000,142506000,619474,33383,7679,13,,,142506000.00,
28/07/2016,413.7526,434.5000,-0.07,434.8000,434.8000,435.2000,433.4000,142506000,619189,97918,22523,15,,,142506000.00,
27/07/2016,414.0383,434.8000,-2.16,444.4000,444.4000,436.2000,434.3000,142506000,619616,78653,18086,21,,,142506000.00,
26/07/2016,423.1799,444.4000,0.18,443.6000,443.6000,445.9000,444.0000,142506000,633297,20003,4501,7,,,142506000.00,
25/07/2016,422.4181,443.6000,0.98,439.3000,439.3000,446.3000,439.4000,142506000,632157,117190,26507,30,,,142506000.00,
24/07/2016,418.3234,439.3000,-1.28,445.0000,445.0000,440.0000,439.0000,142506000,626029,16025,3648,8,,,142506000.00,
21/07/2016,423.7513,445.0000,-0.78,448.5000,448.5000,449.4000,441.0000,142506000,634152,55657,12492,12,,,142506000.00,
20/07/2016,427.0841,448.5000,2.63,437.0000,437.0000,450.5000,436.0000,142506000,639139,158766,35729,29,,,142506000.00,
19/07/2016,416.1333,437.0000,0.02,436.9000,436.9000,439.0000,436.0000,142506000,622751,83570,19122,35,,,142506000.00,
18/07/2016,416.0380,436.9000,0.23,436.0000,435.9000,437.2000,436.0000,142506000,622609,25265,5783,10,,,142506000.00,
17/07/2016,415.0858,435.9000,0.21,435.0000,435.0000,439.0000,433.2000,142506000,621184,40513,9288,11,,,142506000.00,
14/07/2016,414.2288,435.0000,0.79,431.6000,431.6000,435.0000,435.0000,142506000,619901,133345,30654,13,,,142506000.00,
13/07/2016,410.9911,431.6000,-0.55,434.0000,434.0000,434.0000,427.2000,142506000,615056,3237,750,2,,,142506000.00,
12/07/2016,413.2765,434.0000,1.64,427.0000,427.0000,436.0000,429.5000,142506000,618476,80219,18495,15,,,142506000.00,
11/07/2016,406.6108,427.0000,0.02,426.9000,426.9000,427.0000,426.9000,142506000,608501,19166,4489,7,,,142506000.00,
10/07/2016,406.5155,426.9000,0.00,426.9000,426.9000,426.9000,426.9000,142506000,608358,1784,418,1,,,142506000.00,
07/07/2016,406.5155,426.9000,-1.16,431.9000,431.9000,428.0000,423.1000,142506000,608358,30951,7251,10,,,142506000.00,
06/07/2016,411.2768,431.9000,0.91,428.0000,428.0000,438.8000,427.0000,142506000,615483,42731,9884,13,,,142506000.00,
05/07/2016,407.5630,428.0000,0.99,423.8000,423.8000,430.1000,424.9000,142506000,609926,88681,20718,16,,,142506000.00,
04/07/2016,403.5636,423.8000,-0.40,425.5000,425.5000,424.3000,423.7000,142506000,603940,103399,24396,24,,,142506000.00,
03/07/2016,405.1824,425.5000,1.70,418.4000,418.4000,431.0000,421.2000,142506000,606363,117579,27643,24,,,142506000.00,
30/06/2016,398.4214,418.4000,0.60,415.9000,415.9000,419.1000,415.1000,142506000,596245,37171,8884,9,,,142506000.00,
29/06/2016,396.0408,415.9000,0.27,414.8000,414.8000,420.0000,414.1000,142506000,592682,48642,11686,15,,,142506000.00,
28/06/2016,394.9933,414.8000,0.29,413.6000,413.6000,418.0000,413.2000,142506000,591115,258230,62241,25,,,142506000.00,
27/06/2016,393.8506,413.6000,-1.15,420.7000,418.4000,422.9000,412.0000,142506000,589405,141504,33732,31,,,142506000.00,
26/06/2016,398.4214,418.4000,-3.22,432.3000,432.3000,428.2000,417.9000,142506000,596245,171737,40941,48,,,142506000.00,
23/06/2016,411.6577,432.3000,-0.41,434.1000,434.1000,435.0000,428.4000,142506000,616053,156201,36120,24,,,142506000.00,
22/06/2016,413.3717,434.1000,-0.60,434.0000,436.7000,435.0000,430.0000,142506000,618619,52205,12024,13,,,142506000.00,
21/06/2016,415.8476,436.7000,0.16,436.0000,436.0000,438.0000,433.8000,142506000,622324,54920,12576,13,,,142506000.00,
20/06/2016,415.1810,436.0000,1.61,429.1000,429.1000,438.8000,433.6000,142506000,621326,37197,8532,9,,,142506000.00,
19/06/2016,408.6105,429.1000,-0.21,430.0000,430.0000,430.0000,428.1000,142506000,611493,16248,3787,4,,,142506000.00,
16/06/2016,409.4675,430.0000,-0.74,433.2000,433.2000,438.0000,426.0000,142506000,612776,56884,13173,11,,,142506000.00,
15/06/2016,412.5147,433.2000,0.07,432.9000,432.9000,435.0000,431.1000,142506000,617336,78297,18063,15,,,142506000.00,
14/06/2016,412.2290,432.9000,0.70,429.9000,429.9000,435.0000,425.0000,142506000,616908,84662,19555,16,,,142506000.00,
13/06/2016,409.3723,429.9000,0.33,428.5000,428.5000,438.0000,428.5000,142506000,612633,157900,36523,33,,,142506000.00,
09/06/2016,408.0391,428.5000,-0.02,425.0000,428.6000,428.5000,425.0000,142506000,610638,164655,38459,30,,,142506000.00,
08/06/2016,408.1344,428.6000,-1.13,433.5000,433.5000,430.9000,427.9000,142506000,610781,72023,16781,19,,,142506000.00,
07/06/2016,412.8004,433.5000,2.65,422.3000,422.3000,434.0000,426.3000,142506000,617764,78564,18143,17,,,142506000.00,
06/06/2016,402.1352,422.3000,0.55,420.0000,420.0000,433.0000,415.4000,142506000,601803,82085,19491,25,,,142506000.00,
05/06/2016,399.9450,420.0000,-0.33,421.4000,421.4000,420.0000,419.9000,142506000,598525,31115,7409,11,,,142506000.00,
02/06/2016,401.2782,421.4000,0.00,421.4000,421.4000,423.8000,420.0000,142506000,600520,51403,12198,19,,,142506000.00,
01/06/2016,401.2782,421.4000,0.00,421.4000,421.4000,425.0000,419.9000,142506000,600520,130873,31061,15,,,142506000.00,
31/05/2016,401.2782,421.4000,-0.38,423.0000,423.0000,424.0000,421.0000,142506000,600520,133150,31568,34,,,142506000.00,
30/05/2016,402.8018,423.0000,-1.08,427.6000,427.6000,428.0000,421.3000,142506000,602800,130183,30712,36,,,142506000.00,
29/05/2016,407.1821,427.6000,0.23,426.6000,426.6000,427.8000,426.6000,142506000,609356,15581,3644,7,,,142506000.00,
26/05/2016,406.2299,426.6000,-1.61,433.6000,433.6000,428.9000,426.0000,142506000,607931,71779,16809,17,,,142506000.00,
25/05/2016,412.8956,433.6000,0.09,433.2000,433.2000,435.3000,430.0000,142506000,617906,292530,67367,24,,,142506000.00,
24/05/2016,412.5147,433.2000,0.25,432.1000,432.1000,433.3000,429.8000,142506000,617336,260231,60264,47,,,142506000.00,
23/05/2016,411.4672,432.1000,-1.30,437.8000,437.8000,433.0000,431.0000,142506000,615768,328220,75965,38,,,142506000.00,
22/05/2016,416.8951,437.8000,-1.08,442.6000,442.6000,440.0000,433.9000,142506000,623891,9830,2245,4,,,142506000.00,
19/05/2016,421.4659,442.6000,-0.14,443.2000,443.2000,443.5000,433.1000,142506000,630732,112070,25389,18,,,142506000.00,
18/05/2016,422.0372,443.2000,0.57,440.7000,440.7000,450.0000,431.0000,142506000,631587,65522,14830,15,,,142506000.00,
