Historical Prices - BRAND - 00536011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
25/10/2016,1099.6101,1139.0000,0.80,1130.0000,1130.0000,1178.0000,1130.0000,14565874,165905,19449,1707,4,,,,
20/10/2016,1090.9214,1130.0000,0.00,1130.0000,1130.0000,0.0000,0.0000,14565874,164594,0,0,0,,,,
19/10/2016,1090.9214,1130.0000,2.73,1100.0000,1100.0000,1130.0000,1130.0000,14565874,164594,2260,200,1,,,,
18/10/2016,1061.9589,1100.0000,3.68,1061.0000,1061.0000,1100.0000,1100.0000,14565874,160225,2200,200,1,EX D,0.99066,,
13/10/2016,1024.3046,1071.0000,-2.64,1100.0000,1100.0000,1080.0000,1049.0000,14565874,156001,171749,16104,12,,,,
10/10/2016,1052.0402,1100.0000,0.00,1100.0000,1100.0000,0.0000,0.0000,14565874,160225,0,0,0,,,,
09/10/2016,1052.0402,1100.0000,2.71,1071.0000,1071.0000,1100.0000,1099.0000,14565874,160225,2222,202,3,,,,
06/10/2016,1024.3046,1071.0000,0.00,1071.0000,1071.0000,1071.0000,1070.0000,14565874,156001,7765,725,5,,,,
05/10/2016,1024.3046,1071.0000,-0.19,1073.0000,1073.0000,1116.0000,1069.0000,14565874,156001,69202,6434,13,,,,
29/09/2016,1026.2174,1073.0000,-0.19,1075.0000,1075.0000,1075.0000,1060.0000,14565874,156292,86807,8083,8,,,,
28/09/2016,1028.1302,1075.0000,-2.27,1100.0000,1100.0000,1100.0000,1073.0000,14565874,156583,22961,2135,5,,,,
27/09/2016,1052.0402,1100.0000,-0.09,1101.0000,1101.0000,1100.0000,1060.0000,14565874,160225,47616,4336,3,,,,
26/09/2016,1052.9966,1101.0000,0.00,1101.0000,1101.0000,1101.0000,1100.0000,14565874,160370,55050,5000,2,,,,
25/09/2016,1052.9966,1101.0000,-2.13,1125.0000,1125.0000,1125.0000,1088.0000,14565874,160370,11788,1071,5,,,,
22/09/2016,1075.9502,1125.0000,-1.83,1146.0000,1146.0000,1146.0000,1101.0000,14565874,163866,121457,10665,14,,,,
21/09/2016,1096.0346,1146.0000,-2.55,1183.0000,1176.0000,1183.0000,1129.0000,14565874,166925,72599,6274,12,,,,
20/09/2016,1124.7267,1176.0000,3.61,1135.0000,1135.0000,1176.0000,1164.0000,14565874,171295,64407,5493,13,,,,
19/09/2016,1085.5142,1135.0000,-0.09,1136.0000,1136.0000,1165.0000,1111.0000,14565874,165323,60042,5288,12,,,,
18/09/2016,1086.4706,1136.0000,-0.35,1140.0000,1140.0000,1141.0000,1100.0000,14565874,165468,64722,5694,18,,,,
15/09/2016,1090.2962,1140.0000,1.24,1126.0000,1126.0000,1188.0000,1137.0000,14565874,166051,195225,16766,22,,,,
14/09/2016,1076.9066,1126.0000,3.68,1086.0000,1086.0000,1128.0000,1100.0000,14565874,164012,377573,33560,11,,,,
13/09/2016,1038.6506,1086.0000,2.26,1062.0000,1062.0000,1088.0000,1083.0000,14565874,158185,86682,7982,10,,,,
12/09/2016,1015.6970,1062.0000,0.95,1052.0000,1052.0000,1100.0000,1040.0000,14565874,154690,35238,3317,14,,,,
11/09/2016,1006.1330,1052.0000,0.00,1052.0000,1052.0000,1061.0000,1023.0000,14565874,153233,137328,13027,23,,,,
08/09/2016,1006.1330,1052.0000,2.04,1031.0000,1031.0000,1087.0000,1021.0000,14565874,153233,121932,11561,27,,,,
07/09/2016,986.0486,1031.0000,1.08,1020.0000,1020.0000,1038.0000,1023.0000,14565874,150174,19584,1900,6,,,,
06/09/2016,975.5282,1020.0000,1.09,1009.0000,1009.0000,1029.0000,990.1000,14565874,148572,339398,33477,17,,,,
05/09/2016,965.0077,1009.0000,0.50,1004.0000,1004.0000,1010.0000,1000.0000,14565874,146970,395556,39332,35,,,,
04/09/2016,960.2257,1004.0000,0.00,980.0000,1004.0000,1013.0000,980.0000,14565874,146241,446492,44527,43,,,,
01/09/2016,960.2257,1004.0000,0.20,999.0000,1002.0000,1045.0000,999.0000,14565874,146241,145867,14407,36,,,,
31/08/2016,958.3129,1002.0000,1.39,988.3000,988.3000,1028.0000,988.3000,14565874,145950,547268,54660,96,,,,
30/08/2016,945.2103,988.3000,7.41,980.0000,920.1000,1026.0000,940.0000,14565874,143955,3500503,363363,308,,,,
29/08/2016,879.9838,920.1000,-2.60,944.7000,944.7000,977.0000,905.0000,14565874,134021,383109,41831,37,,,,
28/08/2016,903.5113,944.7000,4.39,905.0000,905.0000,950.0000,904.9000,14565874,137604,275596,30235,33,,,,
25/08/2016,865.5421,905.0000,0.46,900.9000,900.9000,905.0000,900.0000,14565874,131821,209006,23150,12,,,,
24/08/2016,861.6209,900.9000,1.52,887.4000,887.4000,905.0000,899.9000,14565874,131224,81642,9060,4,,,,
23/08/2016,848.7095,887.4000,-1.77,903.4000,903.4000,944.5000,872.2000,14565874,129258,463960,51395,34,,,,
22/08/2016,864.0118,903.4000,0.38,900.0000,900.0000,933.0000,899.0000,14565874,131588,300746,33401,24,,,,
21/08/2016,860.7601,900.0000,0.04,899.6000,899.6000,900.0000,899.5000,14565874,131093,119683,13301,8,,,,
18/08/2016,860.3776,899.6000,-0.06,900.1000,900.1000,910.0000,875.1000,14565874,131035,150385,16700,16,,,,
17/08/2016,860.8558,900.1000,-0.01,900.2000,900.2000,900.2000,898.0000,14565874,131107,356174,39596,17,,,,
16/08/2016,860.9514,900.2000,0.04,899.8000,899.8000,940.0000,900.0000,14565874,131122,74729,8282,10,,,,
15/08/2016,860.5689,899.8000,0.50,895.3000,895.3000,905.0000,895.3000,14565874,131064,171432,19078,9,,,,
11/08/2016,856.2650,895.3000,0.00,895.3000,895.3000,0.0000,0.0000,14565874,130408,0,0,0,,,,
10/08/2016,856.2650,895.3000,0.00,895.3000,895.3000,0.0000,0.0000,14565874,130408,0,0,0,,,,
09/08/2016,856.2650,895.3000,0.15,894.0000,894.0000,900.0000,870.0000,14565874,130408,64543,7299,6,,,,
08/08/2016,855.0217,894.0000,0.00,894.0000,894.0000,0.0000,0.0000,14565874,130219,0,0,0,,,,
07/08/2016,855.0217,894.0000,0.00,894.0000,894.0000,0.0000,0.0000,14565874,130219,0,0,0,,,,
04/08/2016,855.0217,894.0000,0.00,894.0000,894.0000,0.0000,0.0000,14565874,130219,0,0,0,,,,
03/08/2016,855.0217,894.0000,0.00,894.0000,894.0000,894.0000,894.0000,14565874,130219,28742,3215,1,,,,
02/08/2016,855.0217,894.0000,0.00,894.0000,894.0000,0.0000,0.0000,14565874,130219,0,0,0,,,,
01/08/2016,855.0217,894.0000,1.23,884.0000,883.1000,939.5000,884.0000,14565874,130219,26418,2955,5,,,,
31/07/2016,844.5969,883.1000,-6.01,939.6000,939.6000,930.0000,870.0000,14565874,128631,359811,40158,31,,,,
28/07/2016,898.6335,939.6000,4.28,901.0000,901.0000,940.0000,935.6000,14565874,136861,22681,2414,8,,,,
27/07/2016,861.7166,901.0000,0.11,900.0000,900.0000,901.0000,901.0000,14565874,131239,7343,815,2,,,,
26/07/2016,860.7601,900.0000,-0.17,901.5000,901.5000,936.1000,900.0000,14565874,131093,123581,13722,16,,,,
25/07/2016,862.1948,901.5000,-0.43,905.4000,905.4000,959.9000,890.0000,14565874,131311,94853,10397,9,,,,
24/07/2016,865.9247,905.4000,0.59,900.1000,900.1000,935.0000,900.0000,14565874,131879,459999,50885,16,,,,
21/07/2016,860.8558,900.1000,3.46,870.0000,870.0000,909.0000,888.8000,14565874,131107,242700,26965,10,,,,
20/07/2016,832.0681,870.0000,0.35,867.0000,867.0000,870.0000,848.0000,14565874,126723,308608,35702,6,,,,
19/07/2016,829.1990,867.0000,0.23,865.0000,865.0000,867.0000,867.0000,14565874,126286,2774,320,2,,,,
18/07/2016,827.2862,865.0000,0.00,865.0000,865.0000,0.0000,0.0000,14565874,125995,0,0,0,,,,
17/07/2016,827.2862,865.0000,0.00,865.0000,865.0000,0.0000,0.0000,14565874,125995,0,0,0,,,,
14/07/2016,827.2862,865.0000,0.00,865.0000,865.0000,0.0000,0.0000,14565874,125995,0,0,0,,,,
13/07/2016,827.2862,865.0000,-1.09,874.5000,874.5000,865.0000,865.0000,14565874,125995,2595,300,1,,,,
12/07/2016,836.3720,874.5000,0.00,874.5000,874.5000,0.0000,0.0000,14565874,127379,0,0,0,,,,
11/07/2016,836.3720,874.5000,0.00,874.5000,874.5000,0.0000,0.0000,14565874,127379,0,0,0,,,,
10/07/2016,836.3720,874.5000,3.44,874.5000,845.4000,874.5000,874.5000,14565874,127379,5509,630,3,,,,
07/07/2016,808.5407,845.4000,1.86,830.0000,830.0000,870.0000,845.0000,14565874,123140,15217,1800,2,,,,
06/07/2016,793.8121,830.0000,-4.53,869.4000,869.4000,850.0000,830.0000,14565874,120897,191697,23000,6,,,,
05/07/2016,831.4943,869.4000,0.00,869.4000,869.4000,0.0000,0.0000,14565874,126636,0,0,0,,,,
04/07/2016,831.4943,869.4000,0.00,869.4000,869.4000,0.0000,0.0000,14565874,126636,0,0,0,,,,
03/07/2016,831.4943,869.4000,0.00,869.4000,869.4000,0.0000,0.0000,14565874,126636,0,0,0,,,,
30/06/2016,831.4943,869.4000,0.00,869.4000,869.4000,0.0000,0.0000,14565874,126636,0,0,0,,,,
29/06/2016,831.4943,869.4000,5.52,866.0000,823.9000,875.0000,845.0000,14565874,126636,328391,37899,60,,,,
28/06/2016,787.9781,823.9000,2.99,800.0000,800.0000,830.0000,805.0000,14565874,120008,21833,2650,2,,,,
27/06/2016,765.1201,800.0000,-0.17,800.0000,801.4000,800.0000,800.0000,14565874,116527,85736,10717,5,,,,
26/06/2016,766.4590,801.4000,-5.36,846.8000,846.8000,814.3000,799.0000,14565874,116731,17927,2237,4,,,,
23/06/2016,809.8796,846.8000,0.24,848.0000,844.8000,850.9000,844.0000,14565874,123344,29572,3492,6,,,,
22/06/2016,807.9669,844.8000,0.00,844.8000,844.8000,0.0000,0.0000,14565874,123053,0,0,0,,,,
21/06/2016,807.9669,844.8000,-0.72,850.9000,850.9000,850.0000,840.0000,14565874,123053,17471,2068,4,,,,
20/06/2016,813.8009,850.9000,0.00,850.9000,850.9000,0.0000,0.0000,14565874,123941,0,0,0,,,,
19/06/2016,813.8009,850.9000,0.00,850.9000,850.9000,0.0000,0.0000,13365874,113730,0,0,0,,,,
16/06/2016,813.8009,850.9000,-2.68,860.0000,874.3000,860.0000,850.0000,13365874,113730,22081,2595,8,,,,
15/06/2016,836.1806,874.3000,-0.14,875.5000,875.5000,875.0000,874.0000,13365874,116858,20982,2400,2,,,,
14/06/2016,837.3283,875.5000,0.00,875.5000,875.5000,0.0000,0.0000,13365874,117018,0,0,0,,,,
13/06/2016,837.3283,875.5000,0.00,875.5000,875.5000,875.5000,875.5000,13365874,117018,4999,571,1,,,,
09/06/2016,837.3283,875.5000,-2.04,893.7000,893.7000,903.5000,875.0000,13365874,117018,252059,28349,16,,,,
08/06/2016,854.7348,893.7000,3.92,860.0000,860.0000,894.0000,893.0000,13365874,119451,59998,6716,9,,,,
07/06/2016,822.5042,860.0000,2.32,840.5000,840.5000,872.8000,840.5000,13365874,114947,241461,27917,10,,,,
06/06/2016,803.8543,840.5000,0.90,833.0000,833.0000,861.0000,833.0000,13365874,112340,38768,4603,10,,,,
05/06/2016,796.6814,833.0000,-7.74,902.9000,902.9000,833.0000,833.0000,13365874,111338,1916,230,2,,,,
02/06/2016,863.5337,902.9000,-1.31,914.9000,914.9000,914.0000,872.2000,13365874,120680,22121,2450,7,,,,
01/06/2016,875.0105,914.9000,2.02,896.8000,896.8000,950.0000,910.0000,13365874,122284,25799,2820,7,,,,
31/05/2016,857.6997,896.8000,0.55,891.0000,891.9000,940.3000,855.9000,13365874,119865,99410,11109,15,,,,
30/05/2016,853.0133,891.9000,0.52,887.3000,887.3000,921.4000,887.0000,13365874,119210,42809,4790,8,,,,
29/05/2016,848.6139,887.3000,11.82,793.5000,793.5000,900.0000,850.5000,13365874,118595,253588,28741,53,,,,
26/05/2016,758.9035,793.5000,0.00,793.5000,793.5000,0.0000,0.0000,13365874,106058,0,0,0,,,,
25/05/2016,758.9035,793.5000,2.78,772.0000,772.0000,794.5000,793.0000,13365874,106058,7641,963,2,,,,
24/05/2016,738.3409,772.0000,3.07,749.0000,749.0000,780.0000,770.0000,13365874,103185,19949,2584,3,,,,
23/05/2016,716.3437,749.0000,0.00,749.0000,749.0000,0.0000,0.0000,13365874,100110,0,0,0,,,,
22/05/2016,716.3437,749.0000,1.22,740.0000,740.0000,749.0000,749.0000,13365874,100110,14373,1919,2,,,,
19/05/2016,707.7361,740.0000,0.00,740.0000,740.0000,0.0000,0.0000,13365874,98907,0,0,0,,,,
18/05/2016,707.7361,740.0000,0.00,740.0000,740.0000,0.0000,0.0000,13365874,98907,0,0,0,,,,
17/05/2016,707.7361,740.0000,0.00,740.0000,740.0000,0.0000,0.0000,13365874,98907,0,0,0,,,,
16/05/2016,707.7361,740.0000,0.00,740.0000,740.0000,0.0000,0.0000,13365874,98907,0,0,0,,,,
15/05/2016,707.7361,740.0000,0.00,740.0000,740.0000,0.0000,0.0000,13365874,98907,0,0,0,,,,
10/05/2016,707.7361,740.0000,0.14,739.0000,739.0000,740.0000,740.0000,13365874,98907,5298,716,1,,,,
09/05/2016,706.7797,739.0000,0.00,739.0000,739.0000,0.0000,0.0000,13365874,98774,0,0,0,,,,
08/05/2016,706.7797,739.0000,7.10,690.0000,690.0000,740.0000,740.0000,13365874,98774,2102,284,1,,,,
05/05/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
04/05/2016,659.9161,690.0000,0.00,690.0000,690.0000,690.0000,690.0000,13365874,92225,2194,318,1,,,,
03/05/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
02/05/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
01/05/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
27/04/2016,659.9161,690.0000,2.99,670.0000,670.0000,690.0000,690.0000,13365874,92225,2070,300,1,,,,
26/04/2016,640.7881,670.0000,-2.90,690.0000,690.0000,670.0000,670.0000,13365874,89551,7283,1087,1,,,,
25/04/2016,659.9161,690.0000,0.00,690.0000,690.0000,690.0000,690.0000,13365874,92225,22501,3261,4,,,,
24/04/2016,659.9161,690.0000,0.00,716.5000,690.0000,716.5000,690.0000,13365874,92225,20707,3001,4,,,,
21/04/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
20/04/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
19/04/2016,659.9161,690.0000,0.00,690.0000,690.0000,0.0000,0.0000,13365874,92225,0,0,0,,,,
18/04/2016,659.9161,690.0000,-4.15,719.9000,719.9000,690.0000,690.0000,13365874,92225,62100,9000,7,,,,
17/04/2016,688.5125,719.9000,0.00,719.9000,719.9000,0.0000,0.0000,13365874,96221,0,0,0,,,,
14/04/2016,688.5125,719.9000,0.00,719.9000,719.9000,0.0000,0.0000,13365874,96221,0,0,0,,,,
13/04/2016,688.5125,719.9000,0.00,719.9000,719.9000,0.0000,0.0000,13344593,96068,0,0,0,,,,
12/04/2016,688.5125,719.9000,0.00,719.9000,719.9000,0.0000,0.0000,13344593,96068,0,0,0,,,,
11/04/2016,688.5125,719.9000,4.77,687.1000,687.1000,720.9000,720.9000,13344593,96068,2026,281,2,,,,
10/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
07/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
06/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
05/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
04/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
03/04/2016,657.1426,687.1000,0.00,687.1000,687.1000,0.0000,0.0000,13344593,91691,0,0,0,,,,
31/03/2016,657.1426,687.1000,3.81,661.9000,661.9000,687.2000,687.2000,13344593,91691,2192,319,1,,,,
30/03/2016,633.0414,661.9000,0.00,661.9000,661.9000,0.0000,0.0000,13344593,88328,0,0,0,,,,
29/03/2016,633.0414,661.9000,0.29,660.0000,660.0000,688.7000,660.0000,13344593,88328,37719,5701,3,,,,
28/03/2016,631.2241,660.0000,0.00,660.0000,660.0000,0.0000,0.0000,13344593,88074,0,0,0,,,,
27/03/2016,631.2241,660.0000,0.00,660.0000,660.0000,0.0000,0.0000,13344593,88074,0,0,0,,,,
23/03/2016,631.2241,660.0000,0.00,660.0000,660.0000,0.0000,0.0000,13344593,88074,0,0,0,,,,
22/03/2016,631.2241,660.0000,4.78,629.9000,629.9000,660.0000,660.0000,13344593,88074,2244,340,1,,,,
21/03/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,13344593,84058,0,0,0,,,,
20/03/2016,602.4365,629.9000,0.00,629.9000,629.9000,629.9000,629.9000,13344593,84058,12056,1914,1,,,,
17/03/2016,602.4365,629.9000,3.09,629.9000,611.0000,629.9000,629.9000,13344593,84058,2268,360,2,,,,
16/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,0.0000,0.0000,13344593,81535,0,0,0,,,,
15/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,611.0000,611.0000,13344593,81535,6110,1000,1,,,,
14/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,0.0000,0.0000,13344593,81535,0,0,0,,,,
13/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,0.0000,0.0000,13344593,81535,0,0,0,,,,
10/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,0.0000,0.0000,13344593,81535,0,0,0,,,,
09/03/2016,584.3605,611.0000,0.00,611.0000,611.0000,0.0000,0.0000,13344593,81535,0,0,0,,,,
08/03/2016,584.3605,611.0000,2.17,598.0000,598.0000,611.0000,611.0000,13344593,81535,42770,7000,7,,,,
07/03/2016,571.9273,598.0000,0.00,598.0000,598.0000,0.0000,0.0000,12707923,75993,0,0,0,,,,
06/03/2016,571.9273,598.0000,3.66,576.9000,576.9000,598.0000,598.0000,12707923,75993,1914,320,1,,,,
03/03/2016,551.7473,576.9000,-4.77,605.8000,605.8000,576.9000,576.8000,12707923,73312,15957,2766,4,,,,
02/03/2016,579.3872,605.8000,-3.83,605.8000,629.9000,605.8000,605.8000,12707923,76985,1945,321,2,,,,
01/03/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
29/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
28/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
25/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
24/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
23/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
22/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
21/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
18/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
17/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
16/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
15/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
14/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
11/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
10/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
09/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
08/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
07/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
04/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
03/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
02/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
01/02/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
31/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
28/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
27/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
26/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
25/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
24/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
21/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
20/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
19/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
18/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
17/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
14/01/2016,602.4365,629.9000,0.00,629.9000,629.9000,0.0000,0.0000,12707923,80047,0,0,0,,,,
13/01/2016,602.4365,629.9000,-3.80,654.8000,654.8000,629.9000,629.9000,12707923,80047,1953,310,1,,,,
12/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
11/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
10/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
07/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
06/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
05/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
04/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
03/01/2016,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
31/12/2015,626.2508,654.8000,0.00,654.8000,654.8000,0.0000,0.0000,12707923,83211,0,0,0,,,,
30/12/2015,626.2508,654.8000,10.01,595.2000,595.2000,660.0000,617.9000,12707923,83211,39260,6015,12,,,,
29/12/2015,569.2493,595.2000,-9.10,629.6000,654.8000,629.6000,560.1000,12707923,75638,8642,1452,5,,,,
28/12/2015,626.2508,654.8000,5.07,644.6000,623.2000,660.0000,644.6000,12707923,83211,31647,4833,6,,,,
27/12/2015,596.0286,623.2000,6.04,587.7000,587.7000,639.4000,610.3000,12707923,79196,7597,1219,5,,,,
24/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
23/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
22/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
21/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
20/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
17/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
16/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
15/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
14/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
13/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
10/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
09/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
08/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
07/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
06/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
03/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
02/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
01/12/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
30/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
29/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
26/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
25/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
24/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
23/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
22/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
19/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
18/11/2015,562.0764,587.7000,0.00,587.7000,587.7000,0.0000,0.0000,12707923,74684,0,0,0,,,,
17/11/2015,562.0764,587.7000,-1.21,594.9000,594.9000,643.9000,554.9000,12707923,74684,17402,2961,9,,,,
