Historical Prices - SOMOTO - 01129451
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/11/2016,257.1138,266.6000,1.21,263.4000,263.4000,269.0000,260.0000,71621252,190942,202574,76538,41,,,69333181.00,
14/11/2016,254.0276,263.4000,-2.73,270.0000,270.8000,274.2000,261.7000,71621252,188650,433482,162516,66,,,69333181.00,
13/11/2016,261.1643,270.8000,1.58,266.6000,266.6000,273.7000,266.6000,71621252,193950,158572,59009,43,,,69333181.00,
10/11/2016,257.1138,266.6000,1.79,261.9000,261.9000,268.2000,261.9000,71621252,190942,152264,57372,45,,,69333181.00,
09/11/2016,252.5810,261.9000,-0.80,257.6000,264.0000,269.7000,247.1000,71621252,187576,410994,160078,87,,,69333181.00,
08/11/2016,254.6063,264.0000,-2.15,269.8000,269.8000,273.1000,255.1000,71621252,189080,280877,106386,63,,,69333181.00,
07/11/2016,260.1999,269.8000,0.67,268.0000,268.0000,270.0000,267.0000,71621252,193234,121421,45114,31,,,69333181.00,
06/11/2016,258.4639,268.0000,-0.85,270.3000,270.3000,271.0000,265.0000,71621252,191945,79668,29727,18,,,69333181.00,
03/11/2016,260.6821,270.3000,1.24,273.5000,267.0000,274.2000,267.0000,71620502,193590,142065,52408,55,,,69333181.00,
02/11/2016,257.4996,267.0000,-2.41,273.6000,273.6000,275.0000,263.2000,71620502,191227,161927,60261,54,,,69333181.00,
01/11/2016,263.8647,273.6000,2.36,267.3000,267.3000,274.0000,270.0000,71620502,195954,168378,61731,44,,,69333181.00,
31/10/2016,257.7889,267.3000,0.45,266.1000,266.1000,277.8000,266.1000,71610502,191415,361605,134072,37,,,69333181.00,
30/10/2016,256.6315,266.1000,-3.87,273.0000,276.8000,273.0000,264.8000,71610502,190556,319019,119262,55,,,69333181.00,
27/10/2016,266.9508,276.8000,-0.82,279.1000,279.1000,280.0000,275.8000,71610502,198218,219336,78540,46,,,69333181.00,
26/10/2016,269.1690,279.1000,0.50,277.7000,277.7000,281.0000,275.0000,71610502,199865,287872,103365,63,,,69333181.00,
25/10/2016,267.8188,277.7000,-1.38,281.6000,281.6000,286.8000,275.0000,71610502,198862,422311,150830,96,,,69333181.00,
20/10/2016,271.5800,281.6000,-1.57,287.5000,286.1000,287.5000,280.4000,71605502,201641,445700,156739,88,,,69333181.00,
19/10/2016,275.9198,286.1000,2.29,288.6000,279.7000,288.6000,282.5000,71605502,204863,1060557,370221,160,,,69333181.00,
18/10/2016,269.7477,279.7000,3.82,283.0000,269.4000,294.6000,278.7000,71605502,200281,1080043,380620,190,,,69333181.00,
13/10/2016,259.8141,269.4000,-4.37,277.0000,281.7000,282.8000,268.5000,71605502,192905,423481,154146,94,,,69333181.00,
10/10/2016,271.6765,281.7000,-0.35,282.7000,282.7000,282.7000,271.8000,71605502,201713,377237,135785,89,,,69333181.00,
09/10/2016,272.6409,282.7000,0.60,287.0000,281.0000,287.0000,280.0000,71605502,202429,240722,85217,58,,,69333181.00,
06/10/2016,271.0014,281.0000,1.66,276.4000,276.4000,294.9000,276.4000,71585502,201155,1425244,497306,172,,,69333181.00,
05/10/2016,266.5651,276.4000,2.18,270.5000,270.5000,277.7000,267.0000,70562761,195035,288150,105930,90,,,69333181.00,
29/09/2016,260.8750,270.5000,1.16,267.4000,267.4000,282.0000,265.0000,70562761,190872,227565,83864,69,,,69333181.00,
28/09/2016,257.8853,267.4000,4.82,255.1000,255.1000,269.0000,253.6000,70562761,188685,989722,378551,124,,,69333181.00,
27/09/2016,246.0230,255.1000,-1.96,260.2000,260.2000,263.9000,254.3000,70540261,179948,288661,112316,56,,,69333181.00,
26/09/2016,250.9415,260.2000,-2.00,265.5000,265.5000,265.5000,258.0000,70540261,183546,219715,84550,61,,,69333181.00,
25/09/2016,256.0529,265.5000,1.22,262.3000,262.3000,268.9000,263.0000,70480941,187127,402586,151261,76,,,69333181.00,
22/09/2016,252.9667,262.3000,-0.34,263.2000,263.2000,264.0000,260.0000,70480941,184872,120519,45916,30,,,69333181.00,
21/09/2016,253.8347,263.2000,1.15,260.2000,260.2000,264.7000,250.2000,70480941,185506,413174,158952,70,,,69333181.00,
20/09/2016,250.9415,260.2000,1.52,256.3000,256.3000,261.3000,254.0000,70480941,183391,3371782,1298732,96,,,69333181.00,
19/09/2016,247.1802,256.3000,-2.14,262.0000,261.9000,262.0000,254.0000,70480941,180643,284744,110968,57,,,69333181.00,
18/09/2016,252.5810,261.9000,1.79,257.3000,257.3000,263.2000,257.3000,70480941,184590,146393,56223,35,,,69333181.00,
15/09/2016,248.1447,257.3000,-0.16,257.7000,257.7000,263.2000,256.0000,70480941,181347,193860,74935,47,,,69333181.00,
14/09/2016,248.5305,257.7000,-0.73,259.6000,259.6000,260.0000,254.0000,70480941,181629,165283,64450,38,,,69333181.00,
13/09/2016,250.3628,259.6000,-0.69,261.4000,261.4000,265.0000,257.5000,70480941,182969,275387,106061,63,,,69333181.00,
12/09/2016,252.0987,261.4000,0.77,259.4000,259.4000,262.5000,258.0000,70480941,184237,428438,164368,74,,,69333181.00,
11/09/2016,250.1699,259.4000,-1.14,262.4000,262.4000,264.7000,252.0000,70480941,182828,271230,105627,50,,,69333181.00,
08/09/2016,253.0632,262.4000,-0.04,262.5000,262.5000,265.0000,257.2000,70480941,184942,221719,84686,59,,,69333181.00,
07/09/2016,253.1596,262.5000,-0.08,262.7000,262.7000,262.7000,256.0000,70480941,185012,206323,79226,48,,,69333181.00,
06/09/2016,253.3525,262.7000,-0.49,264.0000,264.0000,265.0000,256.2000,70480941,185153,265530,101855,69,,,69333181.00,
05/09/2016,254.6063,264.0000,0.84,261.8000,261.8000,267.2000,263.0000,70480941,186070,360384,136268,68,,,69333181.00,
04/09/2016,252.4845,261.8000,2.99,254.2000,254.2000,263.8000,255.0000,70480941,184519,471265,182209,92,,,69333181.00,
01/09/2016,245.1550,254.2000,1.68,250.0000,250.0000,255.1000,245.3000,70480941,179163,498979,199882,80,,,69333181.00,
31/08/2016,241.1044,250.0000,1.09,247.3000,247.3000,253.7000,242.0000,70480941,176202,2216600,899976,78,,,69333181.00,
30/08/2016,238.5005,247.3000,0.32,250.0000,246.5000,250.0000,246.5000,70480941,174299,171960,69362,34,,,69333181.00,
29/08/2016,237.7289,246.5000,-2.26,252.2000,252.2000,256.8000,245.3000,70480941,173736,392305,155719,79,,,69333181.00,
28/08/2016,243.2261,252.2000,-1.64,256.4000,256.4000,259.0000,246.8000,70480941,177753,190062,75328,44,,,69333181.00,
25/08/2016,247.2767,256.4000,-0.97,258.9000,258.9000,262.4000,251.7000,70480941,180713,245820,95379,61,,,69333181.00,
24/08/2016,249.6877,258.9000,0.04,258.8000,258.8000,262.4000,257.8000,70480941,182475,253316,97404,54,,,69333181.00,
23/08/2016,249.5913,258.8000,3.73,249.5000,249.5000,263.4000,249.1000,70480941,182405,601888,233149,149,,,69333181.00,
22/08/2016,240.6222,249.5000,-7.63,267.2000,270.1000,267.5000,249.0000,70480941,175850,2739549,1076507,330,,,69333181.00,
21/08/2016,260.4892,270.1000,8.47,253.0000,249.0000,271.8000,251.4000,70480941,190369,1335050,511961,215,,,69333181.00,
18/08/2016,240.1400,249.0000,0.24,255.0000,248.4000,256.7000,249.0000,70480941,175498,1005797,397109,187,,,69333181.00,
17/08/2016,239.5614,248.4000,-1.86,253.9000,253.1000,253.9000,245.6000,70480941,175075,257695,103242,48,,,69333181.00,
16/08/2016,244.0941,253.1000,0.24,252.5000,252.5000,253.9000,248.3000,70480941,178387,510298,202679,65,,,69333181.00,
15/08/2016,243.5154,252.5000,2.02,247.5000,247.5000,254.4000,247.5000,70480941,177964,385924,153332,75,,,69333181.00,
11/08/2016,238.6934,247.5000,2.74,245.0000,240.9000,249.9000,242.0000,70480941,174440,801658,325921,123,,,69333181.00,
10/08/2016,232.3282,240.9000,3.26,245.0000,233.3000,249.7000,234.7000,70480941,169789,1026344,421645,167,,,69333181.00,
09/08/2016,224.9987,233.3000,2.10,228.5000,228.5000,237.0000,229.4000,70480941,164432,286698,123166,48,,,69333181.00,
08/08/2016,220.3694,228.5000,-2.02,233.2000,233.2000,232.2000,225.8000,70480941,161049,304743,133434,68,,,69333181.00,
07/08/2016,224.9022,233.2000,0.78,231.4000,231.4000,239.7000,232.1000,70480941,164362,311983,132608,35,,,69333181.00,
04/08/2016,223.1662,231.4000,0.61,230.0000,230.0000,232.0000,227.8000,70480941,163093,309857,134453,29,,,69333181.00,
03/08/2016,221.8161,230.0000,0.39,229.1000,229.1000,230.2000,228.0000,70480941,162106,400005,174439,37,,,69333181.00,
02/08/2016,220.9481,229.1000,-0.09,229.3000,229.3000,231.8000,229.0000,70480941,161472,223442,97420,26,,,69333181.00,
01/08/2016,221.1410,229.3000,0.44,232.0000,228.3000,232.0000,228.0000,70480941,161613,331247,144782,55,,,69333181.00,
31/07/2016,220.1765,228.3000,0.97,226.1000,226.1000,230.0000,225.5000,70480941,160908,73139,32155,19,,,69333181.00,
28/07/2016,218.0548,226.1000,0.04,229.0000,226.0000,229.0000,222.6000,70480941,159357,290305,128674,55,,,69333181.00,
27/07/2016,217.9584,226.0000,3.20,225.0000,219.0000,234.9000,223.0000,70480941,159287,971850,424178,109,,,69333181.00,
26/07/2016,211.2075,219.0000,2.62,213.4000,213.4000,220.8000,206.4000,70458441,154304,532095,251833,80,,,69333181.00,
25/07/2016,205.8067,213.4000,-1.57,216.8000,216.8000,218.0000,213.0000,70458441,150358,117588,54555,18,,,69333181.00,
24/07/2016,209.0858,216.8000,0.74,215.2000,215.2000,217.9000,215.0000,70458441,152754,36096,16649,14,,,69333181.00,
21/07/2016,207.5426,215.2000,-0.60,216.5000,216.5000,217.0000,215.0000,70458441,151627,118776,55066,26,,,69333181.00,
20/07/2016,208.7964,216.5000,1.88,212.5000,212.5000,222.6000,214.0000,70458441,152543,287901,133125,41,,,69333181.00,
19/07/2016,204.9387,212.5000,0.38,211.7000,211.7000,213.0000,209.0000,70447441,149701,210674,99933,42,,,69333181.00,
18/07/2016,204.1673,211.7000,-0.33,212.4000,212.4000,214.2000,208.9000,70447441,149137,96087,45392,15,,,69333181.00,
17/07/2016,204.8423,212.4000,0.19,212.0000,212.0000,215.6000,210.0000,70447441,149630,34055,16035,16,,,69333181.00,
14/07/2016,204.4565,212.0000,-0.80,208.9000,213.7000,215.8000,208.9000,70439941,149333,78917,37201,28,,,69333181.00,
13/07/2016,206.0961,213.7000,1.91,209.7000,209.7000,214.7000,210.0000,70439941,150530,94742,44492,28,,,69333181.00,
12/07/2016,202.2384,209.7000,-0.47,213.5000,210.7000,214.9000,202.5000,70439941,147713,197427,95115,35,,,69333181.00,
11/07/2016,203.2028,210.7000,-0.33,213.4000,211.4000,224.9000,206.5000,70439941,148417,970426,448395,182,,,69333181.00,
10/07/2016,203.8779,211.4000,1.15,209.0000,209.0000,212.5000,208.0000,70439941,148910,117670,55662,14,,,69333181.00,
07/07/2016,201.5633,209.0000,-0.95,211.0000,211.0000,213.0000,207.1000,70439941,147219,45983,21993,18,,,69333181.00,
06/07/2016,203.4922,211.0000,-0.05,211.1000,211.1000,211.1000,207.2000,70439941,148628,139046,66428,28,,,69333181.00,
05/07/2016,203.5886,211.1000,0.24,210.6000,210.6000,212.8000,210.1000,70439941,148699,58163,27554,12,,,69333181.00,
04/07/2016,203.1064,210.6000,-1.31,213.4000,213.4000,213.4000,210.2000,70431194,148328,171015,80999,37,,,69333181.00,
03/07/2016,205.8067,213.4000,0.57,212.2000,212.2000,217.3000,212.1000,70431194,150300,183355,85980,31,,,69333181.00,
30/06/2016,204.6494,212.2000,0.62,210.9000,210.9000,213.4000,210.9000,70426194,149444,209554,98960,39,,,69333181.00,
29/06/2016,203.3957,210.9000,3.18,205.0000,204.4000,214.7000,205.0000,70426194,148529,215080,102516,42,,,69333181.00,
28/06/2016,197.1270,204.4000,3.18,198.1000,198.1000,205.0000,199.0000,70426194,143951,292564,144573,39,,,69333181.00,
27/06/2016,191.0511,198.1000,1.23,195.7000,195.7000,199.8000,195.0000,70426194,139514,480429,243409,59,,,69333181.00,
26/06/2016,188.7366,195.7000,-1.31,195.0000,198.3000,198.4000,195.0000,70426194,137824,198101,101112,32,,,69333181.00,
23/06/2016,191.2440,198.3000,-5.93,210.6000,210.8000,210.6000,195.0000,70426194,139655,586012,289989,113,,,69333181.00,
22/06/2016,203.2993,210.8000,-0.99,212.9000,212.9000,215.0000,210.6000,70426194,148458,107228,50587,18,,,69333181.00,
21/06/2016,205.3245,212.9000,-1.11,215.3000,215.3000,215.5000,211.2000,70426194,149937,395044,184242,52,EX D,0.98761,69333181.00,
20/06/2016,207.6381,218.0000,-0.82,220.0000,219.8000,220.5000,217.9000,70426194,153529,199172,90723,37,,,69333181.00,
19/06/2016,209.3526,219.8000,3.63,217.3000,212.1000,220.0000,215.1000,70424194,154792,193331,88452,25,,,69333181.00,
16/06/2016,202.0186,212.1000,0.09,211.9000,211.9000,213.5000,211.9000,70424194,149370,138172,65174,20,,,69333181.00,
15/06/2016,201.8281,211.9000,1.88,212.0000,208.0000,218.4000,208.1000,70424194,149229,242137,114228,50,,,69333181.00,
14/06/2016,198.1135,208.0000,-3.57,213.2000,215.7000,221.9000,204.0000,70424194,146482,240362,115153,53,,,69333181.00,
13/06/2016,205.4475,215.7000,-1.91,224.0000,219.9000,225.0000,213.5000,70424194,151905,479488,219152,98,,,69333181.00,
09/06/2016,209.4477,219.9000,9.62,200.6000,200.6000,230.0000,199.9000,70424194,154863,1612849,757898,233,,,69333181.00,
08/06/2016,191.0652,200.6000,2.92,194.9000,194.9000,201.0000,194.6000,70424194,141271,820978,417381,100,,,69333181.00,
07/06/2016,185.6361,194.9000,4.67,194.9000,186.2000,204.0000,192.0000,70424194,137257,1341163,684711,191,,,69333181.00,
06/06/2016,177.3496,186.2000,0.27,188.0000,185.7000,188.0000,184.0000,70424194,131130,71042,38320,24,,,69333181.00,
05/06/2016,176.8734,185.7000,7.59,172.6000,172.6000,188.0000,172.6000,70424194,130778,58675,32146,19,,,69333181.00,
02/06/2016,164.3961,172.6000,-0.92,174.2000,174.2000,179.8000,171.0000,70424194,121552,340446,197014,51,,,69333181.00,
01/06/2016,165.9201,174.2000,-1.36,176.6000,176.6000,176.6000,173.3000,70250625,122377,143811,82385,34,,,69333181.00,
31/05/2016,168.2059,176.6000,-1.29,178.9000,178.9000,178.9000,173.5000,70250625,124063,302290,172467,53,,,69333181.00,
30/05/2016,170.3966,178.9000,-2.40,183.3000,183.3000,181.2000,176.3000,70250625,125678,153441,85680,40,,,69333181.00,
29/05/2016,174.5874,183.3000,-2.45,190.0000,187.9000,190.0000,181.0000,70250625,128769,63094,34375,21,,,69333181.00,
26/05/2016,178.9688,187.9000,0.32,187.3000,187.3000,188.7000,182.0000,70250625,132001,158926,86000,27,,,69333181.00,
25/05/2016,178.3974,187.3000,-1.83,190.8000,190.8000,190.8000,184.9000,70231569,131544,77763,41502,28,,,69333181.00,
24/05/2016,181.7310,190.8000,-0.73,191.0000,192.2000,191.0000,189.9000,70226625,133992,39657,20785,16,,,69333181.00,
23/05/2016,183.0645,192.2000,0.10,192.0000,192.0000,194.7000,191.3000,70226625,134976,17505,9106,7,,,69333181.00,
22/05/2016,182.8739,192.0000,2.78,191.3000,186.8000,194.9000,191.3000,70210465,134804,6193,3225,8,,,69333181.00,
19/05/2016,177.9211,186.8000,0.59,185.7000,185.7000,188.9000,182.0000,70210465,131153,57885,30992,11,,,69333181.00,
18/05/2016,176.8734,185.7000,2.43,181.3000,181.3000,186.0000,181.0000,70210465,130381,48547,26258,11,,,69333181.00,
17/05/2016,172.6825,181.3000,-4.58,190.0000,190.0000,190.0000,173.3000,70210465,127292,465767,257999,108,,,69333181.00,
16/05/2016,180.9690,190.0000,-0.47,194.0000,190.9000,199.9000,188.6000,70189231,133360,745379,382805,161,,,69333181.00,
15/05/2016,181.8262,190.9000,-1.45,194.0000,193.7000,194.0000,190.0000,70189231,133991,26406,13836,10,,,69333181.00,
10/05/2016,184.4932,193.7000,1.36,194.0000,191.1000,194.0000,193.2000,70189231,135957,11960,6176,7,,,69333181.00,
09/05/2016,182.0167,191.1000,-1.49,194.0000,194.0000,193.9000,190.0000,70189231,134132,29089,15225,12,,,69333181.00,
08/05/2016,184.7788,194.0000,0.10,194.0000,193.8000,194.0000,194.0000,70189231,136167,7137,3679,4,,,69333181.00,
05/05/2016,184.5884,193.8000,1.63,190.7000,190.7000,194.0000,192.0000,70189231,136027,44373,22902,15,,,69333181.00,
04/05/2016,181.6357,190.7000,0.79,188.0000,189.2000,192.0000,186.5000,70189231,133851,166857,87997,44,,,69333181.00,
03/05/2016,180.2070,189.2000,-0.42,190.0000,190.0000,191.8000,188.5000,70189231,132798,27164,14354,7,,,69333181.00,
02/05/2016,180.9690,190.0000,0.05,189.9000,189.9000,192.0000,188.0000,70189231,133360,69957,36892,23,,,69333181.00,
01/05/2016,180.8737,189.9000,-1.96,193.7000,193.7000,193.0000,186.2000,70189231,133289,21920,11544,13,,,69333181.00,
27/04/2016,184.4932,193.7000,0.21,194.0000,193.3000,194.0000,190.0000,70187420,135953,26585,13722,5,,,69333181.00,
26/04/2016,184.1122,193.3000,1.52,190.4000,190.4000,193.9000,190.4000,70180965,135660,45826,23724,17,,,69333181.00,
25/04/2016,181.3500,190.4000,-2.31,194.0000,194.9000,194.0000,190.0000,70180965,133625,107229,56185,26,,,69333181.00,
24/04/2016,185.6361,194.9000,0.57,196.0000,193.8000,196.0000,193.4000,70179465,136780,5506,2825,4,,,69333181.00,
21/04/2016,184.5884,193.8000,0.16,193.5000,193.5000,195.9000,192.1000,70179465,136008,19978,10309,10,,,69333181.00,
20/04/2016,184.3026,193.5000,-0.05,196.1000,193.6000,196.1000,192.0000,70149465,135739,136609,70477,32,,,69333181.00,
19/04/2016,184.3979,193.6000,-1.83,197.5000,197.2000,198.2000,190.1000,70149465,135809,253649,130997,47,,,69333181.00,
18/04/2016,187.8268,197.2000,-1.79,196.0000,200.8000,199.5000,193.2000,70149465,138335,56098,28470,21,,,69333181.00,
17/04/2016,191.2557,200.8000,0.96,198.9000,198.9000,201.0000,198.9000,70149465,140860,254197,126900,29,,,69333181.00,
14/04/2016,189.4460,198.9000,0.86,197.2000,197.2000,205.0000,197.2000,70149465,139527,1119075,558946,191,,,69333181.00,
13/04/2016,187.8268,197.2000,-0.60,203.2000,198.4000,205.0000,195.0000,70149465,138335,725261,366548,112,,,69333181.00,
12/04/2016,188.9697,198.4000,10.34,184.2000,179.8000,215.0000,184.2000,70149465,139177,1632077,819597,350,,,69333181.00,
11/04/2016,171.2539,179.8000,0.39,179.1000,179.1000,183.5000,176.7000,70149465,126129,38481,21407,15,,,69333181.00,
10/04/2016,170.5872,179.1000,-0.28,184.0000,179.6000,184.0000,176.5000,70149465,125638,43338,24172,15,,,69333181.00,
07/04/2016,171.0633,179.6000,6.52,172.8000,168.6000,180.0000,169.1000,70147800,125985,217446,123363,46,,,69333181.00,
06/04/2016,160.5862,168.6000,2.31,165.7000,164.8000,170.0000,163.1000,70147800,118269,111856,66506,36,,,69333181.00,
05/04/2016,156.9668,164.8000,0.18,164.5000,164.5000,168.5000,164.5000,70147800,115604,63291,38399,9,,,69333181.00,
04/04/2016,156.6811,164.5000,6.06,155.1000,155.1000,167.0000,153.0000,70145800,115390,288919,181429,59,,,69333181.00,
03/04/2016,147.7279,155.1000,2.04,155.8000,152.0000,162.6000,155.0000,70145800,108796,192168,121532,35,,,69333181.00,
31/03/2016,144.7752,152.0000,0.86,150.7000,150.7000,156.0000,150.7000,70145800,106622,211005,138768,15,,,69333181.00,
30/03/2016,143.5370,150.7000,-0.13,150.9000,150.9000,152.0000,150.0000,70145800,105710,14891,9883,7,,,69333181.00,
29/03/2016,143.7274,150.9000,-2.01,156.0000,154.0000,157.0000,150.0000,70145800,105850,77804,50640,20,,,69333181.00,
28/03/2016,146.6801,154.0000,1.72,151.0000,151.4000,156.0000,151.0000,70145800,108025,90007,58792,16,,,69333181.00,
27/03/2016,144.2038,151.4000,2.71,147.4000,147.4000,152.8000,150.4000,70145800,106201,112524,74248,18,EX D,0.98201,69333181.00,
23/03/2016,140.3939,150.1000,2.74,149.7000,146.1000,151.0000,149.7000,70133350,105270,101284,67525,18,,,69333181.00,
22/03/2016,136.6507,146.1000,-1.22,147.9000,147.9000,149.0000,146.0000,70133350,102465,56281,38405,13,,,69333181.00,
21/03/2016,138.3365,147.9000,-0.07,148.0000,148.0000,149.2000,147.0000,70133350,103727,45635,30857,12,,,69333181.00,
20/03/2016,138.4317,148.0000,0.27,150.0000,147.6000,150.0000,147.6000,70133350,103797,18511,12509,10,,,69333181.00,
17/03/2016,138.0508,147.6000,9.82,134.4000,134.4000,154.4000,134.5000,70129150,103511,945026,643107,116,,,69333181.00,
16/03/2016,125.7068,134.4000,0.07,134.3000,134.3000,134.5000,134.3000,70129150,94254,35801,26636,9,,,69333181.00,
15/03/2016,125.6116,134.3000,0.15,134.1000,134.1000,137.0000,134.1000,70129150,94183,25212,18780,7,,,69333181.00,
14/03/2016,125.4307,134.1000,-1.54,136.2000,136.2000,137.0000,134.0000,70097710,94001,104169,77557,18,,,69333181.00,
13/03/2016,127.3926,136.2000,-3.47,141.1000,141.1000,144.1000,134.2000,70097710,95473,132977,97205,35,,,69333181.00,
10/03/2016,131.9740,141.1000,-3.02,145.5000,145.5000,149.7000,140.2000,70097710,98908,270285,187005,54,,,69333181.00,
09/03/2016,136.0887,145.5000,15.94,125.5000,125.5000,149.7000,127.0000,70067710,101949,1152243,827087,167,,,69333181.00,
08/03/2016,117.3822,125.5000,0.16,125.3000,125.3000,126.0000,123.0000,70067710,87935,11168,8900,7,,,69333181.00,
07/03/2016,117.2013,125.3000,0.08,125.2000,125.2000,126.0000,118.0000,70067710,87795,85821,70083,22,,,69333181.00,
06/03/2016,117.1060,125.2000,0.00,125.2000,125.2000,0.0000,0.0000,70067710,87725,0,0,0,,,69333181.00,
03/03/2016,117.1060,125.2000,0.24,124.9000,124.9000,125.7000,124.7000,70067710,87725,31308,25000,7,,,69333181.00,
02/03/2016,116.8202,124.9000,-1.65,124.0000,127.0000,124.0000,124.0000,70067710,87515,1366,1102,1,,,69333181.00,
01/03/2016,118.7919,127.0000,1.52,125.1000,125.1000,129.7000,119.9000,70067710,88986,189323,154391,25,,,69333181.00,
29/02/2016,117.0108,125.1000,0.48,121.5000,124.5000,129.8000,121.5000,70067710,87655,21988,17582,10,,,69333181.00,
28/02/2016,116.4488,124.5000,0.00,124.5000,124.5000,129.4000,120.1000,70067710,87234,56263,45491,22,,,69333181.00,
25/02/2016,116.4488,124.5000,-1.58,126.5000,126.5000,125.0000,123.9000,70067710,87234,12687,10192,5,,,69333181.00,
24/02/2016,118.3156,126.5000,0.24,126.2000,126.2000,129.0000,124.0000,70067710,88636,17171,13573,9,,,69333181.00,
23/02/2016,118.0394,126.2000,0.40,125.7000,125.7000,129.0000,125.7000,70067710,88425,7442,5897,5,,,69333181.00,
22/02/2016,117.5727,125.7000,-0.63,129.0000,126.5000,129.0000,124.0000,70067710,88075,24332,19361,13,,,69333181.00,
21/02/2016,118.3156,126.5000,2.68,123.2000,123.2000,129.0000,124.0000,70067710,88636,6050,4783,2,,,69333181.00,
18/02/2016,115.2296,123.2000,0.24,125.9000,122.9000,125.9000,122.6000,70067710,86323,29015,23543,12,,,69333181.00,
17/02/2016,114.9535,122.9000,-0.16,123.1000,123.1000,126.6000,120.0000,70067710,86113,23377,19029,10,,,69333181.00,
16/02/2016,115.1439,123.1000,-1.83,125.4000,125.4000,125.3000,122.4000,70067710,86253,28173,22880,10,,,69333181.00,
15/02/2016,117.2870,125.4000,0.24,125.1000,125.1000,128.1000,123.8000,70067710,87865,30050,23963,6,,,69333181.00,
14/02/2016,117.0108,125.1000,2.54,122.0000,122.0000,125.1000,125.1000,70067710,87655,4404,3520,4,,,69333181.00,
11/02/2016,114.1153,122.0000,-3.79,126.8000,126.8000,123.8000,122.0000,70067710,85483,61386,50252,11,,,69333181.00,
10/02/2016,118.6014,126.8000,2.42,123.8000,123.8000,130.0000,123.8000,70067710,88846,25293,19952,8,,,69333181.00,
09/02/2016,115.7915,123.8000,-6.14,131.9000,131.9000,132.1000,122.3000,70067710,86744,9230,7457,5,,,69333181.00,
08/02/2016,123.3732,131.9000,1.46,130.0000,130.0000,132.5000,125.5000,70067710,92419,41747,31619,8,,,69333181.00,
07/02/2016,121.5922,130.0000,-1.89,132.5000,132.5000,130.0000,130.0000,70067710,91088,2295,1765,3,,,69333181.00,
04/02/2016,123.9352,132.5000,0.76,134.8000,131.5000,134.8000,134.8000,70067710,92840,673,499,3,,,69333181.00,
03/02/2016,122.9922,131.5000,-0.38,132.0000,132.0000,134.0000,126.8000,70067710,92139,27691,21061,11,,,69333181.00,
02/02/2016,123.4685,132.0000,2.48,128.8000,128.8000,134.0000,128.2000,70067710,92489,25780,19526,11,,,69333181.00,
01/02/2016,120.4682,128.8000,4.04,123.8000,123.8000,133.0000,127.8000,70067710,90247,16007,12426,6,,,69333181.00,
31/01/2016,115.7915,123.8000,-1.12,125.2000,125.2000,130.0000,122.0000,70067710,86744,132393,107349,15,,,69333181.00,
28/01/2016,117.1060,125.2000,-3.62,129.9000,129.9000,126.8000,122.4000,70067710,87725,5582,4458,5,,,69333181.00,
27/01/2016,121.4969,129.9000,-2.84,135.0000,133.7000,135.0000,126.5000,70067710,91018,75716,58312,14,,,69333181.00,
26/01/2016,125.0496,133.7000,0.00,133.7000,133.7000,133.7000,133.7000,70067710,93681,8776,6564,7,,,69333181.00,
25/01/2016,125.0496,133.7000,2.77,133.3000,130.1000,135.0000,133.3000,70067710,93681,20173,15090,11,,,69333181.00,
24/01/2016,121.6875,130.1000,1.56,128.1000,128.1000,132.1000,130.0000,70067710,91158,105905,81433,5,,,69333181.00,
21/01/2016,119.8205,128.1000,0.39,127.6000,127.6000,129.9000,126.8000,70067710,89757,6963,5435,4,,,69333181.00,
20/01/2016,119.3443,127.6000,-1.85,130.0000,130.0000,130.0000,125.0000,70067710,89406,36815,28845,12,,,69333181.00,
19/01/2016,121.5922,130.0000,-3.70,131.8000,135.0000,131.8000,127.0000,70067710,91088,137515,105796,13,,,69333181.00,
18/01/2016,126.2688,135.0000,0.00,135.0000,135.0000,135.0000,135.0000,70067710,94591,2070,1533,1,,,69333181.00,
17/01/2016,126.2688,135.0000,0.00,135.0000,135.0000,0.0000,0.0000,70067710,94591,0,0,0,,,69333181.00,
14/01/2016,126.2688,135.0000,-0.07,131.9000,135.1000,135.0000,131.9000,70067710,94591,5359,3971,5,,,69333181.00,
13/01/2016,126.3640,135.1000,0.07,135.0000,135.0000,136.1000,133.0000,70067710,94661,22457,16619,7,,,69333181.00,
12/01/2016,126.2688,135.0000,-0.95,136.3000,136.3000,135.1000,134.8000,70067710,94591,14093,10442,6,,,69333181.00,
11/01/2016,127.4879,136.3000,7.15,127.2000,127.2000,137.9000,131.3000,70067710,95502,98154,72453,29,,,69333181.00,
10/01/2016,118.9729,127.2000,1.19,122.7000,125.7000,131.2000,122.7000,70067710,89126,136512,107685,21,,,69333181.00,
07/01/2016,117.5727,125.7000,1.37,124.0000,124.0000,129.6000,121.0000,70067710,88075,100221,79619,37,,,69333181.00,
06/01/2016,115.9821,124.0000,11.21,114.2000,111.5000,133.7000,114.2000,70067710,86884,247814,202991,80,,,69333181.00,
