Historical Prices - ENLIGHT ENERGY - 00720011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
22/10/2013,80.2000,80.2000,2.04,78.6000,78.6000,81.7000,78.6000,280243118,224755,168158,208540,38,,,,
21/10/2013,78.6000,78.6000,-0.25,79.3000,78.8000,81.3000,78.0000,280243118,220271,146788,185828,30,,,,
20/10/2013,78.8000,78.8000,0.13,78.7000,78.7000,78.8000,78.7000,280243118,220832,49599,62960,11,,,,
17/10/2013,78.7000,78.7000,0.64,78.2000,78.2000,82.3000,78.2000,280243118,220551,165827,208106,33,,,,
16/10/2013,78.2000,78.2000,-2.01,79.8000,79.8000,79.5000,78.0000,280243118,219150,129781,165672,16,,,,
15/10/2013,79.8000,79.8000,-4.55,81.5000,83.6000,82.0000,79.2000,280243118,223634,241364,297806,44,,,,
14/10/2013,83.6000,83.6000,0.00,84.5000,83.6000,84.5000,82.5000,280243118,234283,428552,510342,40,,,,
13/10/2013,83.6000,83.6000,2.58,83.8000,81.5000,86.0000,80.5000,280243118,234283,700985,834071,145,,,,
10/10/2013,81.5000,81.5000,10.28,73.9000,73.9000,87.0000,72.0000,280243118,228398,1005003,1258007,231,,,,
09/10/2013,73.9000,73.9000,4.53,70.7000,70.7000,73.9000,70.7000,280243118,207100,195698,268591,32,,,,
08/10/2013,70.7000,70.7000,2.17,69.2000,69.2000,71.1000,70.0000,280243118,198132,123483,174534,20,,,,
07/10/2013,69.2000,69.2000,3.28,67.0000,67.0000,70.4000,67.0000,280243118,193928,197801,286180,40,,,,
06/10/2013,67.0000,67.0000,0.30,66.2000,66.8000,67.5000,64.5000,280243118,187763,82028,123494,27,,,,
03/10/2013,66.8000,66.8000,-3.33,69.1000,69.1000,69.5000,66.2000,280243118,187202,151383,223051,24,,,,
02/10/2013,69.1000,69.1000,1.17,70.0000,68.3000,70.0000,67.5000,280243118,193648,214168,308374,40,,,,
01/10/2013,68.3000,68.3000,8.24,65.0000,63.1000,69.0000,65.0000,280243118,191406,275433,410338,64,,,,
30/09/2013,63.1000,63.1000,4.47,60.4000,60.4000,65.0000,60.4000,280243118,176833,171153,273364,34,,,,
29/09/2013,60.4000,60.4000,5.23,57.9000,57.4000,62.0000,57.9000,280243118,169267,307402,517340,54,,,,
24/09/2013,57.4000,57.4000,0.17,57.3000,57.3000,57.8000,57.3000,280243118,160860,77166,134468,8,,,,
23/09/2013,57.3000,57.3000,0.88,56.8000,56.8000,57.5000,57.0000,280243118,160579,79767,139245,9,,,,
22/09/2013,56.8000,56.8000,2.34,55.0000,55.5000,57.4000,55.0000,280243118,159178,17737,31257,9,,,,
17/09/2013,55.5000,55.5000,3.35,53.7000,53.7000,57.2000,53.4000,280243118,155535,11184,20145,5,,,,
16/09/2013,53.7000,53.7000,-4.11,56.0000,56.0000,54.1000,53.0000,280243118,150491,35690,66471,10,,,,
15/09/2013,56.0000,56.0000,0.00,56.0000,56.0000,0.0000,0.0000,280243118,156936,0,0,0,,,,
12/09/2013,56.0000,56.0000,0.00,56.0000,56.0000,0.0000,0.0000,280243118,156936,0,0,0,,,,
11/09/2013,56.0000,56.0000,0.00,56.0000,56.0000,0.0000,0.0000,280243118,156936,0,0,0,,,,
10/09/2013,56.0000,56.0000,1.27,55.3000,55.3000,56.0000,56.0000,280243118,156936,3024,5400,2,,,,
09/09/2013,55.3000,55.3000,-1.25,56.0000,56.0000,56.8000,53.2000,280243118,154974,27220,49194,7,,,,
08/09/2013,56.0000,56.0000,1.82,55.0000,55.0000,56.9000,55.0000,280243118,156936,9707,17333,5,,,,
03/09/2013,55.0000,55.0000,-2.83,56.6000,56.6000,56.0000,54.7000,280243118,154134,356661,643730,16,,,,
02/09/2013,56.6000,56.6000,12.52,52.2000,50.3000,58.4000,52.2000,280243118,158618,490898,873127,89,,,,
01/09/2013,50.3000,50.3000,-0.40,49.0000,50.5000,50.6000,49.0000,280243118,140962,36431,72629,8,,,,
29/08/2013,50.5000,50.5000,-0.59,50.8000,50.8000,50.8000,50.5000,280243118,141523,23284,46090,9,,,,
28/08/2013,50.8000,50.8000,2.83,49.8000,49.4000,52.0000,49.8000,280243118,142364,54788,108821,19,,,,
27/08/2013,49.4000,49.4000,-2.18,50.5000,50.5000,50.0000,47.2000,280243118,138440,96451,196502,19,,,,
26/08/2013,50.5000,50.5000,-4.90,53.1000,53.1000,53.0000,49.5000,280243118,141523,75785,149622,18,,,,
